Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,17353.309999999998,158654.88999999998,54100.0,25061.18,205112.54,n.d.,55250.25,5029.969999999999,20284.07,25314.04,56042.17,93939.11,59417.07,68392.01,n.d.,252.86,252.86,354761.96,n.d.,354761.96,n.d.,0.0,79018.12000000001,n.d.,79018.12000000001,205112.54,4.0,-55943.37,n.d.,47362.47,5317.068,129365.35,0,160902.63,n.d.,178255.94,n.d.,20031.21,20031.21,20284.07,149649.41999999998,20031.21,-252.86,n.d.,47362.47,237673.01,237673.01,93706.05
2012,n.d.,14818.140000000001,115796.25,54100.0,-1580.729,199627.2,n.d.,36117.78,6446.469999999999,-7926.41,-1479.939,60848.27,82147.909,39385.86,61272.33,n.d.,100.85,100.85,315698.82,n.d.,315698.82,n.d.,0.06,84048.09,n.d.,84048.09,199627.2,4.0,-56279.229999999996,n.d.,18830.2,-14714.14,123998.03,0,145640.34,n.d.,160458.47999999998,n.d.,-8027.2,-8027.2,-7926.41,116071.62000000001,-8027.2,-100.789,n.d.,18830.2,199844.34,199844.34,59792.45
2011,n.d.,23304.77,103191.74,54100.0,-29895.34,186132.44,n.d.,30696.97,5581.09,-35638.57,-30057.480000000003,61933.2,69325.4,47413.06,68241.03,n.d.,63.63,63.63,292154.06,-151.98000000000002,292154.06,n.d.,73.79,90494.56,n.d.,90494.56,186132.44,4.0,-67838.07,n.d.,10561.57,-6686.94,141660.19,0,122968.47,n.d.,146273.24000000002,n.d.,-35628.41,-35476.43,-35638.57,106021.62000000001,-35476.43,10.16,n.d.,10561.57,193686.3,193686.3,38257.339
2010,n.d.,33125.93,105068.71,54100.0,-42527.36,187464.2,n.d.,34589.02,13319.91,-62133.47,-48813.56,64780.22,66243.31,82889.48999999999,85207.56,n.d.,4.75,4.75,297457.07,-661.91,297527.61,n.d.,5629.04,93502.19,n.d.,93502.19,192550.42,5.0,-73669.40999999999,n.d.,5699.469999999999,28789.488000000005,172196.87999999998,151.98000000000002,82403.5,151.98000000000002,115529.43,n.d.,-56509.18,-55847.27,-62133.47,110063.409,-55847.27,5624.29,n.d.,5699.469999999999,198570.9,198570.9,42023.039
2009,n.d.,54956.86,150287.34,54100.0,-32820.02,239254.14,n.d.,78978.95999999999,15991.58,-49635.42,-33643.840000000004,59694.0,83716.1,138736.76,81889.81,n.d.,395.28,395.28,367270.19,-721.88,367270.19,n.d.,497.22,92919.81,n.d.,92919.81,241177.92,5.0,-79770.08,n.d.,11614.38,84636.758,177651.47,813.89,48699.64,813.89,103656.5,n.d.,-49533.48,-48811.6,-49635.42,128016.05,-48811.6,101.94,n.d.,11614.38,243207.15,243207.15,48743.189
2008,n.d.,77292.70999999999,235183.26,54100.0,21851.14,332209.21,n.d.,125993.95,18971.76,2617.73,21589.489,57770.22,106471.459,187548.36,71887.04,n.d.,483.28,483.28,484985.45,702.93,484985.45,n.d.,1447.86,69799.53,n.d.,69799.53,332209.21,5.0,-59299.71,n.d.,51419.09,133448.35899999997,150158.51,1535.77,38605.95,1535.77,115898.66,n.d.,3582.3100000000004,2879.38,2617.73,152776.24000000002,2879.38,964.579,n.d.,51419.09,304982.79000000004,304982.79000000004,94924.389
2007,n.d.,n.d.,212078.69,54100.0,13544.26,n.d.,n.d.,98358.84,7699.31,7603.320000000001,15302.63,69285.31,167644.15,184668.98,70011.1,n.d.,587.03,587.03,528494.339,1781.28,528494.339,n.d.,609.9399999999999,87146.09,n.d.,87146.09,374822.1,5.0,n.d.,0,44434.54,130568.98,n.d.,n.d.,114555.8,n.d.,114555.8,n.d.,7626.23,5844.95,7603.320000000001,n.d.,5844.95,22.91,n.d.,44434.54,299224.78,299224.78,85923.67000000001
2006,n.d.,n.d.,200267.62,54100.0,14451.9,n.d.,n.d.,122573.33,8076.37,359.46,8435.83,47783.66,170356.99,178824.03,72379.17000000001,n.d.,706.07,706.07,549229.74,2732.3700000000003,549229.74,8855.1,599.41,94845.4,n.d.,94845.4,397809.02,5.0,n.d.,0,29910.629,124724.03,n.d.,n.d.,116288.99,n.d.,116288.99,n.d.,252.8,-2479.569,359.46,n.d.,6375.53,-106.66,8855.1,29910.63,295113.02,295113.02,90269.51
2005,n.d.,n.d.,315285.66,54100.0,34775.43,n.d.,n.d.,250305.43,32220.5,5765.110000000001,37985.61,44885.23,295190.66,172448.5,78264.43,n.d.,2977.4700000000003,2977.4700000000003,672674.07,1094.97,672674.07,n.d.,862.26,100262.19,n.d.,100262.19,491697.74,5.0,n.d.,0,20095.0,118348.5,n.d.,n.d.,243099.35,n.d.,243099.35,n.d.,3649.9,2554.9300000000003,5765.110000000001,n.d.,2554.9300000000003,-2115.21,n.d.,20095.0,415547.85,415547.85,117112.299
2004,n.d.,n.d.,266978.96,54100.0,33698.52,n.d.,n.d.,208935.65,30129.52,6575.51,36705.03,45775.350000000006,254711.0,169893.57,76263.32,n.d.,1520.649,1520.56,582965.9400000001,1529.58,585179.73,n.d.,43.720000000000006,128437.07,n.d.,128437.07,438684.12,4.0,n.d.,0,12267.96,115793.57,n.d.,n.d.,225522.46,n.d.,225522.46,n.d.,5098.58,3569.0,6575.51,n.d.,3569.0,-1476.93,n.d.,12267.96,395416.03,395416.03,113011.98
2003,4803.52,n.d.,482931.41,54100.0,42366.259,n.d.,n.d.,408923.09,25209.34,26254.61,51463.95,16719.117,425642.208,166324.57,90144.43,n.d.,1779.55,1779.55,793829.22,7352.96,796043.01,n.d.,34.82,79982.43999999999,n.d.,79982.43999999999,568589.3500000001,6.0,n.d.,0,57289.201,112224.57,n.d.,n.d.,391785.76,4803.52,391785.76,n.d.,24509.88,17156.920000000002,26254.61,n.d.,17156.920000000002,-1744.73,n.d.,57289.2,562913.8500000001,562913.8500000001,141643.199
2002,23406.9,n.d.,462679.91,54100.0,62822.45,n.d.,n.d.,420654.96,44060.37,29818.39,73878.76,14312.97,434967.93000000005,149167.65,96528.49,n.d.,3028.17,3028.17,954079.58,8040.89,956293.37,n.d.,12.75,94638.78,n.d.,94638.78,665209.7899999999,6.0,n.d.,0,27711.979,95067.65,n.d.,n.d.,384744.14,23406.9,384744.14,n.d.,26802.97,18762.08,29818.39,n.d.,18762.08,-3015.42,n.d.,27711.980000000003,557318.69,557318.69,170420.0
2001,41007.52,n.d.,390960.74,54100.0,86521.82,n.d.,n.d.,335961.21,60100.99,39754.42,99855.41,25911.19,361872.4,130405.57,83063.9,n.d.,3241.73,3241.73,868541.57,10109.17,870933.8600000001,n.d.,17.310000000000002,104194.67,n.d.,104194.67,627233.43,5.0,n.d.,0,29088.339,76305.57,n.d.,n.d.,323742.319,41007.52,323742.319,n.d.,36530.0,26420.83,39754.42,n.d.,26420.83,-3224.42,n.d.,29088.34,495155.41,495155.41,182936.62
2000,75309.76,n.d.,294296.05,54100.0,82699.31,n.d.,n.d.,254142.32,50703.19,49175.98,99879.17,12238.67,266380.99000000005,103984.74,80105.73,n.d.,3649.6,3649.6,743743.31,13712.62,745957.1,n.d.,182.36,112005.24,n.d.,112005.24,511654.52,6.0,n.d.,0,27915.059,49884.74,n.d.,n.d.,227006.79,75309.76,227006.79,n.d.,45708.74,31996.118999999995,49175.98,n.d.,31996.12,-3467.24,n.d.,27915.06,406301.29,406301.29,180167.26
1999,73390.59,n.d.,303537.57,54100.0,66126.009,n.d.,n.d.,276538.24,48237.39,27960.04,76197.43,10940.04,287478.27900000004,71988.62000000001,43615.63,n.d.,2413.4500000000003,2413.4500000000003,488133.02,7666.55,490346.81,n.d.,8.58,114273.1,n.d.,114273.1,315993.6,4.0,n.d.,0,16059.29,17888.618999999995,n.d.,n.d.,272431.46,73390.59,272431.46,n.d.,25555.17,17888.62,27960.04,n.d.,17888.62,-2404.8700000000003,n.d.,16059.3,417810.67,417810.67,119821.639
