Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,951862.9,237816.53,752590.25,90151.82,188075.919,1313075.4,83873.93,224565.24,121738.12,95112.62,216850.74,82810.90999999999,69559.62000000001,774968.54,427485.95,n.d.,25199.89,25199.89,2291920.3,15584.45,2293920.3,n.d.,12009.52,1352603.74,n.d.,1345467.93,1313075.4,15,-336508.21,7135.81,445214.1,684816.72,885732.2799999999,15105.949999999999,41566.14,966968.8500000001,363256.6,n.d.,81922.25,66337.8,95112.62,980844.899,66337.8,-13190.369,n.d.,335214.1,2105193.99,2105193.99,656346.21
2012,1059009.8890000002,275291.85,841084.0,90151.82,196372.47,1381389.6700000002,88017.77,251585.49,125381.88,117024.29,242406.169,99702.15,75995.79,783630.74,461757.74,n.d.,43002.67,43002.67,2418920.68,17747.649999999998,2425353.18,n.d.,14716.62,1440505.6800000002,n.d.,1439416.05,1381389.6700000002,15,-339799.6,1089.63,489796.36,693478.919,926939.22,11024.61,64614.82,1070034.5,427924.44,n.d.,88738.23999999999,70990.59,117024.29,1043963.51,70990.59,-28286.049,n.d.,333796.36,2281589.68,2281589.68,718880.53
2011,1139156.72,300371.21,711279.04,90151.82,254108.55,1451909.94,n.d.,162606.05,117112.59,196612.63,313725.22000000003,107415.08,-30350.08,712640.15,421017.13,n.d.,39375.33,39375.33,2549400.7800000003,34248.99,2555196.5,n.d.,14007.65,1530046.88,n.d.,1528957.25,1451909.94,17,-368544.21,1089.63,441257.91,622488.3300000001,906673.929,7856.21,81301.63,1147012.93,381672.84,n.d.,171244.94999999998,136995.96,196612.63,1103286.56,136995.96,-25367.68,n.d.,291814.33,2241325.92,2241325.92,748750.0
2010,1297584.23,332230.33,688440.11,90151.82,246000.26,1436183.98,41238.75,289663.58,131684.5,175646.93,307331.43000000005,96599.96,54033.21,575644.19,431682.57,n.d.,41661.54,41661.54,2492921.36,28517.95,2497550.76,n.d.,8848.32,1625273.39,n.d.,1624183.76,1436183.98,16,-322352.77900000004,1089.63,302176.57,485492.37,885719.8500000001,4596.54,62419.46,1302180.77,435888.54,n.d.,142833.71000000002,114315.76,175646.93,1061366.779,114315.76,-32813.219999999994,n.d.,302176.57,2313713.5,2313713.5,747862.3200000001
2009,1405164.08,304391.03,606694.54,90151.82,200944.27,1550421.07,90000,287477.6,154280.18,136195.17,290475.35,94489.78,77576.349,461328.43000000005,352567.0,n.d.,82307.42,82307.42,2492215.07,15554.7,2493426.29,n.d.,8331.04,1699312.39,n.d.,1698222.76,1550421.07,15,-299962.87,1089.63,224727.16,371176.61,806810.049,1480.34,43643.05,1406644.42,438034.08,n.d.,62218.78999999999,46664.09,136195.17,943005.22,46664.09,-73976.38,n.d.,208382.98,2306006.93,2306006.93,651373.39
2008,1568802.6300000001,401646.01,569991.3,90151.82,197366.919,1747461.36,48469.14,271647.42000000004,165207.8,130244.67,295452.47000000003,103128.51,-26870.08,414664.34,403387.98,n.d.,97269.1,97269.1,2782508.37,10719.7,2799473.6,n.d.,9903.25,1889248.19,n.d.,1888158.56,1747461.36,12,-353171.79000000004,1089.63,195215.37,324512.52,921767.57,0,25657.37,1568802.6300000001,475772.52,n.d.,42878.82,32159.12,130244.67,1052012.24,32159.12,-87365.85,n.d.,184747.37,2459239.49,2459239.49,708743.7
2007,1625822.12,n.d.,586040.01,90151.82,212457.38,n.d.,n.d.,337687.48000000004,154769.28,171572.25,326341.53,160521.3,498208.779,382505.21,338743.37,382.15000000000003,101068.88,101068.88,2647643.94,19229.37,2660043.6,n.d.,6796.25,1944495.28,1104935.51,836486.63,1690126.92,12,n.d.,3073.14,87831.23,292353.39,n.d.,n.d.,522207.96,1625822.12,522207.96,n.d.,77299.62000000001,58070.25,171572.25,n.d.,57688.1,-94272.63,-382.15000000000003,86359.25,2530535.29,2530535.29,671499.0
2006,574907.37,n.d.,592676.2699999999,90151.82,178816.09,n.d.,n.d.,359389.98000000004,101709.48,119333.91,221043.39,77804.08,437194.06,324817.11,269012.68,n.d.,23783.29,23783.29,2295506.89,23826.02,2329781.83,431.03,4950.98,861544.3200000001,101466.56,757004.62,1602476.37,12,n.d.,3073.14,155482.21000000002,234665.289,n.d.,n.d.,554496.11,574907.37,554496.11,n.d.,100501.6,76675.58,119333.91,n.d.,77106.61,-18832.31,431.03,154010.23,1454220.59,1454220.59,495438.079
2005,489899.67,n.d.,435224.399,90151.82,113486.43,n.d.,n.d.,212681.08,86142.48,55892.64,142035.12,86077.13,298758.20900000003,282710.51,241482.68,n.d.,24951.74,24951.74,1839214.75,8718.84,1856643.57,1070.25,4051.64,732565.97,154305.9,575186.93,1270270.24,2,n.d.,3073.139,136466.18899999998,192558.69,n.d.,n.d.,395180.19,489899.67,395180.19,n.d.,34992.54,26273.7,55892.64,n.d.,27343.95,-20900.1,1070.25,134403.38999999998,1167790.37,1167790.37,388639.689
2004,492804.92000000004,n.d.,408399.16,90151.82,39639.63,n.d.,n.d.,175269.21000000002,31648.82,13710.22,45359.04,69201.37000000001,244470.58,255366.55,206952.98,n.d.,22954.6,22954.6,1391334.08,424.63,1400640.9,9935.29,7724.53,720630.8300000001,117665.87000000001,599891.8200000001,978709.63,n.d.,n.d.,3073.14,163928.58,165214.729,n.d.,n.d.,380858.52,492804.92000000004,380858.52,n.d.,-1519.85,-1944.48,13710.22,n.d.,7990.81,-15230.07,9935.29,160428.68,1129029.99,1129029.99,269971.84
2003,252591.83,n.d.,231058.51,90151.82,46277.350000000006,n.d.,n.d.,163289.86,41247.03,23040.33,64287.36,63154.49,226444.349,270905.74,195178.71,6914.160000000001,12492.58,12492.58,1479408.58,1063.3,1553176.41,2072.61,387.42,679540.3400000001,79006.92,596962.4600000001,1076421.59,n.d.,n.d.,3570.9590000000003,4614.160000000001,180753.919,n.d.,n.d.,387101.28,252591.83,387101.28,n.d.,10935.17,9871.87,23040.33,n.d.,5030.320000000001,-12105.16,-4841.549,3923.9,910598.85,910598.85,255011.939
2002,260538.83,n.d.,310763.24,90151.82,104760.64,n.d.,n.d.,142808.8,69365.42,51478.63,120844.049,66093.929,208902.729,265875.41900000005,200630.23,94.3,21166.93,21166.93,1509834.3,10426.65,1610254.1700000002,12634.47,2970.0,669032.76,71913.06,595532.25,1053809.44,n.d.,n.d.,1587.449,101860.511,175723.599,n.d.,n.d.,453381.75,260538.83,453381.75,n.d.,33281.69899999999,22855.049,51478.63,n.d.,35395.219999999994,-18196.93,12540.17,101057.41,979796.0,979796.0,336984.45
2001,380229.48000000004,n.d.,433767.04,90151.82,103806.3,n.d.,n.d.,213633.59,78196.03,8495.78,86691.81,63884.52,277518.11,230480.2,205316.59,n.d.,26589.7,26589.7,1547687.98,9172.79,1625019.5,52754,122.98,676977.9500000001,141204.8,530605.53,1117284.86,n.d.,n.d.,5167.619000000001,156248.93,140328.37999999998,n.d.,n.d.,500035.31,380229.48000000004,500035.31,n.d.,-17970.940000000002,-27143.73,8495.78,n.d.,25610.27,-26466.72,52754,137661.25,1110744.99,1110744.99,344885.38
2000,372647.36,n.d.,311542.0,90151.82,94307.27,n.d.,n.d.,216323.43,79360.78,30403.17,109763.95,65154.84,281478.27,204869.92,187936.49,4667.67,19697.88,19697.88,1557514.49,6405.64,1608394.73,15084.07,230.43,675854.16,105998.95,565777.23,1092134.24,n.d.,n.d.,4077.979,30063.73,114718.1,n.d.,n.d.,409878.89,372647.36,409878.89,n.d.,10935.72,4530.079,30403.17,n.d.,14946.49,-19467.45,10416.4,12654.11,987396.17,987396.17,308347.28
1999,300958.08,n.d.,173432.5,90151.82,88061.52,n.d.,n.d.,96984.23,73236.08,39185.55,112421.63,65565.22,162549.44999999998,189923.44,149535.2,652.59,23541.58,23541.58,1024242.78,6578.85,1096362.78,5360.33,1052.58,642076.2,60143.68,578352.3500000001,670984.8200000001,n.d.,n.d.,3580.17,10883.05,99771.62,n.d.,n.d.,324627.19,300958.08,324627.19,n.d.,16696.55,10117.699,39185.55,n.d.,14825.44,-22489.0,4707.74,6597.5,815508.7,815508.7,267717.15
