Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,840854.08,182220,891817.22,18030.36,252877.81999999998,1270237.6800000002,n.d.,36342.5,196373.74000000002,81808.77,278182.51,93159.9,-52717.6,729709.9,372907.38,n.d.,6592.5,6592.5,2159633.34,18834.7,2223160.59,n.d.,122.51,1110383.75,11645.06,1098263.8,1270237.6800000002,18.0,-301833.02,474.89,762314.8200000001,711679.539,871114.14,0,249416.99,840854.08,431636.9900000001,n.d.,75338.78,56504.08,81808.77,952922.909,56504.08,-6469.99,n.d.,105241.13,2002200.97,2002200.97,651212.4
2012,647058.47,148443.23,505175.34,18030.36,233804.68,1412295.92,n.d.,30210.9,147993.34,118691.81,266685.15,41505.9,-76726.43,673205.8200000001,390160.28,n.d.,4276.6900000000005,4276.6900000000005,2285580.36,28603.780000000002,2302039.07,n.d.,0.0,1221836.97,11645.06,1209717.02,1412295.92,21.0,-232897.72,474.89,433458.54,655175.4600000001,771051.3400000001,0,258304.789,647058.47,406748.02,n.d.,114415.12,85811.34,118691.81,889743.149,85811.34,-4276.6900000000005,n.d.,51194.47,1727012.31,1727012.31,656845.429
2011,716392.2899999999,152847.67,340231.17,18030.36,191772.19,1398261.07,n.d.,30174.82,136047.37999999998,81170.27,217217.65,61684.49,-60988.36,587394.48,339976.64,n.d.,6893.44,6893.44,2138134.54,18574.93,2155859.18,n.d.,22.91,1369590.92,11645.06,1357710.36,1398261.07,19.0,-200403.81999999998,235.5,248371.859,569364.12,676427.8400000001,0,253187.65,716392.2899999999,406035.32,n.d.,74299.73999999999,55724.810000000005,81170.27,757598.11,55724.810000000005,-6870.53,n.d.,132247.239,1709822.09,1709822.09,557217.2
2010,786753.3300000001,143379.78,272415.21,18030.36,219363.55,1403697.98,n.d.,27313.42,185864.71000000002,53446.4,239311.11,85604.48999999999,-30461.869,531669.6699999999,283849.1,n.d.,8781.369999999999,8781.369999999999,2028248.56,11166.29,2047094.61,n.d.,0.1,1457319.44,11645.06,1445438.88,1403697.98,16.0,-120236.42,235.5,159497.3,513639.308,589950.23,0,267931.87,786753.3300000001,411311.65,n.d.,44665.13,33498.839,53446.4,643396.63,33498.839,-8781.27,n.d.,159497.3,1729734.65,1729734.65,523160.309
2009,812564.47,132710.01,180931.19,18030.36,65312.64,1197622.3,n.d.,27988.6,24369.64,66741.86,91111.5,81553.89,-23167.52,498170.83,154226.59,n.d.,12167.9,12167.9,1525817.74,13647.67,1544849.04,n.d.,16.71,1546024.81,11645.06,1534144.25,1197622.3,8.0,-101888.65000000001,235.5,71388.7,480140.47,280484.88,0,283510.69,812564.47,416220.7,n.d.,54590.67,40943.0,66741.86,347226.74,40943.0,-12151.19,n.d.,71388.7,1726956.0,1726956.0,245354.8
2008,769869.8500000001,108059.89,164627.47,18030.36,83313.10900000001,1353304.87,n.d.,28925.57,16249.9,97715.14,113965.04,63059.21,-16075.11,457227.83,121093.49,n.d.,8695.25,8695.25,1647050.61,22354.41,1668644.1900000002,n.d.,397.73,1417651.75,9594.56,1407821.6900000002,1353304.87,8.0,-80280.79,235.5,72642.69,439197.47,217624.18,0,247121.65,769869.8500000001,355181.54,n.d.,89417.62000000001,67063.209,97715.14,315339.32,67063.209,-8297.52,n.d.,72189.40999999999,1582279.22,1582279.22,235456.259
2007,638601.4600000001,n.d.,197649.639,18030.36,104820.04,n.d.,n.d.,44768.350000000006,14849.849999999999,122946.07,137795.91999999998,81182.63,125950.98,374300.97,114372.04,n.d.,4118.84,4118.84,1589546.91,29990.06,1611943.6900000002,688.91,444.11,1163144.04,168486.69,994421.85,1291919.6800000002,8.0,n.d.,235.5,71698.65900000001,356270.61,n.d.,n.d.,347891.25,638601.4600000001,347891.25,n.d.,119271.34,89281.28,122946.07,n.d.,89970.19,-3674.73,688.91,55835.01,1360793.6800000002,1360793.6800000002,253300.979
2006,531210.23,n.d.,258089.02,18030.36,n.d.,n.d.,n.d.,29983.57,n.d.,117625.02,117625.02,107702.63,137686.2,284330.78,106964.24,n.d.,3308.14,3308.14,1495352.59,34380.14,1516562.54,93.3,190.3,854566.73,65625,788941.73,1227886.57,8.0,n.d.,0.0,120402.82,266300.42000000004,n.d.,n.d.,297114.74,531210.23,297114.74,n.d.,114507.18,80127.04,117625.02,n.d.,80220.34,-3117.84,93.3,115475.59,1112655.75,1112655.75,224872.86
2005,434433.03,n.d.,214282.25,18030.36,80668.09,n.d.,n.d.,72729.57,2950.8900000000003,112764.83,115715.72,69075.8,141805.37,204110.44,89924.88,n.d.,1988.68,1988.68,1409475.6700000002,33307.37,1426485.91,26.07,222.35,632747.2,n.d.,632747.2,1136011.7,7.0,n.d.,0.0,72476.88,186080.08,n.d.,n.d.,208485.98,434433.03,208485.98,n.d.,110998.5,77691.13,112764.83,n.d.,77717.2,-1766.33,26.07,72476.88,847029.4500000001,847029.4500000001,205889.02
2004,298433.03,n.d.,372820.37,18030.36,65076.14,n.d.,n.d.,34395.83,4414.06,88454.29,92868.349,52575.0,86970.83,126393.24,103165.03,n.d.,2213.9,2213.9,1492513.58,25998.04,1510460.48,n.d.,419.73,229607.4,n.d.,229607.4,1197442.99,8.0,n.d.,0.0,285849.54,108362.88,n.d.,n.d.,177601.5,298433.03,177601.5,n.d.,86660.12000000001,60662.079,88454.29,n.d.,60662.08,-1794.1699999999998,n.d.,285849.54,602427.7699999999,602427.7699999999,196453.11
2003,298433.04,n.d.,403517.8,18030.36,41719.28,n.d.,n.d.,22314.67,15097.49,39576.44,54673.93,70116.68000000001,92431.349,65731.17000000001,85717.27,n.d.,2109.74,2109.74,1231358.7,11409.34,1246601.53,288.75,275.68,136528.19,n.d.,136528.19,1038976.18,6.0,n.d.,0.0,311086.45,47700.810000000005,n.d.,n.d.,175881.78,298433.04,175881.78,n.d.,37742.380000000005,26333.039,39576.44,n.d.,26621.79,-1834.06,288.75,311086.45,540045.99,540045.99,140955.63
2002,281133.04,n.d.,213242.62,18030.36,29465.88,n.d.,n.d.,20950.01,11448.16,26416.59,37864.75,59211.72,80161.73,39109.37,62074.07,n.d.,841.3199999999999,841.3199999999999,1162791.02,7721.88,1174584.7,n.d.,164.33,223625.68,n.d.,151625.68,986533.35,5.0,n.d.,72000.0,133080.88899999997,21079.01,n.d.,n.d.,116625.89,281133.04,116625.89,n.d.,25739.6,18017.719,26416.59,n.d.,18017.72,-676.99,n.d.,133080.88999999998,436868.3,436868.3,100103.15
2001,281133.04,n.d.,277136.17,18030.36,13994.97,n.d.,n.d.,38010.91,9174.19,8564.04,17738.23,138597.71000000002,176608.62,21091.65,57028.56,n.d.,1148.14,1148.14,929789.33,2805.04,937875.279,n.d.,209.92,183746.33,n.d.,183746.33,822693.3,5.0,n.d.,0.0,100527.549,3061.29,n.d.,n.d.,158657.81,281133.04,158657.81,n.d.,7625.820000000001,4820.78,8564.04,n.d.,4820.78,-938.22,n.d.,100527.55,460882.5,460882.5,74976.709
2000,304662.47000000003,n.d.,264357.82,18030.36,12448.15,n.d.,n.d.,55952.02,7579.83,10831.79,18411.62,181462.08,237414.099,16270.88,61625.65,n.d.,4515.68,4515.68,893063.41,2086.469,901994.15,512.21,126.47,154245.15,n.d.,154245.15,786234.9500000001,4.0,n.d.,0.0,26943.72,-1759.48,n.d.,n.d.,97669.63,304662.47000000003,97669.63,n.d.,6442.58,4356.111000000001,10831.79,n.d.,4868.320000000001,-4389.21,512.21,26943.73,418602.97,418602.97,80675.949
1999,313012.23000000004,n.d.,277912.66,18030.36,20024.55,n.d.,n.d.,52299.03,18540.12,7095.160000000001,25635.28,225601.61,277900.64,11402.56,46688.54,n.d.,5051.1,5051.1,727603.42,636.1800000000001,737079.43,n.d.,76.55,161422.1,n.d.,161422.1,632900.91,11.0,n.d.,0.0,12.019,-6627.8,n.d.,n.d.,114919.98,313012.23000000004,114919.98,n.d.,2120.61,1484.43,7095.160000000001,n.d.,1484.43,-4974.55,n.d.,12.02,439334.76,439334.76,72400.37000000001
