Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,65162.06,76408.7,1074074.43,20133.5,64008.02,243835.94999999998,90000,358273.72000000003,31624.6,36212.51,67837.11,74246.97,356111.98900000006,938105.36,554739.64,n.d.,10997.88,10997.88,1126275.25,8099.63,1130714.45,n.d.,15268.42,225033.33,n.d.,217230.33,243835.95,14.0,-264301.75,7803.0,641553.74,917971.86,850665.99,0,129431.64,65162.06,295840.34,n.d.,40483.05,32383.42,36212.51,886878.5,32383.42,4270.54,n.d.,641553.74,1299107.76,1299107.76,637845.1699999999
2012,1803.06,35157.77,972192.05,20133.5,49248.1,279229.98000000004,90000,283979.56,21167.71,36386.47,57554.18,37883.11,286704.89900000003,905721.94,568101.3500000001,n.d.,6356.71,6356.71,1154377.96,12748.32,1168777.96,n.d.,10798.95,175719.93,n.d.,167916.93,279229.98000000004,13.0,-263892.449,7803.0,650329.38,885588.4400000001,853161.509,0,115229.21,1803.06,240386.98,n.d.,40828.71,28080.39,36386.47,889547.98,28080.39,4442.24,n.d.,650329.38,1147911.98,1147911.98,636454.4789999999
2011,1803.06,74058.62000000001,990414.41,20133.5,97828.73,421898.06,90000,298915.04,15614.06,95059.08,110673.14,46244.310000000005,271100.73000000004,877641.55,575951.39,n.d.,8033.0,8033.0,1415935.96,14815.58,1433594.95,n.d.,10004.17,194922.64,n.d.,187119.64,421898.06,13.0,-325072.36,7803.0,645255.06,857508.05,916637.81,0,141833.81999999998,1803.06,305892.44,n.d.,97030.25,82214.67000000001,95059.08,1011696.889,82214.67000000001,1971.17,n.d.,645255.06,1185337.05,1185337.05,696628.7
2010,1803.06,153744.44999999998,1089584.55,20133.5,70696.38,402367.52,93297.2,460867.77,17659.54,59222.9,76882.43999999999,44125.57,351248.89,795426.88,533857.06,n.d.,5504.37,5504.37,1260834.8,19526.57,1277334.8,n.d.,18844.88,130555.01,n.d.,122752.01,402367.52,14.0,-264227.78,7803.0,584591.21,775293.38,815744.38,0,175867.97,1803.06,422909.62,n.d.,72563.40999999999,53036.84,59222.9,874967.2799999999,53036.84,13340.51,n.d.,584591.21,1220139.56,1220139.56,629584.38
2009,1803.06,47229.04,861631.13,20133.5,35164.92,87174.26,97715.92,349640.24,44090.810000000005,-7013.67,37077.14,104738.33,407149.53,742390.04,463013.38,n.d.,10667.98,10667.98,806972.3,761.93,822967.7799999999,n.d.,9517.69,148214.55,n.d.,140411.55,87174.26,16.0,-235703,7803.0,407252.56,722256.54,742807.19,0,120707.62,1803.06,265652.58,n.d.,-8163.96,-8925.89,-7013.67,735793.52,-8925.89,-1150.289,n.d.,407252.56,1009845.68,1009845.68,509608.209
2008,1803.06,99083.5,818867.3200000001,20133.5,91046.1,352972.89,32323.34,294283.11,74900.0,30320.88,105220.88,70901.97,266101.579,751315.93,777740.2799999999,n.d.,10571.96,7808.53,1460369.09,12984.84,1475860.05,n.d.,9382.02,192305.36,n.d.,184502.36,352972.89,22.0,-239926,7803.0,453682.24,731182.429,1092566.28,0,126646.85,1803.06,258053.69,n.d.,29130.94,16146.099,30320.88,1122887.1600000001,16146.099,-1189.939,n.d.,453682.24,1011172.68,1011172.68,889579.75
2007,1803.04,n.d.,865345.08,20133.5,162923.49,n.d.,n.d.,336128.31,80533.52,98539.12,179072.64,48771.56,384899.87,735169.8300000001,742377.7899999999,n.d.,4074.58,4074.58,1587362.39,36335.37,1602193.3490000002,822.74,23438.06,252635.53,74152.02,170680.51,373671.05,21.0,n.d.,7803.0,480445.21,715036.3300000001,n.d.,n.d.,381007.74,1803.04,381007.74,n.d.,117902.6,81567.23,98539.12,n.d.,82389.97,19363.480000000003,822.74,480445.21,1117980.61,1117980.61,945711.23
2006,49780.94,n.d.,1015292.429,20133.5,130944.41,n.d.,n.d.,425383.26,83386.6,77701.01,161087.61000000002,46507.46,471890.72,872292.05,787153.38,3670,8478.140000000001,8478.140000000001,1584319.89,29795.51,1597538.5890000002,1861.83,9938.62,319772.22000000003,117739.65000000001,194229.57,356990.94,24.0,n.d.,7802.999,543401.7089999999,852158.55,n.d.,n.d.,412991.66,49780.94,412991.66,n.d.,79161.48999999999,49365.98,77701.01,n.d.,47557.810000000005,1460.48,-1808.1699999999998,535058.329,1335064.65,1335064.65,956371.44
2005,38632,n.d.,913682.06,20133.5,124929.85,n.d.,n.d.,330508.35,79735.81,58235.43,137971.24000000002,58849.09,389357.4390000001,824734.24,712033.16,n.d.,7666.35,7666.35,1428699.71,25178.37,1442522.93,10582.230000000001,9221.1,275452.95,128307.6,147145.34999999998,346267.18,24.0,n.d.,0.0,524324.62,804600.74,n.d.,n.d.,325768.77,38632,325768.77,n.d.,59790.18,34611.810000000005,58235.43,n.d.,45194.04,1554.75,10582.230000000001,517418.58,1189135.01,1189135.01,869807.73
2004,36235.07,n.d.,932487.58,20133.5,96273.79,n.d.,n.d.,362112.9,94283.44,70658.90999999999,164942.34999999998,57509.810000000005,419622.71,791361.9500000001,615551.4,n.d.,16238.39,16238.39,1402716.71,92719.16,1417716.71,31665.34,8623.65,317063.32,162390.05,154673.27000000002,420334.34,24.0,n.d.,0.0,512864.87,771228.4500000001,n.d.,n.d.,421953.88,36235.07,421953.88,n.d.,63044.17,-29674.989,70658.90999999999,n.d.,1990.35,-7614.74,31665.34,504444.6,1249550.9,1249550.9,820782.74
2003,42075.98,n.d.,1044138.159,20133.5,170881.28,n.d.,n.d.,421302.13,94788.42,115119.58,209908.0,56666.15,477968.28,789371.6,609763.11,n.d.,8709.11,8709.11,1410100.43,41754.97,1423132.829,n.d.,11437.36,342125.13,174003.53,168121.6,360737.75,22.0,n.d.,0.0,566169.879,769238.1,n.d.,n.d.,554815.71,42075.98,554815.71,n.d.,117847.83,76092.86,115119.58,n.d.,76092.86,2728.25,n.d.,559260.06,1386263.29,1386263.29,831108.47
2002,46024.57,n.d.,971684.6,20133.5,138294.639,n.d.,n.d.,356320.32,84570.62000000001,63439.78,148010.4,74666.15000000001,430986.47,713278.74,638368.57,2187.03,15579.7,15579.7,1339794.79,11796.1,1352214.79,n.d.,19847.07,360940.58,229463.31,131477.269,302635.06,23.0,n.d.,0.001,540698.13,693145.24,n.d.,n.d.,573321.87,46024.57,573321.87,n.d.,67707.15000000001,55911.049,63439.78,n.d.,53724.02,4267.37,-2187.03,530689.329,1332625.1800000002,1332625.1800000002,804039.009
2001,103942.68000000001,n.d.,922471.1,20133.5,146345.65,n.d.,n.d.,308500.58,68378.1,107527.52,175905.62,70628.22,379128.8,659554.72,643825.3500000001,n.d.,14595.81,12627.93,1412642.1,25052.16,1424686.38,n.d.,10087.99,343673.06,217521.02,126152.04,340652.86,23.0,n.d.,0.0,543342.3,639421.22,n.d.,n.d.,502646.77,103942.68000000001,502646.77,n.d.,103019.71,77967.55,107527.52,n.d.,77967.55,-4507.81,n.d.,530354.62,1266144.16,1266144.16,827851.09
2000,132748.03,n.d.,946075.159,20133.5,197759.36,n.d.,n.d.,300366.45,54322.8,207934.86,262257.659,54322.310000000005,354688.76,581587.16,630605.8600000001,n.d.,12392.44,12377.41,1506283.06,61745.840000000004,1523868.92,n.d.,9639.97,336648.83,206493.97,130154.87,376911.86,24.0,n.d.,-0.009,591386.399,561453.66,n.d.,n.d.,568388.7899999999,132748.03,568388.7899999999,n.d.,205182.4,143436.56,207934.86,n.d.,143436.56,-2752.4700000000003,n.d.,579019.42,1282723.99,1282723.99,902488.47
1999,158051.41999999998,n.d.,840011.22,20133.91,120081.319,n.d.,n.d.,275658.1,52788.03,100143.95,152931.979,59000.23,334658.329,438150.61,551644.9,n.d.,12673.36,12673.36,1331903.28,23307.17,1346816.51,n.d.,3129.8700000000003,335979.63,188340.41,147639.22,359881.38,23.0,n.d.,0.0,505352.89,418016.7,n.d.,n.d.,579788.81,158051.41999999998,579788.81,n.d.,90600.46,67293.29,100143.95,n.d.,67293.29,-9543.5,n.d.,491315.73,1175990.84,1175990.84,707706.75
