Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,98768.78,671836.2699999999,60101.21,n.d.,614509.4400000001,8747.96,382072.88,n.d.,48977.25,48977.25,73642.38,356946.48000000004,1170863.26,195078.92,n.d.,39807.93,37848.56,1032313.27,n.d.,1037765.55,n.d.,7196.5,904937.84,n.d.,526787.839,614509.4400000001,8,-179199.94,378150.0,216121.01,1110762.05,374278.86,0,298394.11,n.d.,405910.85,n.d.,16365.82,16365.82,48977.25,423256.11,16365.82,-32611.43,n.d.,n.d.,1576774.11,1576774.11,249293.3
2012,n.d.,169570.34999999998,649389.72,60101.21,-113010.239,752012.64,36561.94,385181.28,22197.32,-107599.22,-85401.9,32431.82,248042.75,1154497.44,176964.68,n.d.,38521.14,32078.5,1099699.7,1230.51,1105473.8490000002,n.d.,12143.31,953937.84,n.d.,526787.839,752012.64,7,-261898.43,427150.0,231776.62,1094396.23,461060.43000000005,0,242697.83,n.d.,448830.12,n.d.,-133977.049,-135207.55899999998,-107599.22,353461.20900000003,-135207.55899999998,-26377.83,n.d.,36689.68,1603327.56,1603327.56,97263.451
2011,n.d.,181092.28,750415.81,60101.21,22808.87,885393.39,66580.97,498959.77,23307.2,15196.33,38503.53,32431.82,350299.309,1289705.0,190385.62,n.d.,29229.67,29229.67,1398514.93,6650.9,1400426.55,n.d.,20185.91,959928.49,n.d.,532537.53,885393.39,8,-286144.009,427390.96,219024.22,1229603.79,499836.829,0,172966.05,n.d.,420639.3,n.d.,6152.57,-498.329,15196.33,515033.16,-498.329,-9043.759,n.d.,47456.49,1710344.3,1710344.3,249075.06
2010,n.d.,139019.14,709595.2899999999,60101.21,37240.998999999996,1061993.09,91486.83,495389.15,27373.829999999998,42267.19,69641.02,32431.82,388801.829,1290203.33,181930.73,n.d.,41525.72899999999,28825.51,1590322.73,23387.32,1592948.09,n.d.,32513.03,1031994.73,n.d.,555844.73,1061993.09,7,-279383.25,476150.0,181774.31999999998,1230102.1190000002,488687.81,0,220880.72,n.d.,451386.69,n.d.,33254.489,9867.169,42267.19,530955,9867.169,-9012.699,n.d.,38227.07,1741590.02,1741590.02,271384.559
2009,n.d.,116194.59,679793.08,60101.21,95140.90999999999,938942.4500000001,113749.92,496487.55,26991.45,145733.84,172725.29,32431.82,412724.78,1280336.16,199439.81,n.d.,30123.86,29519.2,1685180.01,48787.14,1691615.13,n.d.,1326.62,1038168.56,n.d.,583218.56,938942.45,8,-380507.58,454950.0,150873.71000000002,1220234.95,606938.8400000001,0,207680.97,n.d.,437625.48,n.d.,116936.6,68149.45999999999,145733.84,752672.6799999999,68149.45999999999,-28797.24,n.d.,53003.619999999995,1717961.64,1717961.64,372887.06
2008,n.d.,51758.4,469462.56,60101.21,182651.87999999998,1877766.74,2273.94,437030.74,25843.34,110922.81,136766.15,32431.82,417704.16,1212186.7,218388.01,n.d.,62587.2,62237.0,2758130.52,25849,2763346.87,n.d.,134321.93,1034852.85,n.d.,606453.58,1877766.74,8,-530425.97,428399.27,n.d.,1152085.49,774657.3200000001,0,238096.37,n.d.,292128.71,n.d.,182657.54,156808.54,110922.81,885580.13,156808.54,71734.73,n.d.,n.d.,1504315.41,1504315.41,489125.89
2007,n.d.,n.d.,272675.69,60101.21,76089.258,2091647.75,n.d.,137854.51,16700.008,157077.84,173777.848,32431.82,170286.33,1055378.1590000002,188313.41,n.d.,56581.24,56581.24,2857627.9,44006.75,3015300.16,n.d.,2899.3990000000003,1249747.1,2042.93,576405.52,2091647.75,8,-561561.15,671298.65,102389.36,995276.95,766574.5680000001,0,467044.63,n.d.,467044.63,n.d.,103396.0,59389.25,157077.84,923652.41,59389.25,-53681.84,n.d.,12162.230000000001,1522422.79,1522422.79,364990.658
2006,n.d.,n.d.,588336.15,60101.21,157892.59,n.d.,n.d.,380009.13,14987.26,180690.25,195677.51,32431.82,412440.95,995988.91,132576.47,205.56,45021.13,39897.78999999999,2557081.24,n.d.,2560736.18,90,7351.769999999999,741631.48,2042.93,423564.76,1772437.51,8,n.d.,316023.78900000005,175895.2,935887.7,n.d.,n.d.,333978.72000000003,n.d.,333978.72000000003,n.d.,143020.88999999998,143020.88999999998,180690.25,n.d.,142905.33,-37669.36,-115.56,175895.2,1329967.63,1329967.63,330366.85
2005,n.d.,n.d.,590832.8200000001,60101.21,131176.56,n.d.,n.d.,558401.0,12182.140000000001,206775.61,218957.75,32431.82,590832.8200000001,890945.72,148591.47,n.d.,104145.71,101315.24,2553986.01,n.d.,2559117.639,1570.96,14793.56,725757.6,2042.93,387657.96,1802436.36,n.d.,n.d.,336056.70900000003,0,830844.51,n.d.,n.d.,425644.7,n.d.,425644.7,n.d.,117423.46,117423.46,206775.61,n.d.,118994.42,-89352.15000000001,1570.96,n.d.,1316590.42,1316590.42,381083.27
2004,n.d.,n.d.,423178.13,60101.21,155201.949,n.d.,n.d.,392011.31,16495.05,193359.66,209854.71,31166.82,423178.13,810276.8600000001,144297.81,21581.5,41179.6,32144.79,2467775.57,n.d.,2472861.57,148.53,7959.809,768877.3300000001,2042.93,360658.79,1761109.98,n.d.,n.d.,406175.609,0,750175.65,n.d.,n.d.,381778.6,n.d.,381778.6,n.d.,160139.87,160139.87,193359.66,n.d.,138706.9,-33219.78999999999,-21432.97,n.d.,1192055.46,1192055.46,331644.549
2003,n.d.,n.d.,365787.86,60101.21,169956.71000000002,n.d.,n.d.,312255.64,80393.35,60477.59,140870.94,53532.22,365787.86,705819.02,135956.38999999998,n.d.,29183.71,27910.01,1749153.09,n.d.,1753113.39,550,57719.479,567247.75,2042.93,159029.21000000002,1143111.77,n.d.,n.d.,406175.61,0,645717.81,n.d.,n.d.,227216.59,n.d.,227216.59,n.d.,89013.36,89013.36,60477.59,n.d.,89563.36,28535.77,550,n.d.,933035.61,933035.61,333823.11
2002,n.d.,n.d.,381221.66,60101.21,n.d.,n.d.,n.d.,277814.82,n.d.,68853.79,68853.79,103406.84,381221.66,607149.4400000001,112467.64,n.d.,27785.15,21522.34,1391079.38,n.d.,1396581.47,n.d.,18000.53,622331.6699999999,2042.93,235541.49,961344.05,n.d.,n.d.,384747.25,0,547048.23,n.d.,n.d.,396403.89,n.d.,396403.89,n.d.,59069.17,59069.17,68853.79,n.d.,59069.17,-9784.62,n.d.,n.d.,1003553.33,1003553.33,193059.15
2001,n.d.,n.d.,334230.11,60101.21,n.d.,n.d.,n.d.,254318.73,n.d.,86141.40999999999,86141.40999999999,79911.38,334230.11,560422.21,118059.64,n.d.,57863.96,46071.8,1203829.4,n.d.,1203829.4,n.d.,13264.52,593614.87,2042.94,206824.68,774241.05,n.d.,n.d.,384747.25,0,500320.99900000007,n.d.,n.d.,367422.77,n.d.,367422.77,n.d.,41541.97,41541.97,86141.40999999999,n.d.,41541.97,-44599.44,n.d.,n.d.,927844.98,927844.98,205673.409
2000,n.d.,n.d.,294147.24,60101.21,88276.23,n.d.,n.d.,243269.58,36375.21,65570.17900000002,101945.389,35945.840000000004,279215.42000000004,537045.6,112434.44,n.d.,30603.71,18310.21,1422725.44,n.d.,1423326.45,n.d.,16934.54,427803.01,6951.31,199649.42,915730.76,n.d.,n.d.,221202.28,14931.82,476944.389,n.d.,n.d.,184904.65,n.d.,184904.65,n.d.,51901.02,51901.02,65570.17900000002,n.d.,51901.02,-13669.16,n.d.,14931.82,721950.25,721950.25,219020.879
1999,n.d.,n.d.,366549.84,60101.21,144384.29,n.d.,n.d.,222112.86,46435.880000000005,146635.15,193071.03,9050.55,231163.409,519426.52,91812.59,12175.210000000001,39670.25,26344.71,1512087.91,n.d.,1512087.91,n.d.,3158.73,345301.55,9423.720000000001,179220.91,923401.78,n.d.,n.d.,156656.91999999998,135386.43,459325.31,n.d.,n.d.,192424.87,n.d.,192424.87,n.d.,110123.62,110123.62,146635.15,n.d.,97948.41,-36511.53,-12175.210000000001,135342.08,711851.39,711851.39,262541.59
