Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1141414.62,630884.62,1755537.0,56914.7,351136.06,2031880.6090000002,325565.329,1491696.1700000002,203164.83,235416.48,438581.31,173191.83,1034003.38,1345634.05,1020778.43,n.d.,42552.28999999999,42552.28999999999,3832043.21,49323.74,3836141.46,n.d.,4430.78,1954285.8,4529.429999999999,1944213.93,2037970.45,31.0,-344901.11,5542.44,90649.0,1288719.35,1568844.3690000002,81812.43999999999,184511.74,1223227.06,1140961.6900000002,n.d.,197294.97,147971.23,235416.48,1804260.8490000002,147971.23,-38121.51,n.d.,27649.0,3709822.8,3709822.8,1463790.52
2012,957451.43,429174.33999999997,1468089.01,56914.7,268913.19,1217803.76,220084.2,1195696.25,215376.24,105647.42,321023.66,158116.76,924638.669,1197662.82,718618.53,n.d.,44463.33,44463.33,2507869.85,13497.64,2512387.25,n.d.,5850.5,1545937.13,10952.62,1529442.07,1225852.2,22.0,-254941.3,5542.44,114276.0,1140748.12,1188936.07,56132.53,153520.81999999998,1013583.9600000001,802779.3600000001,n.d.,67034.59,53536.95,105647.42,1294583.49,53536.95,-38612.83,n.d.,503.57,3014026.14,3014026.14,1045492.69
2011,1094619.43,317121.62,1249632.4,56914.7,214301.15,1118257.81,165433.24000000002,777721.87,198019.21,64834.5,262853.70900000003,133357.53,593957.7799999999,1144125.87,708313.99,n.d.,47574.65,47574.65,2332776.38,5427.320000000001,2340913.56,n.d.,4449.41,1647297.97,11702.640000000001,1635016.92,1128947.87,20.0,-251488.05,578.41,338553.0,1087211.1690000002,1157821.25,55678.94,119951.269,1150298.37,602506.13,n.d.,21709.26,16281.939,64834.5,1222655.75,16281.939,-43125.24,n.d.,193756.65,2896930.37,2896930.37,975617.11
2010,600294.19,255559.97999999998,1237191.51,56914.7,254145.62,697154.81,207294.2,749854.89,175570.33,123423.08,298993.41000000003,112493.36,606788.2699999999,1127843.93,583860.5,n.d.,23330.21,23330.21,1756828.39,25927.16,1766683.2,n.d.,4409.58,1363232.82,25482.809999999998,1337221.6,701521.41,16.0,-186674.47999999998,528.41,374843.26,1070929.23,946105.309,60212,349220.02900000004,660506.19,812074.21,n.d.,104502.45,78575.29,123423.08,1069528.3900000001,78575.29,-18920.629,n.d.,254843.26,2600424.33,2600424.33,887263.489
2009,431261.96,314520.1,1339682.27,55532.4,272413.22000000003,831410.2,152902.09,802601.2799999999,162037.58,164144.18,326181.76,93416.94,581498.12,1037268.64,553199.63,n.d.,23587.420000000002,23587.420000000002,1912270.26,40842.98,1924302.1,n.d.,10661.859999999999,770237.3400000001,11329.54,758379.39,816135.24,17.0,-213510.51,528.41,443664.05,981736.24,928747.72,52206.2,121760.62,483468.16,589182.81,n.d.,151218.62,110375.639,164144.18,1092891.9,110375.639,-12925.559,n.d.,283664.05,2109919.609,2109919.609,890043.25
2008,445254.13999999996,196023.73,1083439.5,54090.0,207155.51,925592.9,137845.21000000002,535588.1799999999,145375.81999999998,97296.58,242672.4,111809.77,451374.22,914893.0,718683.75,n.d.,27915.06,27915.06,1998061.34,20216.67,2013539.55,n.d.,12614.84,763940.2899999999,15231.1,747080.7799999999,890120.16,21.0,-126590.5,1628.41,436041.55,860803.0,990650.07,61153.75,92209.96,506407.89,426078.9,n.d.,81996.36,61779.69,97296.58,1087946.6500000001,61779.69,-15300.22,n.d.,196041.55,1847379.79,1847379.79,973970.99
2007,750666.05,n.d.,1215431.64,54090.0,256860.889,n.d.,n.d.,609326.61,141330.33,167956.6,309286.93000000005,171340.4,780667.01,853113.31,498164.94,814.47,31639.440000000002,31639.440000000002,1825609.1,23513.25,1835866.58,210.92000000000002,3330.2,857836.69,428766.37,427652.26,904701.64,16.0,n.d.,1418.059,434764.63,799023.31,n.d.,n.d.,469488.97,750666.05,469488.97,n.d.,139647.36,116134.109,167956.6,n.d.,115530.56,-28309.24,-603.55,389052.84,2073268.33,2073268.33,810178.519
2006,917843.81,n.d.,1120533.82,54090.0,227533.83,n.d.,n.d.,492925.87,136923.23,145707.52,282630.75,266703.718,759629.588,737582.75,340181.39,n.d.,31126.14,31126.14,1350669.1900000002,35119.32,1351649.46,11148.54,n.d.,961964.78,506504.13999999996,455142.58,634555.31,13.0,n.d.,318.059,360904.232,683492.75,n.d.,n.d.,427072.04,917843.81,427072.04,n.d.,114581.38,79462.06,145707.52,n.d.,90610.6,-31126.14,11148.54,292329.26,2082498.6,2082498.6,633960.6799999999
2005,950498.64,n.d.,849029.9400000001,54090.0,176635.09,n.d.,n.d.,404187.93000000005,113389.84,84893.68000000001,198283.52,260872.39,665060.3200000001,646972.15,277066.25,105,26180.66,26180.66,936016.41,19589.11,936600.86,24097.940000000002,128.4,976861.91,499854.03,476689.82,406014.57,11.0,n.d.,318.059,183969.62,592882.15,n.d.,n.d.,228421.06,950498.64,228421.06,n.d.,58841.42,39252.310000000005,84893.68000000001,n.d.,63245.25,-26052.26,23992.940000000002,104666.59,1825891.85,1825891.85,499471.109
2004,224438.75,n.d.,462765.97,54090.0,73194.2,n.d.,n.d.,219963.6,41545.52,51066.68,92612.2,139527.43,359491.03,583726.9,256923.78,n.d.,7218.45,7218.45,647054.07,13163.97,647054.07,300.51,663.91,472006.48,n.d.,471688.42,261977.81,10.0,n.d.,318.059,103274.939,529636.9,n.d.,n.d.,126606.8,224438.75,126606.8,n.d.,44512.14,31348.17,51066.68,n.d.,31648.68,-6554.54,300.51,103274.94,934772.45,934772.45,350500.4
2003,241235.91,n.d.,434554.59,54090.0,67893.04,n.d.,n.d.,207476.67,33695.49,56500.97,90196.459,123020.07,330496.74,552078.22,318525.92000000004,29.69,8920.51,8920.51,703233.59,14240.68,706411.48,0.05,887.41,472029.36,n.d.,471711.3,258636.2,11.0,n.d.,318.059,104057.85,497988.22,n.d.,n.d.,113269.82,241235.91,113269.82,n.d.,48467.87,34227.189999999995,56500.97,n.d.,34197.55,-8033.1,-29.64,104057.85,906583.95,906583.95,409580.149
2002,209600.49,n.d.,388611.85,54090.0,54207.11,n.d.,n.d.,223819.48,11025.06,69831.82,80856.88,92214.43,316033.91000000003,539060.6699999999,275261.0,3983.3500000000004,8209.359999999999,8209.359999999999,655844.13,17727.609999999997,659681.61,1076.6699999999998,2193.88,474593.76,2545.96,471729.74,273728.37,8.0,n.d.,318.059,72577.939,484970.67,n.d.,n.d.,114544.45,209600.49,114544.45,n.d.,63816.34,46088.72899999999,69831.82,n.d.,43182.05,-6015.48,-2906.68,72577.93999999999,863205.61,863205.61,355405.08
2001,n.d.,n.d.,421817.72,54090.0,39841.619,n.d.,n.d.,220619.87,3864.31,48271.03,52135.34,72027.7,292647.57,498042.26,256876.76,n.d.,n.d.,n.d.,625074.62,15336.68,625771.01,n.d.,3042.96,233184.35,85.64,233098.71,287337.91000000003,8.0,n.d.,0.0,129170.149,443952.26,n.d.,n.d.,156959.81,n.d.,156959.81,n.d.,51313.99,35977.310000000005,48271.03,n.d.,35977.310000000005,3042.96,n.d.,129170.15,655002.07,655002.07,312055.06
2000,n.d.,n.d.,436941.79,54091.09,71483.019,n.d.,n.d.,217131.63,5342.4,95524.28,100866.68,80093.73,297225.36,464228.59,267602.97900000005,1064.82,37.83,37.83,766981.5,28967.64,767290.7899999999,n.d.,686.63,103766.8,184.81,103581.99,367833.46,7.0,n.d.,0.0,139716.43,410137.5,n.d.,n.d.,76480.0,n.d.,76480.0,n.d.,96173.08,67205.43999999999,95524.28,n.d.,66140.619,648.8,-1064.82,139716.41999999998,540708.59,540708.59,368091.468
1999,n.d.,n.d.,447858.28,54091.09,105597.12,n.d.,n.d.,356533.45,7779.64,141963.91999999998,149743.56,67640.73,424174.18,464052.7,267327.28,n.d.,30.759999999999998,30.759999999999998,834768.87,45736.19,836456.05,330.56,1289.96,158411.24000000002,917.93,102238.55,385157.7,8.0,n.d.,55254.759,23684.1,409961.61,n.d.,n.d.,142216.81999999998,n.d.,142216.81999999998,n.d.,143223.11000000002,97486.919,141963.91999999998,n.d.,97817.48,1259.2,330.56,23684.1,606269.52,606269.52,418691.35
