Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,778256.01,4053213.32,66111.33,149618.539,19105825.53,n.d.,3093295.57,136696.24000000002,88703.34,225399.58,959317.75,3274357.309,1800346.37,1241752.11,n.d.,81205.1,65177.28999999999,22587746.97,5538.13,22587746.97,n.d.,10962.19,633071.19,n.d.,620768.53,19105825.53,48.0,-2014769.75,12302.66,600.0,1734235.04,3393218.1,0,2107682.13,n.d.,2885938.14,n.d.,18460.43,12922.3,88703.34,3481921.439,12922.3,-70242.90999999999,n.d.,n.d.,4686284.51,4686284.51,1462086.07
2012,n.d.,957915.41,4966162.55,66111.33,311029.17,20699742.43,n.d.,4391555.21,126620.97,320804.97000000003,447425.9390000001,574007.3400000001,4007647.139,1787424.07,1178732.8,n.d.,69057.04,69057.04,24295064.67,79032.08,24295064.67,n.d.,11692.349,684145.55,n.d.,664837.93,20699742.43,46.0,-1969163.5,19307.62,600.0,1721312.74,3274517.27,0,2904968.62,n.d.,3862884.03,n.d.,263440.28,184408.2,320804.97000000003,3595322.24,184408.2,-57364.689,n.d.,n.d.,5650308.1,5650308.1,1637851.09
2011,n.d.,617602.23,3176430.76,66111.33,247773.159,13812964.47,n.d.,2614548.0,112964.52,212213.7,325178.22000000003,561282.76,2558228.53,1603015.87,1087244.7,n.d.,31930.51,31930.51,17027324.21,57775.13,17027324.21,n.d.,12300.58,646909.72,n.d.,646909.72,13812964.47,41.0,-1801936.82,n.d.,600.0,1536904.54,3002146.04,0,1602722.38,n.d.,2220324.61,n.d.,192583.77,134808.639,212213.7,3214359.74,134808.639,-19629.93,n.d.,n.d.,3823340.48,3823340.48,1424723.5
2010,n.d.,547425.65,2365779.48,66111.33,172818.12,10072176.88,n.d.,1814748.84,105148.05,123028.67,228176.72,550430.64,1817753.83,1468207.23,1094120.0,n.d.,26357.14,19724.6,12903244.78,29001.460000000003,12903244.78,n.d.,0,673190.51,n.d.,673190.51,10072176.88,42.0,-1508771.1800000002,n.d.,600.0,1402095.9,2708039.23,0,1023337.11,n.d.,1570762.76,n.d.,96671.53,67670.07,123028.67,2831067.8989999997,67670.07,-26357.14,n.d.,n.d.,3038969.99,3038969.99,1315664.1800000002
2009,n.d.,804390.07,2044471.57,66111.33,221876.08,11327930.93,n.d.,1514558.62,127001.46,162970.0,289971.46,529312.949,1239481.499,1400537.16,1097053.27,n.d.,27434.83,12909.6,14825674.94,40660.55,14825674.94,n.d.,0,769738.56,n.d.,769738.56,11327930.93,44.0,-2110719.279,n.d.,600.0,1334425.83,3334774.01,0,609282.899,n.d.,1413672.97,n.d.,135535.17,94874.62,162970.0,3497744.01,94874.62,-27434.83,n.d.,n.d.,2814210.13,2814210.13,1372499.5
2008,n.d.,3397376.04,5027167.149999999,66111.33,351189.868,16356589.28,185000,4481268.26,166779.09,323954.92000000004,490734.01,545298.89,1629191.1090000002,1305662.54,1033857.69,n.d.,72081.03,72081.03,19574704.110000003,79033.19,19574704.110000003,n.d.,11570.08,857527.15,n.d.,857527.15,16356589.28,41.0,-1693523.1300000001,n.d.,600.0,1239551.209,2894159.909,0,996655.72,n.d.,4579031.76,n.d.,263443.968,184410.778,323954.92000000004,3218114.8299999996,184410.778,-60510.95,n.d.,n.d.,5884694.3,5884694.3,1536161.778
2007,n.d.,n.d.,2021809.73,66111.33,307577.95900000003,n.d.,n.d.,1404271.24,147312.13,268362.0,415674.13,616938.49,2021209.73,1121251.76,852543.7,n.d.,30931.14,9350.740000000002,8269185.48,77165.03,8269185.48,n.d.,n.d.,779935.53,n.d.,779935.53,5917675.659999999,39.0,n.d.,0,600.0,1055140.429,n.d.,n.d.,1680493.5,n.d.,1680493.5,n.d.,237430.86,160265.83,268362.0,n.d.,160265.83,-30931.14,n.d.,600,2801745.26,2801745.26,1246637.43
2006,n.d.,n.d.,1388627.83,66111.33,321088.86,n.d.,n.d.,1057173.35,153625.06,231326.52,384951.579,20403.18,1077576.53,960985.93,718910.6699999999,n.d.,6474.39,6474.39,9282875.77,90172.82,9282875.77,32784.489,n.d.,558496.19,n.d.,558496.19,6897176.49,31.0,n.d.,0,311051.3,894874.6,n.d.,n.d.,986138.09,n.d.,986138.09,n.d.,224852.13,134679.31,231326.52,n.d.,167463.8,-6474.39,32784.489,311051.3,1947124.02,1947124.02,1136646.74
2005,n.d.,n.d.,1487674.1900000002,66111.33,219365.81,n.d.,n.d.,1114795.75,135469.83,135487.83,270957.66,278311.13,1393106.88,793522.13,659269.54,n.d.,6417.09,6417.09,10104869.04,45174.76,10104869.04,n.d.,n.d.,712121.25,n.d.,712121.25,8260635.2,35.0,n.d.,0,94567.31,727410.8,n.d.,n.d.,1406273.31,n.d.,1406273.31,n.d.,129070.74,83895.98,135487.83,n.d.,83895.98,-6417.09,n.d.,94567.31,2199795.44,2199795.44,930227.2
2004,n.d.,n.d.,1767216.21,66111.33,190088.94,n.d.,n.d.,1103917.43,127762.46,92429.84,220192.3,650788.7,1754706.13,709626.15,565638.99,n.d.,4991.35,4991.35,10043692.69,33560.41,10044967.059,8448.4,n.d.,606749.39,n.d.,606749.39,8388565.49,26.0,n.d.,0,12510.08,643514.8200000001,n.d.,n.d.,1664339.45,n.d.,1664339.45,n.d.,87438.48999999999,53878.08,92429.84,n.d.,62326.48,-4991.35,8448.4,12510.08,2373965.6,2373965.6,794279.69
2003,n.d.,n.d.,2015140.97,66111.33,210437.2,n.d.,n.d.,891137.55,107802.23,127271.04,235073.27,329588.0,1220725.55,647299.6699999999,504771.16,n.d.,6944.39,6944.39,8011543.84,36988.06,8011543.84,19296.38,n.d.,667996.8500000001,n.d.,667996.8500000001,6536012.6,27.0,n.d.,0,794415.419,581188.3400000001,n.d.,n.d.,2035838.15,n.d.,2035838.15,n.d.,120326.65,83338.59,127271.04,n.d.,102634.97,-6944.39,19296.38,794415.42,2683137.82,2683137.82,759140.809
2002,n.d.,n.d.,1191440.54,66111.33,150567.61000000002,n.d.,n.d.,778748.4400000001,71308.5,134370.31,205678.81,347222.0,1125970.44,544664.7,419493.38,2977.07,9494.66,9494.66,7669000.28,42677.98,7669000.28,n.d.,38.51,436885.09,n.d.,436885.09,6423746.89,26.0,n.d.,0,65470.1,478553.369,n.d.,n.d.,1083660.93,n.d.,1083660.93,n.d.,124914.16,82236.18000000001,134370.31,n.d.,79259.11,-9456.15,-2977.07,65470.1,1628325.63,1628325.63,622233.63
2001,n.d.,n.d.,1198008.57,66111.33,136144.27000000002,n.d.,n.d.,1008994.76,64463.19,133703.109,198166.299,187410.0,1196404.76,465405.59,365324.18,n.d.,23424.54,23424.54,8371331.88,38597.5,8371331.88,n.d.,0.01,372563.16,n.d.,372563.16,7334421.03,26.0,n.d.,0,1603.81,399294.26,n.d.,n.d.,1105166.14,n.d.,1105166.14,n.d.,110278.58,71681.08,133703.109,n.d.,71681.08,-23424.53,n.d.,1603.81,1570571.73,1570571.73,563490.49
2000,n.d.,n.d.,640842.7899999999,66111.33,91936.209,n.d.,n.d.,552161.71,47897.850000000006,86928.37000000001,134826.22,76464.61,628626.3200000001,393724.51,348915.82,n.d.,22339.3,22339.3,5815557.21,20550.71,5815557.21,n.d.,n.d.,362426.08,n.d.,362426.08,4851430.63,26.0,n.d.,0,12216.47,327613.18,n.d.,n.d.,609544.3600000001,n.d.,609544.3600000001,n.d.,64589.08,44038.37,86928.37000000001,n.d.,44038.36,-22339.3,n.d.,12216.47,1003268.87,1003268.87,483742.04
1999,n.d.,n.d.,921262.36,66111.33,75149.92,n.d.,n.d.,819047.55,39304.03,58299.2,97603.23,61689.75,880737.3,349686.15,325567.42000000004,n.d.,4716.79,4716.79,5184387.45,19301.64,5184387.45,1484.8799999999999,80.24000000000001,313020.22000000003,n.d.,313020.22000000003,4340200.09,25.0,n.d.,0,40525.059,283574.82,n.d.,n.d.,884596.4400000001,n.d.,884596.4400000001,n.d.,53662.64,34361.0,58299.2,n.d.,35845.89,-4636.56,1484.8799999999999,40525.06,1234282.58,1234282.58,424735.769
