Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,621612.14,318732.13999999996,1614823.77,1036116.0,50582.64,2085194.94,266354.97000000003,349790.44,46211.09,58433.52,104644.609,1206130.1800000002,1237188.48,1405168.81,537719.61,n.d.,52188.45,52188.45,3012129.65,1873.52,3073417.34,n.d.,0.0,1205001.34,n.d.,1171235.76,2085194.94,19.0,-345858.18,33765.58,58903.15,369052.809,929788.879,4689.68,203267.37,626301.8200000001,788354.48,n.d.,6245.07,4371.549,58433.52,988222.399,4371.549,-52188.45,n.d.,53532.53,2819825.11,2819825.11,642364.2189999999
2012,643462.8400000001,271145.09,1582857.73,1036116.0,52289.28999999999,2131222.799,262482.99000000005,313255.14,48168.25,68650.98,116819.23,1231159.08,1273269.13,1400797.26,561306.81,n.d.,62763.78999999999,62763.78999999999,3087469.43,1766.15,3155953.05,n.d.,0.0,1244774.75,n.d.,1215168.1700000002,2131222.799,19.0,-346604.21,29606.58,38443.51,364681.259,956079.2699999999,6344.87,243399.43,649807.71,777027.51,n.d.,5887.1900000000005,4121.039,68650.98,1024730.251,4121.039,-62763.78999999999,n.d.,35741.39,2827632.48,2827632.48,678126.04
2011,693231.07,385358.12,1717848.43,1036116.0,41531.7,2362791.2,309691.7,400524.69,35642.340000000004,52176.850000000006,87819.19,1300609.0,1315775.569,1396676.22,594814.11,n.d.,43763.49,43763.49,3418366.98,2524.0,3491700.11,n.d.,0.0,1273839.66,n.d.,1244233.08,2362791.2,21.0,-446275.61,29606.58,16714.738999999998,360560.22,1076732.06,8000.06,198730.919,701231.13,893780.74,n.d.,8413.359999999999,5889.360000000001,52176.850000000006,1128908.909,5889.360000000001,-43763.49,n.d.,16637.3,2991688.09,2991688.09,682633.2989999999
2010,10949.92,467114.31,1773192.62,1036116.0,39076.21,2278535.2,261040.8,390228.77,35452.24,30024.08,65476.32,1370293.96,1293408.42,1390786.86,588747.6699999999,n.d.,25006.89,25006.89,3323222.49,1553.12,3361137.32,n.d.,159.9,687378.0,n.d.,657771.42,2278535.2,22.0,-428378.13,29606.58,12669.89,354670.859,1052578.04,9655.25,321023.48000000004,20605.17,1049178.59,n.d.,5177.09,3623.97,30024.08,1082602.12,3623.97,-24846.989,n.d.,12519.26,2460570.62,2460570.62,654383.89
2009,10823.66,433884.92000000004,1644679.79,1036116.0,36183.96,2379854.79,275798.66,407986.82,32129.01,48725.0,80854.01,1222790.05,1196891.95,1387162.89,617820.0,n.d.,43000.87,43000.87,3485546.25,1737.83,3505003.5,n.d.,68.64999999999999,708343.76,n.d.,678737.1799999999,2379854.79,23.0,-426474.7,29606.58,13902.92,351046.89,1076423.71,11310.44,234042.98,22134.1,943726.56,n.d.,5792.78,4054.95,48725.0,1125148.71,4054.95,-42932.22,n.d.,13538.82,2353023.55,2353023.55,698742.66
2008,645042.03,404622.17,1642579.39,145204.52,35666.55,2650926.27,265238.97900000005,413571.74,30180.13,73042.87000000001,103223.0,1184627.27,1193576.84,777479.9400000001,603577.4,n.d.,67312.2,67312.2,3815789.87,419.86,3827132.37,n.d.,175.61,735699.64,n.d.,705226.88,2650926.27,25.0,-469405.7,30472.76,44380.380000000005,632275.42,1103163.229,12965.630000000001,272930.28,658007.66,942791.43,n.d.,5906.28,5486.42,73042.87000000001,1176206.1,5486.42,-67136.59,n.d.,44356.66,2378279.03,2378279.03,706976.01
2007,712537.7699999999,n.d.,1845725.17,145204.52,48656.13,n.d.,n.d.,376412.34,29237.77,55748.43,84986.2,1446444.55,1822856.89,771993.51,514533.22,1113.33,54831.66,54831.66,3888761.64,7760.320000000001,3907098.69,13106.720000000001,14268.52,703523.42,225168.41999999998,448374.95,2826583.18,24.0,n.d.,29980.049,22868.279,626788.99,n.d.,n.d.,1064717.31,712537.7699999999,1064717.31,n.d.,15185.29,7424.969999999999,55748.43,n.d.,19418.36,-40563.14,11993.39,19764.36,2549248.59,2549248.59,625781.3300000001
2006,489254.54,n.d.,1468128.79,145204.52,47074.32,n.d.,n.d.,368466.47,27501.94,52473.44,79975.38,1051707.3,1420173.77,752575.14,467383.24,3561.98,39231.77,39231.77,3694805.73,10538.96,3709328.05,7503.34,12928.31,722446.92,238255.69,454817.1,2742707.13,24.0,n.d.,29374.13,47955.02,607370.62,n.d.,n.d.,948746.03,489254.54,948746.03,n.d.,26169.980000000003,15631.02,52473.44,n.d.,19572.38,-26303.460000000003,3941.36,39810.82,2190575.71,2190575.71,564228.2899999999
2005,516013.08,n.d.,1479491.2,145204.52,41991.15,n.d.,n.d.,369789.14,26657.16,51387.75,78044.90999999999,1065693.72,1435482.8590000002,733002.76,362264.39,620.8,40896.86,40896.86,3309926.51,8256.76,3322098.59,1779.58,11941.08,688961.7799999999,226704.37,431775.04,2465044.2,19.0,n.d.,30482.37,44008.339,587798.24,n.d.,n.d.,919437.14,516013.08,919437.14,n.d.,22431.97,14175.21,51387.75,n.d.,15333.99,-28955.78,1158.78,34352.54,2168452.98,2168452.98,453409.16
2004,534058.949,n.d.,1374147.96,145204.52,38489.95,n.d.,n.d.,374441.7,24578.18,34143.51,58721.69,970589.58,1345031.28,717668.7699999999,344633.16,219.6,38035.42,38035.42,2943589.35,7490.96,2951323.01,13819.1,11695.14,684533.47,216952.74000000002,438550.91,2198639.58,19.0,n.d.,29029.819,29116.679,572464.25,n.d.,n.d.,806953.71,534058.949,806953.71,n.d.,7803.23,312.269,34143.51,n.d.,13911.77,-26340.28,13599.5,16625.418999999998,2058681.43,2058681.43,428649.48900000006
2003,577930.8200000001,n.d.,1299624.07,145204.52,36451.21,n.d.,n.d.,350727.27,23102.1,58724.08,81826.18000000001,914022.34,1264749.6090000002,703757.0,379248.03,230.42000000000002,51055.84,51055.84,2435099.58,7187.99,2438984.44,2601.68,10497.6,705637.81,227276.18,450583.14,1780487.32,19.0,n.d.,27778.489,34874.46,558552.48,n.d.,n.d.,723574.06,577930.8200000001,723574.06,n.d.,18165.84,10977.85,58724.08,n.d.,13349.11,-40558.24,2371.259,15067.38,2005261.88,2005261.88,473943.069
2002,247840.4,n.d.,1290257.76,145204.52,31733.05,n.d.,n.d.,324007.35,17596.52,43417.36,61013.880000000005,869332.3200000001,1193339.6700000002,690407.89,300550.38,534.56,34946.47,34946.47,2056583.23,7611.969999999999,2074782.34,3645.1,10167.07,700070.41,222683.24000000002,449500.7,1528138.7,12.0,n.d.,27886.47,96918.09,545203.37,n.d.,n.d.,1052079.8790000002,247840.4,1052079.8790000002,n.d.,18637.960000000003,11025.989,43417.36,n.d.,14136.53,-24779.4,3110.54,64760.78999999999,1990328.17,1990328.17,374841.87
2001,287171.87,n.d.,1066054.96,145204.52,38364.4,n.d.,n.d.,291712.83,18470.15,52001.32,70471.47,598947.8300000001,890660.659,676271.3600000001,209045.26,565.41,38432.64,38432.64,1994046.99,10712.28,1995544.96,9023.41,8579.849999999999,650098.09,226130.67,406267.62,1552478.55,12.0,n.d.,17699.799,175394.3,531066.839,n.d.,n.d.,752709.8200000001,287171.87,752709.8200000001,n.d.,22148.53,11436.249000000002,52001.32,n.d.,19894.25,-29852.79,8458,134951.15,1716153.05,1716153.05,296554.58
2000,6194.9,n.d.,808293.3500000001,145204.52,27328.149,n.d.,n.d.,294382.48000000004,4989.87,46657.21,51647.08,499170.58,793553.06,656377.11,190645.55,370.25,21260.54,21260.54,1772808.49,12028.3,1780362.08,342.84000000000003,8997.33,411929.13,17597.06,376632.27,1393655.61,12.0,n.d.,17699.799,14740.289,511172.589,n.d.,n.d.,557650.48,6194.9,557650.48,n.d.,34393.99,22365.69,46657.21,n.d.,22338.28,-12263.22,-27.41,14156.2,1220222.49,1220222.49,251262.54
1999,n.d.,n.d.,662954.51,60461.82,38267.62,n.d.,n.d.,259360.15,5054.89,56474.72,61529.61,364519.64,623879.7899999999,264008.11,186818.2,193.70999999999998,16376.31,16106.98,1771759.76,17883.780000000002,1784255.07,971.01,10220.81,26679.33,8163.51,6826.14,1395063.74,13.0,n.d.,11689.68,39074.72,203546.289,n.d.,n.d.,425625.73,n.d.,425625.73,n.d.,50319.21,32435.43,56474.72,n.d.,33212.73,-6155.51,777.3,38924.25,689633.8300000001,689633.8300000001,259076.58
