Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,13789.55,618980.2899999999,1529504.74,60101.21,129773.94,3990151.68,11623.619,833504.7,41509.8,108377.44,149887.24000000002,381975.12,596499.529,975816.19,511528.52,n.d.,2253.22,2253.22,4866564.0,20514.31,4903722.8,n.d.,2654.23,151908.17,n.d.,146498.04,3990151.68,20.0,-252155.36,5410.13,314024.92000000004,915714.98,805193.6799999999,0,61203.26,13789.55,691807.1699999999,n.d.,108778.45,88264.14,108377.44,913571.119,88264.14,401.01,n.d.,314024.92000000004,1681412.91,1681412.91,664069.99
2012,1102.46,593996.42,1507200.35,60101.21,139288.44,3824559.9499999997,90837.20999999999,795383.13,65323.02,104811.89,170134.91,449510.59,650897.2989999999,887552.05,503474.35,n.d.,6158.91,6158.91,4758153.74,25017.91,4792993.69,n.d.,330.35,126143.08,n.d.,120732.95,3824559.95,19.0,-294824.48000000004,5410.13,262306.63,827450.8400000001,863621.8500000001,116.27,59739.02,1218.73,744572.65,n.d.,98983.33,73965.42,104811.89,968433.74,73965.42,-5828.559,n.d.,262306.63,1633343.43,1633343.43,673939.61
2011,8070.6,726231.88,1470119.91,60101.21,156597.13,3997480.3,15827.1,794038.56,78210.09,112839.4,191049.49,425542.65,493349.329,813586.63,505378.87,n.d.,8662.06,8662.06,4995081.319999999,25799.42,5006400.28,n.d.,9.12,156428.55,n.d.,149928.79,3997480.3,19.0,-312491.62,6499.76,250538.7,753485.42,896080.58,1278.46,61553.78999999999,9349.06,803612.7699999999,n.d.,104186.46,78387.04,112839.4,1008919.98,78387.04,-8652.939,n.d.,244257.06,1626548.46,1626548.46,696437.48
2010,21151.17,802563.69,1468367.49,60101.21,171488.19,3855840.44,88908,862075.4400000001,85382.29,126353.39,211735.68,375703.53,435215.28,735199.59,523969.43000000005,n.d.,10845.36,10845.36,4888851.49,29409.65,4889214.859999999,n.d.,7.52,234638.64,n.d.,228138.88,3855840.44,19.0,-297669.31,6499.76,230588.52,675098.38,907021.03,3072.5,52111.18,24223.67,943582.87,n.d.,115515.55,86105.9,126353.39,1033374.42,86105.9,-10837.84,n.d.,209159.31,1703006.13,1703006.13,735712.63
2009,35436.75,710592.74,1287720.43,60101.21,168176.26,3927173.92,78719.56,847184.8600000001,76078.27,137698.87,213777.14,275155.54,411747.659,649093.69,518077.1,n.d.,13289.56,13289.56,4945246.609999999,32313.17,4969542.08,n.d.,1.85,262218.15,n.d.,255718.39,3927173.92,18.0,-310513.92000000004,6499.76,165380.03,588992.48,904669.2889999999,5047.14,71048.7,40483.89,860361.0,n.d.,124411.16,92097.99,137698.87,1042368.16,92097.99,-13287.71,n.d.,159867.29,1549938.58,1549938.58,731856.09
2008,73919.76,739255.76,1306662.84,60101.21,171004.37999999998,4265585.21,147048.12,822062.99,79881.1,144441.15,224322.25,270175.06,352982.29000000004,556995.7,585433.23,n.d.,21937.1,21937.1,5340317.17,31382.14,5342394.079,n.d.,1.37,315866.64,n.d.,309366.88,4265585.21,21.0,-267053.39,6499.76,214424.789,496894.4900000001,932367.72,7195.94,98114.2,81115.7,984418.08,n.d.,122505.42,91123.28,144441.15,1076808.8690000002,91123.28,-21935.73,n.d.,187686.11,1622529.48,1622529.48,809756.8500000001
2007,156097.08,n.d.,1307447.03,60101.21,158347.99,n.d.,n.d.,848512.66,75447.35,145145.03,220592.38,266603.41900000005,1115116.079,465872.42,537153.53,11237.96,27612.34,27612.34,5263285.94,28199.72,5295172.24,4803.98,1.65,336366.87,126537.11,203370.0,4248633.83,28.0,n.d.,6459.76,192330.951,405771.209,n.d.,n.d.,1021844.4,156097.08,1021844.4,n.d.,117534.34,89334.62000000001,145145.03,n.d.,82900.64,-27610.69,-6433.98,176587.53,1643813.9,1643813.9,751313.58
2006,185327.63,n.d.,1210295.04,60101.21,140891.27000000002,n.d.,n.d.,822971.04,63568.01,138142.9,201710.91,149776.25,972747.29,382971.78,453312.12,2244.23,24697.11,24697.11,5054190.33,34005.450000000004,5069976.92,124.31,2.84,344956.47000000003,124979.93999999999,213596.77,4109949.01,27.0,n.d.,6379.759,237547.75,322870.57,n.d.,n.d.,986952.1,185327.63,986952.1,n.d.,113448.63,79443.18000000001,138142.9,n.d.,77323.26,-24694.27,-2119.92,212233.93,1555251.51,1555251.51,652905.9500000001
2005,184616.0,n.d.,1183627.63,60101.21,108420.799,n.d.,n.d.,856730.56,52332.21,115633.78,167965.99,142521.26,999251.82,305648.52,365957.34,3589.27,31591.02,31591.02,4894798.64,24617.68,4910094.46,242.36,10.42,285305.1,55250.37,218394.97,4044624.12,25.0,n.d.,11659.759,184375.809,245547.31,n.d.,n.d.,978668.21,184616.0,978668.21,n.d.,84053.18000000001,59435.499,115633.78,n.d.,56088.59,-31580.6,-3346.9100000000003,176592.73,1468932.73,1468932.73,530586.839
2004,184780.44,n.d.,1147720.7,60101.21,76603.37000000001,n.d.,n.d.,575131.62,39453.15,83181.75,122634.9,179548.37999999998,754680.0,249559.93,304545.71,626.089,30538.53,30538.53,4279765.99,15670.18,4296748.619999999,566.15,237.12,282984.83,52843.24,218481.83,3545826.58,18.0,n.d.,11659.76,393040.699,189458.72,n.d.,n.d.,996365.16,184780.44,996365.16,n.d.,52880.34,37210.159,83181.75,n.d.,37150.22,-30301.41,-59.939,384764.0,1430705.53,1430705.53,427357.79
2003,148831.88999999998,n.d.,1053384.01,60101.21,61026.51,n.d.,n.d.,608373.56,34029.05,80143.3,114172.35,210564.29,818937.8500000001,212409.71,258711.24,1750.35,41175.9,41175.9,3825875.11,11482.66,3844239.909,1107.03,156.04,164152.21000000002,76010.02,76482.43,3205149.0,16.0,n.d.,11659.759,234446.159,152308.5,n.d.,n.d.,856294.62,148831.88999999998,856294.62,n.d.,39123.44,27640.78,80143.3,n.d.,26997.460000000003,-41019.86,-643.319,224145.87,1217536.22,1217536.22,372396.31
2002,154898.14,n.d.,1089078.66,60101.21,53334.32,n.d.,n.d.,614770.5,31921.34,67910.95999999999,99832.3,289156.14,903926.64,185412.25,249771.21,3652.4100000000003,37450.99,37450.99,3456617.8,8872.11,3471217.03,2634.44,843.09,161683.44999999998,87898.73999999999,69468.95,2928223.88,16.0,n.d.,4315.76,185152.019,125311.04,n.d.,n.d.,910451.72,154898.14,910451.72,n.d.,31303.06,22430.95,67910.95999999999,n.d.,21412.980000000003,-36607.9,-1017.97,178214.5,1250762.11,1250762.11,349428.63
2001,150177.29,n.d.,1010978.76,60101.21,51905.89,n.d.,n.d.,543569.69,33545.78999999999,73043.64,106589.43,321336.73000000004,864906.419,163999.26,233111.14,4885.52,44421.86,44421.86,3155876.26,7696.360000000001,3163203.519,1118.09,1202.11,136242.93,47169.61,85166.73999999999,2666465.69,16.0,n.d.,3906.579,146072.34,103898.05,n.d.,n.d.,833045.14,150177.29,833045.14,n.d.,29823.89,22127.53,73043.64,n.d.,18360.1,-43219.75,-3767.4300000000003,142498.86,1147221.6900000002,1147221.6900000002,337135.25
2000,151161.05,n.d.,955705.07,60101.21,45393.71,n.d.,n.d.,530705.53,30831.79,61438.22,92270.01,327979.44,858684.97,145639.16,205841.1,2289.94,40441.74,40441.74,2736338.61,7859.02,2746836.489,1737.3,1977.1,145464.99,52487.75,88751.48999999999,2285365.52,13.0,n.d.,4225.749,97020.1,85537.95,n.d.,n.d.,804369.8400000001,151161.05,804369.8400000001,n.d.,22973.58,15114.56,61438.22,n.d.,14561.92,-38464.64,-552.639,91079.63,1101170.06,1101170.06,299535.57
1999,155002.28,n.d.,832463.13,60101.21,41851.72899999999,n.d.,n.d.,474737.34,23409.18,57631.47,81040.65000000001,299040.17,773777.51,131077.239,177848.86,211.56,34599.73,34599.73,2492515.23,10043.87,2510942.51,4311.309,1354.93,132672.64,27034.75,101412.14,2118377.069,12.0,n.d.,4225.75,58685.619,70976.02900000001,n.d.,n.d.,679056.25,155002.28,679056.25,n.d.,24386.67,14342.799,57631.47,n.d.,18442.55,-33244.8,4099.749,55124.19,965135.77,965135.77,264344.189
