Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,640208.08,464489.63,608920.57,60101.21,119377.16,1504809,n.d.,589805.7699999999,103002.4,60052.17,163054.57,1107.1799999999998,126423.32,326023.67,494038.94,n.d.,46575.94,46575.94,2361225.17,5338.120000000001,2370127.77,n.d.,8236.65,883296.6699999999,n.d.,868437.12,1504809.0,16,-208225.26,14859.55,18007.62,265922.45900000003,805266.6,0,61495.86,640208.08,525985.49,n.d.,21712.88,16374.76,60052.17,865318.7699999999,16374.76,-38339.28999999999,n.d.,17912.49,1492217.24,1492217.24,665330.159
2012,814872.7699999999,545561.16,711834.25,60101.21,54773.599,1529586.25,n.d.,649428.8200000001,76749.45,26778.08,103527.53,1107.1799999999998,104974.839,309648.91000000003,563325.1,n.d.,56088.0,56088.0,2446646.25,-7325.28,2446646.25,n.d.,8.79,991637.19,90.11,971349.41,1529586.25,18,-250207.37,20197.67,61298.25,249547.699,890281.919,0,33388.6,814872.7699999999,578949.76,n.d.,-29301.13,-21975.85,26778.08,917060,-21975.85,-56079.21,n.d.,61298.25,1703471.44,1703471.44,666861.419
2011,982904.61,624081.5,957185.2,60101.21,166037.879,1579521.54,n.d.,711446.88,148632.61000000002,55601.69,204234.3,1107.1799999999998,88472.56,331624.76,500561.21,n.d.,45112.78,45112.78,2519481.07,-2110.82,2524831.07,n.d.,4805.54,1056071.57,3720.11,1044468.8600000001,1579521.54,16,-240514.02,7882.6,244631.14,271523.55,889707.8400000001,0,74645.9,982904.61,698727.4,n.d.,15294.45,17405.27,55601.69,945309.529,17405.27,-40307.24,n.d.,244392.1,2013256.77,2013256.77,709601.05
2010,426385.71,682949.76,818746.8300000001,60101.21,132235.33,1719604.98,n.d.,673247.9,84943.43999999999,54372.02,139315.46,1107.1799999999998,-8594.679,314219.49000000005,396363.39,n.d.,7956.160000000001,7956.160000000001,2411107.26,-876.03,2411107.26,n.d.,0.0,626363.62,7350.110000000001,559151.73,1719604.98,12,-155823.43,59861.78,144391.75,254118.28,637130.259,0,21555.49,426385.71,704505.25,n.d.,46415.86,47291.89,54372.02,691502.2789999999,47291.89,-7956.160000000001,n.d.,144152.71000000002,1445110.45,1445110.45,535678.8500000001
2009,22482.21,824556.52,942262.02,60101.21,84030.61,1620445.3800000001,n.d.,574309.02,46720.3,48946.43,95666.73,37907.18,-212340.319,266927.59900000005,373268.51,n.d.,1426.62,1426.62,2339781.22,10210.5,2339781.22,n.d.,1.0,187670.51,10980.11,122465.17000000001,1620445.38,12,-250400.6,54225.23,330045.82,206826.39,670389.41,0,15966.2,22482.21,840522.72,n.d.,47520.810000000005,37310.310000000005,48946.43,719335.8400000001,37310.310000000005,-1425.62,n.d.,330045.75,1129932.53,1129932.53,468936.24
2008,43689.95,867913.49,925803.2,60101.21,110695.16,1864326.86,n.d.,818945.8200000001,86446.98999999999,37002.78,123449.77,37907.18,-11060.489,229617.29,398469.08,n.d.,4672.23,4672.23,2657501.19,8082.73,2664650.84,n.d.,0.35,227586.52,n.d.,165824.87,1864326.86,13,-278405.13,61761.65,68950.2,169516.08,763321.2,0,12168.99,43689.95,880082.48,n.d.,32330.9,24248.17,37002.78,800323.9789999999,24248.17,-4671.879,n.d.,68950.13,1153389.72,1153389.72,521919.2
2007,137907.88999999998,n.d.,765643.48,60101.21,94810.48,n.d.,n.d.,652844.2899999999,70130.09,10208.79,80338.88,46582.93,699427.22,205369.11,436747.87,n.d.,8949.929,8948.47,2604400.18,14120.67,2611739.17,37511.8,30.4,325518.67,217201.77000000002,35070.09,1837688.53,14,n.d.,73246.81,66216.259,145267.9,n.d.,n.d.,747885.15,137907.88999999998,747885.15,n.d.,1289.26,-12831.41,10208.79,n.d.,24680.39,-8919.53,37511.8,59417.07,1091162.15,1091162.15,554627.49
2006,178106.53,n.d.,760265.81,60101.21,29676.039,n.d.,n.d.,551315.61,42545.59,-21410.42,21135.17,18262.38,569577.99,180688.72,390826.32,89.55,7446.53,7437.48,2420174.2800000003,-5515.52,2420174.2800000003,10343.38,218.049,324001.16,232436.91999999998,12772.15,1728286.57,14,n.d.,78792.089,190687.81999999998,120587.51,n.d.,n.d.,725471.72,178106.53,725471.72,n.d.,-28638.9,-23123.38,-21410.42,n.d.,-12869.55,-7228.48,10253.83,181249.31999999998,1084266.97,1084266.97,422424.319
2005,195493.71,n.d.,773390.3400000001,60101.21,-19377.649,n.d.,n.d.,599346.72,40569.05,-79025.73999999999,-38456.69,12582.349999999999,611929.07,193558.27,332710.3,140.84,11036.53,11036.41,2365250.14,-25143.55,2365250.14,3947.74,1165.12,240147.66,213047.76,n.d.,1684478.51,14,n.d.,27099.899,161461.27000000002,133457.06,n.d.,n.d.,624486.02,195493.71,624486.02,n.d.,-88897.15000000001,-63753.599,-79025.73999999999,n.d.,-59946.7,-9871.41,3806.8990000000003,154651.63,1013538.0,1013538.0,299225.509
2004,342677.95,n.d.,687391.039,60101.21,140126.67,n.d.,n.d.,514528.63,100027.46,-71286.75,28740.71,n.d.,514528.63,253504.97,332805.38,7426,15458.6,15458.59,2125046.779,n.d.,2125046.779,133065.08,1205.48,301018.24,253213.02,403.78999999999996,1324704.05,n.d.,n.d.,47401.43,172862.40899999999,193403.76,n.d.,n.d.,392226.36,342677.95,392226.36,n.d.,-85539.87000000001,-85539.87000000001,-71286.75,n.d.,40099.21,-14253.12,125639.08,157383.84,988409.28,988409.28,488390.64
2003,517314.8,n.d.,673374.02,60101.21,228142.78,n.d.,n.d.,476683.63,191256.6,10657.240000000002,201913.84,n.d.,476683.63,213405.76,365884.23,18207.88,28135.489,28135.3,2018290.49,4667.969999999999,2018290.49,76181.54,1058.74,407239.94,327201.07,8550.06,959052.9,n.d.,n.d.,71488.81,196690.38999999998,153304.55,n.d.,n.d.,349893.4,517314.8,349893.4,n.d.,-16419.508,-21087.478000000003,10657.240000000002,n.d.,36886.18,-27076.75,57973.659999999996,168828.53,1080613.96,1080613.96,626830.2799999999
2002,589915.43,n.d.,599067.98,60101.21,256771.729,n.d.,n.d.,425978.55,193168.55,34300.36,227468.909,n.d.,425978.55,176519.58,330288.85,n.d.,31935.54,31935.45,1774838.73,6522.46,1774838.73,66668.209,1092.61,484988.06,380418.5,21963.760000000002,795956.61,n.d.,n.d.,82605.8,173089.43,116418.37,n.d.,n.d.,317621.03,589915.43,317621.03,n.d.,3457.4300000000003,-3065.03,34300.36,n.d.,63603.18,-30842.93,66668.209,130881.84,1084056.04,1084056.04,625518.49
2001,341571.4,n.d.,527365.76,60101.21,221378.789,n.d.,n.d.,371997.14,193610.61,19549.78,213160.389,6010.120000000001,378007.26,112916.42,358748.96,3664.22,32411.33,32405.99,1693556.95,6726.44,1693556.95,49608.119999999995,1412.27,438950.43000000005,365257.18,26444.68,775793.03,n.d.,n.d.,47248.57,149358.5,52815.21,n.d.,n.d.,511828.37,341571.4,511828.37,n.d.,-11449.28,-18175.72,19549.78,n.d.,27768.18,-30999.06,45943.9,107269.73,966316.19,966316.19,619260.1789999999
2000,320517.46,n.d.,409083.41,60101.21,155898.78,n.d.,n.d.,327499.78,121086.58,70767.1,191853.68,n.d.,327499.78,85148.23999999999,307921.29000000004,n.d.,29607.079,29561.12,1418047.54,11728.47,1418883.52,4105.75,1274.91,417969.9900000001,348961.19,23681.280000000002,392472.01,12,n.d.,45327.519,81583.63,25047.03,n.d.,n.d.,421387.69,320517.46,421387.69,n.d.,42434.93,30706.460000000003,70767.1,n.d.,34812.2,-28332.17,4105.75,47027.349,827053.39,827053.39,505109.66
1999,328977.67,n.d.,321615.73000000004,60101.21,122697.12,n.d.,n.d.,266218.09,104850.34,43240.8,148091.14,n.d.,266218.09,50336.04,262032.44,n.d.,33276.33,33276.33,1113459.37,8944.59,1114295.35,15411.9,1415.01,395954.18,330397.77,20045.129999999997,321883.84,12,n.d.,45511.279,55397.638999999996,-9765.169,n.d.,n.d.,338256.199,328977.67,338256.199,n.d.,11379.47,2434.8790000000004,43240.8,n.d.,17846.780000000002,-31861.32,15411.9,25914.59,717569.91,717569.91,426950.48
