Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,94263.63,n.d.,138676.11000000002,691000.0,45350.1,117.64999999999999,n.d.,77280.98,19020.960000000003,40346.59,59367.549,n.d.,77280.98,1771489.46,n.d.,n.d.,2741.3,2741.3,70280.4,11283.91,70280.4,n.d.,7.76,1731113.76,n.d.,401819.84,117.64999999999999,n.d.,-10795.2,1329293.92,61395.13,1080489.46,29816.16,0,4036.78,94263.63,4036.78,n.d.,37613.05,26329.14,40346.59,70162.75,26329.14,-2733.54,n.d.,61395.13,1869789.87,1869789.87,59375.310000000005
2012,130144.99,5134.94,264973.52,691000.0,81951.13,20173.309999999998,n.d.,95870.73,19020.960000000003,34232.86,53253.82,n.d.,90735.79,1745160.32,n.d.,n.d.,3800.44,3800.44,84995.6,24679.36,84995.6,n.d.,57177.11,1623422.83,n.d.,420840.8,20173.309999999998,n.d.,-11568.47,1202582.03,169102.79,1054160.32,30589.43,0,7956.1,130144.99,13091.04,n.d.,87609.53,62930.17,34232.86,64822.28999999999,62930.17,53376.67,n.d.,149102.79,1888396.35,1888396.35,110430.93
2011,164967.15,2232.86,258504.65,691000.0,99694.57,5525.160000000001,n.d.,71531,19020.960000000003,97162.24,116183.2,n.d.,69298.14,1682230.15,n.d.,n.d.,4828.33,4828.33,132947.609,27702.26,132947.609,n.d.,16041.96,1642443.79,n.d.,439861.76,5525.160000000001,n.d.,-11239.25,1202582.03,186973.65,991230.15,30260.21,0,51518.28,164967.15,53751.14,n.d.,108375.87,80673.61,97162.24,127422.449,80673.61,11213.63,n.d.,49473.65,1900948.44,1900948.44,132225.159
2010,198760.32,n.d.,248524.4,691000.0,117929.55,n.d.,n.d.,46383.05,19020.980000000003,109316.47,128337.45,54000,100383.05,1601556.54,n.d.,n.d.,6205.58,6205.58,138338.49,30935.82,138338.49,n.d.,26733.5,1566131.41,n.d.,458882.72,n.d.,n.d.,-10001.04,1107248.6900000002,148141.34999999998,910556.54,29022.02,0,14338.95,198760.32,14338.95,n.d.,129844.39,98908.57,109316.47,138338.49,98908.57,20527.92,n.d.,64641.350000000006,1814655.81,1814655.81,155070.94999999998
2009,239038.51,n.d.,165954.43,691000.0,76251.83,n.d.,n.d.,42495.840000000004,19020.980000000003,104568.67,123589.65,54000,96495.84,1502647.97,n.d.,n.d.,22818.94,10818.94,144842.38999999998,24527.51,144842.38999999998,n.d.,8.629999999999999,1585152.39,n.d.,477903.7,n.d.,n.d.,-21252.738999999998,1107248.6900000002,69458.59,811647.97,40273.719999999994,0,9420.34,239038.51,9420.34,n.d.,81758.36,57230.850000000006,104568.67,144842.38999999998,57230.850000000006,-22810.31,n.d.,69458.59,1751106.82,1751106.82,111598.28
2008,299039.31,579.05,314614.83,691000.0,113792.12,380,n.d.,215697.2,19020.980000000003,151353.47999999998,170374.46,n.d.,215118.15,1445417.12,n.d.,n.d.,16237.68,16237.68,180436.09,40616.21,180436.09,n.d.,271.55,1441673.37,n.d.,496924.68,380,n.d.,-9681.630000000001,944748.69,98917.63,754417.12,28702.609999999997,0,11252.72,299039.31,11831.77,n.d.,135387.34999999998,94771.14,151353.47999999998,180056.09,94771.14,-15966.13,n.d.,98917.63,1756288.2,1756288.2,170646.01
2007,355024.45,n.d.,331679.76,691000.0,214142.18,n.d.,n.d.,53900,19020.980000000003,170379.26,189400.24,n.d.,53900,1350645.98,n.d.,n.d.,15843.18,15843.18,197214.91,50228.73,197214.91,4.22,90809.63,1396522.6900000002,n.d.,515945.66,n.d.,n.d.,n.d.,880577.03,277779.76,659645.98,n.d.,n.d.,22532.02,355024.45,22532.02,n.d.,245345.71,195116.979,170379.26,n.d.,195121.2,74966.45,4.22,277779.76,1728202.45,1728202.45,280214.09
2006,406479.12,n.d.,263103.38,691000.0,79948.5,n.d.,n.d.,n.d.,19020.980000000003,107799.56,126820.54,n.d.,n.d.,1246324.78,n.d.,n.d.,14072.27,14072.27,143684.47,32807.12899999999,143684.47,n.d.,7.359999999999999,1400349.6800000002,n.d.,534966.64,201.72,n.d.,n.d.,865383.039,263103.38,555324.7799999999,n.d.,n.d.,10649.16,406479.12,10649.16,n.d.,93734.65,60927.52,107799.56,n.d.,60927.52,-14064.91,n.d.,263103.38,1663453.06,1663453.06,126827.899
2005,460777.37,n.d.,144445.8,691000.0,186820.349,n.d.,n.d.,12699,21230.67,108311.34,129542.01,n.d.,12699,1185397.26,n.d.,n.d.,7714.58,7714.58,138512.29,35209.83,138512.29,n.d.,100202.75,1515358.64,n.d.,553987.62,n.d.,n.d.,n.d.,961371.019,131746.799,494397.26,n.d.,n.d.,13629.81,460777.37,13629.81,n.d.,200799.51,165589.68,108311.34,n.d.,165589.68,92488.17,n.d.,131746.799,1659804.44,1659804.44,229744.759
2004,211845.37,n.d.,102641.0,691000.0,83466.88,n.d.,n.d.,n.d.,21230.68,103460.73,124691.41,n.d.,n.d.,1161426.62,n.d.,n.d.,7746.769999999999,7746.769999999999,133984.209,33511.8,133984.209,n.d.,34.04,1368510.02,2209.69,573008.6,1611.42,n.d.,n.d.,793291.73,102641.0,470426.62,n.d.,n.d.,97879.03,211845.37,97879.03,n.d.,95748.0,62236.2,103460.73,n.d.,62236.2,-7712.73,n.d.,102641.0,1471151.02,1471151.02,124725.45
2003,259247.03,n.d.,47469.47,691000.0,76008.87000000001,n.d.,n.d.,5601.320000000001,21230.68,95749.73,116980.41,n.d.,5601.320000000001,1099190.42,n.d.,n.d.,11507.34,11507.33,130976.22,29495.95,130976.22,n.d.,31.75,1399501.84,4419.39,592029.58,472.42999999999995,n.d.,n.d.,803052.87,41868.15,408190.41900000005,n.d.,n.d.,88533.86,259247.03,88533.86,n.d.,84274.14,54778.19,95749.73,n.d.,54778.19,-11475.59,n.d.,41868.15,1446971.31,1446971.31,117012.15
2002,323628.85,n.d.,59775.28999999999,691000.0,71746.70999999999,n.d.,n.d.,26271.57,22219.45,91468.12,113687.569,n.d.,26271.57,1044412.23,n.d.,n.d.,15323.63,15323.63,125614.68,26668.53,125614.68,n.d.,51.3,1353832.52,6629.09,611050.56,628.74,n.d.,n.d.,736152.8690000001,33503.719999999994,353412.23000000004,n.d.,n.d.,45566.73,323628.85,45566.73,n.d.,76195.79,49527.259,91468.12,n.d.,49527.26,-15272.33,n.d.,33503.719999999994,1413607.81,1413607.81,113738.87
2001,180058.31,n.d.,48312.45,691000.0,72001.45,n.d.,n.d.,28949.8,11845.81,102455.38,114301.19,n.d.,28949.8,994884.97,n.d.,n.d.,9943.52,9943.52,117437.84,32391.51,117437.84,n.d.,35.290000000000006,1237870.08,988.7700000000001,530395.1,n.d.,n.d.,n.d.,706486.21,19362.649,303884.97000000003,n.d.,n.d.,111239.25,180058.31,111239.25,n.d.,92547.15,60155.64,102455.38,n.d.,60155.64,-9908.23,n.d.,19362.65,1286182.53,1286182.53,114336.48
2000,215132.07,n.d.,31622.26,420708.47,63838.55,n.d.,n.d.,n.d.,11335.8,91793.77,103129.57,n.d.,n.d.,557100.55,n.d.,n.d.,11058.21,11058.21,112877.93,28270.71,112877.93,n.d.,37.91,761205.21,2609.2,330109.8,n.d.,n.d.,n.d.,428486.21,31622.26,136392.08,n.d.,n.d.,20594.85,215132.07,20594.85,n.d.,80773.47,52502.76,91793.77,n.d.,52502.75,-11020.3,n.d.,31622.26,792827.47,792827.47,103167.47
1999,252774.79,n.d.,55691.52,420708.47,55861.72899999999,n.d.,n.d.,15231.83,11335.8,76441.58,87777.38,n.d.,15231.83,504597.8,18492.68,n.d.,11578.36,11578.36,112914.55,22712.69,112993.76,2345.21,30.19,734712.6699999999,4229.63,339825.17,n.d.,1,n.d.,390657.87,40459.689,83889.33,n.d.,n.d.,33031.61,252774.79,33031.61,n.d.,64893.41,42180.72,76441.58,n.d.,44525.93,-11548.17,2345.21,40459.68,790404.19,790404.19,108645.459
