Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,1156796,7803875.0,60101.0,1127019.0,4445404,30149,1585575.0,161923.0,1189965.0,1351888.0,207998.0,636777.0,6647041.0,1210137.0,n.d.,3467.0,2355.0,7509303.0,392767.0,7509303.0,n.d.,171365.0,1171911.0,n.d.,1171911.0,4445404.0,33,-501874,n.d.,6010302.0,6586940.0,1873934,7663,1134137.0,7663.0,2321082.0,n.d.,1357863.0,965096.0,1189965.0,3063899,965096.0,167898.0,n.d.,2801971.0,8975786.0,8975786.0,2732278.0
2012,30149,1113764,9409981.0,60101.0,1120385.0,5203531,54702,1828180.0,166067.0,1152685.0,1318752.0,239626.0,954042.0,9179412.0,1198646.0,n.d.,5745.0,3946.0,8252075.0,387768.0,8252075.0,n.d.,195146.0,1322634.0,n.d.,1322634.0,5203531.0,31,-531146,n.d.,7342175.0,9119311.0,1895859,7108,347480.0,37257.0,1515946.0,n.d.,1342086.0,954318.0,1152685.0,3048544,954318.0,189401.0,n.d.,834057.0,10732615.0,10732615.0,2710745.0
2011,81276,1235793,9195350.0,60101.0,1251372.0,5230409,59737,1894739.0,229743.0,1328149.0,1557892.0,358190.0,1017136.0,8478259.0,1166326.0,n.d.,6061.0,6061.0,8574369.0,438480.0,8574369.0,n.d.,138021.0,1097375.0,n.d.,1097375.0,5230409.0,31,-619742,n.d.,6942421.0,8418158.0,2015811,6553,431107.0,87829.0,1726637.0,n.d.,1460109.0,1021629.0,1328149.0,3343960,1021629.0,131960.0,n.d.,1104091.0,10292725.0,10292725.0,2862239.0
2010,24920,1353029,8905655.0,60101.0,1442656.0,5382559,53136,2454341.0,192498.0,1590657.0,1783155.0,347338.0,1448650.0,7456630.0,1081960.0,n.d.,9831.0,1789.0,8869077.0,537070.0,8869077.0,n.d.,206402.0,1141369.0,n.d.,1141369.0,5382559.0,30,-621403,n.d.,6103976.0,7396529.0,1895861,7239,1152070.0,32159.0,2558235.0,n.d.,1787228.0,1250158.0,1590657.0,3486518,1250158.0,196571.0,n.d.,2315649.0,10047024.0,10047024.0,3063475.0
2009,35546,1167336,9781042.0,60101.0,1249234.0,4883187,45017,2021408.0,192125.0,1353669.0,1545794.0,366128.0,1220200.0,9206472.0,1082461.0,n.d.,4568.0,4568.0,8106956.0,453047.0,8106956.0,n.d.,161055.0,1134631.0,n.d.,1134631.0,4883187.0,32,-595514,n.d.,7393506.0,9146371.0,1870100,7217,454085.0,42763.0,1666438.0,n.d.,1510156.0,1057109.0,1353669.0,3223769,1057109.0,156487.0,n.d.,1543506.0,10915673.0,10915673.0,2789310.0
2008,80346,1584834,9636194.0,60101.0,2200517.0,7456022,71919,3136674.0,168714.0,2637563.0,2806277.0,465570.0,2017410.0,8549364.0,1255531.0,n.d.,5917.0,5822.0,12424659.0,862941.0,12427159.0,n.d.,263098.0,1283974.0,n.d.,1283974.0,7456022.0,36,-909329,n.d.,6033950.0,8489263.0,2333574,5885,627820.0,86231.0,2284573.0,n.d.,2894744.0,2031803.0,2637563.0,4971137,2031803.0,257181.0,n.d.,2307250.0,10920168.0,10920168.0,4324811.0
2007,40693.219999999994,1934452.28,8545152.27,60101.21,2278036.239,n.d.,125948.93,3814818.49,153701.41999999998,3007550.36,3161251.7800000003,459097.95,2339464.16,7334069.2,1281088.6900000002,n.d.,7822.1,7822.1,13517355.4,1022827.87,13517355.4,2214.9900000000002,145219.44,1806826.35,44055.729999999996,1256261.96,8045298.68,34,n.d.,506508.66,4271235.828999999,7273967.99,n.d.,n.d.,916814.99,40693.22,2977216.2,n.d.,3144947.7,2122119.83,3007550.36,n.d.,2124334.819,137397.34,2214.9900000000002,4265781.649999999,10351978.62,10351978.62,4589774.898999999
2006,133996.47,1773837.23,7409690.92,60101.21,1897727.9,n.d.,142702.21000000002,3531440.54,160317.19,2617662.63,2777979.82,391413.28,2149016.59,5709734.38,1049778.8990000002,9423.8,11348.69,11348.69,10630935.39,936111.35,10630935.39,2163.05,74468.87000000001,1772246.56,52255.810000000005,1213482.09,5841246.7700000005,31,n.d.,506508.659,3486837.099,5649633.17,n.d.,n.d.,1421667.1900000002,133996.47,3338206.63,n.d.,2680782.81,1744671.46,2617662.63,n.d.,1737410.71,63120.18,-7260.749,3474133.58,9181937.48,9181937.48,3894966.838
2005,60211.93,n.d.,5726601.03,60101.21,1520328.79,n.d.,n.d.,2830172.3,78011.56,2243941.66,2321953.22,397322.4900000001,3227494.79,4972603.1,888279.2699999999,53940.14,4933.35,4933.35,8847942.96,777660.92,8847942.96,n.d.,34909.98,1461946.71,78174.53,877263.52,4865388.04,32,n.d.,506508.659,2499106.24,4912501.89,n.d.,n.d.,2155732.71,60211.93,2155732.71,n.d.,2273918.29,1496257.37,2243941.66,n.d.,1442317.23,29976.63,-53940.14,2494326.03,7188547.74,7188547.74,3191202.33
2004,31379.260000000002,n.d.,4030974.329,60101.21,1005219.47,n.d.,n.d.,2487116.13,75036.42,1411695.75,1486732.1700000002,57316.24,2544432.37,3143777.21,772847.7,n.d.,5330.13,5330.13,7645250.189999999,493933.04,7645872.159999999,n.d.,17750.47,920633.04,73335.48999999999,846901.5,4776515.99,31,n.d.,396.05,1486541.959,3083676.0,n.d.,n.d.,1776450.9,31379.26,1776450.9,n.d.,1424116.09,930183.05,1411695.75,n.d.,930183.05,12420.34,n.d.,1485916.64,4951607.37,4951607.37,2277330.34
2003,31679.53,n.d.,2995521.4,60101.21,910719.029,n.d.,n.d.,2032054.25,70325.33,1275038.8,1345364.13,45698.62,2077752.87,2291056.21,594208.26,n.d.,6999.14,6999.14,5304263.7700000005,445584.93000000005,5304263.81,n.d.,17938.97,768676.87,95669.73,672611.09,2937378.73,24,n.d.,396.05,917768.529,2230955.0,n.d.,n.d.,1441462.53,31679.53,1441462.53,n.d.,1285978.63,840393.7,1275038.8,n.d.,840393.7,10939.83,n.d.,915286.47,3764198.27,3764198.27,1957511.359
2002,48700.06,n.d.,2593479.699,60101.21,609042.16,n.d.,n.d.,1393935.33,55650.41,827737.43,883387.8400000001,90818.76,1484754.09,2029292.63,529034.2899999999,n.d.,7794.98,7794.98,4077313.92,291045.43000000005,4077313.92,6010.120000000001,18484.61,765646.4400000001,81800.54,683449.8500000001,2347640.96,22,n.d.,396.04900000000004,1108725.6090000002,1969191.42,n.d.,n.d.,1281133.45,48700.06,1281133.45,n.d.,838427.06,547381.63,827737.43,n.d.,553391.75,10689.63,6010.120000000001,1104389.83,3359126.139,3359126.139,1436916.8590000002
2001,13569.84,n.d.,1889065.5,60101.21,355686.569,n.d.,n.d.,950458.91,46304.16,453457.21,499761.37,78499.66,1028958.57,1548022.36,451466.02,420.71,5194.54,5194.54,2771204.25,159655.77000000002,2771204.25,n.d.,21196.21,490675.56,58308.61,431970.89,1561824.97,18,n.d.,396.059,860106.93,1487921.15,n.d.,n.d.,818148.8500000001,13569.84,818148.8500000001,n.d.,469458.88,309803.11,453457.21,n.d.,309382.41000000003,16001.68,-420.71,858451.47,2379741.05,2379741.05,972002.9
2000,5560,n.d.,1531150.0,60100.0,373400.0,n.d.,n.d.,935250.0,52200.0,487250.0,539450.0,63690.0,998940.0,1334800.0,400250.0,n.d.,7110.0,7110.0,2406070.0,172950.0,2406070.0,n.d.,14020.0,506680.0,75610,430680.0,1261700.0,1,n.d.,390,532210.0,1274700.0,n.d.,n.d.,697470.0,5560.0,697470.0,n.d.,494160.0,321210.0,487250.0,n.d.,321200.0,6910.0,n.d.,530910.0,2037830.0,2037830.0,953710.0
1999,30640,n.d.,1284480.0,60100.0,279210.0,n.d.,n.d.,809430.0,52210.0,356650.0,408860.0,60940.0,870370.0,1072230.0,318370.0,900,13500.0,13500.0,2191940.0,122230.0,2191940.0,1630,5340.0,550130.0,90590,459140.0,1267250.0,n.d.,n.d.,400,414110.0,1012130.0,n.d.,n.d.,731750.0,30640.0,731750.0,n.d.,348490.0,226260.0,356650.0,n.d.,227000.0,-8160.0,730,410170.0,1834620.0,1834620.0,733310.0
