Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,185464.96,2396964.8699999996,3399726.35,60110.0,516340.82,3922011.57,640477.8500000001,2566154.81,456062.71,226748.31,682811.02,800596.4600000001,969786.399,8398265.42,1058420.6490000002,n.d.,151568.34,146158.55,7168132.03,18991.960000000003,7203537.08,n.d.,4090.1,8422188.96,n.d.,5539683.67,4057704.04,28.0,-1540293.8390000002,2882505.29,32975.08,8338155.42,3054777.198,88946.53,111795.68,274411.49000000005,3149238.4,n.d.,79270.07,60278.11,226748.31,3281525.51,60278.11,-147478.24000000002,n.d.,31226.69,11821915.31,11821915.31,1739911.979
2012,413534.52,2453379.84,4443296.79,60110.0,487168.26,3806114.2,792763.69,3765400.39,406398.12,271517.63,677915.75,664903.99,1976924.54,8337987.31,1393110.6900000002,n.d.,160940.29,160940.29,7704999.63,34680.07,7744391.31,n.d.,4872.87,7881768.59,n.d.,4971733.05,4025997.2,33.0,-1867250.6700000002,2910035.54,12992.41,8277877.31,3666759.48,145557.59,181842.43,559092.11,3427985.96,n.d.,115450.21,80770.14,271517.63,3938277.109,80770.14,-156067.41999999998,n.d.,11244.02,12325065.38,12325065.38,2075899.31
2011,169464.789,1952392.6700000002,4661813.819999999,60110.0,696132.59,5861385.188999999,594645.919,4279099.69,571931.31,340608.23000000004,912539.54,351066.74,2677773.76,7985630.319999999,1744018.27,n.d.,168163.16,166187.21000000002,11008724.37,55042.42,11047192.78,n.d.,6798.63,6289962.109999999,n.d.,2691421.74,5932545.14,38.0,-2529249.7800000003,3598540.369,31647.39,7925520.319999999,4845199.359999999,119171.3,130470.93,288636.09,2677509.52,n.d.,179243.7,124201.28,340608.23000000004,5185807.589,124201.28,-161364.53,n.d.,31647.39,10951775.93,10951775.93,2661380.49
2010,432873.66,3672420.52,6665531.970000001,60110.0,980784.29,5841049.858999999,601762.8600000001,6293138.7700000005,695994.99,507267.9900000001,1203262.98,276651.43000000005,2897369.679,7861429.04,1774514.12,n.d.,105594.67,98004.72,11634551.22,124439.56,11671899.18,n.d.,7555.54,6166769.819999999,n.d.,2752929.45,5845308.64,42.0,-2853072.22,3413840.369,95741.77,7801319.04,5323581.33,103507.68000000001,160308.03,536381.339,4434491.41,n.d.,409228.86,284789.3,507267.9900000001,5830849.319999999,284789.3,-98039.13,n.d.,95741.77,12832301.79,12832301.79,2977742.69
2009,667911.3500000001,4479019.83,6704973.49,60110.0,1330666.23,8326635.91,346929.23000000004,6128622.54,742367.56,986825.93,1729193.49,271547.52,1921150.23,7576639.74,1698166.51,n.d.,150883.41,150883.41,14682744.25,252695.94,14719373.38,n.d.,5052.09,6792917.53,n.d.,3397327.16,8322781.26,42.0,-2965377.469,3395590.369,304803.43000000005,7516529.74,5405911.54,89247.26,338143.609,757158.61,5164092.67,n.d.,840994.61,588298.669,986825.93,6392737.470000001,588298.669,-145831.31999999998,n.d.,304803.43000000005,13497891.02,13497891.02,3432412.09
2008,875605.4500000001,3290298.55,6395813.39,60110.0,1373559.93,6576246.48,1049653.02,5580838.79,786138.7899999999,1012969.83,1799108.62,274702.17,2565242.41,7091437.07,1839423.99,n.d.,187472.13,187472.13,13510424.82,240180.41,13545786.66,n.d.,2103.8500000000004,7061623.5,n.d.,3936033.13,6576820.4,44.0,-3331007.57,3125590.369,540272.429,7031327.068999999,5956570.35,86403.34,1064039.46,962008.7899999999,5403991.03,n.d.,827601.55,587421.14,1012969.83,6969540.18,587421.14,-185368.28,n.d.,140272.43,13457436.89,13457436.89,3640636.46
2007,869145.2899999999,4533126.33,7899611.430000001,60110.0,2273785.37,n.d.,417193.11,7012007.78,563340.22,2451303.39,3014643.61,385421.25,2864302.7,6589928.930000001,1827547.27,1641.36,56083.44,56083.44,15492442.89,792240.3200000001,15526379.34,85293.86,23813.02,5641123.08,1349528.22,2327754.49,7592919.75,43.0,n.d.,1963840.37,502182.4,6529818.930000001,n.d.,n.d.,1131340.8490000002,869145.2899999999,6081660.29,n.d.,2419032.97,1626792.65,2451303.39,n.d.,1710445.15,-32270.42,83652.5,377480.29,13540734.51,13540734.51,4949656.4
2006,350492.35,3312058.9099999997,6676923.74,60110.0,1930910.109,n.d.,631702.71,5231748.17,428128.72,1676977.58,2105106.299,296491.91000000003,2216181.17,4879483.78,1509783.23,27643.2,71037.14,71037.14,11805387.01,621922.38,11841027.94,540267.7789999999,6138.75,3046827.69,604738.4400000001,2003248.88,5620935.52,38.0,n.d.,438840.37,1148683.66,4819373.78,n.d.,n.d.,550013.6789999999,350492.35,4493775.3,n.d.,1612079.1900000002,990156.809,1676977.58,n.d.,1502781.39,-64898.39,512624.578,1123787.46,9723751.43,9723751.43,4133652.86
2005,482111.83,2160722.3299999996,3984078.179,60110.0,1035384.07,n.d.,630003.93,3454783.88,353454.37,1121697.44,1475151.81,286167.41000000003,1580228.96,3376702.39,1331651.36,20002.4,82119.59,82119.59,9111501.85,358823.7,9164878.57,21175.829999999998,2.12,3012321.25,334864.78,2463616.1,4216985.649999999,34.0,n.d.,213840.369,243126.889,3316592.39,n.d.,n.d.,346858.949,482111.83,3137585.21,n.d.,1039579.97,680756.2699999999,1121697.44,n.d.,681929.7,-82117.47,1173.43,236909.13,6996399.430000001,6996399.430000001,2807978.719
2004,607401.3600000001,2108972.24,3429176.74,60110.0,1170812.6700000002,n.d.,244419.31,3015109.26,610498.9400000001,894384.7,1504883.64,263872.46,1170009.479,2694772.69,1196450.56,n.d.,115526.84,115526.84,8664580.41,278840.3,8666352.79,60286.49,9.68,2653535.86,206513.36,2233182.13,3958965.93,33.0,n.d.,213840.37,150195.02,2634662.69,n.d.,n.d.,427146.99900000007,607401.3600000001,2780538.55,n.d.,778867.54,500027.24,894384.7,n.d.,560313.73,-115517.16,60286.49,145568.11000000002,6082712.6,6082712.6,2761630.37
2003,134103.44999999998,n.d.,2025232.36,60110.0,640693.39,n.d.,n.d.,1111955.1700000002,490313.07,331244.26,821557.3300000001,788186.06,1900141.23,2134458.96,1073973.55,11910,130470.09,130470.09,5954434.05,71024.95999999999,5954434.05,32541.109999999997,n.d.,2263328.39,232587.47,1907032.12,2193470.87,31.0,n.d.,123708.8,125091.13,2074348.96,n.d.,n.d.,2019998.34,134103.44999999998,2019998.34,n.d.,200774.17,129749.21,331244.26,n.d.,150380.31999999998,-130470.09,20631.109999999997,120438.34,4288560.75,4288560.75,1916161.99
2002,58293.87,n.d.,2101815.26,60110.0,705632.9500000001,n.d.,n.d.,1373016.0,513637.74,400501.46,914139.2,618660.71,1991676.71,1984078.64,1055096.1490000002,n.d.,105566.4,105566.4,5279761.2,103382.05,5279761.2,n.d.,442.2,2301945.74,141552.47,2036684.47,1725683.33,28.0,n.d.,123708.8,110138.55,1923968.64,n.d.,n.d.,2361388.49,58293.87,2361388.49,n.d.,295377.26,191995.21,400501.46,n.d.,191995.21,-105124.2,n.d.,109359.56,4403761.0,4403761.0,1969677.549
2001,127669.5,n.d.,2128159.63,60110.0,652973.03,n.d.,n.d.,1741932.41,441363.32,396175.64,837538.9600000001,243680.5,1985612.91,1792083.43,757865.9600000001,n.d.,73417.86,73417.86,4392561.79,113943.69,4392561.79,2795.62,n.d.,2014557.24,173682.58,1834165.86,1456193.96,22.0,n.d.,6708.799,142546.72,1731973.43,n.d.,n.d.,2222963.94,127669.5,2222963.94,n.d.,322757.78,208814.09,396175.64,n.d.,211609.71,-73417.86,2795.62,137924.25,4142716.87,4142716.87,1598200.54
2000,190089.59,n.d.,1641395.59,60101.21,507453.25,n.d.,n.d.,1200215.46,352637.34,276243.3,628880.64,335097.6,1535313.06,1580473.72,542999.8300000001,n.d.,38064.98,38064.98,3503109.75,83362.40999999999,3503109.75,n.d.,n.d.,1396513.58,187553.94999999998,1202250.84,1046003.68,19.0,n.d.,6708.79,106082.53,1520372.51,n.d.,n.d.,1267345.87,190089.59,1267345.87,n.d.,238178.32,154815.91,276243.3,n.d.,154815.91,-38064.98,n.d.,92898.31,3037909.17,3037909.17,1171880.47
1999,n.d.,n.d.,1434558.42,60101.21,470955.39,n.d.,n.d.,1229086.44,316564.22000000003,258249.57,574813.7899999999,159514.56,1388601.0,1425657.81,400872.01,n.d.,50775.3,50775.3,3257420.21,83133.70999999999,3257420.21,30050.609999999997,n.d.,1198536.45,n.d.,1191827.65,1238649.66,15.0,n.d.,6708.8,45957.419,1365556.6,n.d.,n.d.,1207437.06,n.d.,1207437.06,n.d.,207474.27,124340.559,258249.57,n.d.,154391.17,-50775.3,30050.609999999997,45957.409,2633094.87,2633094.87,1005736.41
