Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,26808.149999999998,128152.32,501979.96,121698.76,33744.72899999999,738605.99,74727.37000000001,244159.95,18169.14,29565.460000000003,47734.6,213847.65,329855.27900000004,170346.31,503887.51,n.d.,9127.03,8456.44,929711.8,4862.84,1721405.94,n.d.,0,39453.28,n.d.,37953.28,738605.99,18,-431177.83900000004,1500.0,43972.36,48647.55,953234.49,0,141399.09,26808.149999999998,344278.78,n.d.,20438.43,15575.59,29565.460000000003,982799.9500000001,15575.59,-9127.03,n.d.,43671.850000000006,541433.24,541433.24,550951.52
2012,38334.78999999999,167457.73,493698.92,121698.76,30489.39,757900.48,51169.55,226794.99,20649.45,22981.27,43630.72,227305.9,286643.16,154770.72,500693.25,n.d.,8733.52,8256.54,925153.1799999999,4407.81,1649408.61,n.d.,0,57622.42,n.d.,56122.42,803876.56,21,-347184.16,1500.0,39598.03,33071.96,868526.8600000001,0,139588.55,38334.78999999999,358215.83,n.d.,14247.75,9839.939,22981.27,891508.13,9839.939,-8733.52,n.d.,39297.52,551321.3400000001,551321.3400000001,543846.99
2011,53831.41,52663.42,336842.87,121698.76,46154.86,797382.64,21399.780000000002,128749.92,34070.340000000004,23538.75,57609.09,185959.01,262045.51,144930.78,511533.26,n.d.,11454.230000000001,10841.720000000001,937461.8200000001,n.d.,1654880.45,n.d.,0,78891.3,n.d.,76771.87000000001,782417.64,21,-288355.45900000003,2119.4300000000003,22133.94,23232.02,833959.059,0,142908.78,53831.41,216971.98,n.d.,12084.52,12084.52,23538.75,857497.809,12084.52,-11454.230000000001,n.d.,21833.43,415734.17,415734.17,568529.8400000001
2010,41644.37,87765.89,400992.69,121698.76,50767.58,872921.01,15887.26,153758.97,34887.24,25161.89,60049.13,196433.26,262426.33900000004,132846.26,442859.78,n.d.,9281.55,7361.05,1130519.6500000001,n.d.,1695736.93,n.d.,0,90764.94,n.d.,88645.51,868075.9500000001,18,-319907.01,2119.4300000000003,50800.46,11147.5,797654.03,0,213613.85,41644.37,317267.0,n.d.,15880.34,15880.34,25161.89,822815.919,15880.34,-9281.55,n.d.,50499.950000000004,491757.63,491757.63,500988.41
2009,63710.759999999995,48588.64,327556.54,121698.76,46437.49,568854.23,n.d.,89502.9,33854.06,34991.02,68845.07900000001,202842.74000000002,243757.0,116965.29,492484.11,n.d.,22407.59,18722.19,1027357.23,n.d.,1454592.6300000001,n.d.,0,122227.16,n.d.,120107.73,593647.23,16,-324409.21,2119.4300000000003,35210.9,-4733.469999999999,850747.38,0,220519.01,63710.759999999995,269107.65,n.d.,12583.43,12583.43,34991.02,885738.399,12583.43,-22407.59,n.d.,24918.56,449783.7,449783.7,557643.7889999999
2008,85735,98764.76,323916.68,121698.76,38587.67,505037.62,n.d.,135574.6,32467.31,34031.13,66498.43999999999,178049.74000000002,214859.579,104381.86,574959.9,n.d.,27910.77,27910.77,1251472.6600000001,n.d.,1678098.5990000002,n.d.,0,144516.06,4507.59,137035.6,597382.88,21,-531602.639,2972.8700000000003,10292.34,-17316.9,1139029.8490000002,0,179551.12,85735,278315.88,n.d.,6120.360000000001,6120.360000000001,34031.13,1173060.98,6120.360000000001,-27910.77,n.d.,n.d.,468432.74,468432.74,641458.3400000001
2007,63252.99,n.d.,266079.93000000005,306510.0,29743.22,n.d.,n.d.,205434.59,26540.8,-31511.09,-4970.29,24716.280000000002,230150.87,98261.5,514629.33,n.d.,26208.04,26208.04,1358785.6500000001,n.d.,1598838.1900000002,60921.55,n.d.,137088.81,80506.83,53228.54,583277.39,23,n.d.,3353.4390000000003,35929.06,-208248.5,n.d.,n.d.,241654.25,63252.99,241654.25,n.d.,-57719.13,-57719.13,-31511.09,n.d.,3202.42,-26208.04,60921.55,32148.469,403168.74,403168.74,570580.59
2006,40515.27,n.d.,229856.11,306510.0,38131.91,n.d.,n.d.,130778.07,25750.63,37136.16,62886.78999999999,11002.15,141780.22,84060.35,428671.88,n.d.,29748.38,29748.38,1230827.4,165.63,1564716.1400000001,5159.13,n.d.,113939.18,56443.340000000004,54142.4,585654.8400000001,22,n.d.,3353.4390000000003,88075.88900000001,-222449.649,n.d.,n.d.,219219.67,40515.27,219219.67,n.d.,7387.78,7222.150000000001,37136.16,n.d.,12381.28,-29748.38,5159.13,86720.049,343795.29000000004,343795.29000000004,496717.8
2005,68339.95,n.d.,228142.27,306510.0,19748.91,n.d.,n.d.,133716.84,13148.97,19511.77,32660.739,57867.880000000005,191584.72,71679.57,373838.61,n.d.,14070.89,14070.89,828701.03,-619.43,1087926.11,539.63,n.d.,133339.93,69746.04,60240.45,255672.41999999998,20,n.d.,3353.4390000000003,36557.549,-234830.43,n.d.,n.d.,221462.68,68339.95,221462.68,n.d.,5440.88,6060.31,19511.77,n.d.,6599.94,-14070.89,539.63,33748.58,361482.199,361482.199,407038.98
2004,151812.26,n.d.,142793.67,306510.0,-3891.18,n.d.,n.d.,42968.96,12763.23,-30263.19,-17499.960000000003,15463,58431.96,65079.63,230774.97,n.d.,10645.730000000001,10645.730000000001,610325.75,n.d.,657442.58,24254.51,n.d.,85794.81,38879.57,45061.8,162935.53,10,n.d.,1853.439,84361.70999999999,-241430.37,n.d.,n.d.,11696.59,151812.26,11696.59,n.d.,-40908.92,-40908.92,-30263.19,n.d.,-16654.41,-10645.730000000001,24254.51,83138.48,228588.479,228588.479,237529.52
2003,141388.78,n.d.,67375.419,306510.0,22474.94,n.d.,n.d.,28025.66,12514.16,-4109.189,8404.971,15463,43488.66,81734.04,179941.51,n.d.,9307.449999999999,9307.449999999999,551141.08,n.d.,551353.97,23377.420000000002,n.d.,205128.0,44841.02,159433.54,144994.03,13,n.d.,853.4399999999999,23886.759,-224775.959,n.d.,n.d.,49380.6,141388.78,49380.6,n.d.,-13416.64,-13416.64,-4109.189,n.d.,9960.78,-9307.449999999999,23377.420000000002,22703.128999999997,272503.42000000004,272503.42000000004,211723.9
2002,164351.36,n.d.,189744.77,306510.0,21773.41,n.d.,n.d.,111840.85,13130.14,19924.3,33054.44,15463,127303.85,71773.26,180107.46,n.d.,11281.03,11281.03,491567.52,n.d.,493107.88,n.d.,n.d.,209093.31,45414.13,162825.74000000002,73620.3,12,n.d.,853.4399999999999,62440.919,-234736.74,n.d.,n.d.,162713.46,164351.36,162713.46,n.d.,8643.27,8643.27,19924.3,n.d.,8643.27,-11281.03,n.d.,60368.3,398838.079,398838.079,213161.9
2001,203607.28,n.d.,142889.72,306516.17,13668.47,n.d.,n.d.,104697.88,11584.18,12926.68,24510.86,27146.09,131843.97,58622.429,196527.15,783.58,10075.39,10075.39,477144.78,n.d.,492938.16,16.58,n.d.,214525.21,47453.840000000004,166217.93,117626.98,n.d.,n.d.,853.4399999999999,11045.75,-247893.74,n.d.,n.d.,95185.22,203607.28,95185.22,n.d.,2851.29,2851.29,12926.68,n.d.,2084.29,-10075.39,-767,7908.96,357414.93000000005,357414.93000000005,220271.01
2000,169711.19,n.d.,73825.82,60101.21,-57945.24,n.d.,n.d.,68919.25,1258.77,-64098.66,-62839.89,n.d.,68919.25,-5065.610000000001,152857.86,985.4499999999999,4723.26,4723.26,347689.67,n.d.,347689.67,2489.7,8113.660000000001,189645.98,19182.41,169610.14,103817.90999999999,n.d.,n.d.,853.429,4906.57,-65166.82,n.d.,n.d.,98826.22,169711.19,98826.22,n.d.,-60708.26,-60708.26,-64098.66,n.d.,-59204.01,3390.4,1504.249,3555.22,263471.81,263471.81,99635.87900000002
1999,n.d.,n.d.,22637.43,60101.21,-1008.65,n.d.,n.d.,20619.52,446.56,-2240.58,-1794.02,n.d.,20619.52,40615.64,n.d.,n.d.,n.d.,n.d.,n.d.,-771.12,n.d.,14.239999999999998,n.d.,18338.1,6293.820000000001,12020.240000000002,n.d.,n.d.,n.d.,24.039,2017.909,-19485.57,n.d.,n.d.,359.9,n.d.,359.9,n.d.,-2240.58,-1469.46,-2240.58,n.d.,-1455.21,n.d.,14.239999999999998,2017.91,40975.54,40975.54,-1779.77
