Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,5446.04,49031.46,6010.0,-2660.1,37983.94,n.d.,42536.64,1820.59,-5204.48,-3383.889,3000.0,40090.6,7006.85,83889.89,n.d.,769.8199999999999,769.8199999999999,171800.49,-1493.56,171800.49,n.d.,0.05,58635.76,n.d.,634.51,37983.94,4,-53310.55,58001.25,3494.82,996.849,139021.03,0,95214.33,n.d.,100660.37,n.d.,-5974.25,-4480.6900000000005,-5204.48,133816.549,-4480.6900000000005,-769.7700000000001,n.d.,3494.82,107667.22,107667.22,80506.05
2012,n.d.,9108.79,51048.89,6010.0,-8351.83,39423.14,n.d.,41881.19,4352.23,-16461.480000000003,-12109.25,3000.0,35772.4,7487.54,82426.01,n.d.,518.02,518.02,163283.87999999998,-4234.6900000000005,163283.87999999998,n.d.,40.75,58962.78999999999,n.d.,2455.1,39423.14,4,-53543.98,56507.689,6167.7,1477.539,140322.22,0,93415.35,n.d.,102524.14,n.d.,-16938.75,-12704.06,-16461.480000000003,123860.73999999999,-12704.06,-477.27,n.d.,6167.7,110011.68,110011.68,70357.51
2011,n.d.,5809.26,49136.5,6010.0,-8785.07,41199.15,4912.41,44248.46,4699.71,-17248.64,-12548.93,3000.0,41439.2,20191.6,81499.09,n.d.,745.4599999999999,745.24,159549.75,-4494.929999999999,159549.75,n.d.,14.39,58454.33,n.d.,6181.33,41199.15,4,-49400.44,52273.0,1888.04,14181.6,135599.24000000002,0,76677.56,n.d.,87399.23,n.d.,-17979.71,-13484.779,-17248.64,118350.6,-13484.779,-731.07,n.d.,1888.04,107590.83,107590.83,68964.33
2010,606.87,8935.230000000001,51739.47,6010.0,-7493.679,35067.33,3604.8500000000004,43834.99,5998.2,-17004.29,-11006.09,3000.0,37899.759,33676.380000000005,79806.6,n.d.,995.8,995.8,157089.73,-4497.29,157089.73,n.d.,10.92,58111.350000000006,n.d.,10333.28,35067.33,4,-53221.89,47778.07,4904.48,27666.38,139026.69,0,63027.49,606.87,75567.57,n.d.,-17989.17,-13491.879,-17004.29,122022.4,-13491.879,-984.88,n.d.,4883.23,109850.82,109850.82,68811.43
2009,8642.55,7350.21,49853.08,6010.0,-18878.859,38537.94,n.d.,43148.67,8047.98,-34968.08,-26920.1,3000.0,38798.46,47168.26,99864.25,n.d.,986.97,986.97,159858.26,-8975.62,159858.26,n.d.,52.59,65542.75,n.d.,22261.97,38537.94,4,-48376.17,43280.78,3704.41,41158.26,156288.4,0,52234.810000000005,8642.55,59585.02,n.d.,-35902.46,-26926.839,-34968.08,121320.32,-26926.839,-934.38,n.d.,3704.41,115395.83,115395.83,72996.73999999999
2008,17788.14,5362.72,42934.67,6010.0,-13597.63,53223.619999999995,n.d.,37102.7,8416.630000000001,-20683.24,-12266.61,3000.0,34739.979,31970.71,99973.45,n.d.,1634.01,1634.01,189637.47999999998,n.d.,189637.48,n.d.,302.98999999999995,32889.219999999994,n.d.,30309.95,53223.62,5,-48707.02,2579.27,2831.9700000000003,25960.71,157097.1,398.5,20303.82,18186.64,25666.54,n.d.,-22014.26,-22014.26,-20683.24,136413.86,-22014.26,-1331.02,n.d.,2831.9700000000003,75823.89,75823.89,88009.83
2007,31195.91,n.d.,51663.52,6010.0,1354.83,n.d.,n.d.,27203.6,8004.51,-5528.120000000001,2476.3900000000003,3000.0,30203.6,5709.6,96971.42,n.d.,1681.43,1681.43,201942.87,n.d.,201942.87,500,59.87,42946.7,n.d.,37646.0,51794.24,5,n.d.,5300.6990000000005,21459.92,-300.399,n.d.,n.d.,57704.71,31195.91,57704.71,n.d.,-7149.68,-7149.68,-5528.120000000001,n.d.,-6649.68,-1621.56,500,21459.92,94610.22,94610.22,100007.67900000002
2006,26877.72,n.d.,95614.08,6010.0,14040.58,n.d.,n.d.,67059.66,8191.76,-603.9499999999999,7587.81,6005.03,73064.69,38021.89,94854.03,n.d.,1618.78,1618.78,201711.62,3827.7,201711.62,11835.06,64.19,34526.18,n.d.,32230.51,50238.71,5,n.d.,2295.67,22549.39,32011.89,n.d.,n.d.,65240.65,26877.72,65240.65,n.d.,-2158.54,-5986.24,-603.9499999999999,n.d.,5848.820000000001,-1554.59,11835.06,22549.39,130140.26,130140.26,114341.09
2005,36590.91,n.d.,85133.48,6010.0,-4807.52,n.d.,n.d.,62440.2,10134.84,-18221.76,-8086.919,6030.03,68470.23,32173.07,94368.14,9646.83,1564.74,1564.74,187163.1,-6403.88,187163.1,7600,487.09,48383.74,n.d.,46088.07,59389.75,5,n.d.,2295.669,16663.25,26163.07,n.d.,n.d.,64753.24,36590.91,64753.24,n.d.,-19299.41,-12895.529,-18221.76,n.d.,-14942.36,-1077.65,-2046.83,16663.25,133517.22,133517.22,84721.48
2004,20859.41,n.d.,77127.269,6010.0,-11457.529,n.d.,n.d.,49503.1,10181.0,-29800.93,-19619.93,6005.03,55508.13,47115.43,93333.58,n.d.,1119.94,1119.94,167948.74000000002,-9273.66,167948.74000000002,n.d.,8.68,37898.95,10788.65,24814.63,50489.880000000005,5,n.d.,2295.669,21619.139,41105.43,n.d.,n.d.,47051.380000000005,20859.41,47051.380000000005,n.d.,-30912.19,-21638.53,-29800.93,n.d.,-21638.53,-1111.26,n.d.,21618.05,115026.22,115026.22,73722.33
2003,6573.22,n.d.,89601.58,6010.0,-13561.96,n.d.,n.d.,47090.04,9937.94,-33189.07,-23251.129,3000.0,50090.04,92253.86,93047.47,n.d.,414.18,414.18,n.d.,-10071.39,133106.769,n.d.,31.96,39105.91,16953.59,22152.32,32149.84,5,n.d.,0.0,39511.54,86243.86,n.d.,n.d.,29880.41,6573.22,29880.41,n.d.,-33571.28999999999,-23499.9,-33189.07,n.d.,-23499.9,-382.22,n.d.,38973.92,128707.49,128707.49,69828.299
2002,6573.22,n.d.,89601.58,6010.0,4762.359,n.d.,n.d.,47090.04,10776.88,-8341.32,2435.559,3000.0,50090.04,92253.86,101345.62,n.d.,1106.38,1106.38,182015.72,-2577.65,182015.72,n.d.,855.53,39105.91,16953.59,22152.32,44219.51,6,n.d.,0.0,39511.54,86243.86,n.d.,n.d.,29880.41,6573.22,29880.41,n.d.,-8592.17,-6014.52,-8341.32,n.d.,-6014.52,-250.85,n.d.,38973.92,128707.49,128707.49,104636.71
2001,17528.25,n.d.,114611.95,6010.0,36669.46,n.d.,n.d.,51674.61,10096.49,41792.880000000005,51889.369,5709.610000000001,57384.22,98268.38,77167.43999999999,1318.6899999999998,3154.72,3154.72,210466.78,11388.42,210466.78,615.51,26.41,40446.32,20036.06,20410.26,45667.17,4,n.d.,0.0,57227.72899999999,92258.38,n.d.,n.d.,39261.63,17528.25,39261.63,n.d.,38664.57,27276.15,41792.880000000005,n.d.,26572.97,-3128.3100000000004,-703.1800000000001,55846.49,155058.26,155058.26,128380.04
2000,28141.14,n.d.,101771.34,6010.120000000001,29116.25,n.d.,n.d.,52659.91,11669.42,28933.22,40602.64,4790.26,57450.17,71695.40999999999,59122.350000000006,150.25,3878.26,3878.26,170992.15,7477.22,170992.15,n.d.,19.36,46416.03,23118.53,23297.49,42705.4,4,n.d.,0.009,44321.17,65685.29,n.d.,n.d.,48350.82,28141.14,48350.82,n.d.,25074.31,17597.09,28933.22,n.d.,17446.829999999998,-3858.91,-150.25,42307.87,148187.37,148187.37,99594.079
1999,15101.38,n.d.,72790.82,6010.120000000001,23344.57,n.d.,n.d.,31301.52,9088.2,23644.38,32732.58,3563.3100000000004,34864.83,54248.58,59591.7,n.d.,3325.0,3325.0,160626.1,6109.87,160626.1,n.d.,46.87,27970.94,n.d.,27970.94,42477.82,n.d.,n.d.,0.0,37925.99,48238.46,n.d.,n.d.,31411.8,15101.38,31411.8,n.d.,20366.24,14256.37,23644.38,n.d.,14256.37,-3278.14,n.d.,37925.99,100761.76,100761.76,92371.14
