Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,2400,649641.4,2891454.96,60101.21,502671.34,4608879.55,n.d.,1050966.78,90163.06,554574.56,644737.62,1187116.03,1588441.41,3290456.14,316180.64,n.d.,10485.4,10485.4,5915288.06,164268.38999999998,5928357.489,n.d.,32687.51,1375454.06,n.d.,1022382.31,4608879.55,12,-358559.68,353071.75,653372.15,3230354.929,764903.38,75079.1,249332.38,77479.1,898973.7799999999,n.d.,576776.6699999999,412508.28,554574.56,1319477.939,412508.28,22202.11,n.d.,427772.15,4266909.018999999,4266909.018999999,993605.77
2012,2400,679390.19,2941107.77,60101.21,403865.37,5254926.73,n.d.,1312867.34,109533.78,406086.54,515620.319,755315.76,1388792.91,3067821.27,332214.03,n.d.,19129.86,14949.28,6428581.649999999,104713.54,6443310.06,n.d.,12088.45,1141325.39,n.d.,1141325.39,5510596.73,12,-340548.98000000004,n.d.,872924.6699999999,3007720.06,782296.7899999999,73564.38,259257.32,75964.38,938647.51,n.d.,399045.13,294331.59,406086.54,1188383.33,294331.59,-7041.41,n.d.,369505.59,4082433.16,4082433.16,855742.22
2011,75124.8,483482.41000000003,2349823.43,60101.21,539604.74,4480554.44,n.d.,1345080.74,156358.77000000002,501788.12,658146.89,499645.76,1361244.09,2773489.68,305360.37,n.d.,15423.15,14598.7,5757274.3,107748.67,5768991.31,n.d.,4629.67,1240941.81,n.d.,1240941.81,4480554.44,12,-324929.61,n.d.,505096.93000000005,2713388.469,786648.75,73564.38,185103.97,148689.18,668586.38,n.d.,490994.64,383245.97,501788.12,1288436.8690000002,383245.97,-10793.48,n.d.,202552.32,3590765.24,3590765.24,967312.48
2010,125176.22,334310.95,1897715.81,60101.21,411594.79,3565642.8099999996,n.d.,1203418.91,152841.6,346993.45,499835.05,447278.76,1316386.72,2390243.74,317177.99000000005,n.d.,12187.89,10451.3,4715640.35,78237.57,4715640.35,n.d.,2185.2,1237797.76,n.d.,1237797.76,3611502.81,10,-332984.5,n.d.,247018.14,2330142.53,803004.09,49042.92,236739.74,174219.14,571050.69,n.d.,336990.76,258753.19,346993.45,1149997.539,258753.19,-10002.689,n.d.,197018.14,3135513.57,3135513.57,817461.65
2009,176131.69,242810.18,1527097.34,60101.21,329508.009,3047062.4899999998,n.d.,1017104.94,107632.92,296500.17,404133.089,401418.76,1175713.52,2131490.549,251440.49,n.d.,9507.05,9507.05,3930811.9,65944.88,3930811.9,n.d.,826.8499999999999,1343635.4,n.d.,1343635.4,3195822.49,10,-228175.83,n.d.,108573.64,2071389.34,587249.24,49042.92,271257.4,225174.61000000002,514067.58,n.d.,287819.97000000003,221875.089,296500.17,883749.409,221875.089,-8680.199,n.d.,108509.77,2870732.74,2870732.74,656400.43
2008,224793.4,304981.18,1186310.36,60101.21,341548.35,2556372.69,n.d.,850020.21,112749.15,307851.65,420600.8,252658.76,797697.7899999999,1909615.46,273407.39,n.d.,7671.48,7671.48,3499064.34,82464.79,3499064.34,n.d.,11083.82,1451268.32,n.d.,1451268.32,2804972.69,9,-248683.46,n.d.,83631.39,1849514.25,634840,24521.460000000003,173667.18,249314.86,478648.36,n.d.,311263.99000000005,228799.2,307851.65,942691.649,228799.2,3412.34,n.d.,83567.52,2637578.68,2637578.68,705092.01
2007,n.d.,n.d.,970721.13,60101.21,272381.76,n.d.,n.d.,684529.99,50279.01,294624.58,344903.59,4058.76,688588.75,1680816.26,274674.74,n.d.,3074.71,2391.01,2959385.8,86601.01,2959385.8,n.d.,17153.89,1247371.4,n.d.,1247371.4,2092334.39,5,n.d.,0,282132.38,1620715.05,n.d.,n.d.,537276.2699999999,n.d.,537276.2699999999,n.d.,308703.76,222102.75,294624.58,n.d.,222102.75,14079.18,n.d.,282132.38,2218092.53,2218092.53,636048.52
2006,n.d.,n.d.,1430055.36,60101.21,222455.93,n.d.,n.d.,763723.76,14663.33,303716.31,318379.64,16839.760000000002,780563.52,1458548.87,253598.43,n.d.,2664.29,1505.54,2682855.74,102641.98,2682855.74,n.d.,9382.56,439760.95,n.d.,439760.95,1933810.88,5,n.d.,0,649491.8400000001,1398447.66,n.d.,n.d.,411267.44,n.d.,411267.44,n.d.,310434.58,207792.6,303716.31,n.d.,207792.6,6718.27,n.d.,649491.8400000001,1869816.31,1869816.31,580201.88
2005,n.d.,n.d.,1265533.14,60101.21,162858.669,n.d.,n.d.,622848.4,10277.56,217252.42,227529.98,119604.76,742453.16,1250756.1700000002,218910.57,n.d.,2404.509,1698.12,2484716.81,72912.70999999999,2484716.81,n.d.,10645.91,387845.52,n.d.,387845.52,1870932.22,5,n.d.,0,523079.9790000001,1190654.96,n.d.,n.d.,402622.4900000001,n.d.,402622.4900000001,n.d.,225493.82,152581.11000000002,217252.42,n.d.,152581.11000000002,8241.4,n.d.,523079.98,1653378.66,1653378.66,456380.07
2004,n.d.,n.d.,1330391.54,60101.21,165550.38999999998,n.d.,n.d.,588993.66,16031.79,211402.24,227434.03,86389.76,675383.42,1098175.06,181964.46,n.d.,4507.85,2133.4500000000003,2433821.73,73575.26,2433821.73,3361.73,12837.740000000002,61931.04,n.d.,61931.04,1872808.12,n.d.,n.d.,0,655008.12,1038073.85,n.d.,n.d.,294147.52,n.d.,294147.52,n.d.,219732.13,146156.87,211402.24,n.d.,149518.6,8329.887999999999,3361.73,655008.12,1392322.58,1392322.58,423223.559
2003,n.d.,n.d.,1220497.75,60101.21,204127.22,n.d.,n.d.,536589.98,27246.72,261576.87,288823.58900000004,41149.76,577739.74,948656.46,233850.06,1962.31,6104.820000000001,3064.1,2489932.22,88308.58,2489932.22,1387.45,10291.89,56201.83,n.d.,56201.83,1817061.9,n.d.,n.d.,0,642758.01,888555.25,n.d.,n.d.,328043.12,n.d.,328043.12,n.d.,265763.94,177455.36,261576.87,n.d.,176880.5,4187.069,-574.8589999999999,642758.01,1276699.58,1276699.58,529349.959
2002,n.d.,n.d.,1163118.2,60101.21,179944.729,n.d.,n.d.,581433.8300000001,20536.15,229630.64,250166.79,104349.76,685783.59,771775.9600000001,219258.46,n.d.,6130.320000000001,3653.43,2422973.83,78900.64,2422973.83,79.4,14729.5,83448.55,n.d.,83448.55,1832974.6,n.d.,n.d.,0,477334.61,711674.75,n.d.,n.d.,474790.79,n.d.,474790.79,n.d.,238229.82,159329.18,229630.64,n.d.,159408.58,8599.18,79.4,477334.61,1246566.75,1246566.75,481757.259
2001,n.d.,n.d.,918948.26,60101.21,177125.53,n.d.,n.d.,435319.17,20536.15,225319.66,245855.81,16537.0,451856.17,612367.3300000001,244192.91,n.d.,6924.04,5153.09,2243072.79,77382.62000000001,2243072.79,n.d.,15576.38,85954.33,n.d.,85954.33,1657218.61,n.d.,n.d.,0,467092.09,552266.12,n.d.,n.d.,392535.26,n.d.,392535.26,n.d.,233972.0,156589.37999999998,225319.66,n.d.,156589.37999999998,8652.34,n.d.,467092.089,1004902.59,1004902.59,503854.15
2000,n.d.,n.d.,740419.0,60101.21,125846.18,n.d.,n.d.,378900.14,20536.15,164302.47,184838.62,12678.51,391578.65,455777.95,199796.55,n.d.,5106.320000000001,5106.320000000001,2228317.42,56705.4,2228317.42,411.22999999999996,2408.05,106490.49,n.d.,106490.49,1742642.5,n.d.,n.d.,0,348840.35,395676.74,n.d.,n.d.,391131.54,n.d.,391131.54,n.d.,161604.2,104898.8,164302.47,n.d.,105310.03,-2698.27,411.22999999999996,348840.36,846909.49,846909.49,387454.45
1999,n.d.,n.d.,600069.3200000001,60101.21,83999.15000000001,n.d.,n.d.,443559.84,20536.15,105561.0,126097.15,75904.98,519464.82,350467.92000000004,198599.32,n.d.,11223.16,9949.2,2186751.6,34172.380000000005,2186751.6,664.37,2633.17,118787.76,n.d.,118787.76,1778954.74,n.d.,n.d.,0,80604.499,290366.70900000003,n.d.,n.d.,368389.16,n.d.,368389.16,n.d.,96971.01,62798.63,105561.0,n.d.,63463.0,-8589.99,664.37,80604.5,718857.08,718857.08,326720.05
