Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,504762.42000000004,795348.15,1945461.23,270455.45,368865.84,8039673.76,158030.12,30252.85,222731.42,240844.08,463575.5,1583328.96,818233.66,2084350.56,954382.38,n.d.,72794.05,72794.05,10042661.26,25848.93,10081453.84,n.d.,3933.319,1668184.24,n.d.,1661308.98,8039673.76,47.0,-623822.2,6875.26,331879.42000000004,1813895.109,1800935.999,0,71154.22,504762.42,1024532.49,n.d.,171983.34999999998,146134.41999999998,240844.08,2041780.08,146134.41999999998,-68860.73,n.d.,319350.53,3613645.47,3613645.47,1421891.2
2012,137872.52,749207.3300000001,1725131.96,270455.45,447361.72,7404745.56,74048.45,35381.75,208903.62,352014.77,560918.39,1448008.4,734182.8200000001,1939416.14,871573.13,n.d.,46967.810000000005,46967.810000000005,9342891.76,72047.45,9376560.59,n.d.,5458.59,1289242.25,n.d.,1288803.51,7404745.56,40.0,-539323.51,438.74,241741.81,1668960.6900000002,1619800.26,400,113429.769,138272.52,936685.55,n.d.,310505.55,238458.099,352014.77,1971815.03,238458.099,-41509.22,n.d.,148918.91,3014374.21,3014374.21,1437950.1090000002
2011,114136.40999999999,577954.56,1667375.02,270455.45,434361.63,6459363.71,311896.329,32520.73,194700.68,356779.95,551480.63,1213024.77,667590.9400000001,1722305.22,806709.01,n.d.,38826.56,38826.56,8239283.0,82577.55,8300212.109999999,n.d.,4285.110000000001,1238682.85,n.d.,1238244.11,6459363.71,39.0,-482658.76,438.74,421829.52,1451849.77,1484068.45,1211.54,178553.81,115347.95,1068404.7,n.d.,322238.5,239660.95,356779.95,1840848.4,239660.95,-34541.450000000004,n.d.,108329.85,2906057.87,2906057.87,1362474.75
2010,172973.46,503564.67,1298115.07,270455.45,401623.57,5516326.7,343582.76,17013.22,209736.8,299873.54,509610.339,1138756.6700000002,652205.22,1485308.52,748651.61,n.d.,36769.08,36769.08,7201638.119999999,73902.07,7241421.08,n.d.,2684.38,1339870.99,n.d.,1339432.25,5516326.7,35.0,-466832.42900000006,438.74,142345.18,1214853.07,1425220.8390000002,2444.94,130111.709,175418.4,977259.14,n.d.,265788.84,191886.77,299873.54,1725094.3800000001,191886.77,-34084.7,n.d.,51890.67,2637986.06,2637986.06,1260946.33
2009,103421.45,433340.52,1055018.8,270455.45,365740.569,5499779.659999999,270158.08,9551.740000000002,206646.74,266547.27,473194.01,922399.78,498611.0,1297121.95,706975.51,n.d.,51178.13,51178.13,7054751.67,59597.19,7088721.55,n.d.,3321.88,1250629.93,n.d.,1250191.1900000002,5499779.659999999,35.0,-408772.37,438.74,123067.28,1026666.499,1322394.6190000002,3678.3300000000004,197928.4,107099.78,901427.0,n.d.,218691.02,159093.83,266547.27,1588941.8890000002,159093.83,-47856.25,n.d.,112540.37,2305648.73,2305648.73,1183491.4
2008,259836.34,314138.73000000004,1000945.18,270455.45,348451.6,5115255.470000001,484722.96,9095.89,230086.48,224074.67,454161.15,960510.08,655467.24,1137228.32,743338.12,n.d.,68421.43999999999,68421.43999999999,6704619.04,43704.06,6736971.94,n.d.,6415.95,1345542.52,n.d.,1345103.78,5115255.470000001,37.0,-424217.2,438.74,31339.21,866772.87,1397641.799,3411.72,147149.63,263248.06,946011.32,n.d.,162069.18,118365.12,224074.67,1621716.47,118365.12,-62005.49,n.d.,21257.13,2346487.7,2346487.7,1203915.22
2007,449322.29000000004,n.d.,1065293.76,270455.45,265420.95,n.d.,n.d.,20081.23,179968.24000000002,171425.7,351393.94,876074.11,896155.3400000001,1012877.55,589976.9600000001,588.87,69155.79,69155.79,6292861.46,28475.78,6331704.53,9360.56,2886.8900000000003,1521576.89,771009.049,750129.1,4973579.53,28.0,n.d.,438.739,169138.41999999998,742422.1,n.d.,n.d.,1124670.809,449322.29,1124670.809,n.d.,105156.8,76681.02,171425.7,n.d.,85452.70999999999,-66268.899,8771.689,102356.2,2586870.65,2586870.65,953029.48
2006,627539.13,n.d.,1410287.78,270455.45,137105.07,n.d.,n.d.,131963.47999999998,99309.66,82082.84,181392.5,1070766.95,1202730.43,927424.84,500655.88,n.d.,49708.15,49708.15,5090044.06,16198.03,5120498.068999999,15475.89,6142.860000000001,1517639.25,876792.61,640407.9,4103317.99,25.0,n.d.,438.739,207557.35,656969.389,n.d.,n.d.,1372963.06,627539.13,1372963.06,n.d.,38517.55,22319.52,82082.84,n.d.,37795.41,-43565.28999999999,15475.89,140214.53,2927927.03,2927927.03,703667.13
2005,92880.37000000001,n.d.,591541.53,270455.45,148079.02,n.d.,n.d.,88158.4,100210.39,64277.14,164487.53,389486.69,477645.089,889629.43,400009.59,n.d.,7270.19,7270.19,2722944.56,20515.12,2919204.27,8089.95,3286.8500000000004,654705.81,221752.96,432514.11,2090235.34,18.0,n.d.,438.74,113896.44,619173.98,n.d.,n.d.,263737.54,92880.37,263737.54,n.d.,60293.8,39778.68,64277.14,n.d.,47868.63,-3983.34,8089.95,104147.84,1246247.34,1246247.34,575873.919
2004,161233.93,n.d.,520008.43000000005,270455.45,170604.96899999998,n.d.,n.d.,88016.13,95547.29,104187.96,199735.25,321469.74,409485.87,841760.8,357194.16,n.d.,9479.53,8512.1,2632119.6,33480.92,2820618.0,6175.4,7654.769999999999,690200.47,268197.63999999996,421564.09,2006589.48,14.0,n.d.,438.739,110522.56,571305.3500000001,n.d.,n.d.,207214.17,161233.93,207214.17,n.d.,102363.2,68882.28,104187.96,n.d.,75057.68000000001,-1824.76,6175.4,95012.99,1210208.9,1210208.9,569792.149
2003,173149.05,n.d.,401537.43000000005,270455.45,141166.61000000002,n.d.,n.d.,79931.77,109929.22,53069.98,162999.2,206545.28,286477.05,766703.12,318894.54,1949.52,11514.4,11395.61,2870209.98,13387.45,3049958.38,2467.48,2551.3,717344.5,269209.8,447695.96,2339841.52,15.0,n.d.,438.739,115060.38,496247.67,n.d.,n.d.,179029.76,173149.05,179029.76,n.d.,44106.880000000005,30719.429,53069.98,n.d.,31237.39,-8963.1,517.9599999999999,97815.29,1118881.93,1118881.93,484844.209
2002,160388.53,n.d.,331507.22000000003,270455.45,189832.74,n.d.,n.d.,96511.29,90731.32,145587.18,236318.5,127873.23,224384.52,735465.73,275300.37,1668.61,10446.28,10436.2,2998176.88,42789.39,3171011.719,4563.33,3855.19,707562.6799999999,202656.63,504467.31,2446607.16,14.0,n.d.,438.74,107122.7,465010.279,n.d.,n.d.,143215.64,160388.53,143215.64,n.d.,138996.09,96206.7,145587.18,n.d.,99101.42,-6591.09,2894.72,92292.48,1039069.9,1039069.9,518358.7
2001,144191.2,n.d.,223868.229,270455.45,112357.66,n.d.,n.d.,69878.75,86314.86,31467.97,117782.83,95639.07,165517.81999999998,636364.31,245573.28,8417.029,6778.24,6778.24,2428280.54,14768.5,2597695.8,21346.68,3191.92,665121.99,124765.23,539918.02,2022643.78,13.0,n.d.,438.739,58350.408,365908.86,n.d.,n.d.,108434.71,144191.2,108434.71,n.d.,27881.65,13113.15,31467.97,n.d.,26042.8,-3586.32,12929.65,50102.7,888990.22,888990.22,379477.68
2000,203980.71000000002,n.d.,301255.95,270455.45,103661.69,n.d.,n.d.,94997.47,74585.13,48275.5,122860.63,91754.84,186752.31,610321.5,218468.65,988.1700000000001,11626.62,11626.62,2030175.34,15656.61,2194674.8,2702.54,6369.94,698106.75,171191.349,526476.66,1620285.09,13.0,n.d.,438.739,114503.64,339866.05,n.d.,n.d.,185060.5,203980.71,185060.5,n.d.,43018.810000000005,27362.199,48275.5,n.d.,29076.56,-5256.6900000000005,1714.37,99193.09,999362.7,999362.7,349413.57
1999,195288.19,n.d.,280560.05,270455.45,143716.58,n.d.,n.d.,108456.64,69312.6,107073.09,176385.69,86010.20999999999,194466.85,581244.9400000001,157252.38999999998,3565.2799999999997,13189.55,13189.55,1724109.08,20177.68,1881156.25,n.d.,4263.42,642199.37,104483.31,537277.3200000001,1358065.42,10.0,n.d.,438.74,86093.19900000001,310789.48900000006,n.d.,n.d.,146226.3,195288.19,146226.3,n.d.,98146.95,77969.269,107073.09,n.d.,74403.98,-8926.140000000001,-3565.2799999999997,75739.95,922759.43,922759.43,334336.2
