Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,890.66,41382.2,128702.06,3035.11,10825.22,221543.87999999998,n.d.,39775.72,2543.5,11316.86,13860.36,5871.42,4264.94,59030.83,50832.3,n.d.,290.12,290.12,314394.83,2760.57,314394.83,n.d.,15.55,8227.859999999999,n.d.,7836.860000000001,221692.34,1,-28158.29,391.0,83054.92,55995.718,81534.09,0,35626.23,890.66,77008.43,n.d.,11042.29,8281.720000000001,11316.86,92850.95,8281.720000000001,-274.57,n.d.,83054.92,136929.91999999998,136929.91999999998,64708.21
2012,21881.85,31588.23,123355.11,3035.11,8400.130000000001,205365.44999999998,n.d.,102721.34,2630.46,8216.449999999999,10846.91,5722.96,76856.07,50749.11,54897.25,n.d.,523.61,523.61,300586.49000000005,1923.22,300586.49000000005,n.d.,0.05,10771.36,n.d.,10380.36,205365.45,1,-29476.88,391.0,14910.81,47714.0,87004.59,0,29907.28,21881.85,61495.51,n.d.,7692.89,5769.67,8216.449999999999,95221.039,5769.67,-523.56,n.d.,14910.81,134126.47,134126.47,65744.209
2011,25175.55,57526.21,145012.88999999998,3035.11,7925.85,221838.94,n.d.,103901.15,2608.09,7144.56,9752.65,19622.960000000003,65997.899,44979.44,53679.47,n.d.,511.71,511.71,308982.11,1329.44,308982.11,n.d.,14.350000000000001,13401.82,n.d.,13010.82,230052.19,1,-23711.05,391.0,21488.78,41944.33,79998.61,0,30733.51,25175.55,88259.72,n.d.,6647.2,5317.76,7144.56,87143.16900000001,5317.76,-497.359,n.d.,21488.78,158414.71000000002,158414.71000000002,63446.469
2010,17523.69,37835.41,117803.86,3035.11,13250.58,233128.41,n.d.,93234.6,4895.22,11276.61,16171.83,11409.71,66808.899,39661.68,53546.76,n.d.,847.8199999999999,847.8199999999999,326799.84,2088.84,326799.84,n.d.,15.41,6715.92,n.d.,6324.92,233128.41,1,-23952.84,391.0,13159.55,36626.57,82394.82,0,29499.0,17523.69,67334.40999999999,n.d.,10444.2,8355.359999999999,11276.61,93671.43,8355.359999999999,-832.41,n.d.,13159.55,124519.78,124519.78,69734.0
2009,17523.69,49248.850000000006,117596.83,3035.11,14871.04,202146.04,n.d.,77244.17000000001,4910.34,13433.73,18344.07,11770.88,39766.2,31306.32,56229.8,n.d.,983.05,983.05,312109.96,2490.17,312109.96,n.d.,0.19,10594.19,n.d.,10203.19,202525.91,1,-35390.049,391.0,28581.78,28271.21,96530.19,0,30112.16,17523.69,79361.01,n.d.,12450.87,9960.7,13433.73,109963.92,9960.7,-982.859,n.d.,25795.11,128191.02,128191.02,74574.06
2008,17523.69,52944.28,106647.53,3035.11,7530.55,224464,n.d.,72226.45999999999,4968.3,5034.76,10003.06,11391.01,30673.19,21345.62,59891.28999999999,n.d.,1641.9,1641.8899999999999,325117.38,854.09,325117.38,n.d.,23.479999999999997,15504.53,n.d.,15113.53,229964.0,1,-30759.03,391.0,23030.059,18310.51,95618.62000000001,0,30338.47,17523.69,83282.75,n.d.,3416.34,2562.25,5034.76,100653.38,2562.25,-1618.42,n.d.,5758.08,122152.06,122152.06,69917.82
2007,19634.82,n.d.,82031.62000000001,3035.11,9490.95,n.d.,n.d.,38766.2,5142.14,8158.89,13301.03,20389.87,59156.069,18783.37,59407.37,n.d.,2365.6,2365.6,309886.5,1449.6,309886.5,n.d.,5.119999999999999,20472.83,n.d.,20081.83,205392.08,1,n.d.,391.0,22875.55,15748.259,n.d.,n.d.,64086.26,19634.82,64086.26,n.d.,5798.41,4348.809,8158.89,n.d.,4348.81,-2360.48,n.d.,22875.55,102504.45,102504.45,72713.52
2006,23687.45,n.d.,68942.82,3035.11,6243.09,n.d.,n.d.,37905.77,3915.67,5641.48,9557.15,11858.0,49763.77,14434.56,64766.69,n.d.,2999.17,2999.17,319514.36,997.46,319514.36,601.8299999999999,80.74000000000001,25614.980000000003,n.d.,25223.980000000003,216464.83,1,n.d.,391.0,19179.05,11399.449,n.d.,n.d.,56435.78999999999,23687.45,56435.78999999999,n.d.,2723.05,1725.59,5641.48,n.d.,2327.42,-2918.4300000000003,601.8299999999999,19179.05,94557.8,94557.8,75006.40999999999
2005,27523.69,n.d.,133981.12,3035.11,4117.069,n.d.,n.d.,84878.92,1989.32,3405.67,5394.99,11122.79,96001.709,12107.14,56866.52,3297.9,2749.15,2749.15,305933.83,911.89,305933.83,5515.360000000001,165.66,26791.61,0.8500000000000001,26399.76,217877.12,1,n.d.,391.0,37979.409,9072.029,n.d.,n.d.,121141.9,27523.69,121141.9,n.d.,822.1800000000001,-89.71000000000001,3405.67,n.d.,2127.75,-2583.49,2217.46,37979.41,160772.73,160772.73,64644.63
2004,18636.5,n.d.,151877.0,3035.11,6402.02,n.d.,n.d.,95061.2,4824.26,9649.0,14473.26,39124.65,134185.84999999998,9979.39,72539.93,4468.150000000001,3202.34,3202.34,286929.14,676.19,286929.14,4.46,270.97999999999996,27699.89,15949.11,11750.78,173923.84,1,n.d.,0.0,17691.149999999998,6944.279,n.d.,n.d.,150961.0,18636.5,150961.0,n.d.,6717.64,6041.45,9649.0,n.d.,1577.76,-2931.36,-4463.6900000000005,16550.72,179576.88999999998,179576.88999999998,82820.479
2003,31421.5,n.d.,104998.67,3035.11,8615.710000000001,n.d.,n.d.,49810.52,5675.88,7396.76,13072.64,37192.21,87002.73,8401.630000000001,57363.73,0.02,3222.03,3222.03,258796.15,1259.93,258796.15,18.53,6.52,29359.04,214.93,29144.11,162098.91999999998,n.d.,n.d.,0.0,17995.939,5366.519,n.d.,n.d.,94534.58,31421.5,94534.58,n.d.,4181.25,2921.3190000000004,7396.76,n.d.,2939.8300000000004,-3215.51,18.51,17995.940000000002,134357.71000000002,134357.71000000002,70461.4
2002,14201.25,n.d.,97703.19,3035.11,5102.120000000001,n.d.,n.d.,62700.28,3102.54,5724.96,8827.5,25510.39,88210.67000000001,5461.8,37625.36,n.d.,2882.26,2882.2599999999998,243945.04,856.9599999999999,255965.28,1.1400000000000001,12.7,17532.85,505.72999999999996,17027.12,187027.26,n.d.,n.d.,0.0,9492.52,2426.69,n.d.,n.d.,95572.99,14201.25,95572.99,n.d.,2855.4,1998.44,5724.96,n.d.,1999.58,-2869.56,1.1400000000000001,9492.52,115236.04,115236.04,46466.7
2001,16050.37,n.d.,47217.24,3035.11,4845.07,n.d.,n.d.,18165.74,4407.53,5123.34,9530.869,28757.44,46923.18,3462.22,23774.17,n.d.,4498.28,4498.28,211329.8,187.52,211329.8,n.d.,n.d.,11973.11,393.6,11579.51,154295.77000000002,n.d.,n.d.,0.0,294.059,427.109,n.d.,n.d.,39677.76,16050.37,39677.76,n.d.,625.06,437.539,5123.34,n.d.,437.54,-4498.28,n.d.,294.06,59190.350000000006,59190.350000000006,33305.04
2000,19598.38,n.d.,46026.62,3035.11,1940.84,n.d.,n.d.,24809.23,1951.27,2931.4700000000003,4882.74,19818.05,44627.28,3024.68,25019.44,n.d.,2946.3700000000003,2946.3700000000003,203126.81,-4.470000000000001,203126.81,n.d.,n.d.,16380.64,590.39,15790.25,158397.7,n.d.,n.d.,0.0,1399.34,-10.43,n.d.,n.d.,39784.2,19598.38,39784.2,n.d.,-14.9,-10.43,2931.4700000000003,n.d.,-10.43,-2946.3700000000003,n.d.,1399.34,62407.26,62407.26,29902.179
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
