Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,16374.06,n.d.,1447648.64,1295275.2,148184.979,n.d.,n.d.,375,13166.99,71034.36,84201.35,n.d.,375,3230895.32,n.d.,n.d.,0,n.d.,123836.3,57864.850000000006,125132.93,n.d.,121848.48,1836894.87,n.d.,1089154.78,n.d.,n.d.,-40931.58,747740.09,1447273.64,1935620.119,54098.57,0,37274.13,16374.06,37274.13,n.d.,192882.84,135017.99,71034.36,125132.93,135017.99,121848.48,n.d.,446551.28,3284543.51,3284543.51,206049.83
2012,16374.06,n.d.,1300325.31,1295275.2,81862.84,n.d.,n.d.,50515.83,12669.67,74150.26,86819.93,n.d.,50515.83,3095877.33,n.d.,n.d.,35914.810000000005,n.d.,117433.32,27374.74,118430.73,n.d.,58332.46,1826965.83,n.d.,1102321.77,n.d.,n.d.,-31610.8,724644.06,1249809.48,1800602.13,44280.47,0,15039.75,16374.06,15039.75,n.d.,96567.91,69193.17000000001,74150.26,118430.73,69193.17000000001,22417.65,n.d.,51152.880000000005,3127291.14,3127291.14,109237.58
2011,16374.06,n.d.,1472360.13,1295275.2,89450.33,-0.01,n.d.,1431.8,13708.22,62292.3,76000.52,n.d.,1431.8,3048684.16,n.d.,n.d.,0,n.d.,124284.15,32460.91,131975.199,n.d.,45910.719999999994,1610535.5,n.d.,810491.4400000001,-0.01,n.d.,-55974.689,800044.06,1470928.329,1753408.96,69682.909,0,17837.41,16374.06,17837.41,n.d.,108203.02,75742.11,62292.3,131975.209,75742.11,45910.72,n.d.,288633.95,3082895.63,3082895.63,121911.24
2010,20374.06,n.d.,1915967.37,1295275.2,121851.42,n.d.,n.d.,1500.11,13708.22,88745.63,102453.85,n.d.,1500.11,3005385.01,n.d.,n.d.,149.47,149.47,125365.83,46347.03,125999.99,n.d.,65894.07,1149693.72,n.d.,824199.66,n.d.,n.d.,-23546.14,325494.06,1914467.26,1710109.81,37254.36,0,39902.02,20374.06,39902.02,n.d.,154490.23,108143.2,88745.63,125999.98999999999,108143.2,65744.6,n.d.,89846.55,3065661.09,3065661.09,168347.91999999998
2009,38501.64,n.d.,1903551.33,1295275.2,81095.79,n.d.,n.d.,301897.3,9636.81,32408.480000000003,42045.28999999999,n.d.,301897.3,2933241.81,n.d.,n.d.,3531.73,3531.73,59724.17,30625.280000000002,65854.17000000001,n.d.,73207.51,1159401.94,n.d.,837907.88,n.d.,n.d.,-23808.88,321494.06,1601654.03,1637966.6090000002,33445.689999999995,2837.4300000000003,88372.39,41339.07,88372.39,n.d.,102084.26,71458.98,32408.480000000003,65854.17000000001,71458.98,69675.78,n.d.,69454.03,3062953.27,3062953.27,115252.799
2008,120455.44,n.d.,2486186.05,1295275.2,1099540.2,n.d.,n.d.,48386.950000000004,12894.81,1453779.79,1466674.6,n.d.,48386.950000000004,2861782.83,n.d.,n.d.,8063.73,8063.73,151277.17,464691.82,152177.17,n.d.,105621.15000000001,1311394.75,n.d.,1101269.6900000002,n.d.,n.d.,1314497.43,210125.06,2437799.1,1566507.63,-1301602.6190000002,5674.820000000001,809667.71,126130.26,809667.71,n.d.,1551337.21,1086645.39,1453779.79,152177.17,1086645.39,97557.42,n.d.,23099.1,3797580.8,3797580.8,1572295.75
2007,340850.67,n.d.,421845.1,674322.0,207777.979,n.d.,n.d.,265894.46,14037.99,124286.38,138324.37,n.d.,265894.46,1154184.24,n.d.,n.d.,11932.640000000001,11932.640000000001,165369.83,86776.84,165369.83,168159.96,3.13,2011847.07,n.d.,1789722.01,n.d.,n.d.,n.d.,222125.06,155950.639,479862.24,n.d.,n.d.,938657.26,340850.67,938657.26,n.d.,112356.87,25580.03,124286.38,n.d.,193739.99,-11929.51,168159.96,155950.64,2433692.17,2433692.17,306487.45900000003
2006,403667.63,n.d.,189700.0,674322.0,67870.43,n.d.,n.d.,189700,22878.33,88520.98,111399.31,n.d.,189700,960444.25,n.d.,n.d.,12746.81,12746.81,153413.93,30782.9,153413.93,n.d.,0.8300000000000001,1283602.62,n.d.,1069871.49,n.d.,n.d.,n.d.,213731.13,0.0,286122.25,n.d.,n.d.,109190.74,403667.63,109190.74,n.d.,75775.0,44992.1,88520.98,n.d.,44992.1,-12745.98,n.d.,n.d.,1473302.62,1473302.62,111400.14
2005,365620.76,n.d.,116231.16,674322.0,59292.810000000005,n.d.,n.d.,116231.16,19111.52,79723.76,98835.28,n.d.,116231.16,915452.15,n.d.,n.d.,11972.220000000001,11972.220000000001,130218.17,27575.69,130218.17,n.d.,5.44,1271770.95,n.d.,1092749.82,n.d.,n.d.,n.d.,179021.129,0.0,241130.15,n.d.,n.d.,106929.2,365620.76,106929.2,n.d.,67756.98,40181.289,79723.76,n.d.,40181.28999999999,-11966.78,n.d.,n.d.,1388002.11,1388002.11,98840.72
2004,6611.13,n.d.,29447.8,674322.0,25939.949,n.d.,n.d.,29447.8,10117.14,28045.3,38162.44,n.d.,29447.8,875270.8600000001,n.d.,n.d.,903.8399999999999,903.8399999999999,62892.22,11336.710000000001,62892.22,n.d.,18.06,1028832.52,n.d.,1022221.39,n.d.,n.d.,n.d.,6611.13,0.0,200948.86,n.d.,n.d.,176398.33,6611.13,176398.33,n.d.,27159.52,15822.81,28045.3,n.d.,15822.81,-885.7800000000001,n.d.,n.d.,1058280.32,1058280.32,38180.499
2003,7813.150000000001,n.d.,63665.72,674322.0,39225.58,n.d.,n.d.,11389.130000000001,9901.1,48837.77,58738.869,n.d.,11389.130000000001,859448.05,n.d.,n.d.,0.38000000000000006,0.38000000000000006,71358.72,19549.649999999998,71358.72,n.d.,36.74,843956.4,n.d.,836143.25,n.d.,n.d.,n.d.,7813.150000000001,52276.59,185126.05,n.d.,n.d.,40360.92,7813.150000000001,40360.92,n.d.,48874.13,29324.479,48837.77,n.d.,29324.480000000003,36.36,n.d.,52276.59,907622.12,907622.12,58775.61
2002,7813.150000000001,n.d.,45893.77,674322.0,36379.6,n.d.,n.d.,n.d.,9901.1,40725.07,50626.17,n.d.,n.d.,830123.57,5548.54,n.d.,n.d.,n.d.,68897.61,14257.66,68897.62000000001,n.d.,11.09,825701.7699999999,n.d.,817888.62,n.d.,1,n.d.,7813.150000000001,45893.77,155801.569,n.d.,n.d.,33658.82,7813.150000000001,33658.82,n.d.,40736.16,26478.5,40725.07,n.d.,26478.5,11.09,n.d.,45893.77,871595.54,871595.54,56185.8
2001,7813.160000000001,n.d.,31277.36,674322.0,73859.95,n.d.,n.d.,11059.98,9901.1,36781.37,46682.47,n.d.,11059.98,803645.07,5262.94,n.d.,4590.88,4590.88,66662.289,34439.39,66662.289,66205.899,1.85,835602.88,n.d.,827789.72,n.d.,1,n.d.,7813.160000000001,20217.38,129323.069,n.d.,n.d.,55422.01,7813.160000000001,55422.01,n.d.,32192.34,-2247.049,36781.37,n.d.,63958.850000000006,-4589.03,66205.899,20217.38,866880.24,866880.24,118153.16
2000,4808.1,n.d.,15450.67,674335.58,27080.13,n.d.,n.d.,15450.67,10718.77,32907.879,43626.649,n.d.,15450.67,739686.22,6526.21,n.d.,7794.42,7794.42,60573.59,8809.97,60573.59,n.d.,57.87,908515.69,n.d.,903707.59,n.d.,1,n.d.,4808.099,0.0,65350.64,n.d.,n.d.,179472.04,4808.1,179472.04,n.d.,25171.33,16361.36,32907.879,n.d.,16361.36,-7736.55,n.d.,n.d.,923966.35,923966.35,50210.72899999999
1999,5066.53,n.d.,17488.980000000003,674335.58,27716.92,n.d.,n.d.,17488.980000000003,10493.05,28555.79,39048.84,n.d.,17488.980000000003,723324.8500000001,6075.74,n.d.,2057.53,2057.53,52717.46,9274.39,52729.06,n.d.,n.d.,876745.4,1542.1599999999999,870395.14,n.d.,1,n.d.,4808.099,0.0,48989.27,n.d.,n.d.,165843.0,5066.53,165843.0,n.d.,26498.26,17223.87,28555.79,n.d.,17223.87,-2057.53,n.d.,n.d.,894234.38,894234.38,45124.58
