Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,1544014.43,1846652.46,152500.0,11637.42,1829108.09,n.d.,823074.12,9415.240000000002,22571.53,31986.769,873267.3600000001,152327.05,383103.0,154153.84,n.d.,19531.95,19191.95,2743911.72,817.4,2743911.72,n.d.,0.0,117129.91,803.6800000000001,98226.04,1829108.09,4,-728663.019,18100.19,150310.979,230603.0,892232.0989999999,0,36664.94,n.d.,1580679.37,n.d.,3039.58,2222.18,22571.53,914803.63,2222.18,-19531.95,n.d.,94785.51,1963782.37,1963782.37,185800.61
2012,2947.65,1266445.6,1555751.6,152500.0,-44506.71,1439459.83,273.19,688301.3,9957.210000000001,-38045.61,-28088.4,783943.3600000001,205799.06,380880.82,189672.64,n.d.,16418.309999999998,14326.12,2300954.5,n.d.,2300954.5,n.d.,0.0,94795.66,803.6800000000001,75074.39,1439459.83,5,-699910.429,18917.59,83506.93999999999,228380.82,899540.2789999999,0,n.d.,2947.65,1266718.79,n.d.,-54463.92,-54463.92,-38045.61,861494.669,-54463.92,-16418.309999999998,n.d.,38810.18,1650547.26,1650547.26,159492.05
2011,2947.65,1507494.32,1855014.27,152500.0,13198.44,1857768.4,12041.4,1033158.25,11137.58,25141.28,36278.86,705150.3600000001,230814.289,435344.74,215367.3,n.d.,22393.489,18899.57,2886624.79,686.9599999999999,2886624.79,n.d.,0.03,102813.84,1205.51,82690.73999999999,1857768.4,6,-777210.23,18917.59,116705.66,282844.74,1003715.1089999999,0,n.d.,2947.65,1519535.72,n.d.,2747.82,2060.86,25141.28,1028856.39,2060.86,-22393.460000000003,n.d.,102522.67,1957828.11,1957828.11,248152.27
2010,13698.06,1391511.06,1759695.85,152500.0,16450.128999999997,2200351.8699999996,14464.730000000001,684697.9500000001,11950.99,35648.18,47599.17,953815.36,247002.25,433283.88,218924.02,n.d.,29649.37,22759.7,3575657.6,1499.72,3575657.6,n.d.,0.05,114709.64,2009.1799999999998,93095.91,2200351.87,7,-1108782.54,19604.55,121182.54,280783.88,1339657.55,0,21447.760000000002,13698.06,1427423.55,n.d.,5998.860000000001,4499.139,35648.18,1375305.73,4499.139,-29649.32,n.d.,108752.95,1874405.49,1874405.49,259633.569
2009,28874.93,1406817.05,1777900.47,152500.0,18246.02,2114087.9699999997,12585.81,819596.43,13192.93,35209.450000000004,48402.380000000005,852878.8600000001,265658.24,428784.74,197176.37,n.d.,28543.809,22550.19,3367021.56,1684.37,3367021.56,n.d.,71.82,143589.41999999998,2988.75,119496.4,2114087.97,7,-1007354.8400000001,21104.27,105425.18,276284.74,1217724.1400000001,0,44427.36,28874.93,1463830.22,n.d.,6737.46,5053.09,35209.450000000004,1252933.5890000002,5053.09,-28471.989,n.d.,94631.92,1921489.89,1921489.89,239656.949
2008,12891.720000000001,1439045.7,1963150.53,152500.0,19382.129999999997,2140940.38,196684.97,959949.01,19797.45,56597.94,76395.39,801643.0,322546.31,423731.65,190871.27,n.d.,51227.14,43158.62,3433884.35,6093.7,3433884.35,n.d.,307.58,120432.78,546.1800000000001,97097.96,2140940.38,7,-1025677.31,22788.64,201558.52,271231.65,1236346.03,0,11229.27,12891.720000000001,1646959.94,n.d.,5678.38,-415.319,56597.94,1292943.97,-415.319,-50919.56,n.d.,201137.82,2083583.31,2083583.31,259505.72
2007,9775.210000000001,n.d.,1973945.319,152500.0,22732.17,n.d.,n.d.,1014938.03,15645.46,67845.88,83491.34,695544.0,1710482.03,424146.97,184934.7,6925.21,52552.69,41395.96,3439431.31,2362.24,3439431.31,n.d.,1080.97,91720.98,29895.99,58624.99,2239129.89,7,n.d.,3199.9990000000003,263463.28900000005,271646.97000000003,n.d.,n.d.,1631744.12,9775.210000000001,1631744.12,n.d.,16374.16,14011.92,67845.88,n.d.,7086.71,-51471.72,-6925.21,262823.09900000005,2065666.3,2065666.3,251425.07
2006,9742.89,n.d.,1862756.05,152500.0,-42612.009,n.d.,n.d.,1060271.28,22825.329999999998,-29747.03,-6921.6990000000005,642449.0,1702720.28,417060.26,182659.02,34576.219999999994,38318.49,34341.13,3364248.75,-28044.58,3364248.75,2953.1,6206.72,66959.8,36513.99,27245.81,2333019.56,7,n.d.,3200.0,160035.77000000002,264560.26,n.d.,n.d.,1502912.7,9742.89,1502912.7,n.d.,-61858.8,-33814.219999999994,-29747.03,n.d.,-65437.34,-32111.77,-31623.12,158840.91999999998,1929715.85,1929715.85,146343.56
2005,13106.67,n.d.,1963255.58,152500.0,63655.63,n.d.,n.d.,1127492.43,18287.2,75819.31,94106.51,718638.7699999999,1846131.2,482497.6,176513.55,2256.67,37411.65,34044.41,3337447.76,19443.609999999997,3337447.76,n.d.,28661.05,115685.88,33419,79066.88,2155714.9,9,n.d.,3200.0,117124.38,329997.6,n.d.,n.d.,1583337.1900000002,13106.67,1583337.1900000002,n.d.,67068.70999999999,47625.1,75819.31,n.d.,45368.43,-8750.6,-2256.67,115399.57,2078941.46,2078941.46,293657.2
2004,35082.64,n.d.,1675012.59,152500.0,60995.810000000005,n.d.,n.d.,1037017.32,17592.24,110372.23,127964.47,526322.7799999999,1563340.1,437129.17,160948.63,39654.06,39578.37,32512.93,2820270.05,19369.5,2820270.05,11637.93,19995.34,105433.66,43953.759999999995,58279.9,1760288.23,9,n.d.,3200.0,111672.49,284629.17,n.d.,n.d.,1308234.44,35082.64,1308234.44,n.d.,90789.2,71419.7,110372.23,n.d.,43403.57,-19583.03,-28016.128999999997,109077.42,1780446.25,1780446.25,273826.87
2003,7259.120000000001,n.d.,1887733.97,152500.0,97104.19,n.d.,n.d.,1305877.93,14932.78,114630.03,129562.81,431004.0,1736881.93,393725.6,150671.94999999998,n.d.,38486.219,37781.34,2853148.76,37311.450000000004,2853148.76,n.d.,43339.049,41747.310000000005,10848.92,27698.39,1897390.94,7,n.d.,3199.9990000000003,150852.04,241225.599,n.d.,n.d.,1528496.56,7259.120000000001,1528496.56,n.d.,119482.86,82171.40999999999,114630.03,n.d.,82171.40999999999,4852.83,n.d.,150089.46,1929481.28,1929481.28,322868.93000000005
2002,13725.15,n.d.,1484958.47,152500.0,25418.37,n.d.,n.d.,874950.09,17845.86,47090.810000000005,64936.67,433322.92,1308273.01,311554.19,152196.52,n.d.,53305.66,51687.75,2610649.6,2730.58,2610649.6,3217.46,13300.48,44379.94,30180.260000000002,11194.62,1743161.6900000002,7,n.d.,3005.059,176685.46,159054.19,n.d.,n.d.,1204059.07,13725.15,1204059.07,n.d.,7085.63,4355.05,47090.810000000005,n.d.,7572.51,-40005.18,3217.46,175166.87999999998,1529338.41,1529338.41,232033.219
2001,9764.53,n.d.,1293073.43,61000.0,34283.28,n.d.,n.d.,843541.1,18514.87,67665.19,86180.06,397532.64,1241073.74,212481.7,156212.02,976.88,52472.25,43141.47,2844879.22,8490.67,2844879.22,n.d.,10043.02,42226.06,21306.74,20919.32,1834612.31,n.d.,n.d.,0.0,51999.689,151481.7,n.d.,n.d.,1113053.26,9764.53,1113053.26,n.d.,25235.960000000003,16745.29,67665.19,n.d.,15768.41,-42429.23,-976.88,50385.21,1335299.49,1335299.49,242127.439
2000,3958.9500000000003,n.d.,1383131.98,60101.21,37660.219999999994,n.d.,n.d.,905852.72,17156.89,88017.16,105174.05,425717.23,1331569.95,195814.5,144207.2,5417.49,54986.43,45945.64,2684197.15,11040.26,2684197.15,n.d.,3930.35,42890.26,9160.96,33729.3,1617826.43,n.d.,n.d.,0.0,51562.03,135713.29,n.d.,n.d.,1226248.78,3958.9500000000003,1226248.78,n.d.,36961.08,25920.82,88017.16,n.d.,20503.33,-51056.08,-5417.49,47988.850000000006,1426022.23,1426022.23,238853.32
1999,7352.34,n.d.,1159755.33,60101.21,27522.420000000002,n.d.,n.d.,768252.2,22234.109999999997,61330.52,83564.63,390121.61,1158373.81,175311.17,179793.53,7768.6,47514.24,45656.8,2620683.32,1557.4,2621244.67,n.d.,798.03,59656.49,11780.67,47875.82,1452149.97,n.d.,n.d.,0.0,1381.52,115209.96,n.d.,n.d.,1036748.31,7352.34,1036748.31,n.d.,14614.31,13056.91,61330.52,n.d.,5288.31,-46716.21,-7768.6,328.03,1219411.82,1219411.82,254530.149
