Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,31773.440000000002,514687.86,540910.89,-771.8589999999999,n.d.,n.d.,1806.87,3790.75,-4562.429999999999,-771.6800000000001,501265.75,471299.18,621931.37,26813.97,n.d.,0.21,0.21000000000000002,n.d.,n.d.,39708.72,n.d.,0.03,155071.25,n.d.,95059.23,n.d.,1,-13666.43,60012.02,11615.240000000002,81020.48,44271.15,0,16054.3,n.d.,47827.74,n.d.,-4562.610000000001,-4562.610000000001,-4562.429999999999,39708.719999999994,-4562.610000000001,-0.18,n.d.,1615.24,669759.11,669759.11,26042.32
2012,n.d.,32466.75,510565.73,540910.89,-23443.55,n.d.,n.d.,557.51,3791.3700000000003,-27225.81,-23434.44,498089.42,466180.18,596493.98,28378.02,n.d.,13.27,13.27,n.d.,n.d.,32971.46,n.d.,4.159999999999999,158862.0,n.d.,98849.98,n.d.,1,-28027.88,60012.02,11918.8,55583.09,60197.27,0,40467.0,n.d.,72933.75,n.d.,-27234.92,-27234.92,-27225.81,32971.46,-27234.92,-9.11,n.d.,1918.8,669427.73,669427.73,4947.74
2011,n.d.,28554.21,502459.01,540910.89,-123.589,1656.74,n.d.,901.01,4015.98,-4139.569,-123.589,475119.43000000005,447466.23,623728.9,28694.27,n.d.,0.0,n.d.,18000,n.d.,46679.72,n.d.,0.0,162653.37,n.d.,102641.35,1656.74,1,-16452.3,60012.02,26438.57,82818.011,49162.55,0,12829.27,n.d.,41383.48,n.d.,-4139.569,-4139.569,-4139.569,45022.98,-4139.569,0.0,n.d.,16438.57,665112.38,665112.38,28570.681
2010,n.d.,25620,494576.41,540910.89,-23338.82,3000,n.d.,42.349999999999994,3999.88,-27424.85,-23424.969,475119.43000000005,449541.779,627868.47,28585.37,n.d.,173.63,173.63,n.d.,n.d.,26648.72,n.d.,259.779,166657.33,n.d.,106657.33,3000,1,-18488.32,60000,19414.629,86957.58,51073.568999999996,0,7745.269999999999,n.d.,33365.26899999999,n.d.,-27338.7,-27338.7,-27424.85,23648.72,-27338.7,86.149,n.d.,9414.63,661233.74,661233.74,5420.179
2009,n.d.,25646.89,581924.37,540910.89,-25477.02,10689.16,n.d.,11989.07,4287.6900000000005,-42472.810000000005,-38185.119,475119.43000000005,461461.61,655207.1699999999,27664.72,n.d.,36.52,36.52,n.d.,n.d.,13048.72,n.d.,12744.62,108760.66,n.d.,108760.66,10689.16,1,-12879.96,n.d.,94815.87,114296.28,44832.37,0,9830.97,n.d.,35477.86,n.d.,-29764.71,-29764.71,-42472.810000000005,2359.559,-29764.71,12708.1,n.d.,94815.87,690685.03,690685.03,2224.22
2008,n.d.,25520,695072.16,540910.89,-38442.91,9837.54,n.d.,12478.140000000001,3412.9500000000003,-48042.37,-44629.42,476619.43000000005,463577.57,684971.88,30943.52,n.d.,68.98,68.98,3000,n.d.,11089.029,n.d.,6255.49,21669.05,n.d.,21669.05,9837.54,1,-14937.39,n.d.,205974.59,144060.99,49293.86,0,6249.33,n.d.,31769.33,n.d.,-41855.86,-41855.86,-48042.37,1251.489,-41855.86,6186.51,n.d.,205974.59,716741.21,716741.21,-7430.41
2007,60000,n.d.,820673.9600000001,540910.89,25619.1,n.d.,n.d.,28041.22,955.4599999999999,32638.980000000003,33594.44,475119.43000000005,503160.65,726827.74,28072.55,n.d.,0.05,0.05,616439.26,8221.218,623833.7799999999,n.d.,245.93,2575.12,n.d.,2575.12,554795.1,1,n.d.,0,317513.309,185916.849,n.d.,n.d.,36421.34,60000,36421.34,n.d.,32884.86,24663.642,32638.980000000003,n.d.,24663.64,245.88,n.d.,317513.31,823249.08,823249.08,61912.918000000005
2006,n.d.,n.d.,785984.21,540910.89,n.d.,n.d.,n.d.,36291.06,n.d.,5426.75,5426.75,599608.3600000001,635899.419,702164.1,26779.3,1652.79,69.33,69.33,51682.25,2325.7,59093.65,n.d.,4047.7,3283.3300000000004,n.d.,3283.3300000000004,n.d.,1,n.d.,0,150084.789,161253.209,n.d.,n.d.,87103.43999999999,n.d.,87103.43999999999,n.d.,9405.12,7079.42,5426.75,n.d.,5426.63,3978.37,-1652.79,150084.79,789267.54,789267.54,34600.96
2005,n.d.,n.d.,849227.11,540910.89,120323.67000000001,n.d.,n.d.,3340.59,3662.8900000000003,137609.15,141272.04,261238.12,264578.71,696737.47,20812.25,n.d.,267.36,267.36,588245.8400000001,25405.3,591245.8400000001,n.d.,4724.29,1760.33,n.d.,1760.33,386796.73000000004,1,n.d.,0,584648.4,155826.579,n.d.,n.d.,154249.97,n.d.,154249.97,n.d.,142066.08,116660.779,137609.15,n.d.,116660.78,4456.929999999999,n.d.,584648.4,850987.4400000001,850987.4400000001,166808.58
2004,n.d.,n.d.,648893.73,540910.89,-53718.87,n.d.,n.d.,26015.06,3662.8900000000003,-58834.28,-55171.39,536157.04,562172.1,580076.6699999999,19094.93,n.d.,1388.25,1388.25,291447.22000000003,n.d.,291447.22000000003,n.d.,2840.77,5423.22,n.d.,5423.22,362184.73000000004,1,n.d.,0,86721.62900000002,39165.78,n.d.,n.d.,74240.28,n.d.,74240.28,n.d.,-57381.76,-57381.76,-58834.28,n.d.,-57381.76,1452.52,n.d.,86721.63,654316.9500000001,654316.9500000001,-33235.689999999995
2003,n.d.,n.d.,755109.74,540910.89,87455.52,n.d.,n.d.,12004.16,3961.86,74214.87000000001,78176.73,394308.83,406312.9900000001,662506.53,18817.93,n.d.,48.190000000000005,48.190000000000005,421986.07,n.d.,421986.07,n.d.,9326.98,9086.11,n.d.,9086.11,253806.15,1,n.d.,0,348796.75,121595.64,n.d.,n.d.,101689.32,n.d.,101689.32,n.d.,83493.66,83493.66,74214.87000000001,n.d.,83493.66,9278.79,n.d.,348796.75,764195.8500000001,764195.8500000001,106321.64
2002,n.d.,n.d.,630721.03,540910.89,24411.95,n.d.,n.d.,22220.51,3828.56,24910.81,28739.37,441077.17,463297.68,579012.87,16258.68,n.d.,64.62899999999999,64.62899999999999,115234,8848.06,115234.0,0.24000000000000002,4585.03,11442.59,504.6,10937.99,108428.35,1,n.d.,0,167423.34999999998,38101.979,n.d.,n.d.,63150.75,n.d.,63150.75,n.d.,29431.21,20583.15,24910.81,n.d.,20583.39,4520.4,0.24000000000000002,167423.34999999998,642163.62,642163.62,49583.31800000001
2001,n.d.,n.d.,656911.02,540910.89,11451.8,n.d.,n.d.,4479.88,3893.71,4719.1900000000005,8612.9,263581.18,268061.06,558429.56,11719.740000000002,n.d.,149.43,149.43,554110.69,3239.18,554110.69,n.d.,6227.51,15271.14,1071.61,14199.53,632713.2799999999,n.d.,n.d.,0,388849.96,17518.67,n.d.,n.d.,113752.6,n.d.,113752.6,n.d.,10797.27,7558.09,4719.1900000000005,n.d.,7558.09,6078.08,n.d.,388849.96,672182.16,672182.16,26560.15
2000,n.d.,n.d.,748374.6699999999,540910.89,4989.059,n.d.,n.d.,12966.19,3893.72,-1366.93,2526.79,702015.99,714982.1789999999,550871.47,11719.740000000002,n.d.,58.0,58,137053.23,469.42999999999995,137053.23,n.d.,2989.7,18263.93,1703.79,16560.14,177304.58,n.d.,n.d.,0,33392.49,9960.579,n.d.,n.d.,215767.13,n.d.,215767.13,n.d.,1564.78,1095.35,-1366.93,n.d.,1095.34,2931.71,n.d.,33392.489,766638.6,766638.6,17236.23
1999,n.d.,n.d.,833229.97,540910.89,9555.829,n.d.,n.d.,8117.21,1195.12,11161.35,12356.47,745441.3,753558.51,549776.12,9007.8,n.d.,3042.76,3042.7599999999998,351592.08,3583.16,351592.08,n.d.,3825.28,22157.65,2335.96,19821.69,149360.17,n.d.,n.d.,0,79671.459,8865.229000000001,n.d.,n.d.,305611.49000000005,n.d.,305611.49000000005,n.d.,11943.87,8360.710000000001,11161.35,n.d.,8360.709,782.52,n.d.,79671.45999999999,855387.62,855387.62,25189.549
