Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,59652537.29000001,n.d.,25997673.21,4810000.0,4406864.91,n.d.,3064350.0,1641873.55,1759401.71,7117091.430000001,8876493.139999999,105071.32,1746944.87,13378303.63,1114355.71,n.d.,4359124.55,4359124.55,11570221.04,1391869.47,11799770.979,n.d.,1281365.79,53829478.37,4283594.91,28639664.8,n.d.,20.0,-1808922.1300000001,20906218.659,24250728.34,8568303.629999999,4682679.55,3276601.94,455358.719,62929139.23,3519708.72,3276601.94,4039332.67,2647463.2,7117091.430000001,11799770.979,2647463.2,-3077758.76,n.d.,24218464.01,79827151.58,79827151.58,11272214.64
2007,47021283.2,309811.7,8724423.66,4810000.0,2552190.71,n.d.,531478.06,745388.2699999999,2001308.79,2397964.9,4399273.688999999,n.d.,435576.57,11707786.8,1111072.3,n.d.,2019393.97,2019393.97,7031905.95,533258.48,7153257.1,11183,694386.47,54770282.190000005,298365.36,34345932.53,n.d.,20.0,n.d.,20125984.299,7979035.39,6897786.8,n.d.,2097080.4,1827265.69,49118363.6,2668555.45,2097080.4,1072957.3990000002,539698.919,2397964.9,n.d.,550881.92,-1325007.5,11183,6434768.81,63494705.85,63494705.85,6215915.46
2006,22315463.6,603539.9600000001,2343027.68,4810000.0,4735654.04,n.d.,4041553.82,1330399.54,2006921.76,3861939.06,5868860.819999999,n.d.,726859.58,13890169.22,1129258.02,10018.56,1394645.57,1394645.57,9322825.28,1343540.77,9458143.309,1580454.6500000001,34543.47,42508822.75,305021.64,36306840.92,n.d.,21.0,n.d.,5896960.188999999,1012628.14,9080169.22,n.d.,2097080.4,1904043.429,24412544.0,6549137.209,2097080.4,2501836.96,1158296.1900000002,3861939.06,n.d.,2728732.2800000003,-1360102.1,1570436.09,1012628.139,44851850.43,44851850.43,8603098.4
2005,25771283.0,301359,2031418.0,4810000.0,3405768.0,n.d.,3950087.0,1911954.0,2005153.0,3170621.0,5175774.0,n.d.,1610595.0,12062052.0,1089127.0,26446,1484502.0,1484502.0,7987960.0,610141.0,8100783.0,295695,55388.0,44256310.0,309107.0,38432737.0,n.d.,22.0,n.d.,5514466.0,119464.0,7252052.0,n.d.,2097080.0,2105867.0,27868363.0,6357313.0,2097080.0,1741507.0,1131366.0,3170621.0,n.d.,1400615.0,-1429114.0,269249,119464.0,46287728.0,46287728.0,6589538.0
2004,29106900.0,415830,3598889.0,4810000.0,4039977.0,n.d.,3924671.0,1233728.0,2015564.0,3446426.0,5461990.0,n.d.,817898.0,11161437.0,1074155.0,n.d.,1640504.0,1640504.0,9360113.0,1433684.0,9474620.0,1559659,92516.0,46143282.0,313297.0,40173394.0,n.d.,21.0,n.d.,5656591.0,2365161.0,6351437.0,n.d.,2097080.0,3036253.0,31203980.0,7376754.0,2097080.0,1898438.0,464754.0,3446426.0,n.d.,2024413.0,-1547988.0,1559659,2365161.0,49742171.0,49742171.0,8188320.0
2003,32352366.0,236405,5370405.0,4810000.0,4101212.0,n.d.,3883912.0,2367927.0,2031245.0,5083042.0,7114287.0,n.d.,2131522.0,14747116.0,1238003.0,n.d.,1817697.0,1817697.0,10289975.0,1457232.0,10402770.0,152570,109284.0,50338196.0,342117.0,41882083.0,n.d.,20.0,n.d.,8113996.0,3002478.0,9937116.0,n.d.,2097080.0,2391722.0,34449446.0,6512039.0,2097080.0,3374629.0,1917397.0,5083042.0,n.d.,2069967.0,-1708413.0,152570,3000210.0,55708601.0,55708601.0,8614144.0
2002,36150878.0,336762,4562451.0,4810000.0,3751505.0,n.d.,3976020.0,879319.0,2057497.0,4605855.0,6663352.0,n.d.,542557.0,13415348.0,937135.0,2596,2085660.0,2085660.0,9510669.0,1254684.0,9623446.0,259230,171863.0,55008241.0,367729.0,43836099.0,n.d.,21.0,n.d.,10804413.0,3683132.0,8605348.0,n.d.,2097080.0,3594604.0,38247958.0,7907386.0,2097080.0,2692058.0,1437374.0,4605855.0,n.d.,1694008.0,-1913797.0,256634,3678197.0,59570692.0,59570692.0,8028984.0
2001,39224974.0,396612,3284081.0,4810000.0,3221950.0,n.d.,3980365.0,920036.0,2101241.0,4034451.0,6135692.0,n.d.,523424.0,12066542.0,925391.0,14826,2360256.0,2360256.0,9029569.0,946599.0,9142334.0,214966,192973.0,57890262.0,414157.0,45836566.0,n.d.,21.0,n.d.,11639539.0,2364045.0,7256542.0,n.d.,2097080.0,3408770.0,41322054.0,7785747.0,2097080.0,1867168.0,920569.0,4034451.0,n.d.,1120709.0,-2167283.0,200140,2355688.0,61174343.0,61174343.0,7454196.0
2000,42219604.0,701554,2903162.0,4810000.0,2707768.0,n.d.,4030324.0,873529.0,2128556.0,3370246.0,5498802.0,n.d.,171975.0,10945833.0,888825.0,53874,2278335.0,2278335.0,8133683.0,654298.0,8246343.0,66917,128556.0,60494586.0,500898.0,47841105.0,n.d.,21.0,n.d.,12152583.0,2029633.0,6135833.0,n.d.,2097080.0,3403353.0,44316684.0,8135231.0,2097080.0,1220467.0,566169.0,3370246.0,n.d.,579212.0,-2149779.0,13043,1991987.0,63397748.0,63397748.0,6529226.0
1999,45093940.0,121610,12317270.0,4810000.0,2776410.0,n.d.,3875090.0,10873900.0,2093730.0,3548470.0,5642200.0,n.d.,10752290.0,10366620.0,934490.0,668070,1979180.0,1979170.0,7564930.0,709970.0,8053530.0,6100,485320.0,53132620.0,190660.0,49887890.0,n.d.,22.0,n.d.,3054070.0,1443370.0,5556620.0,n.d.,2097080.0,3895550.0,47191020.0,7892250.0,2097080.0,2054610.0,1344640.0,3548470.0,n.d.,682680.0,-1493860.0,-661970,1425960.0,65449890.0,65449890.0,6400040.0
