Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,4101.26,2792.14,417525.36,504850.13,-410.86,5601.92,n.d.,5274.59,8325.91,-42110.96,-33785.05,15858.3,18340.75,598366.8600000001,34804.8,n.d.,225.39000000000001,225.39000000000001,27071.480000000003,n.d.,38689.75,n.d.,33599.58,206448.06,189,206259.06,5601.92,2.0,-32068.078999999998,n.d.,396392.47,93516.73,75198.79,0,18713.16,4101.26,21505.3,n.d.,-8736.77,-8736.77,-42110.96,33087.83,-8736.77,33374.189999999995,n.d.,376392.47,623973.42,623973.42,34619.33
2012,300915.53,n.d.,712475.93,504850.13,-20998.260000000002,4342.54,n.d.,22163.62,1477.04,-44722.22,-43245.18,17265.55,39429.17,604762.19,36478.0,n.d.,207.44,207.44,30084.15,n.d.,32494.75,n.d.,22454.36,213289.33,189,213100.33,6739.99,2.0,-34919.39,n.d.,673046.76,99912.06,72874.43,0,20087.54,300915.53,20087.54,n.d.,-22475.3,-22475.3,-44722.22,28152.21,-22475.3,22246.92,n.d.,653046.76,925765.26,925765.26,15687.18
2011,294909.17,322.25,903305.12,504850.13,755.81,6368.150000000001,n.d.,10685.73,1764.6599999999999,-33751.14,-31986.480000000003,14868.1,25231.58,627237.49,34800.0,n.d.,0.15000000000000002,0.15000000000000002,37710.02,n.d.,37938.939,n.d.,32742.440000000002,43667.06,n.d.,43667.06,6368.150000000001,2.0,-28757.27,n.d.,877751.2899999999,122387.36,65321.93,0,24503.27,294909.17,24825.52,n.d.,-1008.85,-1008.85,-33751.14,31570.789,-1008.85,32742.289,n.d.,853751.2899999999,946972.18,946972.18,35555.96
2010,309909.17,3876.4100000000003,950976.4,504850.13,123295.82,8404.84,n.d.,12770.07,6658.24,122761.59,129419.83,18490.5,27384.16,625772.63,37200.0,n.d.,0,n.d.,37984.3,30865.7,236437.94,n.d.,24741.69,44700.72,44700.719999999994,n.d.,14541.16,2.0,-61413.27,n.d.,919715.83,120922.5,105271.51,0,56118.91,309909.17,59995.32,n.d.,147503.28,116637.58,122761.59,228033.1,116637.58,24741.69,n.d.,890790.9500000001,995677.12,995677.12,191361.52
2009,315121.78,452.06,646829.97,96161.94,-4131.019,281.67,n.d.,15074.87,1645.22,-9997.81,-8352.59,12354.18,26976.99,447469.89,14850.0,n.d.,0,n.d.,16217.95,n.d.,16404.67,n.d.,4221.57,152455.21000000002,n.d.,152455.21000000002,281.67,2.0,-9625.59,n.d.,619400.92,351307.951,26120.809999999998,0,36241.45,315121.78,36693.51,n.d.,-5776.24,-5776.24,-9997.81,16123,-5776.24,4221.57,n.d.,585263.43,799285.1799999999,799285.1799999999,10718.98
2008,56899.65,n.d.,18029.980000000003,96161.94,445.31,n.d.,n.d.,9353.48,306.25,-140.47,165.78,n.d.,9353.48,105722.75,9600.0,n.d.,0.43000000000000005,0.43000000000000005,12000.0,n.d.,12421.0,n.d.,279.96,156263.15,n.d.,n.d.,n.d.,1.0,-2655.22,156263.15,8676.5,9560.81,12561.47,0,11670.73,56899.65,11670.73,n.d.,139.06,139.06,-140.47,12421,139.06,279.53,n.d.,8676.5,174293.13,174293.13,10045.740000000002
2007,56943.42,n.d.,13194.84,96161.94,1235.9,n.d.,n.d.,5309.74,306.25,771.0,1077.25,n.d.,5309.74,105583.69,9600.0,n.d.,24.1,24.1,13900.0,n.d.,13900.21,n.d.,182.75,156569.4,n.d.,306.25,n.d.,1.0,n.d.,156263.15,7885.1,9421.75,n.d.,n.d.,7237.13,56943.42,7237.13,n.d.,929.65,929.65,771.0,n.d.,929.65,158.65,n.d.,7885.1,169764.24000000002,169764.24000000002,10860.0
2006,57449.72,n.d.,11473.65,96161.94,175.7,n.d.,n.d.,3589.75,429.9,-327.92,101.979,n.d.,3589.75,104654.04,9600.0,n.d.,60.57,60.57,12087.240000000002,n.d.,12087.240000000002,n.d.,134.29,156875.65,n.d.,612.5,n.d.,1.0,n.d.,156263.15,7883.9,8492.099,n.d.,n.d.,6245.54,57449.72,6245.54,n.d.,-254.2,-254.2,-327.92,n.d.,-254.2,73.72,n.d.,7883.9,168349.3,168349.3,9836.269
2005,57919.55,n.d.,11360.21,96161.94,-245.01,n.d.,n.d.,3014.56,471.37,-727.08,-255.71,n.d.,3014.56,104908.24,9600.0,n.d.,85.1,85.1,12036.0,n.d.,12036.0,n.d.,95.8,157181.9,n.d.,n.d.,n.d.,1.0,n.d.,157181.9,8345.65,8746.3,n.d.,n.d.,5714.320000000001,57919.55,5714.320000000001,n.d.,-716.38,-716.38,-727.08,n.d.,-716.38,10.7,n.d.,8345.65,168542.11000000002,168542.11000000002,9440.09
2004,56899.65,n.d.,14650.39,96161.94,1342.1899999999998,n.d.,n.d.,5268.21,2036.1499999999999,-815.42,1220.73,n.d.,5268.21,105624.62,11100.0,n.d.,n.d.,n.d.,16000.0,n.d.,16000.0,n.d.,121.46000000000001,156263.15,n.d.,n.d.,n.d.,1.0,n.d.,156263.15,9382.18,9462.679,n.d.,n.d.,8389.27,56899.65,8389.27,n.d.,-693.9599999999999,-693.9599999999999,-815.42,n.d.,-693.9599999999999,121.46,n.d.,9382.18,170913.54,170913.54,12442.19
2003,56899.65,n.d.,11970.5,96161.94,1732.54,n.d.,n.d.,4664.2,1346.1299999999999,225.02,1571.15,n.d.,4664.2,106318.58,11100.0,n.d.,n.d.,n.d.,16000.0,n.d.,16000.0,n.d.,161.39000000000001,157489.9,870.05,356.7,n.d.,1.0,n.d.,156263.15,7306.3,10156.64,n.d.,n.d.,6242.17,56899.65,6242.17,n.d.,386.41,386.41,225.02,n.d.,386.41,161.39,n.d.,7306.3,169460.4,169460.4,12832.54
2002,56899.65,n.d.,11440.13,96161.94,976.7800000000001,n.d.,n.d.,3910.23,1381.96,-440.45,941.51,n.d.,3910.23,105932.17,8400.0,n.d.,0.46,0.46,13515.31,n.d.,13515.31,n.d.,35.730000000000004,156976.55,n.d.,713.4,n.d.,1.0,n.d.,156263.15,7529.9,9770.229,n.d.,n.d.,5584.860000000001,56899.65,5584.860000000001,n.d.,-405.18,-405.18,-440.45,n.d.,-405.18,35.27,n.d.,7529.9,168416.68,168416.68,9377.239
2001,56899.65,n.d.,7286.54,96161.94,1122.11,n.d.,n.d.,1558.35,1574.99,-667.4599999999999,907.53,n.d.,1558.35,106337.35,8293.98,n.d.,0.7400000000000001,0.7400000000000001,13639.57,n.d.,13639.57,n.d.,215.32000000000002,158358.51,345.96999999999997,1749.3899999999999,n.d.,1.0,n.d.,156263.15,5728.1900000000005,10175.41,n.d.,n.d.,2408.05,56899.65,2408.05,n.d.,-452.88,-452.88,-667.4599999999999,n.d.,-452.88,214.58,n.d.,5728.1900000000005,165645.05,165645.05,9416.83
2000,87897.14,n.d.,38484.24,96161.94,1847.9,n.d.,n.d.,5620.53,950.71,776.04,1726.75,n.d.,5620.53,106790.23,8113.660000000001,n.d.,0.08,0.08,14551.42,84.3,14551.42,n.d.,205.53,158710.41999999998,992.3599999999999,1454.92,n.d.,1.0,n.d.,156263.14,32863.71,10628.289,n.d.,n.d.,2507.29,87897.14,2507.29,n.d.,981.49,897.19,776.04,n.d.,897.19,205.46,n.d.,32863.71,197194.66,197194.66,10045.94
1999,72121.45,n.d.,50806.34,96161.94,1633.1589999999999,n.d.,n.d.,21160.17,2040.54,594.56,2635.1,n.d.,21160.17,73108.15000000001,9015.18,1000.61,1.33,1.33,44359.26,n.d.,44359.26,n.d.,n.d.,99230.48,1366.46,1702.08,27490.7,1.0,n.d.,96161.939,29646.17,-23053.79,n.d.,n.d.,4807.21,72121.45,4807.21,n.d.,593.23,593.23,594.56,n.d.,-407.38,-1.33,-1000.61,29646.16,150036.81,150036.81,10649.67
