Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,147145.38999999998,142644.19,634792.5,52889.07,-11287.37,548139.71,58452.43,462948.58,7193.01,-17355.56,-10162.55,167115.24000000002,487419.63,569554.3400000001,420003.34,n.d.,9841.71,9841.71,1074726.09,n.d.,1074726.09,n.d.,8716.89,368739.22,n.d.,322407.6,548139.71,15.0,-116745.59,46331.62,4728.68,516665.269,543941.9400000001,0,85735.37000000001,147145.38999999998,286831.99000000005,n.d.,-18480.38,-18480.38,-17355.56,526586.38,-18480.38,-1124.819,n.d.,3156.42,1003531.72,1003531.72,418557.68
2012,170380.12,121637.66,633041.48,52889.07,-38600.89,646754.71,48404.049,460456.0,10093.8,-37850.02,-27756.219,167706.17,506524.51,588034.72,457985.23,n.d.,10850.92,10850.92,1205918.9,n.d.,1211296.14,n.d.,6.25,374626.23,n.d.,328294.61,646754.71,16.0,-134312.419,46331.62,4879.31,535145.649,602391.4500000001,0,79211.16,170380.12,249252.87,n.d.,-48694.69,-48694.69,-37850.02,564541.429,-48694.69,-10844.67,n.d.,n.d.,1007667.71,1007667.71,430235.259
2011,213881.95,157843.24000000002,684269.13,52889.07,19320.07,702659.7,3580.759,461853.45,14097.32,16175.14,30272.460000000003,167042.26,471052.47,636729.41,519598.09,n.d.,9217.73,9217.73,1391186.59,1740.92,1391266.55,n.d.,6.26,384720.03,n.d.,338388.41000000003,702659.7,19.0,-138736.3,46331.62,55373.42,583840.3400000001,672431.71,0,56953.8,213881.95,218377.8,n.d.,6963.67,5222.75,16175.14,688606.8500000001,5222.75,-9211.47,n.d.,46937.659999999996,1068989.1590000002,1068989.1590000002,549876.809
2010,235277.33,198843.62,735065.6799999999,52889.07,23173.559,861382.8400000001,5145.51,495574.45,16018.14,16998.23,33016.369,166468.18,463199.01,631506.66,516678.97,n.d.,10235.5,10235.5,1560539.55,3002.24,1563965.02,n.d.,3394.9300000000003,398817.35,n.d.,352485.73000000004,861382.8400000001,17.0,-152886.84,46331.62,73023.05,578617.59,685583.9500000001,0,63109.91,235277.33,267099.03900000005,n.d.,10157.66,7155.42,16998.23,702582.1799999999,7155.42,-6840.57,n.d.,59738,1133883.03,1133883.03,553090.2699999999
2009,290944.15,319772.63,881776.81,52889.07,49756.9,1170932.59,5120.01,564061.21,14143.12,21291.55,35434.67,163668.94999999998,407957.529,624351.24,491508.04,n.d.,12117.89,12117.89,1893566.07,13019.01,1893609.71,n.d.,39459.13,417652.65,n.d.,368123.87,1170932.59,19.0,-195734.41,49528.78,154046.65,571462.1699999999,701385.57,0,59241.43,290944.15,384134.07,n.d.,48632.78999999999,35613.78,21291.55,722677.119,35613.78,27341.239,n.d.,142967.13,1299429.46,1299429.46,566401.8400000001
2008,255414.05,295381.31,820775.42,52889.07,61721.05,1084108.45,3885.61,434359.68,13942.29,74959.70999999999,88902.0,140258.8,279237.17,588737.4600000001,485516.61,n.d.,14394.11,14394.11,1837941.93,15982.17,1837952.25,n.d.,3195.3300000000004,366117.29,n.d.,363555.95,1084108.45,22.0,-179425.19,2561.34,246156.94,535848.39,678884.09,0,43474.28,255414.05,342741.2,n.d.,63760.93,47778.76,74959.70999999999,753843.8,47778.76,-11198.78,n.d.,175811.96,1186892.71,1186892.71,577613.9400000001
2007,264949.93000000005,n.d.,825299.049,52889.07,122916.45,n.d.,n.d.,492570.42,16259.35,158866.88999999998,175126.24000000002,85098.45,577668.87,540958.7,420206.86,276.19,20372.34,20372.34,1861764.76,36403.33,1861766.55,n.d.,4842.07,361285.18,23332.57,337391.27,1074581.6900000002,21.0,n.d.,561.3389999999999,247630.18,488069.629,n.d.,n.d.,380675.6,264949.93000000005,380675.6,n.d.,143336.62,106933.29,158866.88999999998,n.d.,106657.1,-15530.27,-276.19,245020.699,1186584.23,1186584.23,599898.98
2006,264133.81,n.d.,708232.2989999999,52889.07,66736.7,n.d.,n.d.,428545.92,15277.66,89817.2,105094.86,100150.6,528696.52,434301.6,373422.78,759.329,19013.16,19013.16,1723377.14,22053.87,1723403.0,n.d.,3468.2,354008.77,31448.780000000002,321638.65,1030617.75,22.0,n.d.,921.339,179535.779,381412.529,n.d.,n.d.,363805.66,264133.81,363805.66,n.d.,74272.23999999999,52218.37,89817.2,n.d.,51459.04,-15544.96,-759.329,178308.93,1062241.07,1062241.07,481226.51
2005,293276.76,n.d.,598751.7,52889.07,73413.65000000001,n.d.,n.d.,332664.91000000003,18236.71,89015.01,107251.72,100900.35,433565.26,382842.56,310343.02,n.d.,12993.22,12993.22,1398776.64,23647.260000000002,1398776.64,n.d.,2802.4100000000003,374941.92,45676.15,328344.43000000005,811479.14,19.0,n.d.,921.339,165186.44,329953.49000000005,n.d.,n.d.,297574.3,293276.76,297574.3,n.d.,78824.2,55176.94,89015.01,n.d.,55176.94,-10190.81,n.d.,163207.59,973693.62,973693.62,420397.15
2004,17618.24,n.d.,561697.2989999999,52889.07,51655.3,n.d.,n.d.,346722.02,20741.56,61409.83,82151.39,102070.45,448792.47,327665.62,298397.4,n.d.,22789.41,22789.41,1388227.35,13248.75,1388433.05,n.d.,5542.07,64227.53,42083.97,20622.22,897272.23,19.0,n.d.,1521.339,112904.82900000001,274776.55,n.d.,n.d.,280640.97000000003,17618.24,280640.97000000003,n.d.,44162.49,30913.739,61409.83,n.d.,30913.74,-17247.34,n.d.,111710.6,625924.8300000001,625924.8300000001,386090.86
2003,28950.04,n.d.,607132.69,52889.07,121985.75,n.d.,n.d.,339119.14,20516.81,175200.91999999998,195717.73,96753.78,435872.92,296751.88,271439.16,n.d.,30320.23,30320.23,1545778.44,47702.37,1545778.44,n.d.,4290.620000000001,81624.07,56202.61,24500.12,909790.12,17.0,n.d.,921.34,171259.77000000002,243862.81,n.d.,n.d.,363054.84,28950.04,363054.84,n.d.,149171.31,101468.94,175200.91999999998,n.d.,101468.94,-26029.61,n.d.,168908.12,688756.76,688756.76,471447.509
2002,11211.21,n.d.,503885.019,52889.07,59250.05,n.d.,n.d.,222109.91,15241.79,81432.54,96674.329,132862.739,354972.649,195282.94,243964.63,0.01,24198.93,24198.81,1242071.6700000002,18860.68,1242071.6700000002,2850.9300000000003,2784.4100000000003,49596.92,21192.3,27983.91,794990.52,19.0,n.d.,420.709,148912.37,142393.87,n.d.,n.d.,346987.79000000004,11211.21,346987.79000000004,n.d.,60018.02,41157.34,81432.54,n.d.,44008.26,-21414.52,2850.9190000000003,147556.26,553481.9400000001,553481.9400000001,346274.17
2001,19488.36,n.d.,377730.69,52889.07,31679.53,n.d.,n.d.,227644.35,17819.08,36951.83,54770.91,85409.23,313053.58,151274.68,200363.22,0.01,20565.42,20565.41,1047852.21,5940.1900000000005,1047852.21,n.d.,3414.24,37509.01,29522.129999999997,7566.18,715925.25,16.0,n.d.,420.7,64677.11,98385.609,n.d.,n.d.,244476.65,19488.36,244476.65,n.d.,19800.66,13860.47,36951.83,n.d.,13860.45,-17151.17,-0.01,61901.3,415239.7,415239.7,258548.35
2000,21353.2,n.d.,325276.92000000004,52889.07,32794.14,n.d.,n.d.,163351.53,15978.89,31165.75,47144.64,85340.70999999999,248692.24,137414.23,154503.91999999998,n.d.,9805.37,9805.37,851083.2,7206.53,851083.7989999999,n.d.,2661.4,45307.95,28681.109999999997,16206.14,582779.01,14.0,n.d.,420.699,76584.68000000001,84525.16,n.d.,n.d.,211817.45,21353.2,211817.45,n.d.,24021.78,16815.25,31165.75,n.d.,16815.25,-7143.969999999999,n.d.,73157.16,370584.88,370584.88,204309.96
1999,12828.86,n.d.,270389.35,52889.07,50736.55,n.d.,n.d.,127360.94,13074.84,60228.41,73303.25,52675.71,180036.65,120598.98,131693.41999999998,n.d.,7411.09,7411.09,864145.2899999999,16140.730000000001,868051.87,n.d.,985.12,44274.9,18153.01,25701.18,572982.25,12.0,n.d.,420.71,90352.7,67709.90999999999,n.d.,n.d.,181236.41,12828.86,181236.41,n.d.,53802.44,37661.71,60228.41,n.d.,37661.71,-6425.969999999999,n.d.,88933.55,314664.25,314664.25,205981.79
