Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,65402.64,5970.03,86161.93999999999,3010.0,-4191.359,27580.43,9353.65,12576.17,7078.01,-11709.42,-4631.41,24638.72,31244.86,116598.07,23348.91,n.d.,3253.08,3253.08,61213.26,-3693.13,77192.84,n.d.,0,220707.18,0.02,82898.65000000001,27580.43,1.0,-30894.91,137808.51,48947.05,113588.07,61321.83,0,109544.73,65402.64,124868.41,n.d.,-14962.5,-11269.369,-11709.42,49612.409,-11269.369,-3253.08,n.d.,11178.449999999999,306869.12,306869.12,18717.5
2012,79394.12000000001,4991.89,89651.64,3010.0,-21707.739,31019.05,15019.44,25924.23,9965.67,-37404.13,-27438.460000000003,25138.72,46071.06,127867.44,28706.54,n.d.,4819.2,4819.2,53843.14,-10523.59,65964.039,n.d.,26.330000000000002,224092.06,0.02,89976.66,31019.05,1.0,-33676.91,134115.37999999998,38588.69,124857.439,72349.12000000001,0,86470.81,79394.12000000001,106482.14,n.d.,-42197.0,-31673.41,-37404.13,34944.989,-31673.41,-4792.87,n.d.,158.44,313743.7,313743.7,1294.41
2011,108257.88,2043.8899999999999,93911.18,3010.0,-85157.799,24366.460000000003,13204.42,18604.15,11380.49,-123022.3,-111641.81,33681.92,50242.18,159540.84999999998,49648.78999999999,n.d.,4399.4,4399.4,44572.28999999999,-30883.41,57692.39,n.d.,0,223534.14,93.38,98665.7,24366.460000000003,1.0,-95318.95,124775.06,41625.11,156530.849,156348.229,0,34398.28,108257.88,49646.59,n.d.,-127421.7,-96538.29,-123022.3,33325.93,-96538.29,-4399.4,n.d.,3165.22,317445.32,317445.32,-61993.02
2010,107005.98,8185.07,214024.07,3010.0,5029.120000000001,135684.69,39904.759999999995,79335.76,11577.26,295.9,11873.16,36251.92,107402.609,111800.25,88355.70999999999,n.d.,7008.94,7008.94,273360.15,-164.9,287760.15,n.d.,0,206431.22,553.8399999999999,109585.73,135684.69,2.0,-51846.59,96291.65,98436.39,108790.249,151779.56,0,153559.23,107005.98,201649.06,n.d.,-6713.04,-6548.14,295.9,152075.46,-6548.14,-7008.94,n.d.,60006.14,420455.29,420455.29,100228.87
2009,152147.31,6472.08,226408.67,3010.0,-67180.75,76177.58,44366.04,93099.06,11614.6,-91199.61,-79585.01,29897.77,116524.75,118348.39,151974.94,n.d.,12618.48,12618.48,175005.63,-25021.29,198063.73,n.d.,1.45,217843.58,1014.3,119936.24,76177.58,3.0,-49496.219999999994,96893.04,103411.84,115338.389,213085.76,0,122918.43,152147.31,173756.55,n.d.,-103816.64,-78795.35,-91199.61,121886.15000000001,-78795.35,-12617.029,n.d.,64981.59,444252.25,444252.25,72391.37900000002
2008,127916.56,2079.36,195002.1,3010.0,-67769.02,194577.51,36260.43,101842.85,12555.97,-86372.52,-73816.55,27860.17,127623.66,197143.74,318582.97000000003,n.d.,20184.960000000003,20184.960000000003,480337.17,-24763.12,493189.019,n.d.,1469.37,204585.62,1474.76,175497.46,194577.51,8.0,-53845.09,27613.399,65299.08,194133.74,384984.02900000004,0,36187.63,127916.56,74527.42,n.d.,-105088.11,-80324.98999999999,-86372.52,298611.509,-80324.98999999999,-18715.59,n.d.,64637.43,399587.72,399587.72,246235.789
2007,85270.9,n.d.,254353.599,3010.0,21641.85,n.d.,n.d.,106622.79,8999.04,47539.07,56538.11,29847.95,136470.74000000002,277468.73000000004,392773.39,10577.51,16704.74,16704.74,815404.1,7735.110000000001,827892.3500000001,121.1,n.d.,189364.38,77312.23999999999,109201.86,311598.39,11.0,n.d.,2850.279,117882.859,274458.73000000004,n.d.,n.d.,80978.35,85270.9,80978.35,n.d.,30834.33,23099.22,47539.07,n.d.,12642.81,-16704.74,-10456.41,114572.84,443717.98,443717.98,438855.089
2006,128954.78,n.d.,384331.36,3010.0,49214.310000000005,n.d.,n.d.,177920.1,25962.53,76805.23,102767.76,12806.0,190726.1,264825.91900000005,422793.13,22625.62,17720.25,17720.25,1245316.12,17414.66,1254170.4,4207.08,n.d.,195504.66,81748.42,112974.92,654045.64,14.0,n.d.,781.3199999999999,193605.259,261815.919,n.d.,n.d.,186055.32,128954.78,186055.32,n.d.,59084.98,41670.32,76805.23,n.d.,23251.78,-17720.25,-18418.54,189141.37,579836.02,579836.02,507142.35
2005,110570.23,n.d.,494712.08,3010.0,154002.02,n.d.,n.d.,192560.57,18592.73,228612.0,247204.73,10360.15,202920.72,241574.14,359254.44,9997.04,15115.35,15115.349999999999,1468732.09,69623.05,1477469.76,1532.73,n.d.,180551.49,52325.11,127445.06,768120.13,15.0,n.d.,781.319,291791.36,238564.14,n.d.,n.d.,323119.2,110570.23,323119.2,n.d.,213496.65,143873.599,228612.0,n.d.,135409.29,-15115.35,-8464.31,288408.87,675263.57,675263.57,597994.8600000001
2004,99306.61,n.d.,397223.1,3010.0,45309.138,n.d.,n.d.,78279.14,12519.05,66108.39,78627.43999999999,31820.63,110099.77,106164.85,231016.15,7336.42,9758.240000000002,9758.240000000002,851453.72,16815.47,860473.909,591.8299999999999,n.d.,138570.81999999998,93.58,137695.91999999998,501837.51,11.0,n.d.,781.3199999999999,287123.33,103154.85,n.d.,n.d.,330322.46,99306.61,330322.46,n.d.,56350.15,39534.68,66108.39,n.d.,32790.089,-9758.240000000002,-6744.59,285754.86,535793.92,535793.92,302898.998
2003,70325,n.d.,164729.71000000002,3010.0,5731.38,n.d.,n.d.,26391.9,5491.6,38810.54,44302.14,13687.0,40078.9,73374.76,89333.12000000001,1552.75,36540.51,36540.51,304528.61,768.23,311619.079,n.d.,290.72999999999996,91183.81,12830.240000000002,77572.25,121519.46,7.0,n.d.,781.3199999999999,124650.81,70364.76,n.d.,n.d.,112213.76,70325,112213.76,n.d.,2560.76,1792.53,38810.54,n.d.,239.78,-36249.78,-1552.75,122136.23,255913.52,255913.52,132373.239
2002,95998.20999999999,n.d.,169240.27000000002,3010.0,23300.2,n.d.,n.d.,39240.47,18317.57,2020.65,20338.22,9532.17,48772.64,73134.98,158454.56,254.25,27557.65,27557.649999999998,381225.09,848.8499999999999,389255.8,30740.82,881.91,96675.41,19012.23,76881.86,163258.12,7.0,n.d.,781.3199999999999,120467.63,70124.98,n.d.,n.d.,96782.49,95998.20999999999,96782.49,n.d.,-24655.09,-25503.94,2020.65,n.d.,4982.63,-26675.74,30486.57,117366.23,265915.68,265915.68,210161.26
2001,137932.12,n.d.,91216.3,3010.0,27646.08,n.d.,n.d.,11962.03,17257.47,49970.24,67227.709,6410.150000000001,18372.18,68152.36,177966.9,1097.3899999999999,34142.97,34142.97,595857.12,4922.58,604471.47,581.31,n.d.,183355.45,30375.01,152199.13,319223.46,14.0,n.d.,781.309,72844.12000000001,65142.36,n.d.,n.d.,68487.26,137932.12,68487.26,n.d.,15827.27,10904.69,49970.24,n.d.,10388.61,-34142.97,-516.08,68043.69,274571.74,274571.74,244678.53
2000,137033.12,n.d.,111815.53,3005.06,50911.33,n.d.,n.d.,56381.74,16006.51,74054.15000000001,90060.65900000001,3347.88,59729.619,57758.8,141747.66,8074.52,15099.62,15099.62,475097.72,16022.48,481089.3,47.309999999999995,n.d.,182033.46,21731.67,159520.47999999998,211910.08,10.0,n.d.,781.309,52085.909,54753.74,n.d.,n.d.,99057.08,137033.12,99057.08,n.d.,58954.53,42932.05,74054.15000000001,n.d.,34904.82,-15099.62,-8027.21,46337.06,293849.0,293849.0,223781.09
1999,91836.54,n.d.,75228.78,3005.06,62790.22899999999,n.d.,n.d.,42452.37,10620.16,85890.88,96511.04,607.26,43059.63,22853.980000000003,119291.52,731.319,10630.88,10630.88,455353.47,22358.61,457306.759,n.d.,n.d.,118529.21,28464.95,89282.93999999999,207976.61,10.0,n.d.,781.3199999999999,32169.15,19848.92,n.d.,n.d.,79067.47,91836.54,79067.47,n.d.,75260.0,52901.39,85890.88,n.d.,52170.07,-10630.88,-731.319,23492.79,193757.98,193757.98,215071.24
