Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,72221.20999999999,10582.17,17185.93,3050.0,3836.7799999999997,182325.87,n.d.,n.d.,8614.51,-622.55,7991.96,n.d.,-10582.17,-16603.25,72486.5,n.d.,4155.18,4155.18,308954.8,n.d.,308954.8,n.d.,0,103446.16,n.d.,103446.16,182325.87,3,-46150.47,n.d.,17185.93,-19653.25,127251.48,0,54431.96,72221.20999999999,65014.13,n.d.,-4777.73,-4777.73,-622.55,126628.93,-4777.73,-4155.18,n.d.,17185.93,120632.09,120632.09,80478.459
2010,83572.62000000001,14330.03,8350.32,3050.0,10967.367999999999,198300.99,n.d.,n.d.,10444.210000000001,4250.2,14694.41,n.d.,-14330.03,-11825.52,73285.35,n.d.,3727.04,3727.04,337002.75,n.d.,337002.75,n.d.,0,112060.67,n.d.,112060.67,198300.99,n.d.,-50722,n.d.,8350.32,-14875.521,134451.56,0,34333.86,83572.62000000001,48663.89,n.d.,523.159,523.159,4250.2,138701.76,523.159,-3727.04,n.d.,8350.32,120410.99,120410.99,87979.759
2009,67183.51,28210.4,3052.82,3050.0,17599.86,245703.91,n.d.,n.d.,10568.79,12067.84,22636.63,n.d.,-28210.4,-12348.68,70314.06,n.d.,5036.77,5036.77,390355.32,n.d.,390355.32,n.d.,0,122504.88,n.d.,122504.88,245703.91,1,-51700.719999999994,n.d.,3052.82,-15398.68,132583.57,0,42512.47,67183.51,70722.87000000001,n.d.,7031.07,7031.07,12067.84,144651.41,7031.07,-5036.77,n.d.,3052.82,125557.7,125557.7,92950.69
2008,72887.09,39497.36,3902.75,3050.0,30365.01,225546.21000000002,n.d.,n.d.,9498.11,24786.68,34284.78999999999,n.d.,-39497.36,-19379.75,70401.11,n.d.,3919.78,3919.78,367116.47,n.d.,367116.47,n.d.,0,133073.67,n.d.,133073.67,225546.21,1,-36884.36,n.d.,3902.75,-22429.75,116783.58,0,43971.72,72887.09,83469.08,n.d.,20866.9,20866.9,24786.68,141570.259,20866.9,-3919.78,n.d.,3902.75,136976.41999999998,136976.41999999998,104685.9
2007,90894.69,n.d.,3799.51,3050.0,35680.22899999999,n.d.,n.d.,n.d.,9498.11,30961.95,40460.06,n.d.,n.d.,-40246.65,64771.7,n.d.,4779.83,4779.83,357214.75,n.d.,357214.75,n.d.,n.d.,142571.78,6495.150000000001,136076.63,223833.23,1,n.d.,0,3799.51,-43296.65,n.d.,n.d.,95723.25,90894.69,95723.25,n.d.,26182.12,26182.12,30961.95,n.d.,26182.12,-4779.83,n.d.,3799.51,146371.29,146371.29,105231.76
2006,97701.11,n.d.,1033.829,3050.0,27984.87,n.d.,n.d.,n.d.,9498.11,31205.16,40703.27,n.d.,n.d.,-66428.77,42368.54,n.d.,12718.4,12718.4,289460.08,n.d.,289460.08,n.d.,n.d.,152069.88999999998,8493.66,143576.23,182248.78,1,n.d.,0,1033.829,-69478.77,n.d.,n.d.,121831.38,97701.11,121831.38,n.d.,18486.76,18486.76,31205.16,n.d.,18486.76,-12718.4,n.d.,465.06,153103.72,153103.72,83071.81
2005,123814.07,n.d.,6483.17,3005.06,44655.009,n.d.,n.d.,778.87,11193.7,34325.16,45518.86,n.d.,778.87,-84915.53,45966.18,n.d.,863.8499999999999,863.8499999999999,249359.9,n.d.,249359.9,n.d.,n.d.,161568.0,10492.17,151075.83,137058.4,1,n.d.,0,5704.3,-87920.59,n.d.,n.d.,129152.63,123814.07,129152.63,n.d.,33461.309,33461.309,34325.16,n.d.,33461.309,-863.8499999999999,n.d.,4671.56,168051.17,168051.17,91485.039
2004,123814.07,n.d.,2416.48,3005.06,n.d.,n.d.,n.d.,622.59,n.d.,-33085.36,-33085.36,n.d.,622.59,-118376.84,53712.43,n.d.,7395.91,7395.91,193207.28,n.d.,193207.28,n.d.,n.d.,170523.74000000002,14186.27,156337.47,151276.44999999998,2,n.d.,0,1793.889,-121381.9,n.d.,n.d.,167502.99,123814.07,167502.99,n.d.,-40481.27,-40481.27,-33085.36,n.d.,-40481.27,-7395.91,n.d.,171.93,172940.22,172940.22,20627.07
2003,129459.64,n.d.,697.04,3005.06,4625.820000000001,n.d.,n.d.,n.d.,5318.99,5799.13,11118.119,n.d.,n.d.,-77895.57,41268.19,n.d.,6492.3,6492.3,166343.97,n.d.,166343.97,n.d.,n.d.,115994.06,1695.6,114298.46,100526.51,3,n.d.,0,697.04,-80900.63,n.d.,n.d.,65127.03,129459.64,65127.03,n.d.,-693.1700000000001,-693.1700000000001,5799.13,n.d.,-693.1700000000001,-6492.3,n.d.,697.04,116691.1,116691.1,52386.310000000005
2002,114051.56,n.d.,1812.6589999999999,3005.06,-30608.608999999997,n.d.,n.d.,n.d.,5174.95,-28581.55,-23406.6,n.d.,n.d.,-77202.4,47919.26,n.d.,7202.02,7202.02,131760.799,n.d.,131760.799,n.d.,0.01,110509.86,3956.4,106553.46,91072.93,3,n.d.,0,1812.6589999999999,-80207.459,n.d.,n.d.,75473.36,114051.56,75473.36,n.d.,-35783.56,-35783.56,-28581.55,n.d.,-35783.56,-7202.01,n.d.,1759.86,112322.52,112322.52,24512.67
2001,119886.02,n.d.,3532.04,3005.06,-11539.79,n.d.,n.d.,1.1900000000000002,5174.95,-11893.83,-6718.88,n.d.,1.1900000000000002,-41418.84,37865.87,n.d.,4821.54,4821.54,148867.81,n.d.,148867.81,n.d.,0.6300000000000001,115684.81,6217.2,109467.61,101980.67,3,n.d.,0,3530.8500000000004,-44423.899,n.d.,n.d.,40749.67,119886.02,40749.67,n.d.,-16714.74,-16714.74,-11893.83,n.d.,-16714.74,-4820.91,n.d.,3169.4300000000003,119216.85,119216.85,31147.62
2000,145054.72,n.d.,27552.8,3005.06,-20491.328999999998,n.d.,n.d.,3594.1,4063.84,-18622.83,-14558.99,n.d.,3594.1,-24703.980000000003,21351.95,n.d.,5932.34,5932.34,139956.63,n.d.,139956.63,n.d.,n.d.,120859.77,8478,112381.77,109910.55,3,n.d.,0,23958.7,-27709.04,n.d.,n.d.,28061.82,145054.72,28061.82,n.d.,-24555.17,-24555.17,-18622.83,n.d.,-24555.17,-5932.34,n.d.,23037.14,148412.56,148412.56,6792.96
1999,98750.81,n.d.,17195.109999999997,3005.06,-1127.48,n.d.,n.d.,13105.1,2411.06,-1128.57,1282.49,n.d.,13105.1,-148.8,27516.19,n.d.,2409.9700000000003,2409.9700000000003,131894.26,n.d.,131894.26,n.d.,n.d.,100740.36,10738.8,90001.56,93688.83,6,n.d.,0,4090.01,-3153.86,n.d.,n.d.,19333.47,98750.81,19333.47,n.d.,-3538.54,-3538.54,-1128.57,n.d.,-3538.54,-2409.9700000000003,n.d.,2374.9100000000003,117935.48,117935.48,28798.68
