Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,18611.85,5945930.1,60104.0,n.d.,-57768.19899999999,n.d.,1435520.16,n.d.,1525.73,1525.73,2551796.15,3968704.459,5902189.07,235734.78,n.d.,0.0,n.d.,209813.41,953.14,209813.41,n.d.,2286.82,n.d.,n.d.,n.d.,1504406.23,n.d.,-30321.1,n.d.,1958613.79,5842085.07,266055.88,0,25129.18,n.d.,43741.03,n.d.,3812.55,2859.4100000000003,1525.73,267581.609,2859.4100000000003,2286.82,n.d.,1144064.66,5945930.1,5945930.1,239547.33
2012,n.d.,70659.59,6011481.78,60104.0,n.d.,104391.32,n.d.,2779327.63,n.d.,98380.89,98380.89,987402.3,3696070.34,5899329.659999999,329657.19,n.d.,0.0,n.d.,704174.91,33898.16,704174.91,n.d.,37211.73,n.d.,n.d.,n.d.,104391.32,n.d.,-171745.51,n.d.,2244751.85,5839225.659999999,501402.7,0,41492.53,n.d.,112152.12,n.d.,135592.62,101694.459,98380.89,599783.59,101694.459,37211.73,n.d.,1436202.72,6011481.78,6011481.78,465249.81
2011,n.d.,37964.3,4733285.09,60104.0,n.d.,161127.18,n.d.,1883710.62,n.d.,191905.03,191905.03,986682.1,2832428.42,5797635.2,368655.23000000004,n.d.,0.0,n.d.,889006.54,40641.99,889006.54,n.d.,11304.9,1140828,n.d.,n.d.,161127.18,10,-167319.1,1140828,1862892.369,5737531.2,535974.329,0,38513.59,n.d.,76477.89,n.d.,203209.93,162567.94,191905.03,727879.3600000001,162567.94,11304.9,n.d.,1742552.39,5874113.09,5874113.09,571865.159
2010,n.d.,47687.46,4346995.119999999,60104.0,n.d.,182160.08,n.d.,1121581.1900000002,n.d.,260699.65,260699.65,986692.75,2060586.48,5635067.26,366487.51,n.d.,0.0,n.d.,1625440.51,74554.84,1625440.51,n.d.,61560.2,1374760.6,n.d.,n.d.,182160.08,6,-816093.2699999999,1374760.6,2238721.18,5574963.26,1182580.78,0,39001.0,n.d.,86688.45999999999,n.d.,322259.85,247705.009,260699.65,1443280.43,247705.009,61560.2,n.d.,2021381.2,5721755.72,5721755.72,688747.3600000001
2009,n.d.,158429.38999999998,5575614.34,60104.0,251487.76,1239460.6500000001,n.d.,3324324.57,930,323146.22000000003,324076.22000000003,986537.47,4152432.65,5387362.25,394058.55,n.d.,0.0,n.d.,2028522.04,75505.76,2028522.04,n.d.,2917.3,n.d.,n.d.,n.d.,1239460.6500000001,6,-70926.62000000001,n.d.,1264752.299,5327258.25,465915.17,0,29822.7,n.d.,188252.09,n.d.,326063.52,250557.76,323146.22000000003,789061.39,250557.76,2917.3,n.d.,847412.3200000001,5575614.34,5575614.34,721052.07
2008,n.d.,265538.44,5435899.69,60104.0,504276.889,1764151.3900000001,n.d.,4304449.96,100334.12000000001,531095.73,631429.8500000001,986537.47,5025448.989,5136804.49,413401.49000000005,n.d.,0.1,0.1,3178179.55,164532.44,3178629.55,n.d.,37379.58,930,n.d.,930,2126964.24,6,-369646.82,n.d.,144912.26,5076700.49,883382.43,0,34486.759999999995,n.d.,300025.2,n.d.,568475.21,403942.769,531095.73,1414478.1590000002,403942.769,37379.48,n.d.,144616.01,5436829.69,5436829.69,1082210.92
2007,n.d.,n.d.,5185381.58,60104.0,665887.8,n.d.,n.d.,2927924.23,49327.44,837470.81,886798.25,623724.62,3551648.85,4732861.72,409220.27,n.d.,0.02,0.02,4381550.83,255654.27,4381550.83,n.d.,34743.840000000004,323638.6,n.d.,101264.12000000001,3017541.15,6,n.d.,222374.479,1633732.73,4672757.72,n.d.,n.d.,776158.4600000001,n.d.,776158.4600000001,n.d.,872214.63,616560.3600000001,837470.81,n.d.,616560.3600000001,34743.82,n.d.,1633732.73,5509020.18,5509020.18,1330762.3590000002
2006,n.d.,n.d.,4828696.84,60104.0,718060.6699999999,n.d.,n.d.,2258845.49,43142.380000000005,1009583.48,1052725.8590000002,733059.08,2991904.57,4116301.36,368737.93000000005,n.d.,0.1,0.1,5873968.79,354171.19,5873968.79,n.d.,19506.1,372966.04,n.d.,150591.56,4387347.859999999,13,n.d.,222374.479,1836792.269,4056197.36,n.d.,n.d.,1085361.52,n.d.,1085361.52,n.d.,1029089.48,674918.2899999999,1009583.48,n.d.,674918.2899999999,19506.0,n.d.,1836496.02,5201662.88,5201662.88,1440969.89
2005,n.d.,n.d.,3645824.91,60104.0,635451.8600000001,n.d.,n.d.,1002565.33,34240.78999999999,914425.17,948665.96,1724145.62,2726710.95,3441383.07,390002.48000000004,n.d.,0.02,0.02,2666101.46,314482.7,2667554.67,n.d.,1268.62,366108.42000000004,n.d.,143733.94,1258983.52,13,n.d.,222374.479,919113.96,3381279.07,n.d.,n.d.,570550.26,n.d.,570550.26,n.d.,915693.77,601211.07,914425.17,n.d.,601211.07,1268.6,n.d.,918817.71,4011933.33,4011933.33,1339937.06
2004,n.d.,n.d.,3102815.58,60104.0,503894.19,n.d.,n.d.,1957512.01,3155.12,759266.7899999999,762421.91,676216.56,2633728.57,2840172.0,410158.83,n.d.,66.02,66.02,3275022.54,261900.12,3275022.54,2662.9100000000003,775.51,286462.54,n.d.,64088.06,2020621.57,13,n.d.,222374.479,469087.01,2780068.0,n.d.,n.d.,549106.12,n.d.,549106.12,n.d.,759976.2799999999,498076.16,759266.7899999999,n.d.,500739.07,709.49,2662.9100000000003,468790.76,3389278.12,3389278.12,1176019.16
2003,n.d.,n.d.,2362379.73,60104.0,162595.21000000002,n.d.,n.d.,1598219.03,7253.1900000000005,232277.4,239530.59,144443.97,1742663.0,2339432.93,437358.33,n.d.,5376.64,5376.64,1193952.6800000002,76710.95,1193952.6800000002,4434.8,717.41,230499.66,n.d.,8125.18,448316.05,17,n.d.,222374.47999999998,619716.7289999999,2279328.93,n.d.,n.d.,253446.46,n.d.,253446.46,n.d.,227618.17,150907.22,232277.4,n.d.,155342.02,-4659.23,4434.8,619420.48,2592879.39,2592879.39,682041.13
2002,119644.82,n.d.,2308110.68,60104.0,154670.47999999998,n.d.,n.d.,1822628.0,13902.7,215452.69,229355.39,272730.7,2095358.7,2184090.91,410417.05,n.d.,6637.150000000001,6637.150000000001,1617833.85,68863.28,1617833.85,58.21,757.31,236262.84999999998,n.d.,13888.369999999999,923709.31,16,n.d.,222374.47999999998,212751.98,2123986.91,n.d.,n.d.,240637.8,119644.82,240637.8,n.d.,209572.85,140709.57,215452.69,n.d.,140767.78,-5879.84,58.21,212751.98,2544373.53,2544373.53,640587.9600000001
2001,143766.31,n.d.,2091800.92,60101.21,78587.93,n.d.,n.d.,1173037.35,8882.359999999999,106379.77,115262.13,788246.0,1961283.35,2043323.11,380763.59,n.d.,7811.21,7811.21,630234.26,30599.03,630234.26,538.4599999999999,1197.58,250276.13,n.d.,27791.06,74498.5,16,n.d.,222485.07,130517.569,1983221.9,n.d.,n.d.,154987.63,143766.31,154987.63,n.d.,99766.14,69167.11,106379.77,n.d.,69705.57,-6613.63,538.4599999999999,130517.57,2342077.05,2342077.05,497761.76
2000,166714.06,n.d.,2067105.46,60101.21,147469.49,n.d.,n.d.,1294820.89,6285.99,225300.7,231586.69,569388.66,1864209.549,1973617.54,360051.87,n.d.,8942.61,8942.61,541362.1799999999,76021.88,541362.1799999999,n.d.,847.2900000000001,244623.61000000002,n.d.,22249.129999999997,-103815.89,n.d.,n.d.,222374.479,202895.909,1913516.33,n.d.,n.d.,171397.47,166714.06,171397.47,n.d.,217205.38,141183.5,225300.7,n.d.,141183.5,-8095.31,n.d.,202895.9,2311729.07,2311729.07,592485.8500000001
1999,188543.47999999998,n.d.,2006918.16,60101.21,134224.19,n.d.,n.d.,1557035.12,2661.03,211845.95,214506.98,218877.5,1775912.62,1832434.04,350282.63999999996,n.d.,9990.52,9990.52,835882.6799999999,70841.70999999999,835882.6799999999,n.d.,549.43,236344.9,n.d.,13970.42,225896.72,n.d.,n.d.,222374.479,231005.539,1772332.83,n.d.,n.d.,222285.53,188543.47999999998,222285.53,n.d.,202404.87,131563.159,211845.95,n.d.,131563.16,-9441.08,n.d.,231005.55,2243263.06,2243263.06,565339.06
