Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,274113.52,78773,373671.67,69116.39,11938.119,422256.89,52046.969,118156.58,9814.75,29789.52,39604.27,254111.31,293494.89,228452.33,323060.15,n.d.,26958.36,26958.36,852632.54,707.7900000000001,867509.2699999999,n.d.,0,321532.44,n.d.,147502.64,422256.89,10.0,-82587.95999999999,174029.8,1403.78,159335.94,415462.86,0,61818.28999999999,274113.52,192638.26,n.d.,2831.16,2123.3700000000003,29789.52,445252.38,2123.3700000000003,-26958.36,n.d.,1403.78,695204.11,695204.11,362664.42
2012,300861.72000000003,60779.71,367026.65,69116.39,10183.75,268634.69,53592.56,116774.45,9135.67,26264.82,35400.49,235807.74,291802.48000000004,226328.96,354078.48000000004,n.d.,24867.38,24867.38,721186.7799999999,349.36,732141.66,n.d.,0,331347.19,n.d.,157317.38999999998,268634.69,11.0,-74028,174029.8,14444.46,157212.569,437242.149,0,56810.89,300861.72000000003,171183.16,n.d.,1397.44,1048.079,26264.82,463506.97000000003,1048.079,-24867.38,n.d.,14444.46,698373.8400000001,698373.8400000001,389478.97
2011,289421.42000000004,34979.77,342651.54,69116.39,32814.11,360035.64999999997,61082.02,175593.13,22177.76,31159.32,53337.08,165936.64,306550.0,225280.88,415017.38,n.d.,16977.52,16977.52,905861.26,3545.4500000000003,918233.7,n.d.,0,337687.01,n.d.,164028.21000000002,360035.65,12.0,-89843.59,173658.8,1121.77,156164.49,527038.73,0,69574.45999999999,289421.42000000004,165636.25,n.d.,14181.8,10636.349,31159.32,558198.049,10636.349,-16977.52,n.d.,1121.77,680338.55,680338.55,468354.46
2010,273277.35,62944.880000000005,339490.62,69116.39,41154.4,436945.38,53384.840000000004,196215.35,29333.58,28603.25,57936.83,140294.59,273565.06,214644.53,421700.03,n.d.,13270.45,13270.45,1017484.0,3940.27,1028435.2,n.d.,428.28999999999996,338432.66,n.d.,164773.86,436945.38,13.0,-111852.95999999999,173658.8,2980.68,145528.14,562886.57,0,73671.68000000001,273277.35,190001.4,n.d.,15761.09,11820.82,28603.25,591489.8200000001,11820.82,-12842.16,n.d.,2980.68,677923.2799999999,677923.2799999999,480065.15
2009,325000.32,75328.1,314040.24,69116.39,44595.67,351449.3,15757.55,207570.19,29718.51,36312.47,66030.979,77236.17000000001,209478.259,202823.71,380324.01,n.d.,16476.258,16476.258,892030.2799999999,4959.05,904229.47,n.d.,0,364813.1,n.d.,185023.98,351449.3,12.0,-106425.18000000001,179789.12,29233.879,133707.31999999998,516467.7,0,59943.66,325000.32,151029.31,n.d.,19836.21,14877.16,36312.47,552780.169,14877.16,-16476.258,n.d.,27536.920000000002,678853.3400000001,678853.3400000001,446354.988
2008,328896.47000000003,80122.14,313550.77,69116.39,62624.33,582545.19,14688.89,223241.62,31066.12,65535.33,96601.45,40825.09,183944.569,187946.55,386522.77,n.d.,23517.32,23517.32,1234364.1700000002,10519.4,1245164.1700000002,n.d.,59.6,371240.23,n.d.,185320.79,582545.19,13.0,-179494.76,185919.44,49484.06,118830.16,597083.65,0,73136.95,328896.47000000003,167947.97999999998,n.d.,42077.61,31558.21,65535.33,662618.98,31558.21,-23457.72,n.d.,48660.340000000004,684791.0,684791.0,483183.82
2007,370577.5,n.d.,368400.449,69116.39,32608.679,n.d.,n.d.,325099.01,30690.42,43549.08,74239.5,34804.28,359903.29000000004,156388.34,361087.62,22551.57,20884.81,20884.81,1135445.51,8539.26,1135445.51,10344.82,n.d.,389410.36,72020.69,317389.67,585502.09,12.0,n.d.,0.0,8497.159,87271.95,n.d.,n.d.,230844.97,370577.5,230844.97,n.d.,22664.27,14125.01,43549.08,n.d.,1918.26,-20884.81,-12206.75,n.d.,757810.81,757810.81,423120.37
2006,343890.79000000004,n.d.,314430.88,69116.39,44001.1,n.d.,n.d.,250887.09,24920.14,41786.57,66706.709,62221.32,313108.41000000003,154470.08,309825.41000000003,n.d.,14528.05,14528.05,948802.17,8177.56,948802.17,n.d.,n.d.,360738.69,n.d.,360738.69,487747.28,10.0,n.d.,0.0,1322.47,85353.68900000001,n.d.,n.d.,176808.7,343890.79000000004,176808.7,n.d.,27258.52,19080.960000000003,41786.57,n.d.,19080.960000000003,-14528.05,n.d.,1322.47,675169.57,675169.57,376532.12
2005,372421.86,n.d.,274317.73000000004,69116.39,42029.11,n.d.,n.d.,224646.17,21544.73,31979.81,53524.54,33289.059,257935.229,135389.12,305620.32,n.d.,6976.320000000001,6976.320000000001,964270.77,8779.02,970894.25,4156.478999999999,103.43,369382.57,n.d.,369382.57,514779.28,11.0,n.d.,0.0,16382.5,66272.729,n.d.,n.d.,135889.31999999998,372421.86,135889.31999999998,n.d.,25106.92,16327.899,31979.81,n.d.,20484.38,-6872.89,4156.478999999999,16382.5,643700.3,643700.3,363404.77
2004,190871.81,n.d.,279687.77,69116.39,39706.42,n.d.,n.d.,198138.16,21995.72,37564.850000000006,59560.57,67520.19,265658.349,114904.74,241591.88,n.d.,12437.85,12437.85,900078.8400000001,7590.3,900078.8400000001,174,n.d.,203627.78,n.d.,203627.78,520037.19,10.0,n.d.,0.0,14029.42,45788.350000000006,n.d.,n.d.,177539.0,190871.81,177539.0,n.d.,25127.0,17536.7,37564.850000000006,n.d.,17710.7,-12437.85,174,14029.42,483315.55,483315.55,301326.449
2003,206509.55,n.d.,164517.43,45075.91,26825.16,n.d.,n.d.,143401.84999999998,19946.69,22389.39,42336.08,19158.92,162560.77000000002,73153.56,200361.35,n.d.,14384.49,14384.49,690469.3500000001,2947.9100000000003,690469.3500000001,1774.76,46.720000000000006,209344.95,103.89,209241.06,380707.39,9.0,n.d.,0.0,1956.66,28077.649,n.d.,n.d.,94199.27,206509.55,94199.27,n.d.,8051.620000000001,5103.71,22389.39,n.d.,6878.469999999999,-14337.77,1774.76,1956.6599999999999,373862.38,373862.38,244518.91
2002,191258.73,n.d.,134561.71000000002,45075.91,18065.22,n.d.,n.d.,96178.85,13804.61,18474.58,32279.19,34382.15,130561.0,66275.09,170710.65,n.d.,14545.31,14545.31,567145.92,1825.98,567201.69,2002.84,154.48000000000002,215316.83,207.8,215109.03,309617.34,9.0,n.d.,0.0,4000.709,21199.179,n.d.,n.d.,92344.72,191258.73,92344.72,n.d.,4083.75,2257.77,18474.58,n.d.,4260.610000000001,-14390.83,2002.84,4000.71,349878.54,349878.54,205147.159
2001,148195.02,n.d.,121613.63,45075.91,28444.08,n.d.,n.d.,97802.87,21732.07,20083.9,41815.97,21328.03,119130.9,62014.48,147811.49,n.d.,13630.41,13630.41,563184.3400000001,2876.58,564034.24,3117.72,17.37,194581.89,546.03,194035.87,302170.93000000005,10.0,n.d.,-0.009,2482.73,16938.57,n.d.,n.d.,105986.03,148195.02,105986.03,n.d.,6470.860000000001,3594.279,20083.9,n.d.,6712.01,-13613.04,3117.72,2482.74,316195.53,316195.53,192762.56
2000,144561.61000000002,n.d.,114693.22,27045.54,18876.88,n.d.,n.d.,88690.13,12466.17,16646.71,29112.879,10339.75,99029.88,37272.11,99603.69,n.d.,7490.4,7490.4,491083.7,2747.44,491083.7,n.d.,1.84,159957.78,943.73,159014.05,306604.59,8.0,n.d.,0.0,15663.339,10226.57,n.d.,n.d.,92817.28,144561.61000000002,92817.28,n.d.,9158.15,6410.709,16646.71,n.d.,6410.71,-7488.56,n.d.,15663.34,274651.0,274651.0,128718.409
1999,n.d.,n.d.,99092.41,27045.54,6906.83,n.d.,n.d.,89171.38,3955.89,8016.52,11972.41,9080.39,98251.77,30861.4,88963.43,n.d.,3811.34,3811.34,422500.46,1264.6899999999998,422575.26,n.d.,10.450000000000001,53750.3,821.93,52928.380000000005,282573.58,6.0,n.d.,-0.009,840.639,3815.86,n.d.,n.d.,121981.31,n.d.,121981.31,n.d.,4215.63,2950.94,8016.52,n.d.,2950.94,-3800.89,n.d.,583.47,152842.72,152842.72,100946.29
