Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,56628.55,80953.1,200000.0,7796.320000000001,396075.37,n.d.,13122.69,737.53,7058.79,7796.320000000001,11267.32,-32238.54,116187.62,134658.09,n.d.,0.0,n.d.,554280.97,n.d.,554280.97,n.d.,0.0,151749.8,n.d.,1121.7,396075.37,4.0,-15751.19,150628.1,56563.09,-83812.38,151146.81,0,59886.73,n.d.,116515.28,n.d.,7058.79,7058.79,7058.79,158205.599,7058.79,0.0,n.d.,56563.09,232702.9,232702.9,142454.41
2012,n.d.,42467.05,124749.25,200000.0,-4135.74,272947.68,n.d.,53171.39,3150.18,-7285.92,-4135.74,57044.13,67748.469,109128.83,127348.48,n.d.,0.0,n.d.,402827.1,n.d.,402827.1,n.d.,0.0,176551.09,n.d.,1859.23,272947.68,4.0,-6666.68,174691.86,14533.73,-90871.17,137165.34,0,149704.46,n.d.,192171.51,n.d.,-7285.92,-7285.92,-7285.92,129879.419,-7285.92,0.0,n.d.,14533.73,301300.34,301300.34,123212.739
2011,n.d.,142607.71000000002,275258.37,200000.0,2766.9100000000003,797390.07,n.d.,220554.71,4688.75,-299.09,4389.660000000001,2027.63,79974.63,116414.75,255246.49,n.d.,1625.31,1625.31,1090878.42,n.d.,1090878.42,n.d.,2.56,230755.45,n.d.,4736.9,797390.07,4.0,-33852.2,226018.55,52676.03,-83585.25,293787.44,0,246991.36,n.d.,389599.07,n.d.,-1921.84,-1921.84,-299.09,293488.35,-1921.84,-1622.75,n.d.,52676.03,506013.82,506013.82,259638.71
2010,60000,20814.129999999997,164568.0,200000.0,-72065.37000000001,317081.64999999997,n.d.,59616.2,7673.0,-112244.96,-104571.96,56800.0,95602.069,118336.59,224036.59,n.d.,7320.0,7320,467517.89,n.d.,467517.89,n.d.,39826.59,203279.71,n.d.,8421.46,317081.65,8.0,-30971.609999999997,194858.25,48151.8,-81663.409,262681.2,0,168696.99,60000,189511.12,n.d.,-79738.37000000001,-79738.37000000001,-112244.96,150436.24000000002,-79738.37000000001,32506.589,n.d.,48151.8,367847.71,367847.71,159291.22
2009,120000,29943.04,171238.87999999998,200000.0,-3967.19,797941.7,n.d.,26526.42,9238.64,-14506.95,-5268.31,41650.380000000005,38233.759,198074.96,236099.19,n.d.,5952.21,5952.21,1055467.909,n.d.,1055467.909,n.d.,7253.33,461022.5,n.d.,14716.59,797941.7,8.0,-26695.329999999998,446305.91,103062.08,-1925.039,272033.16,0,284243.38,120000,314186.42000000004,n.d.,-13205.83,-13205.83,-14506.95,257526.209,-13205.83,1301.12,n.d.,103062.08,632261.38,632261.38,238084.21
2008,1363.34,33622.03,307682.01,200000.0,17078.21,924439.2799999999,120000,145270.65,14180.47,-2142.82,12037.65,93900.65,205549.27,233764.43,246006.8,n.d.,3249.9100000000003,3249.9100000000003,1222407.2,965.92,1222407.2,n.d.,9256.39,256527.11,n.d.,22922.12,924439.28,9.0,-39923.47,233604.99,68510.70999999999,33764.43,300110.74,0,175459.31999999998,1363.34,329081.35,n.d.,3863.66,2897.74,-2142.82,297967.91900000005,2897.74,6006.48,n.d.,68510.70999999999,564209.12,564209.12,267300.83900000004
2007,116543.87000000001,n.d.,828723.9600000001,200000.0,30536.24,n.d.,n.d.,615125.99,17966.99,23582.65,41549.64,24412.04,639538.03,230866.69,253548.37,n.d.,8400.75,8400.75,2034809.84,2612.68,2034809.84,n.d.,0.03,37970.89,16667.84,20090.74,1692369.52,10.0,n.d.,1212.309,189185.929,30866.69,n.d.,n.d.,519284.29,116543.87000000001,519284.29,n.d.,15181.93,12569.25,23582.65,n.d.,12569.25,-8400.720000000001,n.d.,189185.93,866694.8500000001,866694.8500000001,295098.04
2006,17556.66,n.d.,751236.8400000001,200000.0,26688.519,n.d.,n.d.,354365.09,17173.69,6346.929999999999,23520.62,340632.57,694997.66,361924.87,319475.92000000004,594.1,1799.89,1799.8899999999999,1467434.6,2304.8300000000004,1467434.6,226.02,7640.7,151588.06,22489.52,29708.43,1076633.65,14.0,n.d.,99390.109,56239.18,161924.87,n.d.,n.d.,523343.37,17556.66,523343.37,n.d.,12187.740000000002,9882.91,6346.929999999999,n.d.,9514.83,5840.81,-368.08,55694.75,902824.9,902824.9,350269.16
2005,n.d.,n.d.,406082.62,200000.0,26023.43,n.d.,n.d.,292352.55,11762.92,18292.61,30055.53,90235.67,382588.22,352410.04,271701.78,335.39,1999.66,1999.6599999999999,1673213.06,6108.79,1676213.06,n.d.,4411.74,383327.64,3750,26069.73,1323770.88,13.0,n.d.,353507.91000000003,23494.4,152410.039,n.d.,n.d.,437000.22,n.d.,437000.22,n.d.,20704.69,14595.899,18292.61,n.d.,14260.51,2412.08,-335.39,23494.4,789410.26,789410.26,305833.66
2004,n.d.,n.d.,537553.11,200000.0,34746.55,n.d.,n.d.,329418.05,9915.36,37880.89,47796.25,106483.5,435901.55,338149.53,253067.04,3219.59,2185.03,2185.03,1726355.11,10264.730000000001,1726355.11,2619.59,0.06,116760.98,1800,28093.17,1374500.03,12.0,n.d.,86867.81,101651.56,138149.53,n.d.,n.d.,316164.56,n.d.,316164.56,n.d.,35695.92,25431.19,37880.89,n.d.,24831.19,-2184.9700000000003,-600,101651.56,654314.09,654314.09,300263.35
2003,n.d.,n.d.,709678.98,200000.0,22790.52,n.d.,n.d.,375351.32,5578.929999999999,31399.61,36978.54,129782.19,505133.51,313318.34,232138.41,n.d.,6853.73,6853.73,1568859.93,7334.6900000000005,1571859.93,n.d.,0.4,31226.34,2550,27941.329999999998,1267424.96,13.0,n.d.,735.009,204545.47,113318.34,n.d.,n.d.,427586.98,n.d.,427586.98,n.d.,24546.28,17211.59,31399.61,n.d.,17211.59,-6853.33,n.d.,204545.47,740905.3200000001,740905.3200000001,269117.35
2002,n.d.,n.d.,726875.3,200000.0,20699.16,n.d.,n.d.,332184.78,3523.63,36475.28999999999,39998.92,243157.34,575342.12,296106.75,164355.88999999998,n.d.,11943.97,11943.97,1341840.28,7360.94,1341840.28,n.d.,5.15,9099.53,392.09,8226.629,1100298.29,9.0,n.d.,480.81,151533.18,96106.75,n.d.,n.d.,439868.08,n.d.,439868.08,n.d.,24536.47,17175.53,36475.28999999999,n.d.,17175.53,-11938.82,n.d.,151533.18,735974.8300000001,735974.8300000001,204359.96
2001,n.d.,n.d.,527411.87,63210.0,11398.59,n.d.,n.d.,148948.63,3061.4100000000003,17083.940000000002,20145.35,300569.16,449517.79,142141.22,123716.2,2450.01,2727.15,2727.15,1054413.83,3573.07,1054413.83,n.d.,3.47,10312.07,784.19,9047.07,892239.4600000001,7.0,n.d.,480.81,77894.08,78931.22,n.d.,n.d.,395582.72,n.d.,395582.72,n.d.,14360.26,10787.19,17083.940000000002,n.d.,8337.18,-2723.68,-2450.01,77894.08,537723.9400000001,537723.9400000001,141415.01
2000,n.d.,n.d.,252438.41,3005.06,8209.18,n.d.,n.d.,143114.83,2131.26,12016.42,14147.68,94422.34,237537.169,13037.79,136094.97999999998,n.d.,3339.13,3339.13,1093155.24,2604.82,1093155.24,n.d.,5.46,8768.97,1176.29,7065.56,928493.13,7.0,n.d.,527.119,14901.240000000002,10032.73,n.d.,n.d.,248169.6,n.d.,248169.6,n.d.,8682.740000000002,6077.92,12016.42,n.d.,6077.92,-3333.68,n.d.,14901.25,261207.39,261207.39,150248.11000000002
1999,n.d.,n.d.,429851.2,3005.06,5792.2,n.d.,n.d.,304402.15,1837.4,6090.59,7927.99,120740.96,425143.11,6959.860000000001,75783.70999999999,n.d.,443.1,443.1,938452.67,1694.92,938452.67,n.d.,2.23,8950.12,1568.409,7335.42,846304.98,6.0,n.d.,46.290000000000006,4708.089,3954.799,n.d.,n.d.,431841.45,n.d.,431841.45,n.d.,5649.72,3954.8,6090.59,n.d.,3954.8,-440.87,n.d.,4708.09,438801.32,438801.32,83713.93
