Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,226506.73,19339.53,556372.13,6000.0,-147232.86,261879.34,170000,206031.81,39322.880000000005,-180344.58,-141021.699,240944.72,427637.0,834643.69,519226.84,n.d.,6211.160000000001,6211.160000000001,750438.8500000001,n.d.,750438.8500000001,n.d.,0.0,1035225.15,288.98999999999995,996533.08,261879.34,15,-110354.37000000001,38403.08,109395.6,828643.69,668904.09,0,341107.33,226506.73,530446.8600000001,n.d.,-186555.74,-186555.74,-180344.58,488559.51,-186555.74,-6211.160000000001,n.d.,109395.6,1591597.28,1591597.28,378205.14
2012,136106.73,16580.258,785594.37,6000.0,-3426.569,1208457.35,120000,220899.63,47238.759999999995,-46449.86,788.9,130994.37,335313.741,1021199.43,637382.41,n.d.,4578.09,4578.09,1780156.21,-362.62,1780156.21,n.d.,0.0,869331.3200000001,853.8599999999999,863075.02,1208457.35,23,66472.449,5402.44,433700.37,1015199.43,618148.72,0,361039.27,136106.73,497619.53,n.d.,-51027.95,-50665.329,-46449.86,571698.859,-50665.329,-4578.09,n.d.,433700.37,1654925.6900000002,1654925.6900000002,638171.31
2011,390,136062.49,1315910.49,6000.0,11103.449999999999,1293823.03,120000,166297.78,49285.18,-35914.94,13370.239,93270.24,123505.53,1071864.76,759611.49,n.d.,3508.74,3508.74,2362250.09,-1082.72,2362250.09,n.d.,159.23,600739.76,1420.26,593917.06,1293823.03,25,-295445.33,5402.44,1056342.47,1065864.76,1104342,362.62,587970.38,752.62,844032.87,n.d.,-39264.45,-38181.72899999999,-35914.94,1068427.0590000001,-38181.72899999999,-3349.509,n.d.,1056342.47,1916650.25,1916650.25,773140.9600000001
2010,390,95458.39,1385781.6900000002,6000.0,21568.480000000003,1548710.62,240000,718984.51,47090.89,-19942.79,27148.1,155358.51,778884.63,1110046.49,783060.63,n.d.,6665.31,6665.31,2727371.68,-1082.72,2727371.68,n.d.,2.97,604587.8500000001,49.41,599136.0,1548710.62,25,-368452.329,5402.44,511438.67,1104046.49,1198603.8490000002,1445.34,543029.3200000001,1835.34,878487.71,n.d.,-26605.13,-25522.41,-19942.79,1178661.06,-25522.41,-6662.34,n.d.,511438.67,1990369.54,1990369.54,810211.7
2009,30650.649999999998,70202.69,1323695.96,6000.0,85252.07,1524346.49,239999.99,538059.71,40135.37,61094.37,101229.74,270162.98000000004,738020.0,1135568.9,902448.78,n.d.,9011.32,9011.32,2685380.08,15038.9,2685380.08,n.d.,8072.55,611961.8300000001,98.96,606460.43,1524346.49,37,-157355.069,5402.44,515473.269,1129568.9,1099939.22,2528.06,456707.5,33178.71,766910.1799999999,n.d.,60155.6,45116.7,61094.37,1161033.59,45116.7,-938.769,n.d.,450649.67,1935657.79,1935657.79,1011751.07
2008,59736.2,79474.61,1289606.41,6000.0,110905.13,1551508.11,240450.91,399397.2,41258.17,102692.53,143950.7,380699.55,700622.14,1090452.2,897646.58,n.d.,9834.38,9834.38,2861811.37,23215.64,2861811.37,n.d.,4.45,598842.7699999999,148.51,593291.8200000001,1551508.11,37,-268705.98000000004,5402.44,509509.66,1084452.2,1207610.73,3971.3500000000004,414363.91,63707.55,734289.43,n.d.,92862.6,69646.95999999999,102692.53,1310303.26,69646.95999999999,-9829.929,n.d.,414686.06,1888449.18,1888449.18,1041601.73
2007,88468.56,n.d.,1428051.24,6000.0,143618.979,n.d.,n.d.,513692.39,41937,136543.17,178480.17,670012.5,1183704.89,1020805.25,883768.54,7.02,10910.23,10910.230000000001,3468263.02,33857.46,3468263.02,9905.908,7.609999999999999,631106.3300000001,25962.02,599741.87,2111555.299,38,n.d.,5402.438999999999,244346.349,1014805.25,n.d.,n.d.,949883.76,88468.56,949883.76,n.d.,125640.55,91783.09,136543.17,n.d.,101681.98,-10902.62,9898.887999999999,244021.03,2059157.57,2059157.57,1072155.21
2006,134224.58,n.d.,1428963.39,6000.0,149922.37,n.d.,n.d.,503920.43000000005,37648.37,168643.78,206292.15,923653.66,1427574.09,919123.27,880092.97,6.35,18967.57,18967.57,3726182.05,51036.55,3726182.05,13639.49,1.2,603466.5,35996.7,562067.3600000001,2231779.24,38,n.d.,5402.44,1389.299,913123.27,n.d.,n.d.,979082.04,134224.58,979082.04,n.d.,149677.41,98640.86,168643.78,n.d.,112274.0,-18966.37,13633.140000000001,634.8599999999999,2032429.89,2032429.89,1100019.46
2005,390,n.d.,1780913.49,6000.0,124097.03,n.d.,n.d.,1088500.6500000001,29182.1,163452.8,192634.9,501638.94,1590139.5890000002,806849.2699999999,923914.81,3105.65,23984.95,23984.95,3901965.07,41458.94,3901965.07,n.d.,11.67,457074.74,18884.49,432787.81,2323824.05,39,n.d.,5402.438999999999,190773.9,800849.2699999999,n.d.,n.d.,1430748.96,390,1430748.96,n.d.,139479.52,98020.579,163452.8,n.d.,94914.93,-23973.28,-3105.65,190764.92,2237988.23,2237988.23,1113455.73
2004,2580.66,n.d.,1817544.25,6000.0,127868.55,n.d.,n.d.,898973.06,27227.22,166594.73,193821.95,399842.84,1298815.9,711934.3400000001,796154.19,1426.01,21482.06,21482.06,3477958.0,47064.2,3477958.0,3995.71,23.16,458708.4,24877.21,428818.75,2049353.27,n.d.,n.d.,5012.44,518728.349,705934.3400000001,n.d.,n.d.,1561737.65,2580.66,1561737.65,n.d.,145135.83,98071.62900000002,166594.73,n.d.,100641.33,-21458.9,2569.7,518416.9900000001,2276252.65,2276252.65,992569.0
2003,12903.3,n.d.,944305.06,6000.0,99258.33,n.d.,n.d.,209789.52,23622.59,120715.35,144337.94,457684.67,667474.19,611293.01,904827.89,4055,10856.33,10856.33,3135753.47,33791.64,3142493.84,2901.22,722.14,359360.75,31202.6,323145.71,1849916.26,n.d.,n.d.,5012.44,276830.87,605293.01,n.d.,n.d.,679469.5,12903.3,679469.5,n.d.,110581.16,76789.52,120715.35,n.d.,75635.73999999999,-10134.19,-1153.779,275804.56,1303665.81,1303665.81,1048734.1900000002
2002,n.d.,n.d.,2054276.07,6000.0,139943.47999999998,n.d.,n.d.,1189112.91,23076.68,209136.27,232212.949,216954.54,1406067.45,535657.2699999999,887196.69,2019.99,34235.44,34235.44,3563953.14,56296.15,3566991.11,238.16,43.95,342965.23000000004,6726.650000000001,331226.14,2086026.09,n.d.,n.d.,5012.438999999999,648208.62,529657.2699999999,n.d.,n.d.,1861584.03,n.d.,1861584.03,n.d.,174944.78,118648.63,209136.27,n.d.,116866.8,-34191.49,-1781.83,648208.62,2397241.3,2397241.3,1117671.759
2001,n.d.,n.d.,926478.98,6000.0,92476.35,n.d.,n.d.,631340.02,16807.47,142005.97,158813.44,119392.4,750732.42,418790.4900000001,824013.8300000001,150.25,36635.25,36635.25,2567621.79,33801.310000000005,2600095.11,4244.52,5.2,291619.49000000005,1724.07,284882.98000000004,1386242.78,n.d.,n.d.,5012.44,175746.55899999998,412790.4900000001,n.d.,n.d.,799307.98,n.d.,799307.98,n.d.,105375.92,71574.61,142005.97,n.d.,75668.88,-36630.05,4094.27,175746.56,1218098.47,1218098.47,986926.74
2000,n.d.,n.d.,1102074.059,6010.120000000001,186853.66,n.d.,n.d.,806633.58,13829.25,254328.54,268157.79000000004,185073.07,991706.649,343291.23000000004,683245.9,6316.46,23680.41,23680.41,2382514.59,51793.8,2384077.92,n.d.,486.54,238706.38,15117.29,220379.68,1310027.99,n.d.,n.d.,3209.4100000000003,110367.409,337281.11,n.d.,n.d.,997489.21,n.d.,997489.21,n.d.,231134.67,179340.87,254328.54,n.d.,173024.41,-23193.87,-6316.46,110229.74,1340780.44,1340780.44,945573.77
1999,2959.19,n.d.,521353.37,6010.120000000001,59258.759999999995,n.d.,n.d.,78313.93,12680.140000000001,57008.76,69688.9,171564.22,249878.15,196797.2,566392.9500000001,n.d.,24975.55,24975.55,1316599.11,1960.28,1317022.14,16493.85,11.84,242328.57,18968.72,220150.44,595858.02,n.d.,n.d.,3209.4100000000003,271475.22000000003,190787.08,n.d.,n.d.,563925.55,2959.19,563925.55,n.d.,32045.05,30084.77,57008.76,n.d.,46578.62,-24963.71,16493.85,270738.8,763681.9400000001,763681.9400000001,652587.54
