Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,327009.02,626812.97,2510853.9,60101.21,165489.4,8462993.66,54883.09,848169.14,115074.49,138310.8,253385.289,1657584.76,1878940.93,1296365.48,941205.43,n.d.,65305.51,64601.83,10163125.87,25616.03,10163125.87,n.d.,3025.65,794186.8,n.d.,794186.8,8462993.66,33,-505541.49000000005,n.d.,5100,1236264.27,1561821.41,0,999970.14,327009.02,1681666.2,n.d.,76030.93999999999,50414.91,138310.8,1700132.209,50414.91,-62279.86,n.d.,n.d.,3305040.7,3305040.7,1196912.6900000002
2010,379233.14,630462.97,2470501.58,60101.21,158648.3,7890345.8,56401.58,970663.43,121985.07,118908.77,240893.84,1498738.15,1838938.61,1257097.98,958782.36,n.d.,63366.77,63366.77,9605561.01,18884.91,9605561.01,n.d.,6.14,861997.05,n.d.,861997.05,7890345.8,34,-515539.01,n.d.,1100,1196996.77,1596306.44,0,1009302.96,379233.14,1696167.51,n.d.,55548.14,36663.22899999999,118908.77,1715215.21,36663.22899999999,-63360.63,n.d.,n.d.,3332498.63,3332498.63,1199682.34
2009,435634.72,522442.83999999997,2082670.45,60101.21,158585.729,7039134.109999999,55285.67,877388.42,122983.02,122909.62,245892.64,1205282.03,1560227.61,1231672.16,914929.06,n.d.,70912.88,70912.88,8665559.41,19020.38,8665559.41,n.d.,2626.3500000000004,967344.06,n.d.,967344.06,7039134.109999999,33,-465603.6,n.d.,n.d.,1171570.95,1503515.6800000002,0,804979.12,435634.72,1382707.63,n.d.,54623.09,35602.708999999995,122909.62,1626425.299,35602.708999999995,-68286.53,n.d.,n.d.,3050014.51,3050014.51,1163448.049
2008,494540.7,596026.8,1939960.25,60101.21,182684.39,7706890.819999999,47925.350000000006,752822.7699999999,129830.2,142854.37,272684.57,1187137.48,1343933.45,1207216.86,905860.32,n.d.,69950.17000000001,69950.17000000001,9230103.23,25416.37,9230103.23,n.d.,5366.360000000001,1058868.419,n.d.,1058868.419,7706890.819999999,40,-344667.51900000003,n.d.,n.d.,1147115.65,1380358.039,0,653118.9600000001,494540.7,1297071.11,n.d.,78270.56,52854.19,142854.37,1523212.41,52854.19,-64583.810000000005,n.d.,n.d.,2998828.67,2998828.67,1183911.249
2007,542466.05,n.d.,2031014.66,60101.21,213180.32,n.d.,n.d.,861477.8200000001,125102.86,198761.25,323864.11,1169536.84,2031014.66,1082839.36,899303.69,1489.2,73092.709,73092.48,10215574.62,45149.32,10215574.62,8832.78,214.66,1048789.909,58860.5,989929.41,8563764.47,43,n.d.,-0.001,0,1022738.15,n.d.,n.d.,1454499.16,542466.05,1454499.16,n.d.,125883.2,80733.88,198761.25,n.d.,88077.45999999999,-72878.05,7343.58,n.d.,3079804.57,3079804.57,1230725.81
2006,586861.15,n.d.,1612256.38,60101.21,194383.55,n.d.,n.d.,701544.01,116865.56,124859.6,241725.16,910712.37,1612256.38,994761.9,784853.41,1103.24,48116.0,48115.880000000005,8541262.33,34667.97,8541262.33,36293.06,252.54,1111458.76,69501.52,1041957.24,7135769.07,43,n.d.,0,0,934660.69,n.d.,n.d.,1142092.0890000002,586861.15,1142092.0890000002,n.d.,76996.14,42328.17,124859.6,n.d.,77517.98999999999,-47863.46,35189.82,n.d.,2723715.14,2723715.14,1062020.809
2005,632282.41,n.d.,1346074.57,60101.21,138133.86,n.d.,n.d.,677997.87,102506.36,91767.09,194273.45,668064.8600000001,1346062.73,917243.91,666108.21,201.03,45688.27,45688.27,6929552.57,15355.09,6929563.470000001,4899.75,205.05,1132826.73,60284.810000000005,1072541.919,5772195.319999999,33,n.d.,0,11.84,857142.7,n.d.,n.d.,929374.98,632282.41,929374.98,n.d.,46283.87,30928.78,91767.09,n.d.,35627.5,-45483.22,4698.72,n.d.,2478901.3,2478901.3,865285.429
2004,678267.8400000001,n.d.,989418.94,60101.21,125081.2,n.d.,n.d.,588531.19,65764.32,120934.18,186698.5,395781.07,984312.26,881616.41,522902.51,946.62,40425.25,40425.25,6129962.0,25421.52,6132243.359999999,4891.660000000001,284.42999999999995,1129950.1800000002,62057.77,1067892.409,5163420.52,33,n.d.,0,5106.68,821515.2,n.d.,n.d.,559484.87,678267.8400000001,559484.87,n.d.,80793.36,55371.84,120934.18,n.d.,59316.880000000005,-40140.82,3945.04,4705.92,2119369.12,2119369.12,713830.48
2003,636699.19,n.d.,1043537.49,60101.21,119041.64,n.d.,n.d.,654769.31,53049.810000000005,158329.03,211378.84,285312.35,940081.66,822299.53,479577.31,475.78999999999996,60308.69,60308.68,5704159.71,35534.06,5704159.71,3668.74,312.6,946791.19,85133.22,861657.97,4796828.13,33,n.d.,0,103455.82900000001,762198.3200000001,n.d.,n.d.,531329.959,636699.19,531329.959,n.d.,98332.94,62798.880000000005,158329.03,n.d.,65991.83,-59996.09,3192.9500000000003,101445.709,1990328.68,1990328.68,694461.69
2002,31019.3,n.d.,926023.34,60101.21,167672.43,n.d.,n.d.,581523.05,55789.26,197355.06,253144.32,335654.25,917177.3,756307.7,425884.08,255.43,41643.04,41643.04,5593031.18,60244.78999999999,5593037.198999999,16305.54,365.83,664581.02,100827.19,563753.8300000001,4705182.819999999,33,n.d.,0,8846.039,696206.49,n.d.,n.d.,803277.3600000001,31019.3,803277.3600000001,n.d.,156077.84999999998,95833.06,197355.06,n.d.,111883.17,-41277.21,16050.11,4705.92,1590604.36,1590604.36,695444.3400000001
2001,39508.41,n.d.,845003.71,60101.21,144382.419,n.d.,n.d.,397568.22,53410.33,168127.19,221537.52,435484.18,833052.399,644424.54,379720.2,147.25,29992.03,29992.03,5263926.7,48984.97,5263939.71,n.d.,1969.15,384885.09,75238.17000000001,309646.92000000004,4461130.08,n.d.,n.d.,0,11951.309,584323.3300000001,n.d.,n.d.,545955.8600000001,39508.41,545955.8600000001,n.d.,140104.31,91119.34,168127.19,n.d.,90972.09,-28022.88,-147.25,4705.92,1229888.81,1229888.81,603079.62
2000,14385.65,n.d.,755600.08,60101.21,154901.07,n.d.,n.d.,384103.24,57415.34,157479.56,214894.9,338835.84,722939.08,553452.4500000001,319243.67,121.08,8256.349999999999,8256.349999999999,4444324.33,52059.3,4444326.3,n.d.,442.9,150781.84,50457.42,100324.42,3735411.98,n.d.,n.d.,0,32661,493351.23900000006,n.d.,n.d.,338543.82,14385.65,338543.82,n.d.,149666.11000000002,97606.809,157479.56,n.d.,97485.73,-7813.45,-121.08,31190.19,906381.91,906381.91,534460.389
1999,49020.37,n.d.,649903.9,60101.21,124102.389,n.d.,n.d.,301182.21,36041.13,137658.46,173699.59,277206.09,578388.3,455966.72,281650.0,n.d.,5006.34,5005.87,3868148.14,49378.95,3868148.28,208.25,4579.85,140669.59,49037.32,91632.28,3274451.69,n.d.,n.d.,-0.01,71515.599,395865.509,n.d.,n.d.,285586.41000000003,49020.37,285586.41000000003,n.d.,137231.94999999998,87853.0,137658.46,n.d.,88061.26,-426.5,208.25,69141.81,790573.49,790573.49,460137.209
