Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,459143.78,648900.09,2570530.82,180303.0,251107.849,3656347.55,514616.99000000005,1152876.26,243272.8,43255.7,286528.5,707778.08,1211754.25,2412929.75,1076151.62,n.d.,35518.27,35508.47,5813291.24,n.d.,5813291.24,n.d.,97.62,1644839.51,n.d.,1115277.12,3631077.01,28.0,-794263.57,529562.39,709876.48,2232626.75,2113687.9899999998,9812.69,169967.03,468956.47,1333484.11,n.d.,7835.05,7835.05,43255.7,2156943.69,7835.05,-35420.65,n.d.,538857.24,4215370.33,4215370.33,1362767.94
2012,562218.6799999999,682079.87,2517132.24,180303.0,8723.069,3919607.9299999997,508512.63999999996,1409917.52,272706.47000000003,23539.26,296245.73000000004,594805.16,1322642.81,2418285.45,1159501.38,n.d.,290444.49000000005,26191.71,6150466.2,n.d.,6150466.2,n.d.,2921.8300000000004,1828213.28,n.d.,1298930.89,3929527.54,29.0,-775111.16,529282.39,512409.56,2237982.45,2207319.01,14209.61,160039.27000000002,576428.2899999999,1350631.78,n.d.,-263983.4,-263983.4,23539.26,2230858.27,-263983.4,-287522.66,n.d.,358222.36,4345345.52,4345345.52,1194416.1590000002
2011,550616.8400000001,560421.3400000001,2702717.83,180303.0,315269.16,3795509.7800000003,501336.64999999997,1320847.09,303787.37,-3308.4100000000003,300478.96,789050.41,1549476.16,2695913.75,1194775.95,n.d.,9276.81,4607.23,6119008.119999999,3827.2599999999998,6134008.119999999,n.d.,27894.27,1789176.1700000002,n.d.,1293592.98,3793688.93,30.0,-843243.429,495583.19,592820.3300000001,2515610.75,2341806.75,18757.9,164847.52,569374.74,1226605.51,n.d.,15309.05,11481.789,-3308.4100000000003,2338498.34,11481.789,18617.460000000003,n.d.,293930.04,4491894.0,4491894.0,1518479.6
2010,663956.19,699229.24,2519571.47,180303.0,373045.48,3344802.219,366653.33,1372734.78,316260.67,76109.34,392370.01,569054.8400000001,1242560.38,2633567.34,1255677.62,n.d.,13953.08,6558.01,5821676.55,17247.39,5821676.55,n.d.,11875.939,1972526.24,n.d.,1472032.75,3353280.05,29.0,-828826.7,500493.4900000001,577781.8500000001,2453264.34,2400764.989,0,128691.61,663956.19,1194574.1800000002,n.d.,74032.2,56784.810000000005,76109.34,2476874.3299999996,56784.810000000005,-2077.14,n.d.,278891.46,4492097.71,4492097.71,1652528.5
2009,699979.4600000001,427271.93000000005,2412203.65,180303.0,348378.81,3107113.449,344949.63999999996,1206400.51,260478.35,94168.08,354646.43000000005,488986.13,1268114.71,2583994.64,1185274.12,n.d.,7939.25,7939.25,5547929.69,29300.07,5547929.69,n.d.,30971.697,1814621.51,n.d.,1502938.48,3073223.84,30.0,-900895.69,311683.03,716817.01,2403691.639,2346648.16,0,170629.49,699979.4600000001,942851.06,n.d.,117200.53,87900.459,94168.08,2440816.24,87900.459,23032.447000000004,n.d.,324325.81,4226825.159999999,4226825.159999999,1570892.25
2008,30032.43,253918.87,2187504.27,180303.0,320087.75,3294477.409,419706.51,1113989.53,283276.48000000004,-2720.3900000000003,280556.08900000004,514152.21,1374222.87,2503306.3,1167499.64,n.d.,22874.92,11106.41,5580348.5,8165.78,5580348.5,n.d.,70572.36,1255008.34,40000,904010.26,3317738.3,29.0,-837815.3600000001,310998.08,559362.529,2323003.3,2288591.479,0,235548.5,30032.43,909173.88,n.d.,44977.05,36811.27,-2720.3900000000003,2285871.09,36811.27,47697.44,n.d.,250275.21,3442512.61,3442512.61,1506859.579
2007,59185.69,346533.67,2168359.41,180303.0,485366.37,n.d.,373237.16,1114700.54,303319.45,213727.67,517047.12,500617.36,1268784.23,2473707.15,1104451.74,26665.95,16955.3,16552.56,5414561.0,60782.33,5414561.0,20080.03,52642.8,1262247.35,40000,899480.76,2989277.2,29.0,n.d.,322766.59,553041.51,2293404.15,n.d.,n.d.,177943.09,59185.69,897713.92,n.d.,249415.17,188632.84,213727.67,n.d.,182046.92,35687.5,-6585.919,553041.51,3430606.76,3430606.76,1667153.0
2006,81149.19,n.d.,2228399.36,180303.0,397345.32,n.d.,n.d.,1049135.35,187526.73,269259.66,456786.39,665114.31,1714249.66,2298872.34,1056497.47,69168.68000000001,9039.46,9039.46,4910070.31,83560.53,4912055.84,79773.43999999999,22554.16,1201566.6800000002,n.d.,859985.08,2610268.05,28.0,n.d.,341581.6,514149.699,2118569.339,n.d.,n.d.,1049944.51,81149.19,1049944.51,n.d.,282774.36,199213.83,269259.66,n.d.,209818.59,13514.7,10604.759,514149.7,3429966.04,3429966.04,1546442.779
2005,154625.2,n.d.,2094269.59,180303.0,388022.09,n.d.,n.d.,960281.19,120873.57,387822.03,508695.6,384778.56,1345059.75,2096265.88,1034941.45,46614.94,2983.8300000000004,2983.76,4344894.54,133137.68,4344934.359999999,43652.9,18410.04,947435.86,n.d.,582667.3200000001,2029520.16,29.0,n.d.,364768.54,749209.8400000001,1915962.88,n.d.,n.d.,790814.37,154625.2,790814.37,n.d.,403248.24,270110.56,387822.03,n.d.,267148.52,15426.21,-2962.039,749209.8400000001,3041705.45,3041705.45,1559084.98
2004,143951.41999999998,n.d.,1795312.61,180303.0,274401.64,n.d.,n.d.,766000.06,59995.68,341302.12,401297.8,405246.68,1171246.74,1836329.47,908815.19,60702.759999999995,10681.55,5051.620000000001,3879720.08,109407.47,3879768.63,41289.57,12606.05,792072.01,n.d.,401719.79,1748428.56,27.0,n.d.,390352.22,624065.87,1656026.47,n.d.,n.d.,607103.73,143951.41999999998,607103.73,n.d.,343226.62,233819.15,341302.12,n.d.,214405.96,1924.5,-19413.189,624065.87,2587384.62,2587384.62,1297675.92
2003,245173.72,n.d.,1731372.31,180303.0,214555.09,n.d.,n.d.,821839.65,43573.350000000006,353361.21,396934.56,446196.03,1268035.6800000002,1656950.84,830994.4,14512.17,105831.82,84585.47,3478860.81,85132.34,3478860.81,10206.58,12890.28,715341.7799999999,n.d.,303067.31,1525322.35,25.0,n.d.,412274.47,463336.63,1476647.84,n.d.,n.d.,544589.53,245173.72,544589.53,n.d.,260419.67,175287.33,353361.21,n.d.,170981.74000000002,-92941.54,-4305.59,463336.63,2446714.09,2446714.09,1215267.3
2002,180305.99,n.d.,1599829.02,180303.0,251754.97,n.d.,n.d.,780557.63,53262.15,301772.44,355034.59,325433.81,1105991.44,1541262.1900000002,750411.56,7758.53,11115.16,11115.16,3286576.19,100433.37000000001,3286576.19,3570.79,12456.65,632544.57,n.d.,198909.13,1559711.34,24.0,n.d.,433635.4390000001,493837.579,1360959.1900000002,n.d.,n.d.,510805.41,180305.99,510805.41,n.d.,303113.93000000005,202680.56,301772.44,n.d.,198492.82,1341.49,-4187.74,493837.58,2232373.59,2232373.59,1113715.059
2001,231709.32,n.d.,1612367.45,180303.0,242633.349,n.d.,n.d.,885073.2799999999,52165.14,310589.75,362754.89,294729.11,1179802.39,1398062.46,706918.15,203.89000000000001,47490.36,47490.36,3220462.24,102699.06,3220462.24,11576.38,18695.39,564547.87,n.d.,252429.12,1622594.32,23.0,n.d.,312118.75,432565.06,1217759.46,n.d.,n.d.,547143.54,231709.32,547143.54,n.d.,281794.78,179095.72,310589.75,n.d.,190468.21,-28794.97,11372.49,426886.98,2176915.32,2176915.32,1099740.92
2000,285060.46,n.d.,1417688.14,180303.63,248935.7,n.d.,n.d.,825723.61,60887.350000000006,340097.98000000004,400985.329,285149.42000000004,1110873.03,1262887.36,734872.01,34256.97,19749.26,19749.26,3263019.61,121405.54,3263019.61,6593.88,16768.260000000002,560929.72,n.d.,251856.76,1652293.77,27.0,n.d.,309072.95900000003,306815.11,1082583.73,n.d.,n.d.,430670.06,285060.46,430670.06,n.d.,337116.97000000003,215711.43,340097.98000000004,n.d.,188048.35,-2981.0,-27663.09,296212.12,1978617.87,1978617.87,1124962.51
1999,343650.58,n.d.,1394639.1800000002,180303.63,346639.8,n.d.,n.d.,783875.19,54402.02,459622.89,514024.91,252651.05,1036526.24,1130132.12,684294.59,8122.650000000001,20324.2,20324.2,3592859.09,155446.58,3592859.09,2975.65,13532.68,597805.3600000001,7610.08,286917.82,1880522.32,17.0,n.d.,303277.46,358112.94,949828.49,n.d.,n.d.,518661.83,343650.58,518661.83,n.d.,452831.37,297384.79000000004,459622.89,n.d.,292237.78,-6791.52,-5147,332036.74,1992444.54,1992444.54,1206705.1700000002
