Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,206072.25,8190.6900000000005,437973.97,3005.06,12825.56,132966.22,72094.67000000001,38107.810000000005,5659.120000000001,12015.09,17674.21,339090.63,369007.75,134475.59,128846.63,n.d.,4990.21,4990.21,321406.13,-140.8,334977.33,n.d.,0.76,36837.03,311.65000000000003,34104.58,268378.5,5.0,-55490.27,2420.8,60775.53,131470.53,189996.02,0,53977.8,206072.25,134263.16,n.d.,7025.64,7166.44,12015.09,202011.11000000002,7166.44,-4989.45,n.d.,32940.08,474811.0,474811.0,146521.6
2010,199626.97,10769,334908.98000000004,3005.06,17911.14,308606.67,n.d.,71283.95,6036.91,16766.79,22803.7,203678.34999999998,264193.3,127309.15,187969.81,n.d.,3930.13,3930.13,556420.8500000001,963.85,599353.9,n.d.,1.42,40718.9,213.5,38225.4,308606.67,5.0,-79973.72,2280.0,59946.679,124304.09,273980.44,0,37922.76,199626.97,48691.76,n.d.,12838.08,11874.23,16766.79,290747.23000000004,11874.23,-3928.71,n.d.,24424.87,375627.88,375627.88,210774.93
2009,n.d.,14474.41,314766.96,3005.06,9878.67,433451.47000000003,45452.48,44648.2,5669.09,10754.05,16423.14,235178.96,265352.75,115434.92,188187.21,n.d.,5608.33,5608.33,685694.54,1431.53,694159.54,n.d.,495.39,40768.02,261.19,38226.83,426842.23,5.0,-56097.719999999994,2280.0,34939.8,112429.86,249954.02,0,180173.17,n.d.,240100.06,n.d.,5641.110000000001,4209.58,10754.05,260708.07,4209.58,-5112.94,n.d.,30259.38,355534.98000000004,355534.98000000004,205105.739
2008,n.d.,n.d.,448864.01,3005.06,18283.66,99335.06,n.d.,46118.82,11741.28,10877.58,22618.86,241788.2,287907.02,111225.34,201928.46,n.d.,2496.22,2496.22,377428.88,2180.8,377675.18,n.d.,341.82,25358.460000000003,n.d.,24278.460000000003,99335.06,5.0,-53792.8,1080.0,160956.99,108220.28,267462.54,0,362997.13,n.d.,362997.13,n.d.,8723.18,6542.38,10877.58,278340.12,6542.38,-2154.3990000000003,n.d.,95749.95999999999,474222.47,474222.47,224889.139
2007,165,n.d.,205089.19,3005.06,16907.71,n.d.,n.d.,104030.56,6154.45,17255.7,23410.15,63211.42,167241.979,104682.96,130233.2,4627.89,2803.82,2803.82,481403.46,3617.08,481403.46,3301.72,1244.63,25750.36,n.d.,25750.36,257599.85,3.0,n.d.,0.0,37847.21,101677.9,n.d.,n.d.,125991.59,165,125991.59,n.d.,15696.51,12079.43,17255.7,n.d.,10753.26,-1559.1899999999998,-1326.1699999999998,37847.21,230839.55,230839.55,153561.81
2006,n.d.,n.d.,167501.22,3005.06,28998.77,n.d.,n.d.,74304.76,18879.54,14144.57,33024.11,40633.4,114938.16,93929.7,79062.86,n.d.,1447.5,1447.5,399186.23,4336.820000000001,409522.79,929.81,829.1700000000001,28904.19,n.d.,28904.19,253275.7,2.0,n.d.,0.0,52563.06,90924.64,n.d.,n.d.,102475.71,n.d.,102475.71,n.d.,13526.240000000002,9189.42,14144.57,n.d.,10119.23,-618.3299999999999,929.81,52563.06,196405.41,196405.41,113845.95
2005,n.d.,n.d.,63853.91,3005.06,30664.420000000002,n.d.,n.d.,61470.380000000005,21782.09,17479.55,39261.64,n.d.,61470.380000000005,83810.47,44130.45,2311.2599999999998,1797.6699999999998,1797.6699999999998,447318.38,4796.8,455750.38,120.32,188.19,40842.39,n.d.,40842.39,338974.09,2.0,n.d.,0.0,2383.53,80805.40999999999,n.d.,n.d.,20885.83,n.d.,20885.83,n.d.,15870.07,11073.27,17479.55,n.d.,8882.33,-1609.48,-2190.94,2383.53,104696.3,104696.3,81389.34
2004,n.d.,n.d.,241231.12,3005.06,49039.979,n.d.,n.d.,203243.01,20922.62,39649.13,60571.75,n.d.,203243.01,74928.14,54649.99,n.d.,2007.8,2007.8,578418.43,12050.3,586850.43,2404.3700000000003,121.96,58639.76,n.d.,58639.76,428799.88,3.0,n.d.,0.0,37988.109,71923.08,n.d.,n.d.,224942.74,n.d.,224942.74,n.d.,37763.28999999999,25712.99,39649.13,n.d.,28117.36,-1885.84,2404.3700000000003,37988.11,299870.88,299870.88,117748.069
2003,n.d.,n.d.,142050.23,3005.06,38205.6,n.d.,n.d.,87793.06,16740.5,30751.87,47492.369,n.d.,87793.06,46810.78,44981.84,0.03,651.3499999999999,651.3499999999999,463308.35,9199.33,471434.35,1.7700000000000002,562.1700000000001,41609.07,n.d.,41609.07,346006.18,2.0,n.d.,0.0,54257.17,43805.72,n.d.,n.d.,136848.52,n.d.,136848.52,n.d.,30662.69,21463.36,30751.87,n.d.,21465.1,-89.17999999999999,1.7400000000000002,54257.17,183659.3,183659.3,93038.12
2002,1011.23,n.d.,48618.45,3005.06,22157.1,n.d.,n.d.,40707.07,9929.81,17786.260000000002,27716.07,n.d.,40707.07,25345.68,36805.82,0.05,1048.65,1048.65,328739.23000000004,5240.27,337454.23000000004,147.70999999999998,582.2900000000001,42968.19,n.d.,42968.19,243988.55,2.0,n.d.,0.0,7911.379,22340.62,n.d.,n.d.,65229.73,1011.23,65229.73,n.d.,17319.9,12079.63,17786.260000000002,n.d.,12227.29,-466.36,147.66,7911.38,91586.64,91586.64,65251.84
2001,2934.65,n.d.,40579.67,3005.06,12810.68,n.d.,n.d.,40579.67,3808.11,7490.269999999999,11298.38,n.d.,40579.67,13118.39,19885.960000000003,59.91,1022.15,1022.15,237628.3,3031.4,245723.93,5610.48,15.28,13479.04,n.d.,13479.04,185304.33,1.0,n.d.,0.0,0.0,10113.33,n.d.,n.d.,38005.67,2934.65,38005.67,n.d.,6483.4,3451.9990000000003,7490.269999999999,n.d.,9002.57,-1006.87,5550.57,n.d.,54058.71,54058.71,36750.19
2000,4733.04,n.d.,40795.350000000006,3005.06,n.d.,n.d.,n.d.,19082.86,n.d.,4316.429999999999,4316.429999999999,17866.25,36949.11,4912.94,18145.980000000003,n.d.,1328.94,1328.94,144249.78,896.51,151744.4,n.d.,0.89,10458.94,107.16999999999999,10351.77,23791.45,1.0,n.d.,0.0,3846.239,1907.879,n.d.,n.d.,41608.310000000005,4733.04,41608.310000000005,n.d.,2988.38,2091.8700000000003,4316.429999999999,n.d.,2091.8700000000003,-1328.05,n.d.,3846.24,51254.28999999999,51254.28999999999,22463.3
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
