Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,179114.18,18394.649999999998,242433.49,4207.08,-15587.659,96158.95999999999,n.d.,74501.7,7762.860000000001,-28295.64,-20532.78,21450.0,77557.049,329977.86,143765.47999999998,n.d.,5584.64,5584.64,259336.0,-7783.51,259336.0,n.d.,2746.25,353042.54,n.d.,309915.81,94058.96,6.0,-39944.340000000004,43126.73,146481.79,325770.78,191472.68,43613.61,24375.73,222727.79,42770.380000000005,n.d.,-31134.03,-23350.519,-28295.64,163177.039,-23350.519,-2838.3900000000003,n.d.,46481.78999999999,595476.03,595476.03,125978.95
2012,193326.29,12840.56,263073.14,4207.08,-23380.85,94097.56,n.d.,29964.07,17298.53,-51611.64,-34313.11,19050.0,36173.51,353328.38,155500.4,n.d.,6197.5,6197.5,249852.09,-13559.79,249852.09,n.d.,3569.9700000000003,357021.89,n.d.,317678.67,103897.56,6.0,-34567.24,39343.22,214059.07,349121.3,207366.169,43622.5,16977.3,236948.79,29817.86,n.d.,-54239.17,-40679.380000000005,-51611.64,155754.53,-40679.380000000005,-2627.53,n.d.,214059.07,620095.03,620095.03,124757.26
2011,208353.77,8860.210000000001,332447.89,4207.08,-13959.44,137594.97,n.d.,111425.94,20762.55,-42728.97,-21966.42,6750.0,109315.73,394007.75,155861.23,n.d.,6675.08,6675.08,331277.32,-11573.99,331277.32,n.d.,3108.07,350240.63,n.d.,316457.2,136544.97,6.0,-59787.54,33783.43,214271.95,389800.67,236411.31999999998,43622.5,27844.29,251976.27,36704.5,n.d.,-46295.98,-34721.99,-42728.97,193682.34999999998,-34721.99,-3567.009,n.d.,214271.95,682688.52,682688.52,137002.87999999998
2010,226523.06,18076.1,376628.61,4207.08,-8655.56,154105.94999999998,n.d.,169414.11000000002,26438.3,-40186.48,-13748.18,14300.0,165638.009,428729.74,201634.61,n.d.,7054.44,7054.44,411319.74,-8773.47,411743.17,n.d.,3373.59,367429.19,n.d.,337219.75,154905.94999999998,8.0,-69750.79,30209.44,192914.5,424522.66,297823.699,43622.5,27106.4,270145.56,45182.5,n.d.,-43867.33,-35093.86,-40186.48,257637.219,-35093.86,-3680.849,n.d.,192914.5,744057.8,744057.8,191260.019
2009,244087.19,24004.41,409580.57,4207.08,56421.24,230177.47,n.d.,138645.23,27947.27,42529.51,70476.78,23000.0,137640.81999999998,463823.6,177885.34999999998,n.d.,10860.35,10860.35,543114.7799999999,7118.49,545014.06,n.d.,3923.3,393124.71,n.d.,363658.05,201677.47,8.0,-66474.45999999999,29466.66,247935.34,459616.52,272307.08,43653.189999999995,27136.89,287740.38,51141.3,n.d.,35592.46,28473.97,42529.51,314836.59,28473.97,-6937.05,n.d.,247935.34,802705.2799999999,802705.2799999999,252285.43
2008,263059.47900000005,26873.629999999997,395122.24,4207.08,75792.53,438667.45,n.d.,123320.49,37403.89,61329.96,98733.85,55800.0,152246.86,435349.63,195790.39,n.d.,14751.23,14751.23,811765.49,12796.22,812029.22,n.d.,4606.13,429071.98,175.5,391429.82,381737.03,8.0,-78837.53,37466.66,216001.75,431142.55,312031.81,43591.06,55320.42,306650.54,82194.05,n.d.,51184.86,38388.64,61329.96,373361.76900000003,38388.64,-10145.099,n.d.,216001.75,824194.22,824194.22,299130.37
2007,343881.68,n.d.,507174.71,4207.08,121781.91,n.d.,n.d.,81248.85,33631.04,129202.05,162833.09,115066.56,196315.41,396960.9900000001,187933.78,n.d.,13287.23,13287.23,978712.13,29383.62,978712.13,480.81,1138.86,430475.87,38282.03,390727.18,555812.3500000001,7.0,n.d.,1466.659,310859.3,392753.91,n.d.,n.d.,196807.91,343881.68,196807.91,n.d.,117053.68,87670.06,129202.05,n.d.,88150.87000000001,-12148.37,480.81,247121.49,937650.58,937650.58,352386.54
2006,349451.11,n.d.,357763.69,4207.08,65940.90999999999,n.d.,n.d.,107953.39,30058.52,57430.78,87489.3,36554.380000000005,144507.77000000002,308810.12,164346.91999999998,n.d.,10472.42,10472.42,627238.57,15378.17,627238.57,3413.96,888.24,423213.56,22692.66,399054.24,316140.78,8.0,n.d.,1466.66,213255.92,304603.04,n.d.,n.d.,122716.02,349451.11,122716.02,n.d.,47846.6,32468.43,57430.78,n.d.,35882.39,-9584.18,3413.96,138812.57,780977.25,780977.25,256138.42
2005,380185.45,n.d.,345174.88,4207.06,84885.97,n.d.,n.d.,177477.53,22454.36,89533.31,111987.67,18104.38,195581.91,272927.56,140708.19,n.d.,11297.79,11297.79,672995.87,26756.4,672995.87,8999.28,1953.21,432717.0,29607.89,401642.45,358347.22000000003,7.0,n.d.,1466.659,149592.97,268720.5,n.d.,n.d.,124778.87,380185.45,124778.87,n.d.,80188.73,53432.329,89533.31,n.d.,62431.61,-9344.58,8999.28,64823.59,777891.88,777891.88,263648.349
2004,394921.5,n.d.,853207.42,4207.08,50280.18,n.d.,n.d.,498715.29,15372.56,59965.19,75337.75,39933.08,538648.37,210495.97,120400.48,n.d.,11889.1,11889.1,1162590.58,14960.41,1162590.58,271.48999999999995,1520.45,297225.9,13795.630000000001,281963.61,914611.68,6.0,n.d.,1466.66,314559.05,206288.89,n.d.,n.d.,545015.8500000001,394921.5,545015.8500000001,n.d.,49596.54,34636.13,59965.19,n.d.,34907.619999999995,-10368.65,271.48999999999995,222324.89,1150433.32,1150433.32,197530.17
2003,27084.85,n.d.,183777.28,4207.08,31448.69,n.d.,n.d.,93318.09,15102.49,25331.25,40433.74,5854.38,99172.47,175588.34999999998,116444.06,n.d.,2093.79,2093.79,427622.14,7005.52,427622.14,n.d.,114.26,120268.34,17512.629999999997,101289.05,226634.57,6.0,n.d.,1466.659,84604.81,171381.27000000002,n.d.,n.d.,101372.42,27084.85,101372.42,n.d.,23351.72,16346.2,25331.25,n.d.,16346.2,-1979.53,n.d.,82492.34,304045.62,304045.62,156992.06
2002,37755.7,n.d.,225170.18,4207.08,85106.0,n.d.,n.d.,198890.66,18370.5,98144.8,116515.3,904.38,199795.04,159242.15,130076.18,n.d.,3089.51,3089.51,596721.73,28999.74,596721.73,300.51,379.44,82437.05,21436.36,61000.69,297687.76,6.0,n.d.,0.0,25375.139,155035.07,n.d.,n.d.,110609.38,37755.7,110609.38,n.d.,95434.73,66434.989,98144.8,n.d.,66735.5,-2710.07,300.51,21886.04,307607.23000000004,307607.23000000004,247271.43
2001,23323.92,n.d.,228375.22,4207.08,52294.96,n.d.,n.d.,178335.18,15663.49,55695.72,71359.20999999999,19350.6,197685.78,92506.64,123379.26,31.08,3601.46,3601.46,518397.98,15699.19,518397.98,4.89,262.59,63762.83,3927.7,59835.13,281158.39,7.0,n.d.,0.0,30689.44,88299.56,n.d.,n.d.,176307.49,23323.92,176307.49,n.d.,52356.850000000006,36657.659,55695.72,n.d.,36631.47,-3338.8700000000003,-26.189,28515.3,292138.05,292138.05,194974.869
2000,22406.99,n.d.,114711.47,4207.08,27720.37,n.d.,n.d.,38434.57,12859.6,24828.8,37688.4,27179.56,65614.13,55875.18,121864.27,n.d.,3965.46,3965.46,426473.15,6368.9,426473.15,343.3,23.04,31860.93,5862.85,25998.08,226029.17,7.0,n.d.,0.0,49097.34,51668.1,n.d.,n.d.,68290.25,22406.99,68290.25,n.d.,20886.37,14517.47,24828.8,n.d.,14860.77,-3942.42,343.3,48326.21,146572.41,146572.41,159919.0
1999,38306.13,n.d.,117199.939,4207.08,23941.54,n.d.,n.d.,90053.89,10199.33,24077.12,34276.450000000004,17443.05,107496.94,41014.41,102425.38,n.d.,5039.99,5039.99,355266.52,5889.52,355266.52,586.2,8.4,35621.21,8565.9,27055.31,186214.01,7.0,n.d.,0.0,9702.999,36807.33,n.d.,n.d.,73500.61,38306.13,73500.61,n.d.,19045.53,13156.009,24077.12,n.d.,13742.21,-5031.59,586.2,7340.6,152821.14,152821.14,137296.43
