Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,306456.86,8913.69,72633.1,34858.7,85513.79,89747.05,42971.89,1425.11,73315.75,42159.89,115475.64,65825.2,58336.619,277111.09,29771.81,n.d.,25895.83,25895.83,274265.47000000003,4066.02,306766.879,n.d.,0,897243.1799999999,n.d.,897243.1799999999,89747.05,9,-71772.37900000002,n.d.,5382.79,242252.39,174859.94,21992.21,312430.54,328449.07,364316.12,n.d.,16264.06,12198.039,42159.89,217019.82899999997,12198.039,-25895.83,n.d.,5382.79,969876.28,969876.28,145247.44999999998
2008,463899.47,2595.24,91817.66,34858.7,98484.34,78332.98999999999,7095.18,3323.7,71657.76,69112.35,140770.11000000002,77695.53,78423.989,264913.05,32365.66,n.d.,33343.58,33343.58,278509.83,8942.19,306634.24,n.d.,0,951121.84,n.d.,951121.84,78332.98999999999,9,-55165.48,n.d.,10798.43,230054.349,159188.9,29170.309999999998,275266.25,493069.78,284956.67,n.d.,35768.77,26826.579,69112.35,228301.25,26826.579,-33343.58,n.d.,10798.43,1042939.5,1042939.5,173135.77000000002
2007,345517.33,n.d.,105881.069,34858.7,103078.07,n.d.,n.d.,13047.57,71932.38,57390.72,129323.1,82540.2,95587.769,246457.19,42918.36,1536.1589999999999,22571.57,22571.57,265778.49000000005,3243.27,309189.44,1038.5,67.47,856402.89,243035.36,581267.53,85688.56,9,n.d.,32100,10293.299,211598.49,n.d.,n.d.,370309.44,345517.33,370309.44,n.d.,34886.619999999995,31643.35,57390.72,n.d.,31145.69,-22504.1,-497.65900000000005,4935.71,962283.96,962283.96,171811.27000000002
2006,497319.76,n.d.,166775.139,34858.7,74473.61,n.d.,n.d.,43996.92,59309.05,58749.4,118058.45,93685.85,137682.77000000002,215311.5,42697.11,17268.89,19137.66,19137.66,244356.61,7480.56,298407.31,302.27,n.d.,917748.2,291675.78,593972.42,84984.73,2,n.d.,32099.999,29092.369,180452.8,n.d.,n.d.,371892.08,497319.76,371892.08,n.d.,39611.74,32131.179,58749.4,n.d.,15164.56,-19137.66,-16966.62,12068.94,1084523.34,1084523.34,143788.94
2005,415309.83,n.d.,107165.33,34858.689999999995,76827.06,n.d.,n.d.,8249.887999999999,53390.0,14281.27,67671.27,73509.59,81759.478,200146.94,66545.11,682.5790000000001,19608.31,19608.31,293895.74,12800.3,343503.73000000004,42236.2,10.78,828882.91,235443.37,593439.54,124913.64,6,n.d.,0,25405.852,165288.25,n.d.,n.d.,320591.47000000003,415309.83,320591.47000000003,n.d.,-5316.26,-18116.559,14281.27,n.d.,23437.06,-19597.53,41553.619,9617.26,936048.24,936048.24,175780.78
2004,607269.23,n.d.,111995.57,34858.7,134687.37999999998,n.d.,n.d.,5622.83,61891.36,46970.66,108862.02,68455.26,74078.09,176709.88999999998,79586.23999999999,3324.3190000000004,22739.9,22739.9,355933.77,16871.86,398985.57,65512.28,3249.16,1042594.3,270336,772258.3,153174.96,14,n.d.,0,37917.48,141851.19,n.d.,n.d.,370610.75,607269.23,370610.75,n.d.,27479.92,10608.059,46970.66,n.d.,72796.02,-19490.74,62187.96,14865.04,1154589.87,1154589.87,253885.379
2003,588134.7799999999,n.d.,116241.14,34858.7,68363.289,n.d.,n.d.,17828.329999999998,64182.1,35056.189999999995,99238.29,64354.12,82182.45,103913.86,59822.16,1350.139,25511.94,25511.94,296354.88,4308.87,339854.49000000005,295.95,n.d.,892150.23,233912.57,658237.66,134739.97999999998,8,n.d.,0,34058.689,69055.16,n.d.,n.d.,316342.73000000004,588134.7799999999,316342.73000000004,n.d.,9544.25,5235.38,35056.189999999995,n.d.,4181.189,-25511.94,-1054.1889999999999,7690.75,1008391.37,1008391.37,158006.259
2002,357646.53,n.d.,38391.54,34858.7,40588.8,n.d.,n.d.,17459.05,22755.88,45501.49,68257.37000000001,20429.460000000003,37888.509,99732.67,46562.23,2915.65,17987.04,17987.04,280379.77,6765.89,319657.62,n.d.,0.01,574775.14,17650.37,557124.7699999999,172778.14,n.d.,n.d.,0,503.03,64873.97,n.d.,n.d.,155787.47999999998,357646.53,155787.47999999998,n.d.,27514.460000000003,20748.57,45501.49,n.d.,17832.920000000002,-17987.03,-2915.65,n.d.,613166.6799999999,613166.6799999999,111903.96
2001,246284.76,n.d.,46124.75,34858.7,35239.27,n.d.,n.d.,785.22,19797.69,41989.69,61787.380000000005,19501.38,20286.6,81899.73999999999,41213.01,1376.92,19974.49,15912.54,229911.54,6268.620000000001,265070.75,1068.56,3.3499999999999996,361028.16,33354.8,327673.36,124210.26,4,n.d.,0,25838.149,47041.04,n.d.,n.d.,78968.40999999999,246284.76,78968.40999999999,n.d.,22018.56,15749.94,41989.69,n.d.,15441.58,-19971.13,-308.36,24945.49,407152.91,407152.91,98633.44
2000,279999.28,n.d.,67488.14,34858.7,34287.68,n.d.,n.d.,8587.39,18052.19,38995.67,57047.86,55641.55,64228.94,66458.16,37395.92,1386.03,15624.269,14579.8,214199.21,6958.07,237809.669,1208.1799999999998,n.d.,373347.14,48422.7,324924.44,124749.4,8,n.d.,0,3259.199,31599.460000000003,n.d.,n.d.,94377.83,279999.28,94377.83,n.d.,23371.4,16413.329999999998,38995.67,n.d.,16235.49,-15624.27,-177.849,n.d.,440835.27,440835.27,93221.47
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
