Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,209170.68,60833.92,233230.47,5000.0,n.d.,145299.81999999998,1778.42,33893.68,n.d.,-11192.38,-11192.38,197919.71000000002,170979.46899999998,9684.41,95142.44,n.d.,6085.7,6085.7,244460.4,-4319.52,244460.4,n.d.,0,119225.05,n.d.,102470.73,145299.81999999998,4.0,-15210.52,16754.32,1417.08,4684.41,110352.95999999999,0,70988.09,209170.68,133600.43,n.d.,-17278.08,-12958.56,-11192.38,99160.57900000001,-12958.56,-6085.7,n.d.,1417.08,352455.52,352455.52,83950.06
2012,149106.41,16088.33,208893.69,5000.0,n.d.,150240.29,57195.04,26244.85,n.d.,-2888.12,-2888.12,173401.44,183557.96,22642.97,97388.12,n.d.,11021.41,11021.41,266556.57,-3477.3900000000003,266556.57,n.d.,0,97492.47,n.d.,85057.67000000001,150240.29,2.0,-21816.280000000002,12434.8,9247.4,17642.97,119204.4,0,61353.41,149106.41,134636.78,n.d.,-13909.53,-10432.14,-2888.12,116316.28,-10432.14,-11021.41,n.d.,9247.4,306386.16,306386.16,94500.0
2011,117099.23,45500.17,208390.29,5000.0,n.d.,140324.34,57195.04,23727.72,n.d.,-9921.26,-9921.26,179201.94999999998,157429.5,33075.11,90334.68,n.d.,8185.160000000001,8185.160000000001,264747.19,-4526.610000000001,264747.19,n.d.,0,94015.08,n.d.,85057.67000000001,140324.34,3.0,-44009.43,8957.41,5460.620000000001,28075.11,134344.11000000002,0,49535.82,117099.23,152231.03,n.d.,-18106.42,-13579.809,-9921.26,124422.85,-13579.809,-8185.160000000001,n.d.,5460.620000000001,302405.37,302405.37,80413.42
2010,110847.69,46735.28999999999,238795.08,5000.0,n.d.,178244.66,57195.04,33751.689999999995,n.d.,15042.11,15042.11,199282.37,186298.77,46654.92,141560.08,n.d.,8125.98,8125.98,380976.81,2182.62,380976.81,n.d.,0,69408.05,n.d.,64977.25,178244.66,4.0,-46129.96,4430.8,5761.02,41654.92,187690.039,0,46770.19,110847.69,150700.52,n.d.,6916.13,4733.51,15042.11,202732.15,4733.51,-8125.98,n.d.,5761.02,308203.13,308203.13,156602.19
2009,n.d.,65324.17,270409.09,5000.0,-13197.93,282109.1,115788.66,48019.810000000005,5980.94,-18560.08,-12579.14,195697.05,178392.69,62759.3,148954.88999999998,n.d.,6961.75,6961.75,472717.18,-6342.96,472717.18,n.d.,0,71590.67000000001,n.d.,64977.25,282109.1,3.0,-54232.33,6613.42,26692.23,57759.3,209168.16,0,98127.63,n.d.,279240.46,n.d.,-25521.83,-19178.87,-18560.08,190608.08,-19178.87,-6961.75,n.d.,26692.23,341999.76,341999.76,136375.75
2008,10661.61,59344.09,231839.38,5000.0,10186.2,372900.99000000005,115788.66,35971.53,5417.84,10146.99,15564.83,187696.2,164323.64,72178.17000000001,178531.7,n.d.,3495.82,3495.82,624635.3500000001,1882.81,624635.3500000001,n.d.,0,71228.65000000001,63.11,70895.08,372900.9900000001,4.0,-57637.83,270.46,8171.650000000001,67178.17000000001,241587.37,0,45095.5,10661.61,220228.25,n.d.,6651.17,4768.360000000001,10146.99,251734.36,4768.360000000001,-3495.82,n.d.,8171.650000000001,303068.03,303068.03,194096.53
2007,21951.72,n.d.,243534.33,5000.0,12530.65,n.d.,n.d.,73255.62000000001,7846.73,11497.56,19344.29,166130.8,239386.419,56492.9,142360.1,20.43,5231.9,5231.9,658622.37,1561.31,658622.37,n.d.,n.d.,52688.9,135.23,52283.21,439330.93000000005,5.0,n.d.,270.459,4147.91,51492.9,n.d.,n.d.,217778.61,21951.72,217778.61,n.d.,6265.660000000001,4704.35,11497.56,n.d.,4683.92,-5231.9,-20.43,4147.91,296223.23000000004,296223.23000000004,161683.96
2006,n.d.,n.d.,186329.28,5000.0,12930.16,n.d.,n.d.,46229.63,7316.7699999999995,14780.77,22097.54,121198.8,167428.43,51808.98,125443.34,n.d.,6761.64,6761.64,602568.2899999999,2405.74,602568.2899999999,n.d.,n.d.,56983.83,207.35000000000002,56506.02,393605.76,3.0,n.d.,270.46,18900.85,46808.98,n.d.,n.d.,191504.13,n.d.,191504.13,n.d.,8019.13,5613.39,14780.77,n.d.,5613.39,-6761.64,n.d.,18900.85,243313.11,243313.11,147540.87999999998
2005,n.d.,n.d.,123720.72,5000.0,14369.349999999999,n.d.,n.d.,19825.89,8747.6,13087.51,21835.11,93083.4,112909.29,46195.59,117854.65,n.d.,5444.87,5444.87,469333.03,2409.32,469333.03,388.42999999999995,n.d.,56392.3,279.46999999999997,55842.37,282139.34,3.0,n.d.,270.459,10811.43,41195.59,n.d.,n.d.,133917.43,n.d.,133917.43,n.d.,7642.64,5233.320000000001,13087.51,n.d.,5621.75,-5444.87,388.42999999999995,10811.43,180113.02,180113.02,140078.19
2004,5337.59,n.d.,76349.1,5000.0,19463.808999999997,n.d.,n.d.,32409.27,9084.56,17950.04,27034.6,27399.4,59808.67,40573.84,116730.94,n.d.,3142.06,3142.06,515328.98,4448.25,515328.98,19.52,n.d.,64727.350000000006,351.59,64105.3,322969.7,5.0,n.d.,270.459,16540.43,35573.840000000004,n.d.,n.d.,95165.02,5337.59,95165.02,n.d.,14807.98,10359.73,17950.04,n.d.,10379.25,-3142.06,19.52,16540.43,141076.44999999998,141076.44999999998,143785.06
2003,15707.640000000001,n.d.,124657.17,5000.0,26214.36,n.d.,n.d.,67531.22,17619.77,19454.74,37074.51,12040.3,79571.52,30194.59,119306.54,181.88000000000002,7195.83,7195.83,620186.4500000001,3683.4,620186.4500000001,200.96,n.d.,70311.51,423.71,69617.34,414616.46,5.0,n.d.,270.459,45085.649,25194.59,n.d.,n.d.,149066.44999999998,15707.640000000001,149066.44999999998,n.d.,12258.91,8575.51,19454.74,n.d.,8594.59,-7195.83,19.08,45085.65,194968.68,194968.68,156400.129
2002,25455.34,n.d.,88988.4,5000.0,13377.81,n.d.,n.d.,68759.8,6630.33,14322.95,20953.28,10947.49,79707.29,21600.0,97432.2,n.d.,6845.63,6845.63,451745.98,934.4,451745.98,204.54,0.02,75631.3,7313.809,68047.03,287899.6,5.0,n.d.,270.46,9281.109,16600.0,n.d.,n.d.,117564.36,25455.34,117564.36,n.d.,7477.34,6542.94,14322.95,n.d.,6747.48,-6845.610000000001,204.54,9281.11,164619.7,164619.7,118590.04
2001,n.d.,n.d.,58328.32,5000.0,33845.58,n.d.,n.d.,38959.28,27783.99,9464.11,37248.1,4959.49,43918.77,14852.52,71360.29,n.d.,1470.97,1459.93,411957.83,2820.48,411957.83,710.1,178.83,33914.380000000005,7008.209,26635.72,266048.09,2.0,n.d.,270.449,14409.55,9852.52,n.d.,n.d.,77390.18000000001,n.d.,77390.18000000001,n.d.,8171.969999999999,5351.49,9464.11,n.d.,6061.59,-1292.14,710.1,14409.55,92242.7,92242.7,109486.279
2000,n.d.,n.d.,89340.17000000001,5000.0,8675.740000000002,n.d.,n.d.,81996.48999999999,6170.79,5258.96,11429.75,5575.79,87572.28,8790.93,71648.32,n.d.,1808.06,1805.27,369432.52,1073.55,369432.52,114.97,12.62,22609.97,712.2,21627.32,253595.58,2.0,n.d.,270.45,1767.889,3790.93,n.d.,n.d.,103159.21,n.d.,103159.21,n.d.,3463.52,2389.9700000000003,5258.96,n.d.,2504.9500000000003,-1795.44,114.97,1767.9,111950.15,111950.15,83202.88
1999,n.d.,n.d.,55052.37,5000.0,3478.16,n.d.,n.d.,36867.96,2192.17,2297.86,4490.03,n.d.,36867.96,6285.99,39471.8,81.14,383.91,383.91,197692.26,551.13,197692.26,n.d.,4.3,15839.76,n.d.,15569.3,135683.79,2.0,n.d.,270.46,18184.41,1285.989,n.d.,n.d.,64606.14,n.d.,64606.14,n.d.,1918.26,1367.13,2297.86,n.d.,1285.99,-379.61,-81.14,18184.41,70892.12000000001,70892.12000000001,43885.0
