Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,384213.77,18889.19,543038.12,72120.0,n.d.,435453.31,n.d.,60094.45,n.d.,33971.25,33971.25,467630.57,508835.83,296179.84,218294.62,n.d.,31693.480000000003,31693.480000000003,787438.25,569.4399999999999,787438.25,n.d.,0,196592.62,n.d.,146448.97,435453.31,7,-99719.07,50143.65,15313.1,224059.84,318013.69,0,40347.94,384213.77,59237.13,n.d.,2277.77,1708.33,33971.25,351984.94,1708.33,-31693.480000000003,n.d.,15313.1,739630.74,739630.74,252265.87
2012,266219.52,28691.829999999998,547244.6799999999,72120.0,n.d.,512853.82,125331.52,72179.19,n.d.,27598.15,27598.15,467630.57,511117.93000000005,294471.51,234010.52,n.d.,25385.39,25385.39,882448.1799999999,593.3,882448.1799999999,n.d.,160.45000000000002,205029.55,n.d.,146448.97,512853.82,10,-107985.69,58580.58,7434.92,222351.51,341996.20900000003,0,37559.850000000006,266219.52,191583.2,n.d.,2373.21,1779.91,27598.15,369594.36,1779.91,-25224.94,n.d.,7434.92,752274.23,752274.23,261769.12
2011,9784.08,196727.4,567748.2799999999,72120.0,n.d.,525510.459,247816.55,69005.20999999999,n.d.,31180.19,31180.19,491211.05,363488.86,292691.6,254597.74,n.d.,28210.27,28210.27,923084.38,742.48,923084.38,n.d.,0,205029.55,n.d.,146448.97,525510.459,10,-111795.98999999999,58580.58,7532.02,220571.6,366393.73000000004,0,25758.2,9784.08,470302.15,n.d.,2969.92,2227.44,31180.19,397573.92100000003,2227.44,-28210.27,n.d.,7532.02,772777.8300000001,772777.8300000001,285777.93000000005
2010,38594.15,157246.84,560875.22,72120.0,6182.96,615778.3300000001,251604.9,94624.47,3024.1,26944.86,29968.960000000003,454339.62,391717.25,290464.16,251419.16,n.d.,22733.05,22733.05,1018721.61,1052.95,1018721.61,n.d.,0,195991.91,n.d.,145848.26,615778.3300000001,11,-121555.16,50143.65,11911.130000000001,218344.159,375998.42000000004,0,18957.08,38594.15,427808.82,n.d.,4211.81,3158.86,26944.86,402943.28,3158.86,-22733.05,n.d.,11911.130000000001,756867.13,756867.13,281388.12
2009,64104.48,145444.57,553969.19,72120.0,6853.39,718414.74,232455.65,90231.45,3935.53,27223.38,31158.91,450697.32,395484.2,287305.3,263377.94,n.d.,23332.94,23332.94,1126354.06,972.62,1126354.06,n.d.,0.04,198217.01,n.d.,148073.36,718414.74,11,-113402.47,50143.65,13040.42,215185.3,380715.94,0,22876.2,64104.48,400776.42,n.d.,3890.48,2917.86,27223.38,407939.32,2917.86,-23332.899,n.d.,13040.42,752186.2,752186.2,294536.89
2008,4077.62,481666.38,820349.14,72120.0,5760.63,763658.99,227058.23,115759.73,3353,26497.66,29850.66,687553.22,321646.569,284387.44,265646.11,n.d.,24052.7,24052.7,1180868.45,802.55,1180868.45,n.d.,765.22,202152.54,n.d.,165030.81,763658.99,11,-121712.69,37121.73,17036.19,212267.44,390711.8,0,25312.01,4077.62,734036.62,n.d.,3210.18,2407.63,26497.66,417209.45900000003,2407.63,-23287.480000000003,n.d.,17036.19,1022501.68,1022501.68,296261.99000000005
2007,8174.24,n.d.,792313.06,72120.0,11103.99,n.d.,n.d.,110622.42,7346.1,21846.460000000003,29192.559,666874.13,777496.55,281979.81,242913.82,n.d.,17820.0,17820.0,1263947.1900000002,752.43,1263947.1900000002,480.81,3.05,203554.25,10718.59,142692.01,866302.66,11,n.d.,50143.649,14816.51,209859.81,n.d.,n.d.,705713.26,8174.24,705713.26,n.d.,4029.51,3277.08,21846.460000000003,n.d.,3757.89,-17816.95,480.81,14320.38,995867.31,995867.31,272590.24
2006,n.d.,n.d.,757956.63,72120.0,5166.98,n.d.,n.d.,97597.67,2810,14155.81,16965.808999999997,648621.9600000001,746219.63,278221.92000000004,230325.84,n.d.,10788.96,10788.96,1223052.88,1010.14,1223052.88,n.d.,0.27,189905.98,n.d.,139762.33,830618.8500000001,10,n.d.,50143.65,11737,206101.919,n.d.,n.d.,669640.69,n.d.,669640.69,n.d.,3367.12,2356.98,14155.81,n.d.,2356.98,-10788.69,n.d.,11737,947862.61,947862.61,247291.919
2005,n.d.,n.d.,783938.76,72120.0,5294.35,n.d.,n.d.,121881.4,2006.1,18803.78,20809.879,652249.06,774130.4600000001,275864.94,235405.18,n.d.,14109.36,14109.36,1293177.65,1409.25,1293177.65,n.d.,3.08,60801.9,n.d.,23680.17,889164.21,12,n.d.,37121.73,9808.299,203744.94,n.d.,n.d.,568875.72,n.d.,568875.72,n.d.,4697.5,3288.25,18803.78,n.d.,3288.25,-14106.28,n.d.,9808.3,844740.66,844740.66,256218.14
2004,n.d.,n.d.,716166.61,72120.0,4296.1,n.d.,n.d.,95384.69,2024.52,20448.9,22473.42,619998.06,715382.75,272576.69,223271.89,n.d.,17203.780000000002,17203.780000000002,1365641.59,973.54,1365641.59,n.d.,n.d.,61077.68,n.d.,23955.95,966408.18,11,n.d.,37121.72899999999,783.8589999999999,200456.69,n.d.,n.d.,504667.6,n.d.,504667.6,n.d.,3245.12,2271.58,20448.9,n.d.,2271.58,-17203.780000000002,n.d.,783.8599999999999,777244.2899999999,777244.2899999999,245745.31
2003,n.d.,n.d.,745820.92,72120.0,n.d.,n.d.,n.d.,128580.17,n.d.,19183.36,19183.36,604864.3400000001,733444.51,270305.11,209391.05,1104.2,13276.66,13276.66,1408391.44,1441.83,1408391.44,n.d.,3.6,45494.51,n.d.,21454.03,1022112.72,11,n.d.,24040.480000000003,12376.41,198185.11,n.d.,n.d.,521010.32,n.d.,521010.32,n.d.,5910.3,4468.469999999999,19183.36,n.d.,3364.27,-13273.06,-1104.2,12376.41,791315.43,791315.43,227473.81
2002,n.d.,n.d.,731819.16,72120.0,4777.78,n.d.,n.d.,110037.96,1169.84,25693.78,26863.62,603241.24,713279.2,266940.84,238759.0,n.d.,20525.3,20525.3,1423310.11,1560.54,1423310.11,n.d.,n.d.,42149.47,n.d.,18108.99,982183.21,12,n.d.,24040.480000000003,18539.960000000003,194820.84,n.d.,n.d.,507027.79,n.d.,507027.79,n.d.,5168.48,3607.939,25693.78,n.d.,3607.94,-20525.3,n.d.,18539.960000000003,773968.63,773968.63,265622.62
2001,n.d.,n.d.,662036.11,72120.0,5173.75,n.d.,n.d.,112753.59,1367.92,26994.16,28362.08,523207.14,635960.73,263332.9,226888.21,n.d.,22091.41,22091.41,1392795.94,1631.07,1392795.94,n.d.,534.15,40941.37,n.d.,16900.89,995140.37,12,n.d.,24040.480000000003,26075.378999999997,191212.9,n.d.,n.d.,439644.58,n.d.,439644.58,n.d.,5436.9,3805.83,26994.16,n.d.,3805.83,-21557.26,n.d.,26075.38,702977.48,702977.48,255784.44
2000,n.d.,n.d.,650708.05,72121.45,6046.860000000001,n.d.,n.d.,117601.37,1295.09,21869.68,23164.77,505851.12,623452.49,259527.07,219650.25,n.d.,16988.69,16988.69,1256442.39,2036.47,1256442.39,n.d.,1907.26,36194.64,n.d.,16661.75,879733.3500000001,14,n.d.,19532.89,27255.56,187405.62,n.d.,n.d.,427375.63,n.d.,427375.63,n.d.,6788.24,4751.769,21869.68,n.d.,4751.77,-15081.44,n.d.,27255.57,686902.7,686902.7,244722.27
1999,4507.59,n.d.,544184.24,72121.45,11613.12,n.d.,n.d.,116596.31,5890.1,16705.77,22595.87,389776.13,506372.44,254775.3,201297.33,n.d.,9816.9,9816.9,1184310.52,2452.72,1184310.52,n.d.,1286.87,17615.649999999998,n.d.,11605.53,830335.7699999999,13,n.d.,6010.120000000001,37811.79899999999,182653.849,n.d.,n.d.,302517.0,4507.59,302517.0,n.d.,8175.75,5723.03,16705.77,n.d.,5723.02,-8530.03,n.d.,37811.810000000005,561799.89,561799.89,225180.069
