Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1236357.8,5345.1,456306.1,60101.21,297804.12,562.7700000000001,86691.93999999999,5782.54,283077.82,72317.86,355395.68,n.d.,437.439,330295.85,211296.25,n.d.,53507.74,53507.74,909609.99,4289.37,928229.89,n.d.,205.55,1256881.64,5243.469999999999,1251638.1700000002,562.7700000000001,12.0,-360975.19,n.d.,450523.56,270194.64,855349.26,0,54497.05,1236357.8,146534.09,n.d.,19015.67,14726.3,72317.86,927667.12,14726.3,-53302.189,n.d.,405783.62,1713187.74,1713187.74,566897.48
2012,1541027.43,4881.45,450210.47,60101.21,297396.19,325.8,156761.91999999998,4206.38,274769.58,80582.3,355351.88,n.d.,-675.069,315569.55,227659.94,n.d.,52352.08,52352.08,895251.3200000001,6833.13,921978.58,n.d.,1229.52,1626675.63,8039.34,1613636.29,325.8,12.0,-338640.95900000003,5000,446004.09,255468.34,841070.48,0,58645.75,1541027.43,220289.12,n.d.,29459.74,22626.61,80582.3,921652.7789999999,22626.61,-51122.56,n.d.,8125.06,2076886.1,2076886.1,584241.3400000001
2011,1044647.82,6190.64,174739.05,60101.21,208796.56,1406.1499999999999,133080.57,32404.74,190340.68,33062.25,223402.93,n.d.,26214.1,292942.94,167760.67,n.d.,14185.94,14185.94,665170.1,4379.55,665170.1,n.d.,3959.12,1351853.06,11089.38,1340763.6800000002,1406.1499999999999,9.0,-272600.35,n.d.,142334.31,232841.729,630701.7,0,49730.14,1044647.82,189001.35,n.d.,22835.43,18455.88,33062.25,663763.9500000001,18455.88,-10226.82,n.d.,118855.77,1526592.11,1526592.11,395122.72
2010,555118.8400000001,2654.8700000000003,192301.41,60101.21,126077.23,n.d.,156247.72,20400.05,134597.46,4995.74,139593.199,n.d.,17745.18,274487.06,123309.49,n.d.,14599.6,14599.6,513009.12,2248.32,519325.69,n.d.,3331.9500000000003,855818.7799999999,n.d.,855818.7799999999,n.d.,7.0,-256423,n.d.,171901.36,214385.849,514329.949,0,59611.7,555118.8400000001,218514.29,n.d.,-6271.91,-8520.230000000001,4995.74,519325.69,-8520.230000000001,-11267.65,n.d.,142770.99,1048120.19,1048120.19,266234.639
2009,383676.78,22973.51,39355.62,60101.21,97491.89,n.d.,n.d.,29769.54,93757.76,24459.29,118217.049,n.d.,6796.03,283007.29000000004,85538.6,n.d.,20244.59,20244.59,462212.4900000001,1158.95,475268.6,n.d.,678.38,721179.03,5355.28,715823.75,n.d.,7.0,-271512.95,n.d.,9586.08,222906.08,450809.31,0,70877.07,383676.78,93850.58,n.d.,4893.08,3734.13,24459.29,475268.6,3734.13,-19566.21,n.d.,9586.08,760534.65,760534.65,204434.03
2008,293800.52,161429.47,193653.02,60101.21,156177.06,71907.85,n.d.,44286.45,104061.37,121444.57,225505.94,n.d.,-117143.02,357129.87,74135.04,n.d.,55593.64,31287.12,503514.69,17475.74,504188.23,n.d.,3740.5,660464.43,n.d.,660464.43,71907.85,7.0,-132639.4,n.d.,149366.57,297028.66,310835.81,0,41757.59,293800.52,203187.06,n.d.,69591.43,52115.689,121444.57,432280.38,52115.689,-51853.14,n.d.,149366.57,854117.4500000001,854117.4500000001,279074.95900000003
2007,354283.66,n.d.,368135.649,60101.21,248602.03,n.d.,n.d.,21348.71,151637.7,107132.97,258770.67,n.d.,21348.71,324198.59,89554.45999999999,315382.87,57953.44,57953.44,561086.9,7918.83,563870.99,371055.44,31.06,709135.22,4887.73,704247.49,26415.1,3.0,n.d.,0,346786.9390000001,264097.38,n.d.,n.d.,398788.62,354283.66,398788.62,n.d.,49210.59,41291.759,107132.97,n.d.,96964.33,-57922.380000000005,55672.57,320552.46,1077270.87,1077270.87,404028.76
2006,587239.2,n.d.,156686.419,60101.21,126438.57,n.d.,n.d.,15878.41,110359.96,83585.39,193945.35,4983.38,20861.79,227234.26,116452.49,127669.56,54958.83,54958.83,640506.2699999999,6890.81,648542.05,122012.42,n.d.,1219374.89,6038.46,1212060.21,71653.57,7.0,n.d.,1276.219,135824.629,167133.05,n.d.,n.d.,561587.8500000001,587239.2,561587.8500000001,n.d.,28626.56,21735.75,83585.39,n.d.,16078.61,-54958.83,-5657.139,46828.49,1376061.31,1376061.31,304740.7
2005,231156.43,n.d.,122524.4,60101.21,80770.419,n.d.,n.d.,30630.41,66435.479,118049.74,184485.219,n.d.,30630.41,211155.65,150733.87999999998,76730.62000000001,52721.2,52721.2,606360.6699999999,6143.55,640653.3200000001,31790.06,90.51,1176053.71,6038.46,1167739.03,49547.49,10.0,n.d.,2276.219,91893.989,151054.44,n.d.,n.d.,856266.03,231156.43,856266.03,n.d.,65419.05,59275.5,118049.74,n.d.,14334.94,-52630.69,-44940.56,30459.85,1298578.11,1298578.11,290369.049
2004,503369.94,n.d.,112541.06,60101.21,259496.75,n.d.,n.d.,46506.43,237098.23,-32835.738999999994,204262.491,18332.21,64838.64,154749.86,182502.57,20312.3,77520.459,77512.06,809437.89,9599.369999999999,809665.47,160657.38999999998,2009,1169443.47,6038.46,1161128.79,30424.21,8.0,n.d.,2276.219,47702.42,94648.65,n.d.,n.d.,623864.73,503369.94,623864.73,n.d.,-108347.2,-117946.569,-32835.738999999994,n.d.,22398.52,-75511.45999999999,140345.09,30188.14,1281984.529,1281984.529,529110.75
2003,533925.339,n.d.,94138.47,60101.21,188051.51,n.d.,n.d.,36756.25,171239.38999999998,67797.72,239037.11,12668.25,49424.5,140622.639,224221.41,26943.980000000003,95303.67,95287.44,1009708.95,7205.1900000000005,1010917.57,78357.77,109.47,1367836.99,17757.940000000002,1347802.83,100291.06,8.0,n.d.,2276.219,44713.97,80521.43,n.d.,n.d.,787427.48,533925.339,787427.48,n.d.,-27396.480000000003,-34601.67,67797.72,n.d.,16812.12,-95194.2,51413.78999999999,3795.43,1461975.46,1461975.46,514765.55
2002,580435.64,n.d.,137468.44999999998,60101.21,346823.509,n.d.,n.d.,31939.14,317731.35,134342.8,452074.149,7186.52,39125.66,123810.519,189981.35,42831.659,115840.03,115579.04,2187131.04,12468.07,2190742.12,65492.889,396.22999999999996,1427478.38,18331.87,1407870.29,1105018.59,8.0,n.d.,1276.219,98342.79,63709.309,n.d.,n.d.,860700.6699999999,580435.64,860700.6699999999,n.d.,18899.0,6430.929999999999,134342.8,n.d.,29092.16,-115443.8,22661.229,28981.31,1564946.829,1564946.829,664851.97
2001,754016.87,n.d.,167740.57,60101.21,289949.99000000005,n.d.,n.d.,30258.34,269433.73000000004,153573.81999999998,423007.55,20312.86,50571.2,94718.389,173772.57,90217.28,122239.89,122239.86,2017404.76,8792.67,2024683.21,88185.17000000001,7.109999999999999,1636898.5,16675.617,1618946.66,929097.11,8.0,n.d.,1276.222,117169.37,34617.179,n.d.,n.d.,955903.81,754016.87,955903.81,n.d.,31341.04,22548.37,153573.81999999998,n.d.,20516.26,-122232.78,-2032.11,27947.25,1804639.069,1804639.069,594755.09
2000,597522.04,n.d.,96752.49,60101.21,218636.51,n.d.,n.d.,21751.03,204164.56,42642.07,246806.63,1671.11,23422.14,74202.14,164807.46,42885.78999999999,92771.68,92760.44,1098555.26,6202.26,1098580.36,113643.93999999999,45.67,1521398.85,5606.860000000001,1513199.34,208928.02,8.0,n.d.,2592.649,73330.35,14100.93,n.d.,n.d.,946427.16,597522.04,946427.16,n.d.,-50083.94,-56286.2,42642.07,n.d.,14471.95,-92726.01,70758.15000000001,20396.73,1618151.3390000002,1618151.3390000002,482406.67
1999,713363.03,n.d.,86209.12000000001,60101.21,228314.759,n.d.,n.d.,30944.92,214449.3,80259.02,294708.32,5086.25,36031.17,59730.2,155932.62,13822.869999999999,88144.48,87890.98999999999,849149.22,5254.2,851995.409,40717.48,110.51,1381056.57,10582.730000000001,1368795.34,29965.980000000003,9.0,n.d.,1678.5,50177.95,-371.009,n.d.,n.d.,694172.4500000001,713363.03,694172.4500000001,n.d.,-7774.95,-13029.15,80259.02,n.d.,13865.46,-88033.97,26894.609999999997,24243.89,1467265.6900000002,1467265.6900000002,477392.569
