Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,35756.67,1144933.1800000002,177300.9,469185.27,263166.52,n.d.,3478.61,162886.11000000002,311059.82,473945.93000000005,n.d.,-32278.059,13589880.51,554425.08,n.d.,8504.84,8504.84,1681072.59,92554.61,1697421.16,n.d.,96298.79,12771106.4,n.d.,8157927.26,263166.52,23.0,-405883.63,4613179.14,1141454.57,13412579.61,1123194.8190000001,0,290402.4,n.d.,326159.07,n.d.,398853.77,306299.16,311059.82,1434254.6400000001,306299.16,87793.95,n.d.,123730.53,13916039.58,13916039.58,1124669.8
2012,60625,28959.27,1504400.16,177300.9,597832.76,225738.09,n.d.,29688.26,223206.17,268371.91900000005,491578.089,n.d.,728.989,13283581.35,569678.76,n.d.,14595.41,14595.41,1634316.85,97496.23,1652150.35,n.d.,218346.31,12110992.66,n.d.,8257813.52,225738.09,23.0,-365155.41000000003,3853179.14,1474711.9,13106280.45,1158040.34,0,242227.199,60625,271186.47000000003,n.d.,472122.82,374626.59,268371.91900000005,1426412.26,374626.59,203750.9,n.d.,174711.9,13615392.82,13615392.82,1279603.16
2011,138012,25490.280000000002,1041163.04,177300.9,591247.24,221328.75,n.d.,17352.609999999997,270730.58,227812.59,498543.17,n.d.,-8137.669000000001,12908954.76,527298.839,n.d.,4036.65,4036.65,1569264.6,68292.78,1583966.46,n.d.,165033.5,12783211.91,n.d.,8330032.77,221328.75,23.0,-336795.7,4453179.14,1023810.429,12731653.86,1134825.1190000002,0,751917.91,138012,777408.19,n.d.,388809.44,320516.66,227812.59,1362637.71,320516.66,160996.84999999998,n.d.,223810.43,13824374.95,13824374.95,1190875.509
2010,181875,85478.53,1540954.8,177300.9,604558.91,228180.87,n.d.,28501.39,284970.62,244832.02,529802.64,n.d.,-56977.14,12588438.1,513767.76,n.d.,1345.98,1345.98,1551031.6500000001,73026.85,1563196.529,n.d.,149129.1,11415661.94,n.d.,7596006.8,228180.87,22.0,-291445.26,3819655.14,1512453.41,12411137.2,1090183.6400000001,0,100825.11,181875,186303.64,n.d.,392615.14,319588.29000000004,244832.02,1335015.6590000002,319588.29000000004,147783.12,n.d.,512453.41,12956616.739999998,12956616.739999998,1192699.5
2009,n.d.,n.d.,929704.06,170990.19,599004.419,197214.93,n.d.,59936.48,316770.98000000004,219393.73,536164.7089999999,n.d.,59936.48,11842213.81,489370.12,n.d.,18465.95,18465.95,1488413.23,55759.15,1496804.14,n.d.,137064.81,11395507.58,n.d.,7810896.44,197214.93,21.0,-274054.38,3584611.14,869767.58,11671223.62,1080195.48,0,482997.83,n.d.,482997.83,n.d.,337992.59,282233.44,219393.73,1299589.21,282233.44,118598.86,n.d.,169767.58,12325211.64,12325211.64,1162599.64
2008,5206.9,1179.7,309451.05,170990.19,589033.9,291067.7,n.d.,19600.41,317124.46,158782.31,475906.77,n.d.,18420.71,11559980.37,555530.9400000001,n.d.,23241.629999999997,23241.629999999997,1571569.36,34774.02,1591195.87,n.d.,171142.78,11715627.43,n.d.,8093098.48,291067.7,26.0,-268690.46,3622528.95,289850.64,11388990.18,1141345.8590000002,0,458711.51,5206.9,459891.21,n.d.,306683.46,271909.44,158782.31,1300128.1700000002,271909.44,147901.15,n.d.,189850.64,12025078.48,12025078.48,1202580.489
2007,n.d.,n.d.,256397.0,170990.19,544891.7699999999,n.d.,n.d.,63656.83,340281.49000000005,124177.88,464459.37,n.d.,63656.83,11350848.23,472881.33,n.d.,29956.99,29956.99,1433225.56,26835.99,1447918.25,n.d.,137225.37999999998,11617807.14,62777.3,8364500.89,265591.45,22.0,n.d.,3190528.95,192740.169,11179858.04,n.d.,n.d.,523355.91,n.d.,523355.91,n.d.,231446.27,204610.28,124177.88,n.d.,204610.28,107268.39,n.d.,192740.17,11874204.14,11874204.14,1074566.08
2006,n.d.,n.d.,194526.5,170990.19,395648.19,n.d.,n.d.,57839.76,164417.46,258419.15,422836.61,n.d.,57839.76,11146137.95,441071.9,n.d.,89.46000000000001,89.46000000000001,1400801.53,87248.14,1414572.92,n.d.,60149.18,11380059.82,83703.07,8633827.8,297393.73000000004,23.0,n.d.,2662528.949,136686.74000000002,10975147.76,n.d.,n.d.,428448.37,n.d.,428448.37,n.d.,318478.87,231230.729,258419.15,n.d.,231230.73,60059.72,n.d.,136686.74000000002,11574586.32,11574586.32,924057.69
2005,n.d.,n.d.,452474.73,60101.21,388900.19,n.d.,n.d.,209491.57,127720.79,362057.9900000001,489778.779,n.d.,209491.57,3498107.22,371392.9,n.d.,88.48,88.48,1344833.75,124608.13,1357217.84,209.97,23608.05,3105725.48,n.d.,655039.3400000001,250869.75,22.0,n.d.,2450686.14,242983.159,3438006.01,n.d.,n.d.,60092.99,n.d.,60092.99,n.d.,385577.56,260969.43,362057.9900000001,n.d.,261179.4,23519.57,209.97,242983.16,3558200.21,3558200.21,884989.7
2004,n.d.,n.d.,573807.63,60101.21,417717.4900000001,n.d.,n.d.,78550.73,135933.97999999998,394803.55,530737.53,n.d.,78550.73,3236927.82,395003.26,n.d.,47.11,47.11,1368224.48,140209.05,1380760.31,n.d.,27236.12,2749490.44,n.d.,654128.43,231816.61,22.0,n.d.,2095362.009,495256.9,3176826.61,n.d.,n.d.,86370.25,n.d.,86370.25,n.d.,421992.56,281783.51,394803.55,n.d.,281783.51,27189.01,n.d.,495256.9,3323298.07,3323298.07,952976.91
2003,n.d.,n.d.,896656.59,60101.21,446793.85,n.d.,n.d.,676416.9600000001,155460.78,372966.4900000001,528427.2699999999,n.d.,676416.9600000001,2955144.31,376010.0,n.d.,90.77,90.77,1342849.91,132474.29,1355067.6800000002,5.29,50926.350000000006,2142149.71,n.d.,754907.15,218933.47,25.0,n.d.,1387242.56,220239.63,2895043.1,n.d.,n.d.,83661.98999999999,n.d.,83661.98999999999,n.d.,423802.07,291327.78,372966.4900000001,n.d.,291333.07,50835.58,5.29,220239.63,3038806.3,3038806.3,955368.91
2002,n.d.,n.d.,618157.21,60101.21,454545.459,n.d.,n.d.,366649.47,123346.36,385421.57,508767.93000000005,n.d.,366649.47,2663811.24,351057.35,n.d.,1481.7,1481.7,1220441.81,137321.93,1234537.16,n.d.,84581.16,2237186.7800000003,n.d.,849944.22,198236.43,24.0,n.d.,1387242.559,251507.74,2603710.03,n.d.,n.d.,191532.75,n.d.,191532.75,n.d.,468521.03,331199.1,385421.57,n.d.,331199.1,83099.45999999999,n.d.,251507.74,2855343.99,2855343.99,944406.439
2001,n.d.,n.d.,774796.75,60101.21,461087.34,n.d.,n.d.,651869.69,122476.69,381224.11,503700.8,n.d.,651869.69,2332612.15,363512.85,n.d.,568.12,568.12,1222489.79,143844.84,1236533.95,463.47999999999996,101336.02,1682917.35,n.d.,307213.99000000005,178076.23,24.0,n.d.,1375703.36,122927.06,2272510.94,n.d.,n.d.,125101.95,n.d.,125101.95,n.d.,481992.01,338147.17,381224.11,n.d.,338610.65,100767.9,463.47999999999996,122927.06,2457714.1,2457714.1,969013.15
2000,n.d.,n.d.,715790.0,60100.0,401090.0,n.d.,n.d.,620410.0,109190.0,369120.0,478310.0,n.d.,620410.0,1994000.0,342460.0,n.d.,n.d.,n.d.,1212780,134520,1228590.0,n.d.,57300.0,1396560.0,n.d.,306700.0,184570.0,23.0,n.d.,1089860.0,95380.0,1933900.0,n.d.,n.d.,118350.0,n.d.,118350.0,n.d.,426420.0,291900.0,369120.0,n.d.,291900.0,57300.0,n.d.,95390.0,2112350.0,2112350.0,878070.0
1999,n.d.,n.d.,759720.0,60100.0,438200.0,n.d.,n.d.,615450.0,77660.0,418340.0,496000.0,n.d.,615450.0,1702110.0,330090.0,n.d.,20,20,1234150,149440,1239680.0,n.d.,91660.0,1128430.0,n.d.,301410.0,196320.0,38.0,n.d.,827020.0,144270.0,1642010.0,n.d.,n.d.,186040.0,n.d.,186040.0,n.d.,509980.0,360540.0,418340.0,n.d.,360540.0,91640.0,n.d.,144270.0,1888150.0,1888150.0,917750.0
