Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,78426.40999999999,89318.36,344967.72000000003,349067.83,-18462.79,570124.8400000001,91438.20999999999,29935.23,26700.93,-30984.07,-4283.139,313071.36,253688.229,511105.83,253951.68,n.d.,14505.0,14505.0,976621.64,n.d.,976621.64,n.d.,325.35,473907.14,670,471527.76,570124.8400000001,7,-156828.26,1709.38,1961.13,162037.99899999998,437480.87,0,48586.05,78426.40999999999,229342.62,n.d.,-45163.72,-45163.72,-30984.07,406496.8,-45163.72,-14179.65,n.d.,1961.13,818874.8600000001,818874.8600000001,249993.889
2011,95631,84266.2,339407.82,349067.83,-44094.84,634456.42,34394.719999999994,14102.37,29603.58,-65660.92,-36057.34,314536.63,244372.8,556269.55,322297.02,n.d.,8088.74,8088.74,1101185.49,n.d.,1101185.49,n.d.,51.239,492329.68,918.5,489701.8,634456.42,9,-180489.38899999997,1709.38,10768.82,207201.72,532389.99,0,61176.03,95631,179836.94999999998,n.d.,-73698.42,-73698.42,-65660.92,466729.069,-73698.42,-8037.5,n.d.,10768.82,831737.5,831737.5,286290.92000000004
2010,8902.59,92262.40999999999,298337.24,349067.83,40064.909,698016.41,29919.41,25201.92,33540.1,13289.18,46829.28,268253.44,201192.949,629967.97,320865.38,n.d.,6819.22,6819.22,1238733.7,n.d.,1238733.7,n.d.,54.85,521933.26,1167,519056.88,698016.41,10,-173022.63,1709.38,4881.88,280900.14,527428.11,0,59218.12,8902.59,181399.94,n.d.,6524.81,6524.81,13289.18,540717.2889999999,6524.81,-6764.37,n.d.,4349.06,820270.5,820270.5,367749.509
2009,26146.55,111631.07,290703.28,349067.83,42181.24,679663.88,10871.3,24102.63,36845.67,18275.9,55121.57,262927.0,175398.56,623443.16,314785.51,n.d.,12946.49,6865.79,1209317.75,n.d.,1210004.15,n.d.,6.159999999999999,551976.89,2274.94,547992.57,679663.88,10,-160433.19,1709.38,3673.65,274375.33,512064.37,0,70588.09,26146.55,193090.46,n.d.,5335.57,5335.57,18275.9,530340.269,5335.57,-12940.33,n.d.,3173.65,842680.1699999999,842680.1699999999,363832.54
2008,42667.17,56110.659999999996,324645.18,349067.83,16176.59,777352.65,155931.38999999998,52286.09,45689.03,-13562.78,32126.25,265222.43000000005,261397.86,618107.59,374267.13,n.d.,16914.198999999997,8482.4,1401865.48,n.d.,1403128.39,n.d.,964.54,603719.59,2906.9,582222.01,777352.65,13,-219382.36,18590.68,7136.660000000001,269039.76,639338.52,0,55547.96,42667.17,267590.01,n.d.,-29512.44,-29512.44,-13562.78,625775.739,-29512.44,-15949.659,n.d.,7136.660000000001,928364.77,928364.77,398926.12
2007,58494.75,n.d.,311897.06,349067.83,9446.239,n.d.,n.d.,67799.95,47468.47,-45297.28999999999,2171.18,240122.95,307922.9,647620.03,369295.35,350,4960.150000000001,4960.150000000001,1646033.48,n.d.,1646033.48,2430.63,10154.58,659946.63,4674.360000000001,625603.7899999999,1068475.72,13,n.d.,29668.479,3974.159,298552.2,n.d.,n.d.,265728.90900000004,58494.75,265728.90900000004,n.d.,-40102.86,-40102.86,-45297.28999999999,n.d.,-38022.23,5194.429999999999,2080.63,3974.16,971843.69,971843.69,383701.74
2006,73658.40999999999,n.d.,314449.71,349067.83,56481.56,n.d.,n.d.,75607.54,49305.65,241.34,49546.99,213366.82,288974.36,685642.26,318877.67,350,2661.14,2661.14,1520912.01,2900.3900000000003,1520912.01,1451.8899999999999,11394.21,660484.92,6441.820000000001,639374.62,1000823.34,11,n.d.,14668.48,25475.35,336574.43000000005,n.d.,n.d.,215633.96,73658.40999999999,215633.96,n.d.,8974.41,6074.02,241.34,n.d.,7175.91,8733.07,1101.8899999999999,25475.35,974934.63,974934.63,380920.76
2005,1787.42,n.d.,252256.97,349067.83,99366.65,n.d.,n.d.,65515.09,47085.87,69990.02,117075.89,166547.0,232062.09,678466.3500000001,261875.69,4239.8,2624.26,2624.26,1510687.57,21930.54,1513612.74,1015.6,10069.76,650829.2699999999,19838.920000000002,629280.97,1004951.15,9,n.d.,1709.38,20194.88,329398.51900000003,n.d.,n.d.,222832.47,1787.42,222832.47,n.d.,77435.52,55504.98,69990.02,n.d.,52280.78,7445.5,-3224.2,20130.05,903086.24,903086.24,385797.14
2004,11477.27,n.d.,221523.87,349067.83,72058.56,n.d.,n.d.,41105.310000000005,46307.11,30998.29,77305.4,166296.97,207402.28,626185.57,281004.93000000005,665.54,4133.42,4133.42,1535609.6800000002,10920.02,1535960.319,1051.06,9421.08,657241.22,15782.43,639749.41,1032782.28,9,n.d.,1709.379,14121.589,277117.73900000006,n.d.,n.d.,241102.25,11477.27,241102.25,n.d.,36285.95,25365.929,30998.29,n.d.,25751.45,5287.660000000001,385.52,13786.18,878765.09,878765.09,368116.93000000005
2003,23218.79,n.d.,210367.79,349067.83,58140.34,n.d.,n.d.,36290.69,40324.56,19902.19,60226.75,161238.5,197529.19,600434.12,238849.9,n.d.,2576.3500000000004,2576.3500000000004,1444094.96,7714.08,1444094.96,2109.42,6094.6,673075.91,19935.22,651424.51,1011241.4,11,n.d.,1716.1799999999998,12838.6,251366.289,n.d.,n.d.,259790.79,23218.79,259790.79,n.d.,23420.44,15706.359,19902.19,n.d.,17815.780000000002,3518.25,2109.42,12024.57,883443.7,883443.7,307280.67
2002,n.d.,n.d.,210870.09,349067.83,42410.5,n.d.,n.d.,49577.03,29529.08,19266.18,48795.26,146597.59,196174.62,582618.3400000001,195508.17,7091.94,472.46,472.46,1154410.4,6625.64,1154410.4,3553.4500000000003,4251.83,602248.8500000001,n.d.,600517.7799999999,803078.9400000001,12,n.d.,1731.069,14695.47,233550.509,n.d.,n.d.,230500.6,n.d.,230500.6,n.d.,23045.55,16419.91,19266.18,n.d.,12881.42,3779.37,-3538.4900000000002,14695.47,813118.9400000001,813118.9400000001,245016.77
2001,n.d.,n.d.,278202.28,349067.83,74177.38,n.d.,n.d.,24293.38,19396.09,66469.05,85865.14,123225.33,147518.71000000002,569736.92,170244.52,315.88,507.74,507.74,1218859.2,23658.280000000002,1222203.829,6767.599,6026.54,425573.74,n.d.,423822.43000000005,851825.4500000001,9,n.d.,1751.309,130683.57,220669.09,n.d.,n.d.,134039.1,n.d.,134039.1,n.d.,71987.85,48329.57,66469.05,n.d.,54781.28999999999,5518.8,6451.719,130683.57,703776.02,703776.02,268587.92000000004
2000,n.d.,n.d.,267278.02,349067.83,62694.0,n.d.,n.d.,34122.37,17813.91,59494.86,77308.77,220255.01,254377.38,514955.63,158922.02,1695.98,696.1,696.1,1120775.91,19417.69,1120775.91,n.d.,7194.99,394180.26,n.d.,392417.17,799336.64,n.d.,n.d.,1763.09,12900.64,165887.8,n.d.,n.d.,146502.64,n.d.,146502.64,n.d.,65993.759,46576.069,59494.86,n.d.,44880.09,6498.89,-1695.98,12900.63,661458.2699999999,661458.2699999999,241729.81
1999,6419.54,n.d.,252181.73,349067.83,48882.380000000005,n.d.,n.d.,65171.14,16516.27,38016.5,54532.77,180257.03,245428.169,475484.65,173611.3,161.67,1469.81,1469.81,1036337.3,13923.38,1036749.59,2874.56,7029.91,380233.61,n.d.,378462.2,740792.39,n.d.,n.d.,1771.409,6753.56,126416.82,n.d.,n.d.,150511.15,6419.54,150511.15,n.d.,43576.6,29653.22,38016.5,n.d.,32366.11,5560.1,2712.8900000000003,6753.55,632415.3400000001,632415.3400000001,237886.869
