Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,310102.79000000004,1502.49,1367806.22,2862000.0,41113.84,n.d.,30958.75,172608.67,19800.28,-37217.78999999999,-17417.51,n.d.,171106.18,3727330.01,113885.68,n.d.,2339.8900000000003,2339.8900000000003,140862.06,8914.52,140862.06,n.d.,69785.76,2783916.5,n.d.,20190.67,n.d.,1,-44393.89,2763725.83,1195197.55,865330.01,178079.84999999998,43596.8,38231.880000000005,353699.59,70693.12000000001,n.d.,30228.08,21313.56,-37217.78999999999,140862.06,21313.56,67445.87000000001,n.d.,207169.35,4151722.72,4151722.72,166253.93
2012,356993.81,1794.29,1381692.91,2862000.0,174459.29,n.d.,11923.730000000001,392686.63,58809.880000000005,72048.66,130858.54,n.d.,390892.34,3706016.45,113421.35,n.d.,18144.22,9118.220000000001,161230.14,2188.4100000000003,161230.14,n.d.,63933.380000000005,2774521.02,n.d.,23490.89,n.d.,1,83049.75,2751030.13,989006.28,844016.4500000001,89181.48,44528.37,34957.28,401522.18,48675.3,n.d.,117837.82,115649.41,72048.66,161230.14,115649.41,45789.159,n.d.,68197.15000000001,4156213.93,4156213.93,299187.26900000003
2011,20052.56,5075.54,927878.48,2862000.0,66976.31,n.d.,n.d.,47718.46,36659.91,-17848.21,18811.7,13043.19,55686.11,3590367.04,118267.53,n.d.,0,n.d.,174227.68,8470.84,174227.68,n.d.,56635.450000000004,2744805.41,n.d.,56906.82,n.d.,1,-37148.450000000004,2687898.59,867116.8300000001,728367.04,192075.88899999997,45459.94,11728.81,65512.5,16804.35,n.d.,38787.24,30316.399,-17848.21,174227.68,30316.399,56635.450000000004,n.d.,17072.149999999998,3672683.89,3672683.89,193714.68
2010,24260.56,512.26,879395.22,2862000.0,17204.34,n.d.,1332.33,63630.27,15366.89,-47904.350000000006,-32537.460000000003,n.d.,63118.009,3560050.64,117774.72,n.d.,777.26,777.26,172474.44,1774.89,172474.44,n.d.,52293.950000000004,2763503.84,n.d.,81769.35,n.d.,1,-87237.18000000001,2681734.49,815764.9500000001,698050.639,220378.79,46205.2,10538.07,70465.76,12382.66,n.d.,3612.34,1837.45,-47904.350000000006,172474.44,1837.45,51516.689,n.d.,45718.15,3642899.06,3642899.06,137531.21000000002
2009,24259.4,1212.76,808032.12,2862000.0,18618.74,n.d.,25209.67,50621.28999999999,17917.27,-12586.06,5331.21,n.d.,49408.53,3558213.19,109642.16,n.d.,17882.66,2217.8900000000003,n.d.,2411.18,171701.16,n.d.,33581.37,2856754.85,n.d.,133122.97,n.d.,1,-56727.78999999999,2723631.88,757410.8300000001,696213.19,184287.219,46950.46,8941.49,71209.86,35363.92,n.d.,3112.65,701.47,-12586.06,171701.16,701.47,15698.710000000001,n.d.,46983.75,3664786.97,3664786.97,132889.97
2008,49931.28999999999,n.d.,737129.8200000001,2866574.7,21228.32,n.d.,n.d.,701985.06,20161.79,-15213.96,4947.83,1231.62,703216.6799999999,3557511.72,123836.05,3099.24,10771.9,10771.9,n.d.,2399.53,149435.84999999998,549.99,32001.17,2954969.9,n.d.,2555020.69,n.d.,1,n.d.,399949.209,33913.139,690937.02,n.d.,n.d.,84656.70999999999,49931.28999999999,84656.70999999999,n.d.,6015.31,3615.78,-15213.96,n.d.,1066.53,21229.27,-2549.25,33913.14,3692099.72,3692099.72,158235.8
2007,77755.27,n.d.,725612.91,2866574.7,43064.350000000006,n.d.,n.d.,674604.7699999999,38581.09,-35904.42,2676.669,932.3199999999999,675537.09,3556445.19,123338.87,1742.45,2884.7,2884.7,n.d.,4138.969999999999,172905.97,n.d.,49153.8,2984749.29,2422.74,2514314.5,n.d.,1,n.d.,468012.049,50075.82,689870.489,n.d.,n.d.,76161.73999999999,77755.27,76161.73999999999,n.d.,10364.68,6225.71,-35904.42,n.d.,4483.26,46269.1,-1742.45,50075.82,3710362.2,3710362.2,173426.88999999998
2006,103367.02,n.d.,733866.06,2866574.7,50212.58,n.d.,n.d.,638164.12,42379.8,1591.64,43971.44,1303.5,639467.62,3551961.93,58069.62,332.82,1504.94,1504.94,n.d.,2495.61,160065.37999999998,10547.740000000002,26.77,3004687.97,8641,2517665.66,n.d.,1,n.d.,478381.31,94398.44,685387.23,n.d.,n.d.,83225.08,103367.02,83225.08,n.d.,113.47,-2382.14,1591.64,n.d.,7832.78,-1478.1699999999998,10214.92,94398.44,3738554.03,3738554.03,112282.75
2005,98675.8,n.d.,766253.93,2866574.7,60597.479,n.d.,n.d.,609402.3500000001,50317.84,-17432.62,32885.219999999994,1761.53,611163.88,3544129.15,66639.899,39790.75,1936.1699999999998,1936.1699999999998,n.d.,-155.41,161466.81,69112.77,171,2952942.37,34571.380000000005,2439436.32,n.d.,1,n.d.,478934.67,155090.05,677554.449,n.d.,n.d.,76391.35,98675.8,76391.35,n.d.,-19197.79,-19042.38,-17432.62,n.d.,10279.64,-1765.1699999999998,29322.02,139229.63,3719196.3,3719196.3,129018.139
2004,26471.4,n.d.,654671.3600000001,2716574.7,41601.96,n.d.,n.d.,520392.83,28784.74,27831.53,56616.27,760,521152.83,3383849.51,61916.14,23624.280000000002,1854.6399999999999,1854.6399999999999,n.d.,-7815.04,161898.11000000002,n.d.,2649.57,2824056.32,43772.380000000005,1855976.59,n.d.,1,n.d.,924307.349,133518.52899999998,667274.809,n.d.,n.d.,68406.77,26471.4,68406.77,n.d.,28626.460000000003,36441.5,27831.53,n.d.,12817.22,794.93,-23624.280000000002,78161.43999999999,3478727.68,3478727.68,97557.7
2003,30245.88,n.d.,346907.6479999999,2716574.7,38082.55,n.d.,n.d.,199208.59,25993.77,-12396.88,13596.89,n.d.,199208.59,3371032.29,56079.86,13383.15,5268.81,5268.81,n.d.,10916.34,116996.76,18030.36,36023.6,3130939.04,55121.92,1867782.79,n.d.,1,n.d.,1208034.33,147699.058,654457.5889999999,n.d.,n.d.,76568.52,30245.88,76568.52,n.d.,18357.91,7441.57,-12396.88,n.d.,12088.78,30754.79,4647.21,67976.38,3477846.69,3477846.69,110347.56
2002,35320.36,n.d.,1649859.5,2716574.7,-2520.82,n.d.,n.d.,306170.79000000004,7642.3,-46359.34,-38717.039,n.d.,306170.79000000004,3358943.51,43189.57,90.69,3758.92,3758.92,n.d.,-943.51,69232.54,n.d.,39102.32,1855715.18,66471.459,1789243.72,n.d.,1,n.d.,0.0,1343688.71,642368.809,n.d.,n.d.,111310.81,35320.36,111310.81,n.d.,-11015.94,-10072.43,-46359.34,n.d.,-10163.12,35343.4,-90.69,1262664.76,3505574.68,3505574.68,43484.159
2001,n.d.,n.d.,1896823.2,1815056.55,9469.740000000002,n.d.,n.d.,843027.04,1099.88,5866.84,6966.72,n.d.,843027.04,2467588.48,3005.06,n.d.,n.d.,n.d.,n.d.,3587.08,10760.87,n.d.,6090.1,618780.88,986.14,617794.74,n.d.,n.d.,n.d.,0.0,1053796.1590000002,652531.929,n.d.,n.d.,48015.6,n.d.,48015.6,n.d.,11956.94,8369.859999999999,5866.84,n.d.,8369.859999999999,6090.1,n.d.,1053796.1590000002,2515604.08,2515604.08,16061.88
2000,n.d.,n.d.,696833.8300000001,12020.240000000002,580056.08,n.d.,n.d.,683199.8200000001,1541.6899999999998,1937.32,3479.01,n.d.,683199.8200000001,656182.31,6010.120000000001,n.d.,n.d.,n.d.,n.d.,71540.93,31083.35,648118,n.d.,43515.68,n.d.,43515.68,n.d.,n.d.,n.d.,0.0,13634.01,644162.07,n.d.,n.d.,84167.2,n.d.,84167.2,n.d.,1937.32,-69603.60900000001,1937.32,n.d.,578514.39,n.d.,648118,13634.01,740349.51,740349.51,657607.13
1999,n.d.,n.d.,18134.51,12020.240000000002,18907.71,n.d.,n.d.,10787.88,1541.6899999999998,12788.35,14330.04,n.d.,10787.88,77667.92,12020.240000000002,n.d.,n.d.,n.d.,n.d.,7442.58,29958.35,12020.240000000002,n.d.,81118.09,n.d.,45057.37,n.d.,n.d.,n.d.,36060.719,7346.629000000001,65647.67900000002,n.d.,n.d.,21584.68,n.d.,21584.68,n.d.,12788.35,5345.77,12788.35,n.d.,17366.02,n.d.,12020.240000000002,7346.63,99252.6,99252.6,38370.53
