Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,1094747.08,12020.0,7250.660000000001,46482.2,n.d.,407908.62,23922.91,-162382.76,-138459.84999999998,n.d.,407908.62,4262333.139,468771.91,n.d.,3245.49,1598.87,864280.61,-5557.42,864280.61,n.d.,143398.58,3437735.33,n.d.,45984.69,46482.2,10.0,-487486.35,3391750.64,686838.4600000001,4250313.139,980181.169,28766.68,241382.59,28766.68,241382.59,n.d.,-22229.67,-16672.25,-162382.76,817798.41,-16672.25,140153.09,n.d.,157685.7,4532482.41,4532482.41,472064.019
2012,n.d.,n.d.,1623149.39,12020.0,47502.17,552.11,n.d.,471124.69,47438.05,-162971.93,-115533.87900000002,n.d.,471124.69,4279005.389,697221.43,n.d.,10008.22,1345.29,1183158.78,21.37,1183158.78,n.d.,173065.64,2893457.2,n.d.,69907.6,552.11,11.0,-600919.12,2823549.6,1152024.6990000005,4266985.389,1345578.6,34259.91,203341.29,34259.91,203341.29,n.d.,85.49000000000001,64.119,-162971.93,1182606.6700000002,64.119,163057.41999999998,n.d.,525131.819,4516606.59,4516606.59,746090.26
2011,n.d.,n.d.,3363839.37,12020.0,134558.36,221.57,n.d.,574476.9400000001,93567.02,-31335.5,62231.52,n.d.,574476.9400000001,4278941.268999999,813254.73,n.d.,1548.6899999999998,1548.6899999999998,1959073.49,13663.78,1959169.03,n.d.,87539.31,1214279.03,n.d.,117345.65,221.57,10.0,-1083461.21,1096933.38,2789362.43,4266921.268,1990282.96,45564.310000000005,253612.82,45564.310000000005,253612.82,n.d.,54655.12,40991.34,-31335.5,1958947.46,40991.34,85990.62000000001,n.d.,533112.5,4578118.4,4578118.4,963025.559
2010,n.d.,n.d.,3637832.64,12020.0,175277.03,728.3599999999999,33836.01,705007.07,149919.1,-50893.93,99025.17,n.d.,705007.07,4237949.928,845555.11,n.d.,2759.0,2759.0,1842123.43,6339.48,1842123.43,n.d.,85350.34,957908.15,n.d.,180894.92,728.3599999999999,11.0,-896814.7899999999,777013.23,2932825.57,4225929.929,1892289,49763.58,274191.27,49763.58,308027.28,n.d.,31697.41,25357.93,-50893.93,1841395.0690000001,25357.93,82591.34,n.d.,879481.6,4595740.79,4595740.79,1029930.62
2009,33836.01,n.d.,4198626.99,12020.0,425315.54,1171.44,50958.99,773044.4400000001,155954.81,253598.2,409553.01,n.d.,773044.4400000001,4212592.0,791932.64,n.d.,6135.820000000001,6135.820000000001,2049564.11,81773.42,2049564.11,n.d.,103671.77,483827.25,n.d.,330814.02,1171.44,11.0,-846907.02,153013.23,3425582.55,4200572.0,1794794.47,66863.53,318203.71,100699.54,369162.7,n.d.,351134.15,269360.73000000004,253598.2,2048392.6700000002,269360.73000000004,97535.95,n.d.,3355460.34,4682454.24,4682454.24,1305157.42
2008,84795,n.d.,3722170.48,12020.0,529926.6699999999,1102.09,55309.48,680192.3400000001,172121.83,383608.29,555730.12,n.d.,680192.3400000001,3943231.27,792110.25,n.d.,13197.45,13197.45,2138564.43,144759.05,2138564.43,n.d.,132153.049,678782.06,n.d.,485768.83,1102.09,10.0,-789621.969,193013.23,3041978.14,3931211.27,1753854.05,88793.04,228823.75,173588.04,284133.23000000004,n.d.,502563.89,357804.84,383608.29,2137462.34,357804.84,118955.599,n.d.,2970051.93,4400952.54,4400952.54,1479993.42
2007,148207.31,n.d.,3577784.75,12020.0,859792.61,n.d.,n.d.,929727.74,159496.02,859965.06,1019461.08,n.d.,929727.74,3585426.43,792176.23,10044.28,20449.75,20449.75,2714518.33,291541.22000000003,2714518.33,69577.45999999999,92789.32,887206.07,466289.73000000004,187903.11,2448.8100000000004,12.0,n.d.,233013.229,2648057.01,3573406.43,n.d.,n.d.,731357.08,148207.31,731357.08,n.d.,932304.63,640763.41,859965.06,n.d.,700296.59,72339.57,59533.18,2631943.16,4464990.819999999,4464990.819999999,1963959.81
2006,191207.81,n.d.,2918501.6,12020.0,590144.71,n.d.,n.d.,936788.87,144476.94,594177.13,738654.07,n.d.,936788.87,2875125.25,703194.42,0.04,15502.35,15502.35,2442332.32,230728.61,2442332.32,64583.51,33138.12899999999,962865.96,512294.31,152396.37,3397.8900000000003,12.0,n.d.,298175.27900000004,1981712.73,2863105.25,n.d.,n.d.,815034.5,191207.81,815034.5,n.d.,611812.91,381084.3,594177.13,n.d.,445667.77,17635.780000000002,64583.47,1966551.01,3881367.56,3881367.56,1539570.09
2005,243904.04,n.d.,2338255.44,12020.0,494157.67,n.d.,n.d.,830322.2899999999,135706.87,537465.58,673172.4500000001,n.d.,830322.2899999999,2429457.48,581373.61,1907.58,16090.83,16090.83,2063214.3,183765.63,2063214.3,827.9599999999999,21921.3,931108.44,550148.92,82784.23999999999,1218.77,12.0,n.d.,298175.27900000004,1507933.15,2417437.48,n.d.,n.d.,596002.3600000001,243904.04,596002.3600000001,n.d.,543296.05,359530.42000000004,537465.58,n.d.,358450.8,5830.469999999999,-1079.62,1497020.45,3269363.88,3269363.88,1275387.74
2004,348891.39,n.d.,2147531.08,12020.0,625378.26,n.d.,n.d.,721748.1699999999,125564.1,758482.6699999999,884046.7699999999,n.d.,721748.1699999999,2071006.68,535599.37,0.77,16127.47,16127.47,2129297.17,262195.94,2129297.17,1617.1499999999999,18038.52,978640.04,653394.6799999999,115245.36,2241.75,11.0,n.d.,210000.0,1425782.91,2058986.68,n.d.,n.d.,706273.05,348891.39,706273.05,n.d.,760393.72,498197.779,758482.6699999999,n.d.,499814.16,1911.05,1616.3799999999999,1401212.75,3126171.12,3126171.12,1439301.04
2003,302052.01,n.d.,1625289.6,12020.0,494567.72,n.d.,n.d.,783001.04,113024.32,579097.3300000001,692121.649,n.d.,783001.04,1571192.52,495288.01,n.d.,17301.578999999998,17301.57,1752855.6900000002,198234.77,1752855.6900000002,480.83,17501.59,884998.23,495363.69,152634.54,1677.5,11.0,n.d.,236999.999,842288.56,1559172.52,n.d.,n.d.,637043.3,302052.01,637043.3,n.d.,579297.3400000001,381062.569,579097.3300000001,n.d.,381543.4,200.01,480.83,817350.2799999999,2510287.83,2510287.83,1205392.07
2002,110621.06,n.d.,1094439.24,12020.0,288878.68,n.d.,n.d.,576914.81,76331.98,313436.13,389768.11,n.d.,576914.81,1189649.12,449901.46,0.06,13030.369,13030.31,1288820.44,106218.91,1288820.44,n.d.,18359.91,653563.9,288123.86,100994.71,2487.88,11.0,n.d.,264445.33,517524.42900000006,1177629.12,n.d.,n.d.,447732.96,110621.06,447732.96,n.d.,318765.67,212546.759,313436.13,n.d.,212546.7,5329.54,-0.06,504047.67,1748003.14,1748003.14,858029.3600000001
2001,173952.11000000002,n.d.,838560.9400000001,12020.0,259442.66,n.d.,n.d.,413356.09,86153.07,261293.32,347446.39,n.d.,413356.09,977102.41,386142.13,11304.42,16467.098,16467.098,1091510.64,86515.85,1091510.64,6545.1,19738.54,727627.49,328956.66,134225.5,587.21,11.0,n.d.,264445.33,425204.85,965082.41,n.d.,n.d.,415133.91,173952.11000000002,415133.91,n.d.,264564.76,178048.91,261293.32,n.d.,173289.59,3271.44,-4759.320000000001,401055.04,1566188.43,1566188.43,748567.738
2000,53777.11,n.d.,542902.8300000001,12020.240000000002,213869.19,n.d.,n.d.,330448.47000000003,71260.62000000001,208471.82,279732.44,n.d.,330448.47000000003,803812.81,317648.79000000004,739.47,10360.47,10360.47,880407.97,68727.65000000001,880407.97,n.d.,13964.33,600491.61,161695.08,174351.21000000002,871.41,9.0,n.d.,264445.32,212454.36,791792.57,n.d.,n.d.,285804.52,53777.11,285804.52,n.d.,212075.69,143348.04,208471.82,n.d.,142608.57,3603.86,-739.47,209495.65,1143394.44,1143394.44,610606.1
1999,109288.95,n.d.,499610.24,12020.240000000002,219024.26,n.d.,n.d.,315308.96,63097.54,237820.49,300918.02900000004,n.d.,315308.96,661204.25,238388.11,n.d.,12051.96,12051.96,775222.87,75809.55,775320.65,n.d.,5967.74,569984.87,297608.92000000004,62021.71,482.96,9.0,n.d.,210354.24,184301.279,649184.01,n.d.,n.d.,299101.91000000003,109288.95,299101.91000000003,n.d.,231736.28,155926.729,237820.49,n.d.,155926.72,-6084.21,n.d.,174819.729,1069595.11,1069595.11,545273.88
