Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,152270.29,1105078.02,1438433.1800000002,124613.85,124306.28,4114169.4,n.d.,1055624.409,71890.48999999999,129434.0,201324.49,380542.0,331088.388,389494.85,1096256.81,n.d.,59546.28,59546.28,7191260.57,17471.93,7195595.04,n.d.,0,312187.45,n.d.,310887.45,4114169.4,49.0,-1783844.3390000002,1300,2266.77,264881.0,2951991.64,0,103777.47,152270.29,1208855.49,n.d.,69887.72,52415.78999999999,129434.0,3081425.64,52415.78999999999,-59546.28,n.d.,n.d.,1750620.63,1750620.63,1297581.3
2007,196141.75,n.d.,1058241.55,124613.85,84940.42,n.d.,n.d.,628494.55,40932.0,69927.17000000001,110859.17,429747.0,1058241.55,345974.92000000004,618918.41,n.d.,19639.91,19639.91,5415911.79,6278.84,5416365.51,n.d.,n.d.,313950.12,148638.8,164661.31999999998,3203947.79,30.0,n.d.,650,0,221361.069,n.d.,n.d.,830075,196141.75,830075.0,n.d.,50287.26,44008.42,69927.17000000001,n.d.,44008.42,-19639.91,n.d.,n.d.,1372191.6700000002,1372191.6700000002,729777.58
2006,306628.09,n.d.,804181.43,124613.85,74891.07,n.d.,n.d.,435586.78,42052.72,63354.62,105407.34,341143.0,776729.7799999999,310905.36,528174.39,n.d.,23038.56,23038.56,3475666.48,7477.71,3476879.07,n.d.,n.d.,383449.46,243074.58,140374.87999999998,1852410.43,29.0,n.d.,0,27451.649999999998,186291.509,n.d.,n.d.,570097.4400000001,306628.09,570097.4400000001,n.d.,40316.06,32838.350000000006,63354.62,n.d.,32838.350000000006,-23038.56,n.d.,27451.649999999998,1187630.89,1187630.89,633581.73
2005,255406.19,n.d.,584599.8300000001,124613.85,58706.84,n.d.,n.d.,312830.83,30484.06,52798.64,83282.7,271769.0,584599.8300000001,283295.59,449869.88,1578.77,15584.13,15584.13,2123753.63,7419.72,2123937.139,n.d.,6.76,386261.85,255406.19,130855.66,961837.14,25.0,n.d.,0,0,158681.74000000002,n.d.,n.d.,432159.9,255406.19,432159.9,n.d.,37221.27,29801.549,52798.64,n.d.,28222.78,-15577.37,-1578.77,n.d.,970861.68,970861.68,531580.569
2004,110036.23999999999,n.d.,397129.15,124613.85,52716.14,n.d.,n.d.,305909.15,25318.64,58198.24,83516.88,91220.0,397129.15,259066.99,242485.13,n.d.,24943.129,8605.3,1585666.1,6035.81,1591291.16,n.d.,178.2,192762.41,110036.23999999999,82726.17000000001,821356.26,15.0,n.d.,0,0,134453.139,n.d.,n.d.,220788.33,110036.23999999999,220788.33,n.d.,33433.309,27397.499,58198.24,n.d.,27397.5,-24764.93,n.d.,n.d.,589891.56,589891.56,309842.38
2003,146959.49,n.d.,321526.11,124613.85,45818.24,n.d.,n.d.,181176.11,21485.0,-24897.77,-3412.77,140350.0,321526.11,233903.63,240188.4,n.d.,16442.38,12699.11,1502055.0,5691.469999999999,1502804.94,71360.36,4.5,235651.31,146959.49,88691.82,807213.2899999999,14.0,n.d.,0,0,109289.78,n.d.,n.d.,176314.3,146959.49,176314.3,n.d.,-41335.65,-47027.12,-24897.77,n.d.,24333.24,-16437.88,71360.36,n.d.,557177.42,557177.42,304397.22000000003
2002,189667.36,n.d.,340266.89,124613.85,43639.03,n.d.,n.d.,189820.6,20024.8,38272.03,58296.83,146909.11000000002,336729.70900000003,212367.16,210716.86,n.d.,8532.8,8532.8,1680547.13,6125.0,1684212.1800000002,n.d.,n.d.,289662.15,189667.36,99994.79,1024377.27,14.0,n.d.,0,3537.18,87753.31,n.d.,n.d.,227894.52,189667.36,227894.52,n.d.,29739.23,23614.23,38272.03,n.d.,23614.23,-8532.8,n.d.,n.d.,629929.04,629929.04,269013.69
2001,20780.59,n.d.,288610.96,124613.85,45883.399,n.d.,n.d.,172432.28,20560.53,41355.54,61916.07,116178.68,288610.95900000003,192442.16,192218.58,n.d.,10450.34,10450.34,1435383.98,5582.33,1436383.25,n.d.,n.d.,136045.97999999998,20780.59,115265.39,869811.8500000001,12.0,n.d.,0,0,67828.31,n.d.,n.d.,211434.19,20780.59,211434.19,n.d.,30905.2,25322.87,41355.54,n.d.,25322.87,-10450.34,n.d.,n.d.,424656.94,424656.94,254134.649
2000,35612.46,n.d.,280208.42000000004,124613.85,35829.47,n.d.,n.d.,137535.79,20412.82,28363.12,48775.94,142672.63,280208.42000000004,168799.16,169376.29,n.d.,8739.15,8739.15,1687696.16,4207.320000000001,1690138.91,n.d.,n.d.,151513.02,35612.46,115900.56,1148190.51,12.0,n.d.,0,0,44185.310000000005,n.d.,n.d.,227309.81999999998,35612.46,227309.82,n.d.,19623.960000000003,15416.64,28363.12,n.d.,15416.65,-8739.15,n.d.,n.d.,431721.44,431721.44,218152.23
1999,49828.229999999996,n.d.,283244.22000000003,124613.85,34769.950000000004,n.d.,n.d.,207941.2,19659.18,21103.57,40762.75,75303.02,283244.22000000003,162876.99,160789.07,n.d.,2801.44,2801.44,1271709.25,3215.58,1272019.77,n.d.,24.21,174063.65,49828.229999999996,124235.42,831821.26,11.0,n.d.,0,0,38263.139,n.d.,n.d.,244602.65,49828.229999999996,244602.65,n.d.,18326.34,15110.76,21103.57,n.d.,15110.77,-2777.23,n.d.,n.d.,457307.87,457307.87,201576.04
