Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,10175,56086.48,1473507.82,1045740.0,443619.98,1551823.79,11883.5,508311.83,189370.45,329909.26,519279.71,21337.78,473563.13,1509158.59,488306.31,n.d.,702.3299999999999,622.88,3185371.05,87983.92,3677698.44,n.d.,13026.52,619227.43,13117.77,373505.94,1551823.79,17.0,-1118288.6300000001,232603.72,943858.21,463418.589,1795965.3900000001,27883.29,477548.39,38058.28999999999,545518.37,n.d.,342233.45,254249.53,329909.26,2125874.65,254249.53,12324.19,n.d.,545195.97,2092735.25,2092735.25,1020533.09
2012,26558.5,73168.92,1363904.6800000002,1045740.0,402215.959,1479467.46,44541.05,429276.93000000005,235859.06,206826.48,442685.54,29903.480000000003,386011.4900000001,1617746.82,461496.58,n.d.,2491.01,2491.01,2935350.2,53236.03,3561622.26,n.d.,15257.46,820120.8300000001,20307.45,544308.97,1479467.46,17.0,-1177972.6800000002,255504.41,904724.27,572006.8200000001,1875328.32,35148.04,386862.18,61706.54,504572.15,n.d.,219592.93,166356.9,206826.48,2082154.8,166356.9,12766.449,n.d.,423133.93000000005,2184025.51,2184025.51,919439.58
2011,75599.55,110289.45,1050518.06,1045740.0,302939.67,1641371.8,106842.75,861726.2899999999,181265.68,160331.53,341597.20900000003,41133.14,792569.98,1451389.92,557792.48,n.d.,5126.54,5126.54,3031495.48,40558.0,3601911.23,n.d.,7027.0,1077918.76,25525.86,679161.22,1641371.8,21.0,-1061149.74,373231.68,147658.63,405649.92,1800207.9,26837.36,357477.79000000004,102436.90999999999,574609.99,n.d.,162231.99,121673.989,160331.53,1960539.43,121673.989,1900.46,n.d.,147658.63,2128436.819,2128436.819,906416.69
2010,103850.6,142388.49,931392.48,1045740.0,226867.41,1663881.73,78426.27,542184.47,243450.49,-16153.73,227296.759,43268.78,443064.76,1329715.93,588278.3300000001,n.d.,6221.6900000000005,6221.6900000000005,3215778.15,-5527.7,3638782.51,n.d.,264.64000000000004,1140781.92,1.81,805438.64,1653172.06,24.0,-1159325.6900000002,335341.47000000003,345939.23000000004,283975.93000000005,1991054.51,19689.149999999998,398103.959,123539.75,618918.72,n.d.,-22110.78,-16583.078999999998,-16153.73,1974900.779,-16583.078999999998,-5957.049,n.d.,344053.08,2072174.4,2072174.4,815839.7289999999
2009,182276.87,232415.6,1203628.43,1045740.0,207735.148,641268.8200000001,74037.68000000001,901174.56,266526.72900000005,-55848.33,210678.398,63799.74,732558.7,1346299.01,998272.85,n.d.,21603.47,13722.41,2337915.2800000003,-18655.52,3014455.36,n.d.,4.7,1075385.26,204.14,849549.97,641900.73,1.0,-1164235.29,225631.15,238654.129,300559.009,2429034.869,15098.31,428886.22,197375.18,735339.5,n.d.,-77447.1,-58791.58,-55848.33,2373186.54,-58791.58,-21598.77,n.d.,236421.3,2279013.69,2279013.69,1201074.8890000002
2008,256314.55,136026.46,921212.67,1045740.0,186669.26,460325.11,217594.06,807870.4600000001,245868.66,-46652.82,199215.84,64113.77,735957.7699999999,1405090.59,947752.05,n.d.,29506.72,29506.72,2309698.11,-16955.91,2742321.3,n.d.,4.23,1352078.1,96.2,1070619.57,453662.97,38.0,-1135028.3,281362.33,49228.44,359350.58900000004,2328649.01,11353.44,246911.669,267667.99000000005,600532.19,n.d.,-76155.31,-59199.399,-46652.82,2281996.1890000002,-59199.399,-29502.49,n.d.,46948.41,2273290.77,2273290.77,1146972.1190000002
2007,n.d.,n.d.,891608.4,1045740.0,248612.61,n.d.,n.d.,778790.3,234185.47,20554.86,254740.33,75329.56,854119.8600000001,1522035.23,999478.25,949.2700000000001,13742.97,13742.97,2814839.96,-5481.74,3289998.5,3078.03,4.75,1209394.92,299.34000000000003,888606.14,649705.9,1.0,n.d.,320489.4390000001,37488.54,476295.23,n.d.,n.d.,578968.09,n.d.,578968.09,n.d.,6816.64,12298.38,20554.86,n.d.,14427.14,-13738.22,2128.7599999999998,35127.14,2101003.319,2101003.319,1256352.09
2006,4715.24,n.d.,1037143.779,1045740.0,280531.95,n.d.,n.d.,843863.93,269232.99000000005,27174.480000000003,296407.47000000003,91903.46,935767.39,1507608.09,913471.07,23485.75,16653.5,16653.5,2907049.2800000003,2181.78,3190919.84,11762.69,14682.82,1199792.43,82401.73999999999,798211.49,710445.3,1.0,n.d.,319179.199,101376.389,461868.09,n.d.,n.d.,724612.88,4715.24,724612.88,n.d.,25203.8,23022.02,27174.480000000003,n.d.,11298.96,-1970.68,-11723.06,98836.41,2236936.21,2236936.21,1212838.299
2005,70951.93,n.d.,1164197.89,1045740.0,312464.38,n.d.,n.d.,921787.84,287517.59,34796.759999999995,322314.35,89352.89,1011140.73,1496309.13,917235.96,249.2,19086.56,19086.56,3176403.85,7753.71,3176403.85,1224.8799999999999,16014.62,1076992.62,148348.22,609453.1799999999,660854.8500000001,2.0,n.d.,319191.22000000003,153057.16,450569.129,n.d.,n.d.,673929.4500000001,70951.93,673929.4500000001,n.d.,31724.82,23971.11,34796.759999999995,n.d.,24946.79,-3071.94,975.6800000000001,147353.1,2241190.51,2241190.51,1256540.61
2004,193354.22,n.d.,1358777.02,1045740.0,330261.25,n.d.,n.d.,1172175.91,296557.85,35129.48,331687.329,172360.37999999998,1344536.29,1471362.34,951021.07,-6242.08,33702.36,33702.36,3245010.27,2093.88,3245010.27,4.63,28123.45,1269912.39,201593.39,749536.0,660835.59,45.0,n.d.,318783.0,14240.73,425622.34,n.d.,n.d.,963972.85,193354.22,963972.85,n.d.,29550.57,27456.69,35129.48,n.d.,33703.4,-5578.91,6246.71,1787.25,2628689.41,2628689.41,1317078.56
2003,260754.44,n.d.,1282615.05,1045740.0,344681.23000000004,n.d.,n.d.,1114482.44,294091.91000000003,80919.07,375010.98,147492.47999999998,1261974.92,1437658.94,1079424.5,3607.23,44404.06,44404.06,3517151.94,11663.42,3543839.23,5603.3,23741.66,1408293.14,253391.92,842457.75,834524.88,49.0,n.d.,312443.47000000003,20640.13,391918.9390000001,n.d.,n.d.,992494.81,260754.44,992494.81,n.d.,60256.67,48593.25,80919.07,n.d.,50589.32,-20662.4,1996.07,2484.82,2690908.19,2690908.19,1480173.21
2002,300216.7,n.d.,1355043.0,1045740.0,285809.06,n.d.,n.d.,1135705.46,300272.52,38987.45,339259.97000000003,181350.51,1317055.97,1387069.62,1013159.65,5463.6,57400.979,51061.45,2979913.48,486.51,3008544.66,8929.33,970.85,1643608.99,299743.85,1054784.1690000002,517397.21,50.0,n.d.,289080.971,37987.03,341329.62,n.d.,n.d.,1311365.6700000002,300216.7,1311365.6700000002,n.d.,-17442.68,-17929.19,38987.45,n.d.,-14463.46,-56430.13,3465.729,420.97,2998651.99,2998651.99,1350516.6700000002
2001,249950.99,n.d.,1260436.45,1045740.0,295304.45,n.d.,n.d.,1026721.19,300901.28,52326.42,353227.7,170131.11000000002,1196852.299,1401533.08,987772.51,198.88000000000002,78789.36,65838.95,2997673.52,377.09,3053694.02,1114.07,20328.01,1639524.25,555242.8600000001,787406.3600000001,561604.5,51.0,n.d.,296875.03,63584.15,355793.08,n.d.,n.d.,1248476.63,249950.99,1248476.63,n.d.,-6134.929999999999,-6512.02,52326.42,n.d.,-5596.83,-58461.350000000006,915.1890000000001,30729.54,2899960.7,2899960.7,1349293.0
2000,410165,n.d.,1309564.33,1045761.06,312364.64,n.d.,n.d.,1082784.41,292612.8,66079.31,358692.11,136814.46,1219598.8690000002,1407129.92,1001272.48,6591.87,64358.26,64358.26,3352459.3,12771.02,3353878.829,4228.3,33165.39,1832463.02,671241.1,864346.89,708950.9500000001,49.0,n.d.,296875.02900000004,89965.45999999999,361368.859,n.d.,n.d.,1324732.43,410165,1324732.43,n.d.,34886.43,22115.41,66079.31,n.d.,19751.84,-31192.88,-2363.569,30673.12,3142027.35,3142027.35,1390766.4
1999,255392.53,n.d.,889660.2699999999,1045761.06,280429.61,n.d.,n.d.,732848.7899999999,233108.18,54929.33,288037.51,100849.19,833697.98,1387378.08,953319.11,10822.91,37476.06,37476.06,3132771.24,14189.16,3132771.24,1317.33,53562.91,1647590.22,458557.11,892158.08,829335.09,55.0,n.d.,296875.02900000004,55962.28999999999,341617.02,n.d.,n.d.,894479.87,255392.53,894479.87,n.d.,71016.17000000001,56827.009,54929.33,n.d.,47321.43,16086.85,-9505.58,34498.65,2537250.48,2537250.48,1285413.94
