Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,23663.2,37858.78,765352.53,75125.0,65051.04,1403706.6,n.d.,356488.83999999997,43380.08,50861.99,94242.07,235107.78,553737.8400000001,780021.12,715111.62,n.d.,24669.97,24669.97,2361229.13,7223.67,2361229.13,n.d.,2702.61,180303.59,n.d.,167595.55,1403706.6,26,-148168.84,12708.04,173755.91,704896.12,906660.539,4434.67,99678.349,28097.87,137537.13,n.d.,28894.63,21670.960000000003,50861.99,957522.529,21670.960000000003,-21967.36,n.d.,173755.91,945656.12,945656.12,812056.2989999999
2009,19922.27,1267420.03,2066452.18,75125.0,170224.19,3608019.62,n.d.,1406157.1900000002,49670.83,169129.84,218800.669,224221,362958.159,796818.22,799788.7799999999,n.d.,22213.460000000003,22213.460000000003,4759893.85,32170.980000000003,4759893.85,n.d.,5807.96,191290.11000000002,n.d.,181432.07,3608019.62,28,-133284.78,9858.04,436073.99000000005,721693.22,982744.39,4421.78,169159.99,24344.05,1436580.02,n.d.,152724.34,120553.36,169129.84,1151874.229,120553.36,-16405.5,n.d.,436073.99000000005,2257742.29,2257742.29,1024397.409
2008,47319.43,563748.99,1210204.39,75125.0,183177.87999999998,1937617.6300000001,n.d.,267733.4,47692.47,199986.57,247679.04,255445.66,-40569.929,697264.8600000001,735083.04,n.d.,25349.01,25349.01,3055367.25,49175.189999999995,3055367.25,n.d.,10023.04,230126.21000000002,n.d.,226769.81999999998,1937617.6300000001,27,-134987.54,3356.3900000000003,687025.3300000001,622139.8600000001,917763.05,3770.8900000000003,128226.43,51090.32,691975.42,n.d.,184660.6,135485.41,199986.57,1117749.62,135485.41,-15325.969,n.d.,687025.3300000001,1440330.6,1440330.6,992785.12
2007,82646.6,n.d.,852162.5,75125.0,196534.93,n.d.,n.d.,313257.75,40337.57,216768.54,257106.11,240013.59,553271.3400000001,582779.4500000001,672964.4600000001,n.d.,7235.09,7235.09,2173240.3499999996,57530.83,2173240.3499999996,3283.58,911.16,226921.49,69056.28,154508.81999999998,1129893.1,29,n.d.,3356.389,298891.16,507654.449,n.d.,n.d.,413657.94,82646.6,413657.94,n.d.,210444.61,152913.779,216768.54,n.d.,156197.36,-6323.929999999999,3283.58,294714.63999999996,1079083.99,1079083.99,934265.309
2006,51778.02,n.d.,638536.889,75125.0,103234.45,n.d.,n.d.,270291.51,50222.65,82667.01,132889.66,286101.02,556392.53,447582.09,654137.88,n.d.,9901.72,9901.720000000001,1793478.85,22133.980000000003,1793478.85,2027.52,352.97,186104.12,40557.75,142534.34999999998,897770.63,26,n.d.,3012.0190000000002,82144.35900000001,372457.09,n.d.,n.d.,325280.9,51778.02,325280.9,n.d.,73118.26,50984.28,82667.01,n.d.,53011.8,-9548.75,2027.52,79122.29,824641.01,824641.01,789408.03
2005,46612.99,n.d.,636594.429,75125.0,97381.1,n.d.,n.d.,308343.88,54743.840000000004,76390.97,131134.81,310177.37,618521.25,415570.29,670311.4400000001,n.d.,15518.08,15518.08,1714704.28,18273.12,1714704.28,n.d.,37.49,181054.81,58357.48,119685.31,814273.13,29,n.d.,3012.0190000000002,18073.178999999996,340445.29000000004,n.d.,n.d.,355465.96,46612.99,355465.96,n.d.,60910.380000000005,42637.259,76390.97,n.d.,42637.26,-15480.59,n.d.,13559.6,817649.24,817649.24,801483.739
2004,64288.1,n.d.,539711.309,75125.0,61279.409,n.d.,n.d.,261284.44999999998,48726.450000000004,30159.1,78885.549,271484.38,532768.8300000001,372933.03,652440.61,n.d.,12240.4,12240.4,1647177.6300000001,5379.84,1647177.6300000001,n.d.,14.1,203588.21000000002,91558.15000000001,109018.04,799695.3600000001,29,n.d.,3012.02,6942.477999999999,297808.03,n.d.,n.d.,306078.39,64288.1,306078.39,n.d.,17932.8,12552.96,30159.1,n.d.,12552.96,-12226.3,n.d.,n.d.,743299.52,743299.52,731340.26
2003,72498.29,n.d.,707102.05,75125.0,65726.75,n.d.,n.d.,368765.41000000003,44572.950000000004,38513.3,83086.25,246851.52,615616.929,378380.07,631959.6699999999,n.d.,12756.87,12756.869999999999,1810448.03,9065.92,1810448.03,4453.8,9.49,135982.75,87189.86,48780.87,1014045.66,30,n.d.,12.019,91485.12000000001,303255.07,n.d.,n.d.,392206.44,72498.29,392206.44,n.d.,25765.92,16700.0,38513.3,n.d.,21153.8,-12747.38,4453.8,83598,843084.8,843084.8,719509.21
2002,74282.04,n.d.,694184.03,75125.0,60691.44,n.d.,n.d.,484095.13,39507.189999999995,35775.78999999999,75282.98,201627.41999999998,685722.55,375256.63,612154.6699999999,600.88,12129.21,12129.210000000001,1747425.01,9078.97,1747425.01,7212.14,5.38,126767.97,68568.78,58187.17,994873.08,46,n.d.,12.02,8461.479,300131.63,n.d.,n.d.,371413.33,74282.04,371413.33,n.d.,23651.960000000003,14572.99,35775.78999999999,n.d.,21184.25,-12123.83,6611.26,864.73,820952.0,820952.0,694054.2899999999
2001,57505.21,n.d.,484481.09,75125.0,62016.929,n.d.,n.d.,251077.47,37840.880000000005,42930.05,80770.93,209804.49,460881.95900000003,372102.74,543429.66,n.d.,8514.09,8514.09,1592886.7,10252.3,1592886.7,n.d.,12.39,123159.82,43878.58,79269.22,909601.89,24,n.d.,12.02,23599.129999999997,296977.74,n.d.,n.d.,178032.96,57505.21,178032.96,n.d.,34428.350000000006,24176.05,42930.05,n.d.,24176.05,-8501.7,n.d.,18746.609999999997,607640.91,607640.91,624212.98
2000,60319.28,n.d.,479516.71,75126.51,51308.54,n.d.,n.d.,183600.4,34108.01,32049.11,66157.119,255805.22,439405.62,347926.7,365016.97000000003,n.d.,7484.49,7484.49,1488476.49,7371.650000000001,1488476.49,n.d.,7.57,120110.28,52363.18,67634.82,1004664.97,n.d.,n.d.,112.279,40111.09,272800.19,n.d.,n.d.,191381.01,60319.28,191381.01,n.d.,24572.18,17200.53,32049.11,n.d.,17200.53,-7476.929999999999,n.d.,35150.89,599626.99,599626.99,431181.649
1999,76902.73999999999,n.d.,472939.93000000005,75126.51,58851.47,n.d.,n.d.,169819.43,29378.4,47074.05,76452.45,258139.63,427959.06,348756.54,279472.37,n.d.,7889.83,7889.83,1391566.08,12631.32,1391566.08,2908.9,11.28,128173.77,63513.159999999996,64442.68,979576.26,n.d.,n.d.,217.93,44980.869,273630.02900000004,n.d.,n.d.,175454.43,76902.73999999999,175454.43,n.d.,39195.5,26564.18,47074.05,n.d.,29473.07,-7878.55,2908.9,37402.13,601113.71,601113.71,358844.99000000005
