Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,392819.53,628222.2899999999,748630.7699999999,60110.0,53752.39,1518208.32,147610.38999999998,725491.8300000001,116422.96,-48040.310000000005,68382.65000000001,8371,105640.539,377803.93000000005,622157.3,n.d.,17395.56,17395.56,2475332.5,-2765.3,2511570.66,n.d.,0,883266.8200000001,58666.64,811918.8200000001,1518208.32,19.0,-302822.389,12681.36,14767.94,317693.93000000005,1041402.65,4728.87,80712.58,397548.4,856545.26,n.d.,-65435.87,-62670.57,-48040.310000000005,993362.3400000001,-62670.57,-17395.56,n.d.,14767.94,1631897.59,1631897.59,690539.9500000001
2010,15297.210000000001,383571.58,503636.82,60110.0,110121.09,911723.21,31210.39,455000.43000000005,105086.12,-46284.67,58801.45,8371,79799.849,440474.5,586047.43,n.d.,4412.469999999999,4412.469999999999,1901601.68,-10082.47,1955734.99,n.d.,45649.64,481668.5,17666.64,385034.84,911723.21,16.0,-399162.9,78967.02,40265.39,380364.49900000007,1090296.45,7494.17,107257.47,22791.38,522039.44,n.d.,-5047.5,5034.969,-46284.67,1044011.7799999999,5034.969,41237.17,n.d.,35021.92,985305.32,985305.32,690498.52
2009,n.d.,234695.46,374684.07,60110.0,104918.761,625050.58,62751.719999999994,335198.97000000003,112231.7,-11279.87,100951.83,8330.5,108834.009,435439.53,597161.13,n.d.,5535.9,5535.9,1677828.46,-9360.32,1722960.64,n.d.,142.51,512911.28,17666.64,451383.79,625050.58,15.0,-399797.1,43860.850000000006,31154.6,375329.529,1109189.93,17576.64,137132.0,17576.64,434579.18,n.d.,-16673.258,-7312.937999999999,-11279.87,1097910.06,-7312.937999999999,-5393.389,n.d.,31154.6,887595.3500000001,887595.3500000001,698255.472
2008,118891.63,172996.37999999998,430333.33,60110.0,142297.56,761056.43,78272.709,314287.55,168223.08,-20960.92,147262.159,6229.4,147520.57,442752.47,669215.63,n.d.,11333.77,11333.77,1988608.35,-5619.18,2011033.87,n.d.,749.99,541000.4400000001,17666.64,488972.95,761056.43,15.0,-433499.64999999997,34360.850000000006,109816.38,382642.47,1270938.36,27025.440000000002,131395.14,145917.07,382664.23,n.d.,-31544.7,-25925.52,-20960.92,1249977.44,-25925.52,-10583.78,n.d.,109816.38,971333.77,971333.77,817227.7799999999
2007,409919.57,n.d.,648578.3200000001,60110.0,227818.95,n.d.,n.d.,523697.34,177477.16,50789.810000000005,228266.97,2109.92,525807.26,468677.9900000001,650712.8500000001,n.d.,16613.629999999997,16613.629999999997,2209776.67,4789.85,2231550.71,18994.93,1960.53,662932.89,425254.59,203317.45,880356.15,17.0,n.d.,34360.849,122771.059,408567.9900000001,n.d.,n.d.,432913.65,409919.57,432913.65,n.d.,36136.71,31346.86,50789.810000000005,n.d.,50341.78999999999,-14653.1,18994.93,106559.23,1311511.21,1311511.21,899935.2799999999
2006,422008.33,n.d.,668219.24,60110.0,233823.12,n.d.,n.d.,428916.26,158805.09,72741.43,231546.52,n.d.,428916.26,418336.2,632198.4600000001,7650,16513.54,16513.54,2142492.39,19899.2,2165943.0,45797.259999999995,542.08,597791.57,348856.13,214574.59,868959.14,15.0,n.d.,34360.849,239302.979,358226.2,n.d.,n.d.,425666.28,422008.33,425666.28,n.d.,56769.97,36870.77,72741.43,n.d.,75018.03,-15971.46,38147.259999999995,227085.9,1266010.81,1266010.81,902434.32
2005,452617.51,n.d.,616966.57,60110.0,211083.81,n.d.,n.d.,479805.95,166307.77000000002,26758.19,193065.96,n.d.,479805.95,343318.17,611633.62,n.d.,9805.58,9805.58,1979636.39,5294.34,1989352.91,33117.76899999999,n.d.,577753.3500000001,272053.13999999996,271339.36,800251.59,15.0,n.d.,34360.849,137160.619,283208.17,n.d.,n.d.,398784.24,452617.51,398784.24,n.d.,16952.609999999997,11658.27,26758.19,n.d.,44776.04,-9805.58,33117.76899999999,127404.37,1194719.92,1194719.92,837817.3500000001
2004,308391.9,n.d.,461730.58,60110.0,117279.52,n.d.,n.d.,420429.63,105426.3,25410.85,130837.15,n.d.,420429.63,298542.13,497674.23,n.d.,8936.66,8936.66,1431340.29,5240.51,1440317.1800000002,619.54,n.d.,512792.4,189100.44999999998,272403.82,487079.3,14.0,n.d.,51288.13,41300.95,238432.13,n.d.,n.d.,367588.949,308391.9,367588.949,n.d.,16474.187,11233.677,25410.85,n.d.,11853.22,-8936.66,619.54,35069.05,974522.98,974522.98,629130.92
2003,109405.35,n.d.,302531.53,60110.0,125718.209,n.d.,n.d.,265731.58,110563.14,25823.38,136386.52,n.d.,265731.58,286688.91000000003,452087.36,n.d.,11557.83,11557.83,1267411.23,-303.28,1282817.94,586.24,n.d.,324637.23000000004,180661.15,92687.95,416318.31,11.0,n.d.,51288.12899999999,36799.95,226578.909,n.d.,n.d.,231074.5,109405.35,231074.5,n.d.,14265.55,14568.83,25823.38,n.d.,15155.07,-11557.83,586.24,30983.68,627168.76,627168.76,589060.119
2002,154150.01,n.d.,503041.81,60110.0,130955.82,n.d.,n.d.,481426.54,107814.89,39703.72,147518.61000000002,n.d.,481426.54,271533.84,424362.01,2108.3500000000004,11369.36,11369.36,1430864.03,3713.06,1439718.43,586.2,41.78,362070.87,178343.08,137655.16,571799.3,11.0,n.d.,46072.63,21615.27,211423.84,n.d.,n.d.,439428.829,154150.01,439428.829,n.d.,28376.14,24663.079,39703.72,n.d.,23140.93,-11327.58,-1522.149,13127.37,865112.6799999999,865112.6799999999,570400.25
2001,161442.66,n.d.,323633.17,60110.0,130017.92,n.d.,n.d.,236449.64,142255.44,-25860.75,116394.69,n.d.,236449.64,248392.91,399406.56,6631.87,17567.109999999997,17567.109999999997,1127465.27,-8375.949999999999,1173268.64,29446.25,0.01,371958.13,117319.25,206457.89,368388.52,12.0,n.d.,48180.989,87183.52900000001,188282.91,n.d.,n.d.,285755.73000000004,161442.66,285755.73000000004,n.d.,-43427.850000000006,-35051.899,-25860.75,n.d.,-12237.52,-17567.1,22814.38,79699.23,695591.3,695591.3,538615.64
2000,181043.56,n.d.,351603.29000000004,60101.21,113563.92,n.d.,n.d.,311638.63,100354.74,2694.25,103048.99,15077.6,326716.23000000004,260630.43,370226.76,1887.62,7013.68,8895.359999999999,1098774.1700000002,3077.13,1132038.45,22391.66,101.69,400040.98,97270.31,254589.68,361110.01,12.0,n.d.,48180.989,24887.059,200529.22,n.d.,n.d.,309970.28,181043.56,309970.28,n.d.,-4217.74,-7294.87,2694.25,n.d.,13209.18,-6911.99,20504.04,14590.6,751644.2699999999,751644.2699999999,495763.17
1999,124630.11,n.d.,340187.21,60101.21,109855.61,n.d.,n.d.,304044.28,103850.2,8363.4,112213.599,n.d.,304044.28,247421.26,320819.21,9750.53,7054.411,9149.59,906480.32,1679.5,978407.44,16126.449,n.d.,314598.99000000005,117357.4,150942.29,299300.59,11.0,n.d.,46299.29899999999,36142.929,187320.05,n.d.,n.d.,282734.84,124630.11,282734.84,n.d.,1308.99,-370.51,8363.4,n.d.,6005.41,-7054.41,6375.919,26386.92,654786.2,654786.2,441503.91
