Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,2283.8500000000004,171512.69,2965873.49,60101.21,n.d.,164755.76,n.d.,119893.37000000001,n.d.,-70432.15000000001,-70432.15000000001,2149760.27,2098140.95,4042914.3,81885.89,n.d.,0,n.d.,369091.46,120.96000000000001,414298.62,n.d.,70915.98,1260324.98,n.d.,258317.78,164755.76,2,-238089.12,1002007.2,696219.8500000001,3982813.09,319975.01,0,9487.63,2283.8500000000004,181000.32,n.d.,483.83,362.87,-70432.15000000001,249542.86,362.87,70915.98,n.d.,696219.8500000001,4226198.468,4226198.468,82369.72
2008,15655.11,164915.21000000002,2977341.11,60101.21,n.d.,255627.07,n.d.,108852.76,n.d.,21754.62,21754.62,2149760.27,2093697.819,4072863.32,91814.09,n.d.,9.25,n.d.,550741.88,23952.34,618830.0,n.d.,74063.98,1291280.72,n.d.,286473.52,255627.07,3,-249634.22,1004807.2,718728.08,4012762.109,341448.31,0,15188.19,15655.11,180103.4,n.d.,95809.35,71857.01,21754.62,363202.93000000005,71857.01,74054.73,n.d.,718728.08,4268621.83,4268621.83,187623.44
2007,2214623.04,n.d.,2929490.13,60101.21,n.d.,n.d.,n.d.,21743.71,n.d.,58882.880000000005,58882.880000000005,2216466.3,2238210.01,1897096.26,94857.37,n.d.,0.35000000000000003,0.35000000000000003,939360.49,30739.07,1005332.719,248.70999999999998,63366.07,1406444.28,28496.260000000002,468062.9,513014.61,3,n.d.,909885.12,691280.12,1836995.05,n.d.,n.d.,224215.11,2214623.04,224215.11,n.d.,122248.6,91509.53,58882.880000000005,n.d.,91758.24,63365.72,248.70999999999998,691280.12,4335934.41,4335934.41,217355.03
2006,15655.11,n.d.,5318274.48,60101.21,n.d.,n.d.,n.d.,115533.27,n.d.,100669.8,100669.8,2311466.3,2426999.57,1793317.78,94140.49,n.d.,3.66,3.66,931608.18,77008.53,981626.98,n.d.,136530.0,1247242.38,28496.260000000002,468062.9,549854.99,2,n.d.,750683.2189999999,2891274.91,1733216.57,n.d.,n.d.,4756543.970000001,15655.11,4756543.970000001,n.d.,237196.14,160187.61000000002,100669.8,n.d.,160187.61000000002,136526.34,n.d.,2891274.91,6565516.859999999,6565516.859999999,331340.29000000004
2005,n.d.,n.d.,4855655.9,60101.21,n.d.,n.d.,n.d.,101659.98999999999,n.d.,139898.43,139898.43,640206.03,741866.02,1633130.1700000002,95027.18,n.d.,12.17,12.17,1596893.99,93428.51,1668543.13,n.d.,144224.09,456500.77,28496.260000000002,428004.51,1124909.88,3,n.d.,0.0,4113789.88,1573028.96,n.d.,n.d.,3679026.5,n.d.,3679026.5,n.d.,284110.35,190681.839,139898.43,n.d.,190681.84,144211.91999999998,n.d.,4113789.88,5312156.67,5312156.67,379149.699
2004,n.d.,n.d.,4396750.01,60101.21,n.d.,n.d.,n.d.,89515.16,n.d.,320998.83,320998.83,545206.03,634721.19,1442448.33,91353.5,n.d.,36.230000000000004,36.230000000000004,3595532.44,146864.7,3595532.44,977.07,110552.58,456500.77,n.d.,456500.77,2925606.55,3,n.d.,0.0,3762028.819,1382347.12,n.d.,n.d.,3410802.45,n.d.,3410802.45,n.d.,431515.18,284650.48000000004,320998.83,n.d.,285627.55,110516.35,977.07,3762028.82,4853250.78,4853250.78,523881.98
2003,39344.75,n.d.,2515063.24,60101.21,171783.75,n.d.,n.d.,611519.52,7779.29,215867.99,223647.28,697406.75,1308926.27,1118506.26,106771.84,n.d.,n.d.,n.d.,1187796.38,81375.34,1381424.809,n.d.,29511.81,180693.85,28496.260000000002,152197.59,800812.4400000001,4,n.d.,0.0,1206136.97,1058405.05,n.d.,n.d.,1537906.08,39344.75,1537906.08,n.d.,245379.8,164004.46,215867.99,n.d.,164004.46,29511.81,n.d.,1206136.97,2695757.09,2695757.09,359930.93000000005
2002,n.d.,n.d.,2118672.509,60101.21,148196.97,n.d.,n.d.,506133.16,18403.17,168386.8,186789.969,703315.7899999999,1209448.95,954501.799,98925.05,n.d.,234.33,234.33,1420088.09,62954.219999999994,1420088.09,1626.93,22968.62,157224.68,n.d.,157224.68,915505.49,4,n.d.,0.0,909223.559,894400.59,n.d.,n.d.,1321395.39,n.d.,1321395.39,n.d.,191121.09,128166.87,168386.8,n.d.,129793.8,22734.29,1626.93,909223.56,2275897.19,2275897.19,310310.57
2001,n.d.,n.d.,1776335.84,60101.21,214780.14,n.d.,n.d.,142879.59,18403.17,276241.68,294644.85,783703.3400000001,926582.929,824708.0,85432.84,n.d.,711.93,711.93,2283677.34,98806.68000000001,2345943.349,969.2700000000001,18684.63,171492.01,n.d.,171492.01,1770387.63,3,n.d.,0.0,849752.91,764606.7899999999,n.d.,n.d.,1123119.85,n.d.,1123119.85,n.d.,294214.38,195407.7,276241.68,n.d.,196376.97,17972.7,969.2700000000001,849752.91,1947827.85,1947827.85,399731.589
2000,n.d.,n.d.,516846.78,60101.21,125453.9,n.d.,n.d.,266641.468,15357.44,163075.59,178433.03,166200.84,432842.307,628331.03,87857.81,n.d.,1200.21,1200.21,1401388.08,52347.96,1473068.85,n.d.,569.04,502666.97,n.d.,502666.97,1032728.87,n.d.,n.d.,0.0,84004.472,568229.8200000001,n.d.,n.d.,391182.72,n.d.,391182.72,n.d.,162444.41999999998,110096.46,163075.59,n.d.,110096.46,-631.1700000000001,n.d.,84004.47,1019513.75,1019513.75,266859.88
1999,14093.730000000001,n.d.,605373.58,60101.21,151450.49,n.d.,n.d.,275618.83999999997,29588.87,173149.71000000002,202738.58,136450.74000000002,412069.58,518234.569,83598.76,n.d.,179.1,179.1,1507266.78,58683.04,1551538.53,n.d.,7574.04,698328.04,n.d.,698328.04,1057935.26,n.d.,n.d.,0.0,193303.999,458133.359,n.d.,n.d.,771373.3200000001,14093.730000000001,771373.3200000001,n.d.,180544.66,121861.62,173149.71000000002,n.d.,121861.62,7394.95,n.d.,193303.99,1303701.6190000002,1303701.6190000002,293911.389
