Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,560240.4400000001,3278909.7800000003,60101.21,551670.7799999999,7341978.109999999,n.d.,770943.4400000001,293784.23000000004,364470.27,658254.5,744887.47,955590.47,3857294.77,1585271.22,n.d.,4826.89,4826.89,10188657.2,110698.38,10201796.29,n.d.,8941.55,1649985.54,147559.06,1414239.71,7341978.109999999,38.0,-616292.4600000001,88186.77,1763078.87,3797193.559,2495347.909,138267.58,373092.53,138267.58,933332.97,n.d.,368584.93000000005,257886.55,364470.27,2859818.179,257886.55,4114.659000000001,n.d.,1747132.37,4928895.319999999,4928895.319999999,2252467.27
2012,n.d.,563270.59,2845618.07,60101.21,525730.3600000001,7638525.14,n.d.,870209.42,290554.03,375017.13,665571.16,714613.4400000001,1021552.269,3599408.22,1599644.76,n.d.,5075.5,5075.5,10549813.46,135897.08,10557947.27,n.d.,1131.78,1845420.68,205854.18,1545964.59,7638525.14,40.0,-654206.21,93601.91,1260795.21,3539307.01,2544405,171248.12,357111.819,171248.12,920382.41,n.d.,371073.41,235176.33,375017.13,2919422.13,235176.33,-3943.72,n.d.,1243262.46,4691038.75,4691038.75,2266347.7
2011,n.d.,571515.04,2761371.44,60101.21,621106.0789999999,7433759.52,n.d.,847890.57,234875.81,521637.05,756512.8600000001,707810.1,984185.629,3364231.89,1661379.58,n.d.,2204.24,2204.24,10379668.19,138117.06,10387987.148999998,n.d.,4914.52,1691936.49,267114.849,1287522.1,7433759.52,39.0,-536335.1889999999,137299.54,1205670.77,3304130.68,2432590.58,171435.74000000002,346125.26,171435.74000000002,917640.3,n.d.,524347.329,386230.269,521637.05,2954227.629,386230.269,2710.28,n.d.,1165783.59,4453307.930000001,4453307.930000001,2422806.959
2010,n.d.,755842.24,2771313.96,60101.21,587469.8300000001,6901827.75,22000,959841.92,129263.41,643167.3500000001,772430.76,822309.76,1026309.44,2978001.62,1411682.24,n.d.,603.2900000000001,603.2900000000001,9608690.32,191521.84,9615824.96,n.d.,7164.2,1316430.46,295641.98000000004,934568.2,6901827.75,36.0,-529884.21,86220.28,989162.28,2917900.41,2070829.8590000002,5015.79,326884.77,5015.79,1104727.01,n.d.,649728.26,458206.42,643167.3500000001,2713997.21,458206.42,6560.91,n.d.,966348.13,4087744.42,4087744.42,2191277.2
2009,22000,621010.52,2549549.19,60101.21,591929.1,6858420.1,24000,1158881.78,125772.96,651135.3600000001,776908.3200000001,485316.93000000005,1023188.19,2519795.2,1598098.41,n.d.,1917.27,1917.27,9723200.2,193570.21,9731360.95,n.d.,10508.26,1120608.38,196503.93,749565.4500000001,6858420.1,36.0,-497934.12,174538.99899999998,905350.48,2459693.99,2221805.489,11518.01,471833.839,33518.01,1116844.36,n.d.,659726.3500000001,466156.14,651135.3600000001,2872940.849,466156.14,8590.99,n.d.,903049.32,3670157.57,3670157.57,2385514.989
2008,46000,342168.11,2255415.95,60101.21,682462.1699999999,6980481.45,24615.35,509054.0,129024.25,767124.01,896148.26,545150.97,712036.8600000001,2053639.06,1463939.1800000002,n.d.,4444.05,4444.05,9872755.06,235514.11,9879622.13,n.d.,26272.07,758330.7899999999,97471.92,496342.07,6980481.45,37.0,-539053.24,164516.8,1201210.98,1993537.85,2132016.67,0,547324.22,46000.0,914107.68,n.d.,788952.03,553437.92,767124.01,2899140.68,553437.92,21828.02,n.d.,436462.08,3013746.74,3013746.74,2386359.51
2007,70602.36,n.d.,1656296.23,60101.21,467797.51,n.d.,n.d.,502258.73,137780.65,452321.91,590102.559,567408.39,1069667.12,1500201.14,1499122.6800000002,24300.738999999998,5262.54,5262.54,9427683.3,152964.06,9432248.12,23714.52,36507.77,647765.06,118491.98,517312.94,6858336.659999999,40.0,n.d.,11960.14,586629.1089999999,1440099.93,n.d.,n.d.,733257.7899999999,70602.36,733257.7899999999,n.d.,483567.14,330603.08,452321.91,n.d.,330016.86,31245.23,-586.219,483680.03,2304061.29,2304061.29,2125146.79
2006,100049.82,n.d.,1479846.6900000002,60101.21,238830.86,n.d.,n.d.,411546.61,116897.46,139302.74000000002,256200.2,528042.65,939589.26,1170184.28,1397420.78,17057.8,5278.620000000001,5278.620000000001,8771616.34,49731.95,8778984.62,36268.850000000006,18430.18,637755.64,183812.86,441982.64,6608411.46,37.0,n.d.,11960.14,540257.429,1110083.07,n.d.,n.d.,847368.23,100049.82,847368.23,n.d.,152454.3,102722.349,139302.74000000002,n.d.,121933.4,13151.56,19211.05,302751.11,2117602.33,2117602.33,1691262.21
2005,31761.54,n.d.,1519295.15,60101.21,277236.17,n.d.,n.d.,479767.74,109646.83,237676.81,347323.64,495289.73,975057.47,1048250.88,1240190.57,6381.13,5019.1900000000005,5019.1900000000005,7529250.89,81016.38,7531114.688999999,10309.47,12019.76,543842.37,254077.06,277805.17,5476677.94,38.0,n.d.,11960.14,544237.6799999999,988149.67,n.d.,n.d.,983125.1,31761.54,983125.1,n.d.,244677.38,163661.0,237676.81,n.d.,167589.34,7000.57,3928.3390000000004,340488.64,2063137.52,2063137.52,1603462.31
2004,131710.25,n.d.,1290606.16,60101.21,206625.84,n.d.,n.d.,617796.52,106137.04,156228.79,262365.83,355132.23000000004,972928.75,880661.54,1191792.29,6116.01,10454.99,10454.99,7305065.33,54997.06,7306812.75,2423.3100000000004,13404.76,574767.81,319560.54,243247.13,5412495.75,36.0,n.d.,11960.14,317677.41000000003,820560.3300000001,n.d.,n.d.,853002.1799999999,131710.25,853002.1799999999,n.d.,159178.56,104181.5,156228.79,n.d.,100488.8,2949.77,-3692.7,112814.72,1865373.97,1865373.97,1463870.1800000002
2003,221997.33,n.d.,1370138.03,60101.21,250422.14,n.d.,n.d.,559726.08,125087.96,287795.35,412883.31,459546.57,1019272.649,780172.74,965422.02,1638.8799999999999,30384.43,30384.43,7197615.91,151718.25,7198953.39,923.76,20356.63,648123.97,382601.54,253562.29,5367951.35,40.0,n.d.,11960.139,350865.38,720071.53,n.d.,n.d.,1016091.93,221997.33,1016091.93,n.d.,277767.55,126049.299,287795.35,n.d.,125334.18,-10027.8,-715.12,142891.38999999998,2018262.0,2018262.0,1397946.8390000002
2002,266121.99000000005,n.d.,1259943.49,60101.21,267433.70900000003,n.d.,n.d.,561199.23,161193.9,133430.609,294624.508,323380.58,884579.81,654838.56,781053.1,78099.48999999999,17981.06,17981.06,6725177.819999999,57206.05,6726218.28,110832.11,15263.69,709060.38,405339.79,291760.45,5206524.95,38.0,n.d.,11960.14,375363.679,594737.3500000001,n.d.,n.d.,1048043.32,266121.99000000005,1048043.32,n.d.,130713.24,73507.19,133430.609,n.d.,106239.81,-2717.3700000000003,32732.618999999995,319263.11,1969003.87,1969003.87,1123673.92
2001,184747.44,422860.55,792199.3,60101.21,258502.06,n.d.,26401.62,298329.81,186196.19,69745.81,255942.0,312368.82,187838.08,548598.76,708128.08,3892.68,17347.960000000003,17347.95,5282538.34,38933.93,5297899.45,31020.45,31714.17,606372.9500000001,241009.56,360915.91,3991277.07,32.0,n.d.,4447.478999999999,181500.67,488497.55,n.d.,n.d.,215963.88,184747.44,665226.05,n.d.,84112.03,45178.1,69745.81,n.d.,72305.87000000001,14366.22,27127.77,177124.639,1398572.25,1398572.25,1022912.019
2000,246957.44,363357.99000000005,663223.51,60101.21,152259.71000000002,n.d.,31246.38,281236.95,106834.31,25150.65,131984.95899999997,206237.06,124116.02,476292.89,703950.0,2741.4700000000003,13987.2,13549.27,4780277.14,24459.83,4780815.54,29044.79,32418.449,692319.6,178419.199,511856.96,3624111.01,28.0,n.d.,2043.439,175749.5,416191.68,n.d.,n.d.,237688.41,246957.44,632292.7799999999,n.d.,43581.91,19122.08,25150.65,n.d.,45425.4,18431.26,26303.32,172540.44,1355543.11,1355543.11,894218.81
1999,78460,n.d.,565000.0,60100.0,106450.0,n.d.,n.d.,163340.0,71240.0,23580.0,94820.0,152250.0,315590.0,430870.0,443180.0,320,10320.0,10070.0,3664830.0,18960.0,3664830.0,17190,24040.0,507050.0,216890.0,289560.0,2873940.0,26.0,n.d.,600.0,249410.0,370770.0,n.d.,n.d.,562720.0,78460.0,562720.0,n.d.,37300.0,18340.0,23580.0,n.d.,35210.0,13720.0,16870,247580.0,1072040.0,1072040.0,578660.0
