Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,78504.17000000001,27189.91,172141.93,3005.06,14862.65,159165.449,n.d.,59843.26,12724.69,8936.1,21660.79,103122.1,135775.44999999998,72515.52,71378.64,n.d.,6093.5,6093.5,290078.23000000004,712.65,290641.92000000004,n.d.,8.01,19241.61,n.d.,19241.61,262287.55,4.0,-38437.04,n.d.,9176.57,69510.45999999999,122540.37000000001,0,13173.94,78504.17000000001,40363.850000000006,n.d.,2850.61,2137.96,8936.1,131476.47,2137.96,-6085.49,n.d.,9124.57,191383.54,191383.54,93047.44
2012,42666.659999999996,16109.849999999999,127688.37,3005.06,18873.460000000003,127913.89,n.d.,37336.86,16915.149999999998,7019.81,23934.960000000003,90351.51,111578.519,70377.56,69562.45999999999,n.d.,5302.8,5302.8,266977.2,652.7700000000001,266977.48000000004,n.d.,894.069,31966.3,n.d.,31966.3,218265.4,3.0,-45566.17,n.d.,n.d.,67372.5,132043.78,0,30500.6,42666.659999999996,46610.45,n.d.,2611.08,1958.31,7019.81,139063.59,1958.31,-4408.73,n.d.,n.d.,159654.67,159654.67,94391.49
2011,58893.27,20699.24,126007.31,3005.06,19107.51,194050.198,n.d.,53956.1,16595.24,7611.94,24207.18,72051.20999999999,105308.069,68419.25,65291.11,n.d.,4383.31,4383.31,334238.69,837.43,335890.86,n.d.,121.07,47822.77,1341.47,46481.3,266101.40900000004,2.0,-52342.37,n.d.,n.d.,65414.189,134228.72,0,25818.32,58893.27,46517.56,n.d.,3349.7,2512.27,7611.94,141840.661,2512.27,-4262.24,n.d.,n.d.,173830.08,173830.08,89619.36
2010,60700.49,19539.760000000002,112843.05,3005.06,20608.767000000003,193656.81999999998,1500,51700.77,16692.867000000002,6686.07,23378.938,61142.28,93303.29,65906.979,90786.91,n.d.,1695.61,1695.61,367039.27,1305.3,367040.73,n.d.,230.74,64418.01,2922.9100000000003,61495.1,254799.1,3.0,-59218.06,n.d.,n.d.,62901.92,166697.838,0,29613.83,60700.49,50653.59,n.d.,5221.2,3915.899,6686.07,173383.91,3915.899,-1464.87,n.d.,n.d.,177261.06,177261.06,114396.588
2009,53290.340000000004,43297.01,113751.6,3005.06,21822.199,283210.149,9886.44,62998.95,16790.01,8746.27,25536.28,50752.65,70454.59,61991.08,86922.93,n.d.,2297.1,2297.1,454363.93000000005,1677.4,454369.029,n.d.,260.41799999999995,81110.88,4504.35,76606.53,333962.8,4.0,-58699.67,n.d.,n.d.,58986.02,162412.61000000002,0,26397.61,53290.340000000004,79581.06,n.d.,6709.59,5032.1900000000005,8746.27,171158.87999999998,5032.1900000000005,-2036.681,n.d.,n.d.,194862.48,194862.48,112719.62900000002
2008,61698.74,25365.64,101415.77,3005.06,10876.31,341237.829,26653.55,50829.44,4475.05,9929.78,14404.83,50586.33,76050.13,56958.89,80044.90999999999,n.d.,2613.82,2613.82,497770.38,2133.75,498354.53,n.d.,1219.05,97900.89,-2148.06,100048.95,391824.16,4.0,-62666.96,n.d.,n.d.,53953.83,147186.919,0,28639.84,61698.74,80659.03,n.d.,8535.01,6401.26,9929.78,157116.7,6401.26,-1394.77,n.d.,n.d.,199316.66,199316.66,95668.79
2007,n.d.,n.d.,152543.11000000002,3005.06,12774.75,n.d.,n.d.,101828.34,3721.35,13239.98,16961.328999999998,50714.77,152543.11000000002,50557.63,85034.14,6.5,1662.04,1662.04,637762.06,3017.8,637762.06,2.9299999999999997,496.83,64209.74,7775.42,56434.32,458289.71,4.0,n.d.,0,0,47552.57,n.d.,n.d.,166195.22,n.d.,166195.22,n.d.,12074.77,9056.97,13239.98,n.d.,9053.4,-1165.21,-3.57,n.d.,216752.85,216752.85,102488.73
2006,n.d.,n.d.,93493.75,3005.06,9353.279,n.d.,n.d.,56614.83,770.4,12309.67,13080.07,27844.65,84459.48,41504.23,82489.81,8.46,948.28,948.28,594782.23,3678.37,594782.23,906.41,1.91,20913.53,0.01,20913.52,467456.82,4.0,n.d.,0,9034.27,38499.17,n.d.,n.d.,72903.05,n.d.,72903.05,n.d.,11363.3,7684.929,12309.67,n.d.,8582.88,-946.37,897.949,9034.27,114407.28,114407.28,96469.739
2005,n.d.,n.d.,88242.83,3005.06,7448.31,n.d.,n.d.,42011.45,496.38,11125.7,11622.08,35588.71,77600.16,32921.36,81059.93,456.53,1159.97,1159.97,480602.79,2979.4,480602.79,10.54,411.59,559.89,0.01,559.88,357198.13,4.0,n.d.,0,10642.67,29916.3,n.d.,n.d.,55881.36,n.d.,55881.36,n.d.,10377.32,7397.92,11125.7,n.d.,6951.929999999999,-748.38,-445.989,10642.67,88802.72,88802.72,92647.61
2004,n.d.,n.d.,68068.55,3005.06,5394.91,n.d.,n.d.,32980.14,568.6800000000001,7112.31,7680.99,29712.29,62692.43,25969.43,64110.3,2.15,475.38,475.38,340727.06,2068.38,340727.06,2.24,257.589,22.65,0.01,22.64,240924.33,3.0,n.d.,0,5376.120000000001,22964.37,n.d.,n.d.,42121.77,n.d.,42121.77,n.d.,6894.52,4826.14,7112.31,n.d.,4826.23,-217.79,0.09,5376.120000000001,68091.2,68091.2,72048.97
2003,n.d.,n.d.,70301.54,3005.06,5334.389,n.d.,n.d.,27693.9,894.7700000000001,6804.110000000001,7698.879,29272.01,56965.91,21143.2,53141.7,n.d.,666.1700000000001,666.1700000000001,326937.43000000005,1902.69,326937.43000000005,n.d.,204.37,591.3299999999999,0.01,591.3199999999999,240069.96,3.0,n.d.,0,13335.629,18138.14,n.d.,n.d.,49749.67,n.d.,49749.67,n.d.,6342.31,4439.620000000001,6804.110000000001,n.d.,4439.620000000001,-461.8,n.d.,13335.630000000001,70892.87000000001,70892.87000000001,61044.949
2002,n.d.,n.d.,61536.0,3005.06,6443.02,n.d.,n.d.,27595.980000000003,2623.9,7418.54,10042.44,25851.79,53447.77,16703.58,42668.75,n.d.,2007.18,2007.18,279737.4,1636.77,279737.4,n.d.,44.53,1486.1,247.01,1239.09,205705.37,2.0,n.d.,0,8088.23,13698.52,n.d.,n.d.,46318.52,n.d.,46318.52,n.d.,5455.89,3819.12,7418.54,n.d.,3819.12,-1962.65,n.d.,8088.23,63022.1,63022.1,52755.72
2001,2642.53,n.d.,55706.479,3005.06,7979.25,n.d.,n.d.,16260.72,4517.81,6049.8,10567.61,28293.93,44554.65,12884.48,39466.45,n.d.,1380.25,1380.25,267288.28,1483.47,267288.28,n.d.,275.36,3354.69,2223.14,1131.55,199617.81,2.0,n.d.,0,11151.829,9879.42,n.d.,n.d.,43534.16,2642.53,43534.16,n.d.,4944.91,3461.4390000000003,6049.8,n.d.,3461.44,-1104.89,n.d.,11088.12,59061.17,59061.17,50309.42
2000,2642.53,n.d.,47668.92,3005.06,8512.57,n.d.,n.d.,15757.56,6038.01,5614.31,11652.32,24021.63,39779.19,9422.51,42567.880000000005,1649.6499999999999,1249.44,1249.44,197571.66,1060.52,197571.66,n.d.,819.8599999999999,7872.49,4199.45,3673.04,124971.01,2.0,n.d.,0,7889.729,6417.45,n.d.,n.d.,43476.37,2642.53,43476.37,n.d.,5184.73,4124.209,5614.31,n.d.,2474.56,-429.58,-1649.6499999999999,7628.38,55541.41,55541.41,53390.41
1999,5285.06,n.d.,40164.24,3005.06,10752.62,n.d.,n.d.,5428.2,8082.09,4937.92,13020.01,25348.85,30777.05,6947.95,43635.72,n.d.,1133.32,1133.32,205083.59,1144.51,205083.59,n.d.,10.44,13910.5,6437.58,7472.92,130295.81,1.0,n.d.,0,9387.189,3942.89,n.d.,n.d.,41841.72,5285.06,41841.72,n.d.,3815.04,2670.529,4937.92,n.d.,2670.53,-1122.88,n.d.,8802.48,54074.73,54074.73,56666.17
