Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,51320.840000000004,n.d.,7938048.119999999,126210.0,525747.6799999999,220612.91999999998,n.d.,343735.85,75373.78,508154.67,583528.4500000001,1295758.37,1639494.22,15659542.19,264254.39,n.d.,12732.84,n.d.,348058.33,188949.38,1479289.51,n.d.,143901.44999999998,7972306.930000001,n.d.,106897.61,220612.92,8,-410893.75,7865409.319999999,6298553.898999999,15533332.19,750521.92,0,199492.02,51320.840000000004,199492.02,n.d.,639323.2799999999,450373.9,508154.67,1258676.59,450373.9,131168.61000000002,n.d.,872199.6799999999,15910355.05,15910355.05,978951.45
2012,51320.840000000004,56417,7391374.71,126210.0,534080.97,223890.81999999998,n.d.,289447.24,75192.93999999999,497730.03,572922.97,1295758.37,1528788.61,15209168.29,272392.53,n.d.,0,n.d.,338891.36,175292.96,1466414.41,n.d.,136450.96,8084682.71,n.d.,105788.7,223890.82,8,-397208.09,7978894.01,5806169.1,15082958.29,744793.559,0,159151.29,51320.840000000004,215568.29,n.d.,634180.99,458888.03,497730.03,1242523.59,458888.03,136450.96,n.d.,1120707.5,15476057.42,15476057.42,981766.46
2011,49920.840000000004,58625.15,6750776.02,126210.0,570823.3500000001,308166.66,n.d.,255726.65,75390.3,552363.09,627753.39,1295758.37,1492859.87,14750280.26,260627.95,n.d.,8445.449,8404.240000000002,361136.2,193163.93,1611327.4,n.d.,144679.34,8239100.67,n.d.,106199.95,308166.66,8,-414779.39900000003,8132900.72,5199291.0,14624070.26,750797.65,0,131050.44,49920.840000000004,189675.59,n.d.,688596.98,495433.05,552363.09,1303160.74,495433.05,136233.88899999997,n.d.,853407.51,14989876.69,14989876.69,1033019.47
2010,50480.840000000004,67176.08,6144561.46,126210.0,556688.24,437635.16,n.d.,395702.51,75024.28,576907.43,651931.71,1293850.8,1622377.23,14274972.03,281817.9,n.d.,2255.3900000000003,2255.3900000000003,414442.9,205260.68,1748218.89,n.d.,112272.6,8385872.83,n.d.,107070.56,437635.16,7,-376834.12,8278802.268999999,4455008.148999999,14148762.03,733676.3,0,137805.34,50480.840000000004,204981.42,n.d.,686924.64,481663.96,576907.43,1310583.73,481663.96,110017.21,n.d.,3321654.26,14530434.29,14530434.29,1046022.21
2009,8410,89044.54,5569885.03,126210.0,622017.24,251172.65,n.d.,292712.77,74267.73,512822.44,587090.1699999999,1293850.8,1497519.03,13793308.07,331467.69,n.d.,0,n.d.,415301.96,197414.15,1529949.64,n.d.,232341.22,8465294.239999998,n.d.,136004.7,251172.65,n.d.,-360219.13,8329289.54,3983321.46,13667098.07,765954.55,0,144416.66,8410,233461.2,n.d.,745163.66,547749.51,512822.44,1278776.99,547749.51,232341.22,n.d.,1856764.03,14035179.27,14035179.27,1150899.08
2008,8410,17831.45,5887618.0,126210.0,548641.61,346863.02,n.d.,238620.88,64232.95,507004.24,571237.19,1292862.8,1513652.23,13245558.56,315867.44,n.d.,22790.21,n.d.,466910.9900000001,183577.01,1686744.49,n.d.,183771.64,7497093.94,n.d.,110295.25,346863.02,3,-452776.83999999997,7386798.689999999,4356134.319999999,13119348.56,832877.23,0,112911.93,8410,130743.38,n.d.,667985.6699999999,484408.66,507004.24,1339881.47,484408.66,160981.43,n.d.,1685090.94,13384711.94,13384711.94,1048086.06
2007,8410,n.d.,5700954.18,126210.0,678023.9600000001,n.d.,n.d.,620580.57,63649.73,702837.6,766487.3300000001,1292862.8,1913443.37,12761149.9,303107.78,n.d.,2273.62,n.d.,486274.8,235141.92,2079594.27,2241.13,146711.039,7493257.56,n.d.,4466663.78,711051.03,3,n.d.,3026593.779,3787510.81,12634939.9,n.d.,n.d.,424651.84,8410,424651.84,n.d.,847275.02,612133.1,702837.6,n.d.,614374.23,144437.41999999998,2241.13,3787510.81,13194211.739999998,13194211.739999998,1216273.66
2006,8410,n.d.,5717392.37,126210.0,1703868.78,n.d.,n.d.,429986.93000000005,58009.850000000006,645840.07,703849.919,1292862.8,1722849.73,12146775.67,348830.59,7601.07,12346.66,n.d.,470245.19,701061.04,1858642.53,1531349.91,189677.72,7225574.58,n.d.,4393431.69,498286.67,3,n.d.,2832142.889,3994542.64,12020565.67,n.d.,n.d.,787781.2799999999,8410,787781.2799999999,n.d.,823171.13,122110.089,645840.07,n.d.,1645858.93,177331.06,1523748.8390000002,3994542.64,12942966.95,12942966.95,2753760.409
2005,4560,n.d.,3190593.89,126210.0,414796.649,n.d.,n.d.,759267.62,44546.55,335909.35,380455.899,1300656.09,2059923.71,11100916.739999998,321076.84,13.950000000000001,n.d.,n.d.,363774.57,149506.65,1275273.28,98.02,183763.33,8298241.74,n.d.,5315845.819999999,390613.46,2,n.d.,2982395.92,1130670.1800000002,10974706.739999998,n.d.,n.d.,383358.89,4560,383358.89,n.d.,519672.68,370166.03,335909.35,n.d.,370250.1,183763.33,84.07,1130670.1800000002,11488835.63,11488835.63,885380.14
2004,n.d.,n.d.,5338748.76,126210.0,1024187.39,n.d.,n.d.,698501.42,10421.16,304352.34,314773.5,1300656.09,1999157.51,10730666.64,291437.24,159.05,32833.36,30080.97,783579.06,268982.18,1211917.7,35.04,1011353.44,6078097.25,0.5700000000000001,3095700.76,427436.9900000001,2,n.d.,2982395.92,3339591.25,10604456.64,n.d.,n.d.,686179.37,n.d.,686179.37,n.d.,1282872.42,1013890.24,304352.34,n.d.,1013766.23,978520.08,-124.01,3339591.25,11416846.01,11416846.01,1614687.779
2003,n.d.,n.d.,5497844.98,126210.0,319485.9,n.d.,n.d.,632029.15,5560.38,388326.67,393887.05,978389.98,1610419.13,9996900.41,296401.16,n.d.,21897.18,n.d.,855360.9,169036.81999999998,1248354.58,22.259999999999998,116510.59,4647624.4,0.5700000000000001,1297561.83,372804.13,3,n.d.,3350062.0,3887425.85,9870690.41,n.d.,n.d.,148568.97,n.d.,148568.97,n.d.,482940.08,313903.26,388326.67,n.d.,313925.52,94613.41,22.259999999999998,3887425.85,10145469.38,10145469.38,784923.88
2002,n.d.,n.d.,4978922.45,126210.0,228889.73,n.d.,n.d.,806926.3600000001,6618.6,234302.2,240920.8,n.d.,806926.3600000001,9941410.13,286616.76,n.d.,158801.61000000002,158801.61000000002,371595.11,119684.45,1035109.65,110474.33,155980.66,5093075.75,14.27,1898124.77,357436.67,3,n.d.,3194936.71,4171996.09,9815200.13,n.d.,n.d.,130588.07,n.d.,130588.07,n.d.,231481.25,111796.8,234302.2,n.d.,222271.13,-2820.9500000000003,110474.33,4171996.09,10071998.2,10071998.2,793992.55
2001,n.d.,n.d.,6827882.149999999,126210.0,323431.86,n.d.,n.d.,887012.43,5839.21,264376.9,270216.11,n.d.,887012.43,9719139.04,318071.37,7904.42,11569.96,7819.1,1605582.96,171011.41,2256739.179,4598.06,239103.48,3420432.7,28.55,1908274.15,1547314.32,4,n.d.,1512130.0,5940869.72,9592929.04,n.d.,n.d.,529175.81,n.d.,529175.81,n.d.,491910.42,320899.01,264376.9,n.d.,317592.65,227533.52,-3306.3590000000004,5940869.72,10248314.85,10248314.85,820333.74
2000,n.d.,n.d.,6193504.06,126212.54,146952.59,n.d.,n.d.,829481.54,5558.24,25623.980000000003,31182.22,n.d.,829481.54,9401546.39,301438.13,10994.140000000001,718.53,718.53,369912.52,76135.42,1176674.63,26025.280000000002,177593.17,4226366.44,42.82,2335434.94,758182.3400000001,3,n.d.,1890888.68,5364022.52,9275333.85,n.d.,n.d.,1018324.12,n.d.,1018324.12,n.d.,202498.63,126363.21,25623.980000000003,n.d.,141394.34999999998,176874.65,15031.140000000001,5363892.89,10419870.5,10419870.5,525244.6699999999
1999,n.d.,n.d.,5861868.39,126212.54,176286.34999999998,n.d.,n.d.,581168.66,10141.6,52887.49,63029.09,n.d.,581168.66,9005834.3,316785.56,3374.8900000000003,716.1700000000001,716.1700000000001,404046.9,89462.56,1146844.63,n.d.,206810.88,3912421.93,57.1,1613218.27,678128.91,3,n.d.,2299146.56,5280699.73,8879621.76,n.d.,254317.74000000002,514138.28,254317.74000000002,514138.28,254317.74000000002,258982.2,169519.64,52887.49,n.d.,166144.75,206094.71,-3374.8900000000003,5279851.58,9774290.32,9774290.32,583250.64
