Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,442077.4,n.d.,68804.86,125000.0,21194.44,n.d.,n.d.,14157.98,19744.79,7872.63,27617.42,n.d.,14157.98,205158.53,n.d.,n.d.,6455.360000000001,6455.360000000001,48083.17,n.d.,48083.17,n.d.,32.379999999999995,583849.0,n.d.,583693.1,n.d.,n.d.,-20465.75,155.9,54646.880000000005,80158.53,40210.54,0,5417.929999999999,442077.4,5417.929999999999,n.d.,1449.65,1449.65,7872.63,48083.17,1449.65,-6422.98,n.d.,54646.880000000005,652653.8600000001,652653.8600000001,27649.8
2012,463913.8,n.d.,69559.54,125000.0,23447.18,n.d.,n.d.,18905.149999999998,19763.4,12613.2,32376.6,n.d.,18905.149999999998,203708.88,n.d.,n.d.,8960.49,8960.49,48403.1,n.d.,48403.1,n.d.,31.07,603593.7899999999,n.d.,603437.89,n.d.,n.d.,-16026.5,155.9,50654.39,78708.88,35789.9,0,5530.650000000001,463913.8,5530.650000000001,n.d.,3683.78,3683.78,12613.2,48403.1,3683.78,-8929.42,n.d.,50654.39,673153.3300000001,673153.3300000001,32407.67
2011,463691.13,n.d.,45089.04,125000.0,22363.26,n.d.,n.d.,7228.54,19654.85,11095.76,30750.61,n.d.,7228.54,200025.1,n.d.,n.d.,8444.98,8444.98,48549.25,n.d.,48549.25,n.d.,57.63,623357.19,n.d.,623201.2899999999,n.d.,n.d.,-17798.64,155.9,37860.5,75025.1,37453.49,0,4730,463691.13,4730,n.d.,2708.4100000000003,2708.4100000000003,11095.76,48549.25,2708.4100000000003,-8387.349999999999,n.d.,23773.0,668446.23,668446.23,30808.239
2010,490411.89,n.d.,63590.98,125000.0,21869.54,n.d.,n.d.,12572.220000000001,17822.25,12365.08,30187.33,7700,20272.22,197316.69,n.d.,n.d.,8359.34,8359.34,45093.3,n.d.,45093.3,n.d.,41.55,629933.07,n.d.,629819.43,n.d.,n.d.,-14905.97,113.64,43318.76,72316.68900000001,32728.22,0,5795.469,490411.89,5795.469999999999,n.d.,4047.29,4047.29,12365.08,45093.3,4047.29,-8317.79,n.d.,10664.93,693524.05,693524.05,30228.88
2009,414990.11,n.d.,45533.8,125000.0,16615.449,n.d.,n.d.,10176.6,18145.37,14544.59,32689.960000000003,6.53,10183.130000000001,193269.4,n.d.,n.d.,16636.07,16636.07,46182.71,n.d.,46182.71,n.d.,561.56,567755.3200000001,n.d.,567641.6799999999,n.d.,n.d.,-13492.75,113.64,35350.67,68269.4,31638.12,0,5029.610000000001,414990.11,5029.610000000001,n.d.,-1529.92,-1529.92,14544.59,46182.71,-1529.92,-16074.51,n.d.,10300.48,613289.12,613289.12,33251.519
2008,479974.4,n.d.,93438.9,125000.0,899.7800000000001,n.d.,n.d.,16782.27,17012.49,891.2800000000001,17903.77,140.64,16922.91,194799.32,n.d.,n.d.,17264.51,17264.51,42570.55,n.d.,42570.55,n.d.,260.519,584755.8,n.d.,584667.23,n.d.,n.d.,-24666.780000000002,88.57,76515.98999999999,69799.32,41679.27,0,3420.98,479974.4,3420.98,n.d.,-16112.71,-16112.71,891.2800000000001,42570.55,-16112.71,-17003.991,n.d.,38414.55,678194.7,678194.7,18164.29
2007,242107.95,n.d.,72128.1,125000.0,20021.53,n.d.,n.d.,11110,12935.52,16756.05,29691.57,n.d.,11110,210912.03,n.d.,0.42000000000000004,7648.2,7648.2,444.25,2362,39770.25,336.4,4.18,394375.33,n.d.,394356.81,n.d.,n.d.,n.d.,18.52,61018.1,85912.03,n.d.,n.d.,13483.449999999999,242107.95,13483.449999999999,n.d.,9112.03,6750.03,16756.05,n.d.,7086.01,-7644.02,335.979,61018.1,466503.43000000005,466503.43000000005,30031.73
2006,228413.69,n.d.,29483.94,125000.0,16278.09,n.d.,n.d.,6421.49,12954.55,11670.32,24624.87,n.d.,6421.49,203826.02,n.d.,14.9,7389.51,7389.51,547.14,957.01,35042.64,n.d.,14.64,407310.85,n.d.,407292.33,n.d.,n.d.,n.d.,18.519,23062.449,78826.019,n.d.,n.d.,4555.08,228413.69,4555.08,n.d.,4295.45,3338.4390000000003,11670.32,n.d.,3323.54,-7374.87,-14.9,23062.45,436794.79,436794.79,24624.61
2005,130541.46,n.d.,4668.68,125000.0,113248.75,n.d.,n.d.,n.d.,15477.77,-12104.37,3373.3990000000003,n.d.,n.d.,200502.48,n.d.,n.d.,8048.610000000001,8048.610000000001,91.93,19944.04,33169.07,137853.86,14.14,420265.4,n.d.,420246.88,n.d.,n.d.,n.d.,18.52,4668.68,75502.48,n.d.,n.d.,93890.14,130541.46,93890.14,n.d.,-20138.84,-40082.880000000005,-12104.37,n.d.,97770.98,-8034.469999999999,137853.86,4668.68,424934.08,424934.08,141241.39899999998
2004,292905.32,n.d.,14342.78,125000.0,3076.9590000000003,n.d.,n.d.,4768.55,17541.03,-6763.79,10777.239,n.d.,4768.55,102731.5,n.d.,1.9,8236.557999999999,8236.557999999999,478.44,n.d.,25760.460000000003,538.02,0.16,493641.91,n.d.,493641.91,n.d.,n.d.,n.d.,0.0,9574.23,-22268.5,n.d.,n.d.,112347.87000000001,292905.32,112347.87000000001,n.d.,-15000.19,-15000.19,-6763.79,n.d.,-14464.07,-8236.4,536.12,9574.23,507984.69,507984.69,11313.518
2003,208590.78,n.d.,3431.69,125000.0,9035.22,n.d.,n.d.,2087.929,11816.15,1462.92,13279.07,n.d.,2087.929,117195.57,1533.2,n.d.,4475.3,4475.3,4032.8100000000004,n.d.,27615.960000000003,231.25,0.2,343337.82,n.d.,343337.82,547.7,n.d.,n.d.,0.0,1343.761,-7804.429,n.d.,n.d.,20983.16,208590.78,20983.16,n.d.,-3012.18,-3012.18,1462.92,n.d.,-2780.9300000000003,-4475.1,231.25,1343.76,346769.51,346769.51,15043.72
2002,134265.47999999998,n.d.,6971.63,125000.0,7744.429999999999,n.d.,n.d.,5817.98,10199.43,2693.3700000000003,12892.8,n.d.,5817.98,121028.64,11947.130000000001,n.d.,6200.63,6200.63,12651.18,-1052.1399999999999,36033.46,n.d.,0.12,252817.38,165.28,252652.1,n.d.,1,n.d.,0.0,1153.65,-3971.36,n.d.,n.d.,4494.89,134265.47999999998,4494.89,n.d.,-3507.14,-2455.0,2693.3700000000003,n.d.,-2455.0,-6200.51,n.d.,1153.65,259789.01,259789.01,24840.05
2001,111924.93,n.d.,17633.629999999997,125000.0,9002.58,n.d.,n.d.,16209.3,6591.14,5428.09,12019.23,n.d.,16209.3,123483.65,n.d.,n.d.,7429.74,7429.74,n.d.,n.d.,25693.27,4412.92,0.17,263434.95,330.55,263104.4,n.d.,n.d.,n.d.,0.0,1424.33,-1516.35,n.d.,n.d.,45660,111924.93,45660,n.d.,-2001.48,-2001.48,5428.09,n.d.,2411.44,-7429.57,4412.92,1174.27,281068.58,281068.58,16432.32
2000,174936.26,n.d.,12013.84,5000.0,120.489,n.d.,n.d.,495.83,2798.06,1605.33,4403.389,4695.68,5191.51,1072.21,n.d.,0.01,4292.75,4292.75,n.d.,n.d.,9868.78,n.d.,9.86,163994.63,495.82,163498.81,385.98999999999995,n.d.,n.d.,0.0,6822.33,-3927.79,n.d.,n.d.,n.d.,174936.26,n.d.,n.d.,-2677.56,-2677.56,1605.33,n.d.,-2677.57,-4282.89,-0.01,5658.35,176008.47,176008.47,4413.24
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
