Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,160292.15,2135707.23,13786310.92,60120.0,3018530.739,10790870.92,427754.25,6769013.56,427867.93000000005,3278757.4,3706625.33,3203937.51,7837243.84,14584828.53,3035909.96,n.d.,21140.34,21140.34,17353519.37,1047155.49,20223711.43,n.d.,380201.238,4157131.04,10197.52,2228957.65,10676287.68,87,-2690305.22,1917975.869,3813359.85,14524708.53,6154083.108999999,231522.18,403337.62,391814.33,2966799.1,n.d.,3637818.3,2590662.809,3278757.4,9432840.51,2590662.809,359060.898,n.d.,3805859.85,17943441.959999997,17943441.959999997,7122736.528999999
2012,275897.63999999996,3062602.36,12778985.93,60120.0,1767163.86,10548041.47,401403.5,6114389.970000001,403468.77,1952377.15,2355845.92,3318520.75,6370308.358999999,11994165.72,2798308.4,n.d.,23387.71,23387.71,16016262.35,638750.9400000001,18553222.64,n.d.,73456.59,3567296.77,17407.19,2027987.8,10586198.76,82,-2851026.8499999996,1521901.78,3346075.21,11934045.72,6052804.02,259564.05,352649.43000000005,535461.6889999999,3816655.29,n.d.,2002446.03,1363695.09,1952377.15,8005181.17,1363695.09,50068.880000000005,n.d.,2737075.21,16346282.7,16346282.7,5227610.909
2011,220309.77000000002,2136552.15,8998696.719999999,60120.0,1912307.169,11130523.91,409737.94,5976846.17,365318.9900000001,2142935.42,2508254.41,802961.03,4643255.05,8183312.09,2672753.44,n.d.,42269.67,42269.67,16135443.89,615821.16,18762765.35,n.d.,62143.59,3207395.79,n.d.,1685494.01,10976741.01,78,-2451233.59,1521901.78,2218889.52,8123192.09,5489306.02,291030.74,965149.82,511340.51,3511439.91,n.d.,2162809.34,1546988.1790000002,2142935.42,7632241.44,1546988.1790000002,19873.92,n.d.,2211389.52,12206092.51,12206092.51,5243151.439
2010,169205.84999999998,2736823.17,9414466.49,60120.0,1267709.9,10459643.83,900214.06,5399676.109999999,365911.89,1289912.84,1655824.73,1095028.12,3757881.06,8470891.81,2264557.26,n.d.,75785.62000000001,40334.37,15106735.1,362621.82,16795824.91,n.d.,50292.61,3307914.01,4500.09,1781512.14,10516554.17,70,-2415799.09,1521901.78,2919762.26,8410771.81,5046268.239,213818.52,231427.09,383024.37,3868464.32,n.d.,1264419.83,901798.01,1289912.84,6336181.08,901798.01,-25493.009,n.d.,1562262.26,12722380.5,12722380.5,3935223.35
2009,281316.46,2778619.51,8447111.947999999,60120.0,1036929.13,6761987.39,905911.92,5476563.3,434857.03,1795706.91,2230563.94,567806.92,3265750.71,7569093.8,2008541.22,n.d.,1008569.61,41579.19,11544688.38,197409.26,12824914.41,n.d.,12344.06,3325229.05,15402.8,1789713.02,6772971.53,58,-1823821.86,1520113.23,2402741.73,7508973.8,4267220.109999999,133987.5,103411.81,415303.96,3787943.24,n.d.,799481.3600000001,602072.1,1795706.91,6062927.02,602072.1,-996225.549,n.d.,2402741.73,11772341.0,11772341.0,3284458.8
2008,756531.4400000001,1638269.4,7295467.3,60120.0,1176235.64,9527200.44,722390.58,5260411.1,415479.21,1272694.58,1688173.79,556822.7799999999,4178964.48,6967021.7,2323132.35,n.d.,313988.64,78259.73,14655845.82,274392.24,15808082.55,n.d.,76442.73,3350503.01,26305.51,2004447.46,9655765.46,71,-2269575.969,1319750.04,1478233.42,6906901.698999999,5008187.53,156174.26,405582.93000000005,912705.7,2766242.91,n.d.,1035148.67,760756.43,1272694.58,6280882.108999999,760756.43,-237545.91,n.d.,1478233.42,10645970.31,10645970.31,3852019.96
2007,517169.76,2840492.7,8049410.21,60120.0,1474397.8590000002,n.d.,933078.8600000001,5678890.05,399789.85,1850405.19,2250195.04,415757.76,3254155.109,6206265.2700000005,1943157.16,224657.87,607834.3600000001,58117.86,14791609.61,456235.91,16064810.48,170878.07,342052.89,3072930.46,221085.81,1634940.62,9735009.38,65,n.d.,1216904.029,1954762.4,6146145.2700000005,n.d.,n.d.,625334.0789999999,517169.76,4398905.64,n.d.,1584623.72,1128387.81,1850405.19,n.d.,1074608.01,-265781.468,-53779.79899999999,1915515.06,11122340.67,11122340.67,3931908.79
2006,717743.98,3023917.09,9377910.99,60120.0,1468306.59,n.d.,285273.31,5755819.56,395536.77,1454342.1700000002,1849878.94,366613.53,3098516.0,7831657.319999999,1897535.72,n.d.,146800.02,30401.58,14636873.25,435559.98,15400389.46,n.d.,200787.65,3884240.09,476118.2,1738653.41,9765288.228999998,52,n.d.,1669468.479,3255477.9,7771537.319999999,n.d.,n.d.,1403559.38,717743.98,4712749.78,n.d.,1508329.8,1072769.82,1454342.1700000002,n.d.,1072769.82,53987.63,n.d.,3179342.1,13262151.08,13262151.08,3831803.87
2005,492540.42000000004,2048571.87,7440536.78,60120.0,1556095.11,n.d.,265071.25,4236041.4,406865.24,1558981.2,1965846.44,365705.32,2553174.85,7058887.5,2136565.96,-700,70589.36,29542.83,12688567.23,484522.44,13461185.66,n.d.,144660.47,3470227.54,189194.51,2105568.75,7208936.359999999,51,n.d.,1175464.28,2838790.059,6998767.5,n.d.,n.d.,1045693.279,492540.42000000004,3359336.4,n.d.,1633052.31,1148529.87,1558981.2,n.d.,1149229.87,74071.11,700,2801376.31,10910764.32,10910764.32,4206726.34
2004,225494.56,2403482.37,7188138.72,60120.0,1288850.1090000002,n.d.,n.d.,4557787.37,386943.23,1297101.27,1684044.5,316778.23000000004,2471083.2290000003,6209657.63,2020967.31,n.d.,132750.41,37877.310000000005,12206757.43,422744.4900000001,13019262.32,1716.8799999999999,158583.63,2655962.37,373633.47000000003,2277111.0,6513826.17,40,n.d.,5217.9,2313573.12,6149537.63,n.d.,n.d.,1005466.529,225494.56,3408948.9,n.d.,1322934.49,900190.0,1297101.27,n.d.,901906.88,25833.22,1716.8799999999999,2248349.11,9844101.09,9844101.09,3770439.22
2003,41367.159999999996,1666753.49,6701068.818999999,60120.0,1322930.4,n.d.,n.d.,3926617.43,341402.12,1485675.05,1827077.17,265514.97900000005,2525378.919,5607750.75,2094994.08,n.d.,86675.20999999999,32273.95,9811677.08,489603.14,10218000.45,n.d.,72131.58,1938010.53,187459.69,1745332.94,4486362.25,40,n.d.,5217.9,2508936.41,5547630.75,n.d.,n.d.,1323207.95,41367.159999999996,2989961.44,n.d.,1471131.42,981528.279,1485675.05,n.d.,981528.28,-14543.63,n.d.,2489527.21,8639079.350000001,8639079.350000001,3939801.57
2002,524093.57,1531231.84,6102758.24,60120.0,1363325.26,n.d.,n.d.,3443546.23,344544.14,1479959.81,1824503.95,268732.18,2181046.57,5069222.470000001,1763646.57,n.d.,48682.26,48581.69,10211398.83,496226.54,10642993.51,7512.660000000001,76217.45,1966021.09,732554.8,1228248.39,5077942.19,40,n.d.,5217.9,2390479.83,5009102.470000001,n.d.,n.d.,944231.45,524093.57,2475463.29,n.d.,1507495.0,1011268.46,1479959.81,n.d.,1018781.12,27535.19,7512.660000000001,2321367.6,8068779.33,8068779.33,3671780.06
2001,474179.87,1516703.65,5035977.14,60120.0,960134.27,n.d.,n.d.,3443350.91,259612.89,1028900.61,1288513.5,287588.89,2214236.15,4197029.67,1337851.65,n.d.,51366.27,42393.78,8847761.78,336487.87,8901626.29,n.d.,59474.9,1976406.01,616996.63,1353350.06,4456045.55,n.d.,n.d.,6059.319,1305037.3390000002,4136909.67,n.d.,n.d.,824469.97,474179.87,2341173.62,n.d.,1037009.24,700521.37,1028900.61,n.d.,700521.38,8108.63,n.d.,1211443.07,7012383.149999999,7012383.149999999,2676867.57
2000,n.d.,1450889.64,4323392.02,60101.21,939152.82,n.d.,n.d.,2631032.37,261141.43,1002751.22,1263892.65,245908.75,1426051.48,3736913.13,1406879.76,n.d.,32085.980000000003,31835.7,7992653.39,336649.09,7999242.71,102.48,43892.75,1325113.0,142038.66,1181578.43,4114566.83,40,n.d.,1495.91,1446450.9,3676811.92,n.d.,n.d.,460702.25,n.d.,1911591.89,n.d.,1014557.99,677908.899,1002751.22,n.d.,678011.39,11806.77,102.48,1432491.86,5648505.02,5648505.02,2714517.37
1999,34152.27,1213553.45,3739660.29,60101.21,798915.3200000001,n.d.,n.d.,2160492.15,287056.02,774321.07,1061377.0890000002,290261.24,1237199.939,3239205.38,1375747.62,n.d.,34389.96,30238.41,6922175.859999999,245103.72,6924965.04,1456.49,15575.41,1454788.29,166584.12,1286708.25,3464827.32,n.d.,n.d.,1495.919,1288906.9,3179104.17,n.d.,n.d.,707537.49,34152.27,1921090.94,n.d.,755506.53,510402.81,774321.07,n.d.,511859.3,-18814.54,1456.49,1266937.63,5194448.58,5194448.58,2450005.07
