Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,17442.72,140435.34,1380572.95,6010.120000000001,36400.06,872362.9400000001,5174.18,635216.54,14529.98,28742.4,43272.380000000005,58258.99,553040.19,1018384.08,495336.3,n.d.,1707.98,1707.98,1540069.01,5327.34,1540069.01,n.d.,163,50142.8,n.d.,43928.32,872362.9400000001,16.0,-129097.39,6214.48,687097.42,1012373.96,638963.669,11466.43,237813.0,28909.149999999998,383422.52,n.d.,27197.42,21870.079,28742.4,667706.07,21870.079,-1544.98,n.d.,687097.42,1430715.75,1430715.75,538771.6789999999
2012,12238.49,148408.06,1241110.1700000002,6010.120000000001,35999.25,1064359.57,2790.13,428496.89,12087.58,31525.54,43613.12,77397.57,357486.4,996514.0,529197.839,n.d.,2010.79,2010.79,1934778.76,7970.56,1934901.58,n.d.,2367.48,48165.53,n.d.,43738.19,1064359.57,16.0,-297731.05,4427.34,735215.71,990503.88,839016.4680000001,10326.07,118998.95,22564.56,270197.14,n.d.,31882.23,23911.67,31525.54,870542.01,23911.67,356.69,n.d.,698985.71,1289275.7,1289275.7,575178.439
2011,n.d.,162530.81,1193319.07,6010.120000000001,36495.880000000005,824461.03,n.d.,371957.02,12563.91,32001.08,44564.99,134030.19,343456.4,972602.33,481971.28,n.d.,645.9,645.9,1482051.88,7977.320000000001,1483111.72,n.d.,554.11,41814.6,n.d.,39050.71,824461.03,17.0,-132114.41999999998,2763.8900000000003,687331.8600000001,966592.21,626649.61,9234.62,90765.91,9234.62,253296.72,n.d.,31909.29,23931.97,32001.08,658650.69,23931.97,-91.789,n.d.,686716.8600000001,1235133.6700000002,1235133.6700000002,527090.38
2010,n.d.,124594.84,1164904.65,6010.120000000001,43503.13,947747.71,n.d.,414549.67,16387.04,38274.69,54661.73,168660.94999999998,458615.78,948670.36,524684.76,n.d.,2189.29,2189.29,1647188.97,9617.02,1647188.97,n.d.,647.71,50628.99,n.d.,47865.1,947747.71,17.0,-120094.77,2763.8900000000003,581694.03,942660.24,661166.57,9394.6,132873.84,9394.6,257468.68,n.d.,36733.11,27116.09,38274.69,699441.26,27116.09,-1541.58,n.d.,581079.03,1215533.64,1215533.64,579994.2
2009,n.d.,163714.77000000002,1193959.89,6010.120000000001,112959.77,921649.2699999999,672.3,382842.74,18328.33,93540.59,111868.92,176359.21000000002,395487.179,945625.91,616215.5,n.d.,2334.9500000000003,2334.9500000000003,1737765.31,n.d.,1741482.37,n.d.,3425.8,50120.15,n.d.,48221.94,921649.27,19.0,-91748.68000000001,1898.21,634757.9400000001,939615.79,726292.509,7949.96,126117.1,7949.96,290504.17,n.d.,94631.44,94631.44,93540.59,819833.1,94631.44,1090.85,n.d.,634142.9400000001,1244080.04,1244080.04,731510.2189999999
2008,n.d.,169320.88999999998,1206231.1,6010.120000000001,118738.34,1262359.91,3742.07,392415.67,19363.66,119081.09,138444.75,155695.79,378790.569,850994.47,688375.43,n.d.,1717.09,1717.09,2193730.08,34318.719999999994,2200010.64,n.d.,16329.4,54667.310000000005,n.d.,52769.1,1262359.91,19.0,-110830.55,1898.21,658119.64,844984.3500000001,818569.64,7949.96,228891.02,7949.96,401953.98,n.d.,133693.4,99374.68,119081.09,937650.73,99374.68,14612.31,n.d.,483003.93000000005,1260898.41,1260898.41,843149.58
2007,9397.81,n.d.,962469.059,6010.120000000001,187843.59,n.d.,n.d.,191382.38,17780.73,227176.64,244957.37,37781.49,229163.87,751619.7899999999,488270.25,n.d.,2572.66,2572.66,1969876.77,62421.7,1971199.55,2103.36,5777.22,55651.99,36473.08,17280.7,1114319.2,19.0,n.d.,1898.209,733305.19,745609.6699999999,n.d.,n.d.,257103.45,9397.81,257103.45,n.d.,230381.2,167959.5,227176.64,n.d.,170062.86,3204.56,2103.36,733002.7,1018121.05,1018121.05,741108.2
2006,9272.69,n.d.,795992.1799999999,6010.120000000001,126802.33,n.d.,n.d.,195781.04,20060.49,155172.3,175232.789,65823.86,261604.9,581556.93,459870.79,n.d.,2194.62,2194.62,1919772.73,47735.8,1921092.73,5.53,1494.43,59813.34,38398.53,19516.6,1151347.21,16.0,n.d.,1898.209,534387.2799999999,575546.81,n.d.,n.d.,264975.9,9272.69,264975.9,n.d.,154472.11000000002,106736.309,155172.3,n.d.,106741.84,-700.19,5.53,534324.65,855805.52,855805.52,636603.539
2005,28079.05,n.d.,664274.059,6010.120000000001,107878.57,n.d.,n.d.,352925.28,25295.93,117760.49,143056.41999999998,77668.40999999999,430593.69,474815.09,574358.14,n.d.,1900.71,1900.71,1665804.6900000002,35392.57,1682124.6900000002,n.d.,2115.4300000000003,72714.07,54310.18,16505.68,863267.49,18.0,n.d.,1898.21,233680.369,468804.97,n.d.,n.d.,234093.99,28079.05,234093.99,n.d.,117975.21,82582.64,117760.49,n.d.,82582.64,214.72,n.d.,233617.55,736988.13,736988.13,719529.99
2004,39721.01,n.d.,724204.62,6010.120000000001,159918.93,n.d.,n.d.,310750.68,23493.32,201666.43,225159.75,114578.75,425329.43000000005,445173.63,416736.31,n.d.,2410.8500000000004,2410.8500000000004,2053076.8,65323.08,2054396.8,1862.07,631.04,86975.52,63058.8,22018.51,1238431.92,18.0,n.d.,1898.21,298875.19,439163.51,n.d.,n.d.,326285.5,39721.01,326285.5,n.d.,199886.62,134563.539,201666.43,n.d.,136425.61000000002,-1779.81,1862.07,297878.01,811180.14,811180.14,644389.169
2003,21640.8,n.d.,641531.2789999999,6010.120000000001,101835.709,n.d.,n.d.,406261.24,18049.73,123522.23,141571.96,139761.15,546022.39,308748.02,374980.77,n.d.,2419.68,2419.68,1808920.28,37382.189999999995,1810240.28,n.d.,65.61999999999999,64444.61,39214.310000000005,23332.09,1201554.11,17.0,n.d.,1898.21,95508.889,302737.9,n.d.,n.d.,375587.07,21640.8,375587.07,n.d.,121168.17,83785.98,123522.23,n.d.,83785.98,-2354.06,n.d.,94590.07,705975.89,705975.89,516618.35
2002,28862.91,n.d.,707909.8200000001,6010.120000000001,90688.079,n.d.,n.d.,532900.87,22247.82,100673.6,122921.42,138510.77000000002,671411.64,224962.04,352925.93000000005,n.d.,4277.37,4277.37,1637188.37,29493.89,1638508.37,1526.24,11.68,60452.71,36088.04,22466.460000000003,1063176.8990000002,18.0,n.d.,1898.209,36498.179,218951.92,n.d.,n.d.,514537.58,28862.91,514537.58,n.d.,96407.91,66914.02,100673.6,n.d.,68440.26,-4265.6900000000005,1526.24,35231.71,768362.53,768362.53,477385.269
2001,37939.8,n.d.,481608.43000000005,6010.120000000001,88324.51,n.d.,n.d.,244202.73,25812.39,93004.74,118817.13,144734.7,388937.43000000005,156521.8,294961.26,n.d.,4130.49,4120.06,1230900.06,26790.91,1231888.21,395.72999999999996,33.05,61003.55,37360.1,23643.45,741438.6799999999,16.0,n.d.,0.0,92670.999,150511.68,n.d.,n.d.,348150.38,37939.8,348150.38,n.d.,88907.3,62116.39,93004.74,n.d.,62512.12,-4097.438999999999,395.72999999999996,90285.87,542611.98,542611.98,414196.74
2000,17678.17,n.d.,399486.06,6010.120000000001,63390.2,n.d.,n.d.,183951.91,15047.18,74531.70999999999,89578.89,109657.15,293609.06,94009.69,231820.23,490.48999999999995,5320.71,5320.71,1151908.36,20718.440000000002,1152389.1700000002,305.31,35.63,40949.850000000006,17668.23,23281.63,767459.41,13.0,n.d.,-0.01,105877.0,87999.57,n.d.,n.d.,328748.04,17678.17,328748.04,n.d.,69246.63,48528.19,74531.70999999999,n.d.,48343.02,-5285.08,-185.18,104298.0,440435.9,440435.9,321249.58
1999,n.d.,n.d.,358723.19,6010.120000000001,39895.61,n.d.,n.d.,158499.96,239.06,59230.76,59469.82,84249.97,242749.93,45666.67,146979.87999999998,n.d.,2578.55,2578.55,834795.54,16995.67,834795.54,n.d.,n.d.,35316.11,956.25,34359.86,592025.92,8.0,n.d.,0.0,115973.259,39656.549,n.d.,n.d.,348372.62,n.d.,348372.62,n.d.,56652.22,39656.55,59230.76,n.d.,39656.55,-2578.55,n.d.,115973.25,394039.29,394039.29,206449.71
