Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,63620.06,36060.0,-1000.29,7214.63,n.d.,35910.97,6720.620000000001,-11671.94,-4951.320000000001,3127.65,39038.62,177438.84,171010.65,n.d.,0.0,n.d.,198541.49,-2573.4900000000002,201055.009,n.d.,1377.54,148441.49,525.13,111179.04,7214.63,4.0,-27781.05,36737.32,24581.44,141378.84,205512.319,3922.2,30700.51,3922.2,30700.51,n.d.,-10294.4,-7720.91,-11671.94,193840.379,-7720.91,1377.54,n.d.,20588.23,212061.55,212061.55,167436.87
2012,n.d.,n.d.,67601.78,36060.73,-4226.009,4011.8700000000003,n.d.,10036.62,6844.8,-16692.22,-9847.42,2564.32,12600.94,185159.75,170774.02,n.d.,226.4,226.4,194023.83,-3690.27,196065.43,n.d.,2157.54,156244.22,734,117325.79,4011.87,4.0,-31126.960000000003,38184.429,55000.84,149099.02,208745.779,3949.59,34736.66,3949.59,34736.66,n.d.,-14761.08,-11070.81,-16692.22,192053.56,-11070.81,1931.139,n.d.,51185.3,223846.0,223846.0,163084.139
2011,n.d.,n.d.,58017.42,36060.0,8452.25,4810.14,157.64,31702.55,6402.96,1092.6799999999998,7495.64,1835.43,33537.979,196230.56,184952.37,n.d.,310.52,310.52,203352.87,665.3299999999999,208261.26,n.d.,1932.46,174489.73,1215.8,123348.79,4810.14,4.0,-11003.109,49925.14,24479.44,160170.56,202358.43899999998,3565.03,32553.92,3565.03,32711.56,n.d.,2714.62,2049.29,1092.6799999999998,203451.12,2049.29,1621.94,n.d.,20833.67,232507.15,232507.15,194380.469
2010,n.d.,n.d.,101042.2,36060.0,8265.34,7088.320000000001,n.d.,11867.42,4855.63,3079.9,7935.53,n.d.,11867.42,194181.27,179027.43,n.d.,4.359999999999999,4.359999999999999,214710.22,909.4,217433.41,n.d.,1243.57,150801.24000000002,186.05,126765.6,7088.320000000001,4.0,-23382.128999999997,23849.59,89174.78,158121.27000000002,207265.19,2178.3900000000003,55483.78,2178.3900000000003,55483.78,n.d.,4319.110000000001,3409.709,3079.9,210345.09,3409.709,1239.21,n.d.,85691.22,251843.44,251843.44,188206.529
2009,n.d.,1366.01,82661.32,36060.0,16102.059,12622.740000000002,n.d.,36724.94,5143.28,12884.29,18027.57,n.d.,35358.93,190771.56,178834.57,n.d.,85.84,85.84,239744.79,3174.7,248807.47,n.d.,1335.03,147072.75,815.03,121990.59,12622.740000000002,6.0,-39322.59,24267.13,45936.380000000005,154711.56,223300.44,1396.78,36199.72,1396.78,37565.73,n.d.,14133.48,10958.779,12884.29,236184.73,10958.779,1249.1899999999998,n.d.,42607.82,229734.07,229734.07,198197.17
2008,n.d.,n.d.,91439.63,36060.0,30091.66,10548.449999999999,n.d.,30575.74,7270.01,29876.33,37146.34,n.d.,30575.74,179812.78,189933.25,n.d.,214.16,214.16,267594.27,6912.83,275316.5,n.d.,72.31,125624.45,1662.53,123285.78,10548.45,7.0,-37688.46,676.14,60863.89,143752.78,234891.72,982.06,36269.24,982.06,36269.24,n.d.,29734.480000000003,22821.65,29876.33,264768.05,22821.65,-141.85000000000002,n.d.,28976.49,217064.08,217064.08,227151.9
2007,n.d.,n.d.,64071.11,36060.0,32512.66,n.d.,n.d.,40072.58,8007.469999999999,32005.45,40012.92,n.d.,40072.58,156991.13,176420.7,631.8,266.5,266.5,251276.67,6700.6900000000005,259994.48,14.29,84.44000000000001,130755.46,1126.29,128953.03,2407.17,6.0,n.d.,676.14,23998.53,120931.13,n.d.,n.d.,37835.44,n.d.,37835.44,n.d.,31823.39,25122.7,32005.45,n.d.,24505.19,-182.06,-617.51,23998.53,194826.57,194826.57,215900.55
2006,n.d.,n.d.,35594.25,36060.0,21611.49,n.d.,n.d.,22375.59,7578.88,7614.35,15193.23,n.d.,22375.59,132485.94,154073.67,651.99,776.53,776.53,204002.23,3809.8500000000004,213012.89,10419.9,1236.73,129770.42,1780.34,127313.94,3586.36,6.0,n.d.,676.139,13218.66,96425.94,n.d.,n.d.,32878.73,n.d.,32878.73,n.d.,8074.55,4264.7,7614.35,n.d.,14032.61,460.2,9767.91,13218.66,165364.67,165364.67,180271.54
2005,15614.25,n.d.,14987.03,36060.0,34751.59,n.d.,n.d.,3995.49,7508.28,42138.28,49646.56,n.d.,3995.49,118453.33,115854.14,1847.939,1924.78,1924.78,196026.23,11660.7,205838.83,n.d.,538.4499999999999,160853.28,238.17,154977.53,6293.54,5.0,n.d.,5637.579,10991.54,82393.33,n.d.,2802.56,38970.17,18416.809999999998,38970.17,2802.56,40751.95,29091.249,42138.28,n.d.,27243.31,-1386.33,-1847.939,10991.54,175840.31,175840.31,164191.21000000002
2004,35144.17,n.d.,13719.75,36060.0,20350.12,n.d.,n.d.,4768.6900000000005,5774.38,22238.91,28013.29,n.d.,4768.6900000000005,91210.02,119223.3,45.21,2264.78,2264.7799999999997,174293.84999999998,5971.37,184590.37,n.d.,618.19,156691.5,834.8499999999999,155180.51,5880.91,6.0,n.d.,676.139,8951.06,55150.02,n.d.,n.d.,44057.06,35144.17,44057.06,n.d.,20592.32,14620.95,22238.91,n.d.,14575.740000000002,-1646.59,-45.21,8951.06,170411.25,170411.25,147809.57
2003,55685.67,n.d.,20096.1,36060.0,15619.93,n.d.,n.d.,5326.98,6363.17,13099.89,19463.059,n.d.,5326.98,76634.28,90904.65,n.d.,2794.06,2794.06,137564.97999999998,3865.53,146526.9,278.17,2538.29,149973.34999999998,1310.5,148454.1,3000.51,5.0,n.d.,208.75,14769.119,40574.28,n.d.,n.d.,37749.5,55685.67,37749.5,n.d.,12844.12,8978.59,13099.89,n.d.,9256.76,-255.77,278.17,14769.12,170069.44999999998,170069.44999999998,113184.17
2002,68412.31,n.d.,17150.0,36060.0,18933.8,n.d.,n.d.,7655.1,7970.9,20584.15,28555.05,n.d.,7655.1,67377.52,81738.07,813.5,4267.54,4267.54,137784.47999999998,4629.73,146750.65,n.d.,89.52,139975.36,2523.44,127823.33,5901.360000000001,5.0,n.d.,9628.589,9494.9,31317.52,n.d.,n.d.,21335.53,68412.31,21335.53,n.d.,16406.129999999997,11776.4,20584.15,n.d.,10962.9,-4178.02,-813.5,9494.9,157125.36,157125.36,109569.14
2001,86617.8,n.d.,25744.06,36060.0,15143.63,n.d.,n.d.,7896.06,7938.969999999999,16658.08,24597.05,n.d.,7896.06,56414.61,83458.13,1149.12,6304.02,6304.02,137449.84,2790.74,143578.3,178.31,612.15,138924.23,3072.14,132753.06,5550.820000000001,4.0,n.d.,3099.029,17848.0,20354.61,n.d.,n.d.,21635.88,86617.8,21635.88,n.d.,10966.21,8175.469,16658.08,n.d.,7204.660000000001,-5691.87,-970.81,17848.0,164668.29,164668.29,107696.52
2000,106092.55,n.d.,34793.03,36060.73,7779.477999999999,n.d.,n.d.,17022.68,8374.218,5722.31,14096.528,n.d.,17022.68,49209.98,80522.57,171.26,6273.07,6273.07,124226.15,n.d.,131195.88899999997,n.d.,127.28,142718.41,3203.94,139424.31,6936.13,3.0,n.d.,90.16,17770.35,13149.25,n.d.,n.d.,22208.91,106092.55,22208.91,n.d.,-423.48,-423.48,5722.31,n.d.,-594.74,-6145.79,-171.26,17770.35,177511.44,177511.44,94575.118
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
