Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,56.09,143099.24000000002,3005.06,27283.9,11511.220000000001,n.d.,67157.86,8642.210000000001,24855.27,33497.479,n.d.,67101.77,188570.3,419927.19,n.d.,0.0,n.d.,725598.98,6213.89,725598.98,n.d.,0.31,103112.61,n.d.,103112.61,11511.22,15.0,-260663.09,n.d.,75941.38,185565.24,689232.489,0,57585.46,n.d.,57641.55,n.d.,24855.58,18641.69,24855.27,714087.76,18641.69,0.31,n.d.,53841.380000000005,246211.85,246211.85,453424.98
2012,n.d.,n.d.,167922.54,3005.06,28961.019,6570.56,n.d.,64500.94,7903.69,28061.3,35964.99,n.d.,64500.94,190985.94,490747.7,n.d.,0.0,n.d.,672300.1799999999,7019.110000000001,672300.1799999999,n.d.,15.14,106835.7,n.d.,106835.7,6570.56,16.0,-139016.93,n.d.,103421.6,187980.88,637668.3200000001,0,83772.3,n.d.,83772.3,n.d.,28076.44,21057.329,28061.3,665729.62,21057.329,15.14,n.d.,79321.6,274758.24,274758.24,526727.829
2011,n.d.,n.d.,156485.71000000002,3005.06,35506.219999999994,8577.88,n.d.,87679.98999999999,18958.24,22072.59,41030.83,n.d.,87679.98999999999,186476.59,498912.76,n.d.,13.37,13.370000000000001,703618.93,5515.99,703618.93,n.d.,4.75,114739.39,n.d.,114739.39,8577.88,17.0,-155097.46,n.d.,68805.72,183471.53,672968.4600000001,0,84748.51,n.d.,84748.51,n.d.,22063.97,16547.980000000003,22072.59,695041.05,16547.980000000003,-8.62,n.d.,31705.72,271225.1,271225.1,539948.3400000001
2010,n.d.,n.d.,164370.68,3005.06,49967.67,8097.92,n.d.,74011.05,26145.3,31762.08,57907.380000000005,n.d.,74011.05,193750.98,499397.34,n.d.,0.0,n.d.,749165.19,7940.79,749165.19,n.d.,1.08,127946.04,n.d.,127946.04,8097.92,17.0,-183762.55,n.d.,90359.63,190745.919,709305.19,0,98565.739,n.d.,98565.74,n.d.,31763.16,23822.37,31762.08,741067.269,23822.37,1.08,n.d.,63259.63,292316.72000000003,292316.72000000003,557305.8
2009,n.d.,n.d.,172865.96,3005.06,56469.14,6136.71,n.d.,85587.95999999999,39071.37,22632.480000000003,61703.850000000006,n.d.,85587.95999999999,187326.38,539992.1699999999,n.d.,0.0,n.d.,809573.21,5799.26,809573.21,n.d.,564.55,148145.55,n.d.,148145.55,6136.71,19.0,-201740.47999999998,n.d.,87278.0,184321.319,780804.02,0,133685.13,n.d.,133685.13,n.d.,23197.03,17397.769,22632.480000000003,803436.5,17397.769,564.55,n.d.,67278.0,321011.51,321011.51,602260.57
2008,n.d.,n.d.,241313.61,3005.06,156005.13,11215.27,n.d.,69002.55,43074.46,149447.73,192522.19,n.d.,69002.55,169928.61000000002,547001.1699999999,n.d.,87.28,87.28,911122.25,39812.97,911122.25,n.d.,3383.19,177897.34,n.d.,177897.34,11215.27,19.0,-160383.62,n.d.,172311.06,166923.55,750459.25,0,249282.34,n.d.,249282.34,n.d.,152743.64,112930.67,149447.73,899906.98,112930.67,3295.9100000000003,n.d.,122311.06,419210.95,419210.95,742906.55
2007,n.d.,n.d.,204415.25,3005.06,126702.53,n.d.,n.d.,49938.310000000005,36753.15,117219.68,153972.83,n.d.,49938.310000000005,296947.32,558270.57,2.15,588.65,588.65,883851.97,29983.13,883851.97,240.01,3063.62,209388.32,n.d.,209388.32,9978.45,19.0,n.d.,0,154476.94,293942.26,n.d.,n.d.,116856.25,n.d.,116856.25,n.d.,119694.65,89711.519,117219.68,n.d.,89949.38,2474.9700000000003,237.859,154476.94,413803.57,413803.57,715544.88
2006,n.d.,n.d.,154835.16,3005.06,105146.0,n.d.,n.d.,44538.45,36778.8,97654.71,134433.51,n.d.,44538.45,275365.14,585700.89,0.12000000000000001,661.8399999999999,661.8399999999999,883340.6,29300.23,883340.6,309.48999999999995,365.19,230631.72,n.d.,230631.72,16139.62,20.0,n.d.,0,110296.71,272360.08,n.d.,n.d.,110101.74,n.d.,110101.74,n.d.,97358.06,68057.83,97654.71,n.d.,68367.2,-296.65000000000003,309.37,110296.71,385466.88,385466.88,720808.9600000001
2005,n.d.,n.d.,139677.2,3005.06,103167.34,n.d.,n.d.,48886.44,30155.22,104710.76,134865.979,n.d.,48886.44,206997.94,559722.8,365.12,316.66,316.66,855454.8300000001,31290.91,855454.8300000001,7.859999999999999,266.19,218537.64,n.d.,218537.64,13775.16,20.0,n.d.,0,90790.76,203992.88,n.d.,n.d.,151216.9,n.d.,151216.9,n.d.,104660.29,73369.37900000002,104710.76,n.d.,73012.12000000001,-50.47,-357.26,90790.76,358214.84,358214.84,694497.71
2004,n.d.,n.d.,142303.56,3005.06,73389.58,n.d.,n.d.,47530.37,29596.39,62933.22,92529.61,n.d.,47530.37,133985.81999999998,549635.8200000001,1031.03,315.83,315.83,790098.53,18409.84,790098.53,336.51,280.16,215924.21,n.d.,215924.21,14925.39,21.0,n.d.,0,94773.19,130980.76,n.d.,n.d.,224241.95,n.d.,224241.95,n.d.,62897.55,44487.71,62933.22,n.d.,43793.19,-35.67,-694.52,94773.19,358227.77,358227.77,641751.07
2003,1757.52,n.d.,177666.69,3005.06,120747.739,n.d.,n.d.,72894.45,34161.18,128253.49,162414.67,n.d.,72894.45,196435.48,480321.38,5270.38,418.21,418.21,798783.91,39688.78,798783.91,3639.64,70.8,233088.02,n.d.,233088.02,13521.59,20.0,n.d.,0,104772.24,193430.42,n.d.,n.d.,212561.71,1757.52,212561.71,n.d.,127906.08,88217.3,128253.49,n.d.,86586.56,-347.41,-1630.74,104772.24,410754.71,410754.71,641176.11
2002,1757.52,n.d.,219253.76,3005.06,105591.769,n.d.,n.d.,86947.93,28461.59,112411.85,140873.44,n.d.,86947.93,135262.9,501008.91,n.d.,814.13,814.13,782249.43,34596.87,782249.43,19.5,109.83,257079.55,n.d.,257079.55,30238.76,20.0,n.d.,0,132305.83,132257.84,n.d.,n.d.,339312.89,1757.52,339312.89,n.d.,111707.55,77110.68000000001,112411.85,n.d.,77130.18000000001,-704.3,19.5,132305.82899999997,476333.31,476333.31,642011.6789999999
2001,1757.52,n.d.,80884.67000000001,3005.06,95866.91,n.d.,n.d.,38629.06,17418.420000000002,113744.4,131162.81999999998,n.d.,38629.06,70034.32,480351.59,n.d.,1065.77,1065.77,776124.52,35244.28,776124.52,235.15,779.0,216603.91,n.d.,216603.91,38361.51,18.0,n.d.,0,42255.61,67029.26,n.d.,n.d.,225696.74,1757.52,225696.74,n.d.,113457.62,78213.34,113744.4,n.d.,78448.48999999999,-286.78,235.15,42255.61,297488.57,297488.57,612528.55
2000,n.d.,n.d.,137052.71000000002,3005.06,81705.98999999999,n.d.,n.d.,40378.04,12496.27,99720.17,112216.44,n.d.,40378.04,72815.8,487354.18,n.d.,1026.46,1026.46,746776.71,30394.47,746776.71,10.82,899.66,43305.34,2980,40325.34,30974.8,18.0,n.d.,0,96674.669,69810.73999999999,n.d.,n.d.,107542.26,n.d.,107542.26,n.d.,99593.38,69198.90999999999,99720.17,n.d.,69209.72,-126.8,10.82,96597.3,180358.05,180358.05,600481.1
1999,2609.14,n.d.,89065.069,3005.06,20565.91,n.d.,n.d.,29766.3,3874.27,24179.43,28053.7,n.d.,29766.3,19696.7,149674.16,n.d.,355.87,355.87,215841.21,7153.56,215841.21,n.d.,21.64,24098.45,5418.18,18680.26,5556.09,6.0,n.d.,0.01,59298.76899999999,16691.64,n.d.,n.d.,90857.67,2609.14,90857.67,n.d.,23845.2,16691.64,24179.43,n.d.,16691.64,-334.23,n.d.,59044.54,113163.52,113163.52,177749.5
