Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,199130.22,307867.49000000005,1857850.1,36060.73,121384.28,1248618.05,324704.89,505631.59,60498.27,101248.65,161746.919,1091835.75,1289599.85,2177476.19,540324.09,n.d.,15651.54,15651.54,2261951.36,24716.55,2263681.969,n.d.,5.45,1218726.91,10495.84,1205231.07,1248618.05,16,-312992.91000000003,3000.0,260382.759,2141415.46,913815.2699999999,0,67398.22,199130.22,699970.6,n.d.,85602.56,60886.009,101248.65,1015063.919,60886.009,-15646.09,n.d.,128290.65,3076577.01,3076577.01,702076.4600000001
2012,206428.82,265107.82,1813897.7,36060.73,127496.959,1234196.98,189367.19,493698.09,66053.7,102335.52,168389.22,1179923.1900000002,1408513.46,2116590.18,538775.74,n.d.,17594.75,17594.75,2260571.19,23716.07,2262966.81,n.d.,418.56,1100509.87,16578.93,1080930.94,1234196.98,16,-321604.87,3000.0,140276.41999999998,2080529.45,926434.309,0,136913.56,206428.82,591388.57,n.d.,85159.33,61443.26,102335.52,1028769.8300000001,61443.26,-17176.19,n.d.,139676.41999999998,2914407.57,2914407.57,707583.519
2011,247159.94,234141.87999999998,1777775.09,36060.73,135774.919,1335259.2,251553.71000000002,552449.98,71134.6,107130.88,178265.47999999998,1161320.86,1479628.96,2055146.92,524253.16,n.d.,20977.24,20977.24,2302860.36,21546.77,2307470.34,n.d.,33.449999999999996,1124957.14,16359.92,1105597.22,1335259.2,15,-269692.5,3000.0,64004.25,2019086.19,865080.26,542.99,114186.79,247702.93,599882.38,n.d.,86187.09,64640.319,107130.88,972211.139,64640.319,-20943.79,n.d.,63911.96,2902732.23,2902732.23,702552.09
2010,293780.59,274833.08,1825125.84,36060.73,145326.66,1074785.51,271242.83,548112.93,69221.31,116699.71,185921.02,1195519.11,1468798.96,1990506.6,454837.19,n.d.,16153.62,16153.62,2002180.61,25095.28,2002539.86,n.d.,654.54,1100864.39,19090.38,1078774.01,1074785.51,13,-286996.13999999996,3000.0,81493.8,1954445.87,811054.6410000001,1048.53,94578.6,294829.12,640654.51,n.d.,101200.63,76105.35,116699.71,927754.3500000001,76105.35,-15499.08,n.d.,78341.95,2925990.23,2925990.23,641412.75
2009,362477.11,243558.29,1652141.7,36060.73,108923.07,686828.93,162879.3,425651.43000000005,77844.72,59658.58,137503.3,1167893.64,1349986.779,1914401.25,461977.3,n.d.,22163.83,22163.83,1544144.82,9344.59,1547585.88,n.d.,2928.19,1137112.47,109.27,1134003.2,686828.93,14,-261276.34999999998,3000.0,58596.63,1878340.52,801098.37,1554.07,104384.15,364031.18,510821.74,n.d.,40422.94,31078.35,59658.58,860756.9500000001,31078.35,-19235.64,n.d.,55444.78,2789254.17,2789254.17,602408.7889999999
2008,450663.96,235684.51,1581234.03,36060.73,242543.43,959117.24,96911.48,443643.39,122496.52,192157.26,314653.78,1068859.909,1276818.789,1883322.9,492761.86,n.d.,34952.259999999995,34952.259999999995,2126744.359,40372.46,2126744.359,n.d.,3214.3700000000003,1169875.71,191.26,1166684.45,959117.24,15,-360211.48000000004,3000.0,68730.73,1847262.17,975469.8600000001,1816.22,82710.67000000001,452480.18,415306.66,n.d.,160419.37,120046.91,192157.26,1167627.1190000002,120046.91,-31737.89,n.d.,68730.73,2751109.74,2751109.74,810630.01
2007,560383.65,n.d.,1561067.45,36060.73,348095.75,n.d.,n.d.,470426.17,116680.43,348190.92000000004,464871.35,871639.02,1342065.1900000002,1763275.99,451930.72,n.d.,30249.21,30249.21,2206990.8,90003.81,2211512.67,1835.09,1642.33,1276049.22,77552.37000000001,1198496.85,989152.8,16,n.d.,0.0,219002.26,1727215.26,n.d.,n.d.,513457.03,560383.65,513457.03,n.d.,319584.04,229580.229,348190.92000000004,n.d.,231415.32,-28606.88,1835.09,200023.93,2837116.67,2837116.67,920279.49
2006,610958.31,n.d.,1483507.74,36060.73,271940.3,n.d.,n.d.,453630.09,86025.48,292242.91000000003,378268.389,693040.47,1146670.56,1546860.6700000002,451430.74,n.d.,23936.82,23936.82,1974724.07,84284.11,1974724.07,268.61,1624.23,1216339.72,58853.7,1157486.02,846857.8600000001,15,n.d.,0.0,336837.18,1510799.94,n.d.,n.d.,542028.48,610958.31,542028.48,n.d.,269930.32,185646.21,292242.91000000003,n.d.,185914.82,-22312.59,268.61,230303.43,2699847.46,2699847.46,831591.969
2005,660706.2799999999,n.d.,1225989.21,36060.73,271341.21,n.d.,n.d.,476799.69,72990.01,314700.67,387690.68,448537.05,925336.74,1360945.85,437744.78,n.d.,21565.42,21565.42,1932145.08,95527.31,1933916.64,149,594.26,1203655.29,68599.63,1135055.66,828525.8600000001,16,n.d.,0.0,300652.46900000004,1324885.12,n.d.,n.d.,407992.37,660706.2799999999,407992.37,n.d.,293729.51,198202.2,314700.67,n.d.,198351.2,-20971.16,149,189276.15,2429644.5,2429644.5,826178.72
2004,684860.66,n.d.,1089446.77,36060.73,260030.37,n.d.,n.d.,433630.01,44490.84,339378.78,383869.62,325986.23000000004,759616.24,1162594.65,368836.28,n.d.,21214.15,21214.15,1688697.41,104661.44,1689544.0990000002,161.91,1874.43,1151195.71,519.22,1150676.49,723837.9,16,n.d.,0.0,329830.53,1126533.92,n.d.,n.d.,393187.17,684860.66,393187.17,n.d.,320039.06,215377.62,339378.78,n.d.,215539.53,-19339.72,161.91,199681.92,2240642.48,2240642.48,754742.24
2003,13103.11,n.d.,1055511.1290000002,36060.73,251424.22,n.d.,n.d.,314647.37,42966.380000000005,301980.93000000005,344947.31,145858.4,460505.77,947055.12,346438.27,n.d.,1267.59,1267.59,1473252.02,102199.98,1476399.5,1437.1599999999999,8507.32,183905.14,680.14,183225.0,575984.73,17,n.d.,0.0,595005.359,910994.39,n.d.,n.d.,279258.04,13103.11,279258.04,n.d.,309220.66,207020.68,301980.93000000005,n.d.,208457.84,7239.73,1437.1599999999999,593975.43,1239416.27,1239416.27,701330.06
2002,28815.31,n.d.,891622.38,36060.73,262381.96,n.d.,n.d.,296012.93000000005,37060.96,340888.75,377949.71,80622.95999999999,376635.89,738597.2799999999,312202.25,n.d.,3917.29,3917.29,1520758.85,114391.94,1520758.85,919.57,1821.91,192985.41,4504.559,188480.85,619477.87,18,n.d.,0.0,514986.4900000001,702536.55,n.d.,n.d.,317195.2,28815.31,317195.2,n.d.,338793.37,224401.43,340888.75,n.d.,225321.0,-2095.38,919.57,512017.06,1084607.79,1084607.79,692893.4400000001
2001,21286.12,n.d.,760234.8300000001,36060.73,250636.05,n.d.,n.d.,330165.86,29631.47,334076.03,363707.5,30084.41,360250.26900000003,513276.28,284075.51,n.d.,3140.9700000000003,3140.9700000000003,1500112.03,112067.71,1500112.03,1760.97,376.26,155779.19,5882.29,149896.9,653821.52,16,n.d.,0.0,399984.559,477215.55,n.d.,n.d.,381451.62,21286.12,381451.62,n.d.,331311.32,219243.61,334076.03,n.d.,221004.58,-2764.71,1760.97,397858.43000000005,916014.02,916014.02,649920.24
2000,36902.97,n.d.,538482.65,36060.73,175263.729,n.d.,n.d.,229158.9,25118.8,233855.29,258974.09,30524.51,259683.41,292271.69,267594.77,3068.56,5126.02,5126.02,1330347.33,75564.82,1331128.65,49.04,n.d.,165556.57,6412.85,159143.72,619411.19,16,n.d.,0.0,278799.24,256210.96,n.d.,n.d.,374864.56,36902.97,374864.56,n.d.,228729.27,153164.449,233855.29,n.d.,150144.93,-5126.02,-3019.52,273823.32,704039.22,704039.22,523549.34
1999,50112.41,n.d.,406631.5,36060.73,112975.66,n.d.,n.d.,215657.51,6488.92,154406.91999999998,160895.84,24050.8,239708.31,142126.76,156085.51,n.d.,2283.04,2283.04,827986.55,45637.17,827986.55,n.d.,0.04,146399.74000000002,7708.599,138691.14,377605.95,5,n.d.,0.0,166923.19,106066.03,n.d.,n.d.,360792.07,50112.41,360792.07,n.d.,152123.91999999998,106486.75,154406.91999999998,n.d.,106486.74,-2283.0,n.d.,160801.19,553031.24,553031.24,316981.38
