Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,39791.63,73851.61,235868.61,79333.6,23327.42,295359.78,147848.17,156200.84999999998,18936.03,17520.73,36456.759,17924.58,100273.819,144959.76,283993.21,n.d.,11665.53,11665.53,763694.81,1463.81,763694.81,n.d.,0.0,230504.6,n.d.,105466.44,295359.78,5,-147885.06,125038.159,61743.18,65626.16,450814.3,27321.37,32600.67,67113.0,254300.45,12020.240000000002,5855.2,4391.389,17520.73,468335.03,4391.389,-11665.53,n.d.,41969.21,466373.21,466373.21,320449.97000000003
2012,39375.03,60425.83,188207.04,79333.6,14591.58,232751.67,144831.4,139922.41,20107.54,7066.41,27173.95,25657.62,105154.2,140568.37,241135.64,n.d.,14421.02,14421.02,638836.55,-1838.6499999999999,638836.55,n.d.,0.0,250906.81,n.d.,124402.47,232751.67,4,-137775.29,126504.34,22627.01,61234.76899999999,399018.47000000003,27323.738999999998,26589.480000000003,66698.77,231846.71,12020.240000000002,-7354.610000000001,-5515.959,7066.41,406084.88,-5515.959,-14421.02,n.d.,817.3,439113.85,439113.85,268309.59
2011,65795.66,29366,198255.85,79333.6,10746.84,182267.5,174072.73,149550.3,21218.31,1172.16,22390.47,22551.59,142735.88899999997,146084.33,262950.81,n.d.,15134.12,15134.12,594100.76,-3490.4900000000002,594100.76,n.d.,0.0,262686.27,n.d.,139144.26,182267.5,4,-126491.98,123542.01,26153.960000000003,66750.729,410661.1,26200.058999999997,19423.34,91995.72,222862.07,12020.240000000002,-13961.96,-10471.47,1172.16,411833.26,-10471.47,-15134.12,n.d.,5844.25,460942.12,460942.12,285341.28
2010,22755.49,57824.74,31336.05,79333.6,-66905.17000000001,205385.97,223273.41999999998,n.d.,27175.3,-113175.59,-86000.29,12254.28,-45570.46,-43444.2,339499.26,n.d.,12268.78,12268.78,591621.19,-31360.16,591621.19,n.d.,3.74,271694.57,n.d.,152522.23,205385.97,5,-132736.249,119172.34,19081.77,-122777.8,499410.809,25320.878999999997,17300.29,48076.37,298398.45,12020.240000000002,-125440.63,-94080.47,-113175.59,386235.22000000003,-94080.47,-12265.04,n.d.,1777.59,303030.62,303030.62,253502.71
2009,22755.49,19467.02,39189.52,79333.6,3785.709,127049.5,136267.6,7836.98,31383.73,-29720.49,1663.239,12254.28,624.24,50636.27,363220.35,n.d.,7361.610000000001,7361.610000000001,647041.6799999999,-9199.34,647041.6799999999,n.d.,284.74,267184.43000000005,n.d.,179697.53,127049.5,8,-155108.59,87486.9,19098.26,-28697.329,549712.6699999999,24995.6,52251.97,47751.09,207986.59,12020.240000000002,-36797.36,-27598.02,-29720.49,519992.18,-27598.02,-7076.87,n.d.,3188.55,306373.95,306373.95,365168.329
2008,45305.25,21643.62,219396.71,79333.6,18216.569,242485.99,78391.93999999999,184356.43,66701.149,-35762.219999999994,30938.929,12254.28,174967.09,78234.29,663263.57,n.d.,22015.28,22015.28,1581708.88,-9292.92,1581708.88,n.d.,0.0,297190.65,n.d.,211081.26,242485.99,10,-645020.39,86109.39,22786.0,-1099.31,1374985.108,30485.55,262526.708,75790.8,362562.27,12020.240000000002,-57777.5,-48484.58,-35762.219999999994,1339222.8900000001,-48484.58,-22015.28,n.d.,4808.72,516587.36,516587.36,694202.499
2007,82229.76,n.d.,696020.2899999999,79333.6,-200851.29,n.d.,n.d.,653474.3600000001,74364.66,-4061.93,70302.73,12254.28,665728.64,-129507.13,810579.07,256524,20181.68,20181.68,2091630.59,-5551.650000000001,2091630.59,n.d.,0.01,307898.52,137524.25,140258.16,211553.17,12,n.d.,30116.11,30291.65,-208840.73,n.d.,12020.240000000002,1039175.94,94250.0,1039175.94,12020.240000000002,-24243.6,-18691.949,-4061.93,n.d.,-275215.95,-20181.67,-256524,8160.309,1003918.81,1003918.81,624357.81
2006,35478.39,n.d.,618910.019,79333.6,-190198.37,n.d.,n.d.,578310.23,77391.97,-256429.99,-179038.02,12254.28,590564.51,145708.81999999998,798830.9400000001,2297.68,10528.84,10528.84,1834778.98,n.d.,1834778.98,1666.1,0.07,301403.9,120374.6,150913.19,169118.73,34,n.d.,30116.11,28345.508,66375.22,n.d.,12020.240000000002,727106.47,47498.63,727106.47,12020.240000000002,-266958.76,-266958.76,-256429.99,n.d.,-267590.34,-10528.77,-631.5790000000001,13011.59,920313.92,920313.92,619161.409
2005,66510.43999999999,n.d.,1047360.53,79333.6,101951.62,n.d.,n.d.,1025851.2899999999,72380.45,47806.89,120187.34,12254.28,1038105.57,413299.16,896523.0,109009.70999999999,13951.25,13951.25,2488623.76,12673.359999999999,2488623.76,117019.01,379.59,374230.37,192496.34,151617.91999999998,369624.74,34,n.d.,30116.109,9254.959,333965.559,n.d.,12020.240000000002,929761.06,78530.68000000001,929761.06,12020.240000000002,34235.23,21561.87,47806.89,n.d.,29571.17,-13571.66,8009.299,4207.08,1421590.9,1421590.9,1025099.23
2004,42319.46,n.d.,1354227.829,79333.6,91756.2,n.d.,n.d.,1221133.25,78083.14,37448.350000000006,115531.489,12254.28,1233387.53,383727.9900000001,731428.93,5256.499,11934.41,11934.41,2184600.82,7019.18,2184600.82,73.8,361.0,364191.9,175890.28,154867.99,433732.01,34,n.d.,33433.63,120840.299,304394.39,n.d.,12020.240000000002,1280352.04,54339.7,1280352.04,12020.240000000002,25874.94,18855.76,37448.350000000006,n.d.,13673.06,-11573.41,-5182.6990000000005,118280.66,1718419.73,1718419.73,842138.72
2003,160523.56,n.d.,1157565.74,79333.6,-139349.09,n.d.,n.d.,1127686.41,80610.43,-295023.55,-214413.12,12254.2,1139940.6090000002,370054.93000000005,590236.4,8158.63,12015.54,12015.54,1700175.63,-94268.37000000001,1700175.63,515.909,453.92,436827.25,219429.38999999998,189492.87,460356.44,36,n.d.,27904.989,17625.129999999997,290721.329,n.d.,12020.240000000002,1051794.26,172543.8,1051794.26,12020.240000000002,-306585.17,-212316.8,-295023.55,n.d.,-219959.52,-11561.62,-7642.7210000000005,4207.08,1594392.99,1594392.99,368634.48
2002,232090.56,n.d.,917430.74,79333.6,97798.27,n.d.,n.d.,881576.3300000001,85512.07,5397.34,90909.41,12254.28,893830.61,590014.4500000001,584722.97,1482.3,12091.14,12091.14,2051356.24,5265.52,2051356.24,25610.760000000002,117.06,509699.36,250599.71000000002,231194.66,511537.53,36,n.d.,27904.989,23600.13,510680.85,n.d.,12020.240000000002,593004.8500000001,244110.8,593004.8500000001,12020.240000000002,-6576.74,-11842.26,5397.34,n.d.,12286.2,-11974.08,24128.460000000003,4207.08,1427130.1,1427130.1,699877.9
2001,208679.17,n.d.,1050494.929,79333.6,264912.28900000005,n.d.,n.d.,860481.61,100967.39,258713.33,359680.72000000003,158.07,860639.6789999999,577728.26,670116.6799999999,992.12,17423.17,17423.17,2465580.57,81342.95,2465580.57,4988.4,1.41,487009.69,187504.93,271599.77,512829.94,10,n.d.,27904.989,189855.249,498394.66,n.d.,12020.240000000002,739076.9500000001,220699.41,739076.9500000001,12020.240000000002,241291.57,159948.62,258713.33,n.d.,163944.9,-17421.760000000002,3996.279,172342.87,1537504.62,1537504.62,1033795.09
2000,168056.57,n.d.,720571.919,79333.6,60866.380000000005,n.d.,n.d.,701642.3200000001,54485.310000000005,39996.94,94482.25,158.07,701800.389,413783.35,519436.06,21891.19,15182.78,15182.78,1725381.35,3435.96,1725381.35,6890.03,4.03,472995.07,180441.26,268164.74,437502.69,n.d.,n.d.,24389.07,18771.53,334449.75,n.d.,n.d.,611727.07,168056.57,611727.07,n.d.,24818.19,21382.23,39996.94,n.d.,6381.07,-15178.75,-15001.16,4207.08,1193566.99,1193566.99,598921.1789999999
1999,138223.62,n.d.,669546.25,79333.6,92998.66,n.d.,n.d.,638592.04,74075.07,21672.31,95747.38,158.07,638750.11,407402.28,436607.98,n.d.,6212.96,6212.96,1585358.77,10189.62,1585358.77,12558.368999999999,1095.49,441124.05,96741.40999999999,319993.57,454820.12,n.d.,n.d.,24389.07,30796.14,328068.68,n.d.,n.d.,565044.4,138223.62,565044.4,n.d.,16554.84,6365.219,21672.31,n.d.,18923.59,-5117.469999999999,12558.368999999999,24712.61,1110670.31,1110670.31,546009.22
