Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,160321.18,3824.13,224215.95,3005.06,8942.189,31314.469,38124.15,n.d.,1154.33,9639.99,10794.32,16001.2,12177.07,16251.23,39150.49,n.d.,1852.13,1852.1299999999999,93602.49,n.d.,102094.68,n.d.,0.0,2449.69,n.d.,2449.69,32524.6,2,-20835.4,n.d.,208214.75,13246.17,61140.219999999994,0,8144.95,160321.18,50093.23,n.d.,7787.860000000001,7787.860000000001,9639.99,70780.20999999999,7787.860000000001,-1852.13,n.d.,2148.3,226665.64,226665.64,49944.810000000005
2012,180654.31999999998,1530.1499999999999,261529.01,3005.06,5231.34,6196.45,45125.4,n.d.,1262.84,5920.3,7183.14,14791.07,13260.92,8463.369999999999,18572.69,n.d.,1951.8,1951.8,49716.23,n.d.,58237.89,n.d.,0.0,3604.02,n.d.,3604.02,6196.45,1,-26285.609999999997,n.d.,246737.94,5458.31,46121.14,0,29359.79,180654.31999999998,76015.34,n.d.,3968.5,3968.5,5920.3,52041.44,3968.5,-1951.8,n.d.,1929.94,265133.03,265133.03,25755.829
2011,155340.54,788.58,230406.74,3005.06,4046.57,4282.64,53438.15,n.d.,2262.84,2998.96,5261.8,14791.07,14002.49,4494.87,15555.63,n.d.,1215.23,1215.23,42762.96,n.d.,51474.04,n.d.,0.0,4866.860000000001,n.d.,4866.860000000001,4282.64,1,-26373.97,n.d.,215615.67,1489.809,44192.44,0,21211.460000000003,155340.54,75438.19,n.d.,1783.73,1783.73,2998.96,47191.4,1783.73,-1215.23,n.d.,1350.32,235273.6,235273.6,20817.43
2010,148795.84,2640.65,202746.16,3005.06,1908.87,2535.02,10353.39,n.d.,1267.61,1236.92,2504.529,14791.07,12150.42,2711.14,28432.980000000003,n.d.,596.49,596.49,49274.32,n.d.,57273.69,n.d.,0.8300000000000001,7129.7,n.d.,7129.7,2535.02,1,-23801.16,n.d.,187955.09,-293.92,53501.75,0,45374.840000000004,148795.84,58368.880000000005,n.d.,641.26,641.26,1236.92,54738.67,641.26,-595.66,n.d.,16320.85,209875.86,209875.86,30938.34
2009,159475.84,2788.75,174518.72,3005.06,1385.379,1842.7,9538.11,4444.81,1444.77,155.75,1600.52,14791.07,16447.129999999997,2069.88,26171.72,n.d.,215.21,215.20999999999998,47388.08,n.d.,54795.55,n.d.,0.07,8397.31,n.d.,8397.31,1842.7,2,-25180.609999999997,n.d.,155282.84,-935.18,52797.1,0,9043.449999999999,159475.84,21370.31,n.d.,-59.39,-59.39,155.75,52952.850000000006,-59.39,-215.14,n.d.,1461.74,182916.03,182916.03,27772.31
2008,266755.28,n.d.,335662.76,3005.06,2936.779,2718.21,68674.23,n.d.,2725.06,210.93,2935.99,14791.07,14791.07,-7870.73,37570.98,n.d.,0.0,n.d.,66386.43999999999,n.d.,73475.1,n.d.,0.79,9842.08,n.d.,9842.08,2718.21,2,-30249.920000000002,n.d.,320871.69,-10875.789,70545.959,0,17946.058999999997,266755.28,86620.29,n.d.,211.72,211.72,210.93,70756.89,211.72,0.79,n.d.,2423.61,345504.84,345504.84,40507.76
2007,250000,n.d.,315878.72000000003,3005.06,3512.09,n.d.,n.d.,292846.51,2666.92,2002.76,4669.68,14791.07,307637.58,-4327.650000000001,46111.77,n.d.,1178.4,1178.4,76201.28,281.72999999999996,82924.709,n.d.,302.54,12567.140000000001,n.d.,12567.140000000001,1229.27,2,n.d.,0,8241.139000000001,-7332.709,n.d.,n.d.,82773.51,250000,82773.51,n.d.,1126.9,845.1700000000001,2002.76,n.d.,845.1700000000001,-875.8599999999999,n.d.,8241.138,328445.86,328445.86,51083.99
2006,n.d.,n.d.,270383.35,3005.06,11155.849999999999,n.d.,n.d.,243426.46,2666.92,-18346.13,-15679.21,14791.07,258217.53,-4365.51,48098.71,n.d.,10497.62,10497.62,65772.649,3638.11,72414.759,40960.9,9.89,14236.99,n.d.,14236.99,10018.43,2,n.d.,0,12165.819,-7370.57,n.d.,n.d.,288985.85,n.d.,288985.85,n.d.,-28833.86,-32471.97,-18346.13,n.d.,8488.93,-10487.73,40960.9,12165.82,284620.34,284620.34,73390.29
2005,n.d.,n.d.,286197.22000000003,3005.06,9040.9,n.d.,n.d.,133681.47999999998,2350.64,13901.28,16251.92,137564.09,271245.57,-12854.44,43016.99,n.d.,4343.89,4343.89,97084.06,2867.25,104215.93,n.d.,0.12,19863.6,n.d.,19863.6,8313.6,2,n.d.,0,14951.649,-15859.5,n.d.,n.d.,318915.26,n.d.,318915.26,n.d.,9557.51,6690.26,13901.28,n.d.,6690.26,-4343.77,n.d.,14951.65,306060.82,306060.82,59269.03
2004,n.d.,n.d.,39344.97,3005.06,-18364.01,n.d.,n.d.,23307.920000000002,3009.08,-28668.86,-25659.78,14887.02,38194.94,-19544.7,44282.96,375.96999999999997,1489.73,1489.73,53734.76,-9159.9,60830.69,n.d.,1.57,13044.849999999999,n.d.,13044.849999999999,9443.91,2,n.d.,0,1150.03,-22549.76,n.d.,n.d.,71934.52,n.d.,71934.52,n.d.,-30157.02,-20997.12,-28668.86,n.d.,-21373.09,-1488.16,-375.96999999999997,1150.03,52389.82,52389.82,18248.78
2003,n.d.,n.d.,47831.39,3005.06,6123.58,n.d.,n.d.,15755.03,2278.8700000000003,5863.6,8142.469999999999,18712.02,34467.05,1828.39,49469.77,n.d.,384.02,384.02,101368.71,1647.73,109744.05,n.d.,12.86,9705.76,n.d.,9705.76,15675.359999999999,2,n.d.,0,13364.339,-1176.669,n.d.,n.d.,55708.759999999995,n.d.,55708.76,n.d.,5492.44,3844.709,5863.6,n.d.,3844.71,-371.16,n.d.,13364.34,57537.15,57537.15,57625.1
2002,n.d.,n.d.,45018.03,3005.06,5891.83,n.d.,n.d.,20760.02,1785.82,5860.89,7646.71,17344.79,38104.810000000005,-2016.32,54048.2,n.d.,6.15,6.1499999999999995,115497.08,1759.72,122771.57,n.d.,10.99,9800.69,n.d.,9800.69,15380.630000000001,n.d.,n.d.,0,6913.219,-5021.38,n.d.,n.d.,56835.04,n.d.,56835.04,n.d.,5865.73,4106.009,5860.89,n.d.,4106.01,4.84,n.d.,6913.22,54818.72,54818.72,61705.9
2001,n.d.,n.d.,29138.23,3005.06,-2883.3590000000004,n.d.,n.d.,n.d.,1491.1699999999998,-6189.34,-4698.17,17344.79,17344.79,-6122.33,59146.9,n.d.,84.69,84.69,102109.64,-1874.8,108722.56,n.d.,24.7,4627.23,n.d.,4627.23,18864.780000000002,n.d.,n.d.,0,11793.439,-9127.39,n.d.,n.d.,39887.78999999999,n.d.,39887.78999999999,n.d.,-6249.33,-4374.53,-6189.34,n.d.,-4374.53,-59.99,n.d.,11793.44,33765.46,33765.46,54473.43
2000,n.d.,n.d.,35970.840000000004,3005.06,-6597.769,n.d.,n.d.,n.d.,2086.79,-12692.72,-10605.93,15041.4,15041.4,-1747.8,63812.8,n.d.,310.92,310.91999999999996,106168.99,-3721.9500000000003,115334.41,n.d.,597.12,1450.28,234.56,1215.73,22332.66,n.d.,n.d.,-0.009000000000000001,20929.439,-4752.860000000001,n.d.,n.d.,39168.93,n.d.,39168.93,n.d.,-12406.52,-8684.57,-12692.72,n.d.,-8684.56,286.2,n.d.,20929.44,37421.12,37421.12,53804.0
1999,n.d.,n.d.,28637.35,3005.06,12034.730000000001,n.d.,n.d.,6049.02,3352.15,12424.78,15776.93,13025.93,19074.95,6936.76,60781.28999999999,n.d.,492.86,492.86,116353.6,3515.79,127738.78,3.16,263.29,3537.07,1102.96,2434.11,19584.980000000003,n.d.,n.d.,0,9562.399,3931.7,n.d.,n.d.,25237.66,n.d.,25237.66,n.d.,12195.2,8679.41,12424.78,n.d.,8682.58,-229.57,3.16,9562.4,32174.42,32174.42,76824.67000000001
