Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,127864.47,145085.13,477547.28,66111.33,-6483.049,477918.61,n.d.,226990.6,7951.41,-6623.620000000001,1327.79,90397.02,172302.49,296596.83,228776.52,n.d.,8913.54,8913.54,814676.4600000001,n.d.,814676.4600000001,n.d.,1102.7,102897.76,n.d.,102897.76,498338.61,9.0,-106653.54,n.d.,160159.66,230485.5,343381.47000000003,0,10898.61,127864.47,155983.74000000002,n.d.,-14434.46,-14434.46,-6623.620000000001,336757.85,-14434.46,-7810.84,n.d.,160159.66,580445.04,580445.04,231207.01
2008,141466.76,106918.14,500013.89,66111.33,60797.3,908745.37,n.d.,328947.39,34124.83,39554.06,73678.89,8265.65,230294.9,311031.29000000004,265214.15,n.d.,8498.27,8498.27,1459165.89,8890.82,1459165.89,n.d.,4507.5,110849.17,n.d.,110849.17,908745.37,12.0,-211527.479,n.d.,162800.84999999998,244919.96,510866.46,0,51446.87,141466.76,158365.01,n.d.,35563.28999999999,26672.47,39554.06,550420.519,26672.47,-3990.77,n.d.,162800.84999999998,610863.06,610863.06,343400.54
2007,158620.03,n.d.,505320.05,66111.33,157177.65,n.d.,n.d.,397015.43000000005,106327.5,76890.4,183217.9,13534.8,410550.23,284358.82,313884.48000000004,n.d.,10874.73,10874.73,1908481.43,16950.05,1908481.43,n.d.,1784.53,134629.17,n.d.,134629.17,1081456.34,14.0,n.d.,0,94769.82,218247.49,n.d.,n.d.,196970.37,158620.03,196970.37,n.d.,67800.2,50850.149,76890.4,n.d.,50850.15,-9090.2,n.d.,94769.82,639949.22,639949.22,498886.91
2006,181702.08,n.d.,566287.64,66111.33,139787.57,n.d.,n.d.,368437.76,104108.97,67995.16,172104.13,25718.25,394156.01,233508.67,314346.48000000004,9701.92,7622.769999999999,7622.769999999999,1878994.06,15290.83,1878994.06,n.d.,298.96,214775.67,n.d.,214775.67,1093616.88,14.0,n.d.,0,172131.63,167397.34,n.d.,n.d.,365852.56,181702.08,365852.56,n.d.,60671.350000000006,45380.52,67995.16,n.d.,35678.6,-7323.81,-9701.92,172131.63,781063.31,781063.31,477047.65
2005,214230.71,n.d.,620685.22,66111.33,132100.25,n.d.,n.d.,354837.56,102151.08,43415.06,145566.14,23565.9,378403.46,197830.07,285941.7,14224.18,2638.98,2638.98,1799632.6700000002,12549.65,1799632.6700000002,13275.859999999999,2671.06,287126.91000000003,n.d.,287126.91000000003,1094200.02,14.0,n.d.,0,242281.759,131718.739,n.d.,n.d.,495751.35,214230.71,495751.35,n.d.,43447.14,30897.489,43415.06,n.d.,29949.17,32.08,-948.319,242281.76,907812.13,907812.13,433230.58
2004,39114.810000000005,n.d.,544972.58,66111.33,77244.769,n.d.,n.d.,340071.25,55881.02,28279.04,84160.06,6626.95,346698.2,167880.9,201382.23,n.d.,2412.88,2412.88,1317089.36,9441.61,1317089.36,4833.33,105.86999999999999,212579.99,n.d.,212579.99,835981.53,10.0,n.d.,0,198274.38,101769.569,n.d.,n.d.,550556.8600000001,39114.810000000005,550556.8600000001,n.d.,25972.03,16530.418999999998,28279.04,n.d.,21363.75,-2307.01,4833.33,198274.38,757552.57,757552.57,290481.49000000005
2003,36435.96,n.d.,378492.79,66111.33,43702.86,n.d.,n.d.,205536.63,30686.94,18411.26,49098.2,12053.98,217590.61,146517.15,182703.31,1109.22,2518.77,2518.77,940681.23,5266.67,940681.23,3376.67,122.64999999999999,112251.07,n.d.,112251.07,559852.41,10.0,n.d.,0,160902.18,80405.819,n.d.,n.d.,307790.75,36435.96,307790.75,n.d.,16015.14,10748.47,18411.26,n.d.,13015.92,-2396.12,2267.4500000000003,160902.18,490743.86,490743.86,234191.61
2002,50435.96,n.d.,226229.79,66111.33,45748.61,n.d.,n.d.,138203.79,33668.03,16436.04,50104.07,36705.9,174909.69,133501.23,163031.66,2968.3500000000004,3267.01,3267.01,700975.73,5433.929999999999,700975.73,6965.74,348.09,130972.93,n.d.,130972.93,388551.54,9.0,n.d.,0,51320.1,67389.9,n.d.,n.d.,173265.53,50435.96,173265.53,n.d.,13517.12,8083.19,16436.04,n.d.,12080.58,-2918.92,3997.3900000000003,51320.1,357202.72000000003,357202.72000000003,217481.21
2001,25089.08,n.d.,186728.31,66111.33,35813.259999999995,n.d.,n.d.,90539.07,24644.09,19395.77,44039.86,34922.93,125462.0,121420.76,128354.92,1171.96,2441.55,2441.55,554540.05,4668.37,554540.05,n.d.,55.28,106059.57,313.13,105746.44,304273.17,3.0,n.d.,0,61266.310000000005,55309.429,n.d.,n.d.,146278.03,25089.08,146278.03,n.d.,17009.5,12341.13,19395.77,n.d.,11169.17,-2386.27,-1171.96,61266.32,292787.88,292787.88,171278.099
2000,30778.94,n.d.,202077.06,66111.33,50344.539,n.d.,n.d.,131365.01,23023.19,42058.28999999999,65081.479,4908.54,136273.55,110251.6,102238.93,1164.72,3109.61,3109.61,514675.69,11089.39,514675.69,n.d.,626.7800000000001,108918.11,n.d.,108918.11,279343.9,2.0,n.d.,0,65803.509,44140.27,n.d.,n.d.,169964.63,30778.94,169964.63,n.d.,39575.46,28486.07,42058.28999999999,n.d.,27321.35,-2482.8300000000004,-1164.72,65803.509,310995.16,310995.16,166782.46899999998
1999,35208.89,n.d.,133822.31,66111.33,25794.87,n.d.,n.d.,77529.88,19593.31,11804.33,31397.64,6628.9,84158.78,82930.25,72654.84,n.d.,3082.8300000000004,3082.8300000000004,384738.07,2519.94,384738.07,n.d.,n.d.,100099.32,n.d.,100099.32,237044.34,3.0,n.d.,0,49663.53,16818.920000000002,n.d.,n.d.,115782.49,35208.89,115782.49,n.d.,8721.5,6201.559,11804.33,n.d.,6201.56,-3082.8300000000004,n.d.,49663.53,233921.63,233921.63,104052.48
