Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,77800,1603.27,198871.72,9015.18,43690.0,30876.51,n.d.,42043.450000000004,33402.75,10879.06,44281.810000000005,n.d.,40440.18,909405.94,40471.18,n.d.,805.14,805.14,36145.53,3428.82,197434.97,n.d.,3642.15,802828.8,n.d.,801866.64,30876.51,1,-81805.47,962.16,156828.27000000002,900390.76,155679.4,4661.13,8230.18,82461.13,9833.45,n.d.,13716.07,10287.25,10879.06,166558.46,10287.25,2837.01,n.d.,156303.47,1001700.52,1001700.52,88395.14
2012,91800,1338.4,208702.54,9015.18,101430.22,3501.8900000000003,n.d.,18543.21,34208.37,90653.75,124862.12,n.d.,17204.808999999997,935118.69,15502.38,n.d.,4221.77,4221.77,35585.94,22407.28,199466.94,n.d.,3197.15,836231.55,n.d.,835269.39,3501.8900000000003,1,-55600.55,962.16,190159.33,926103.51,105311.3,4941.79,11735.21,96741.79,13073.61,n.d.,89629.13,67221.85,90653.75,195965.05,67221.85,-1024.62,n.d.,190159.33,1044934.09,1044934.09,143561.65
2011,97338.959,335.17,119902.89,9015.18,107332.33,3503.24,n.d.,14739.92,34165.92,100244.29,134410.21000000002,n.d.,14404.75,867896.8400000001,895.62,n.d.,5164.75,5164.75,35928.09,24388.8,198577.09,n.d.,2475.67,870439.92,n.d.,869477.76,3503.24,1,-59768.02,962.16,105162.97,858881.66,94829.56,5222.45,19549.39,102561.40999999999,19884.56,n.d.,97555.21,73166.40999999999,100244.29,195073.84999999998,73166.40999999999,-2689.08,n.d.,105162.97,990342.81,990342.81,137781.5
2010,161893.669,1176,92365.99,9015.18,91710.3,1269.01,n.d.,13792.84,32192.68,85481.90999999999,117674.59,n.d.,12616.84,794730.43,n.d.,n.d.,6218.22,6218.22,22892.2,19839.21,176517.24000000002,n.d.,93.14,883954.81,n.d.,882992.65,1269.01,n.d.,-57573.64,962.16,78573.15000000001,785715.25,89766.32,5503.110000000001,13017.59,167396.78,14193.59,n.d.,79356.83,59517.62,85481.90999999999,175248.23,59517.62,-6125.08,n.d.,78573.15000000001,976320.8,976320.8,117767.73
2009,226265.81,n.d.,83048.35,9015.18,121555.28,n.d.,n.d.,13881.84,31700.76,131416.41999999998,163117.18,n.d.,13881.84,735212.81,n.d.,n.d.,12200.49,12200.49,28234.420000000002,30003.39,227630.419,n.d.,641.98,891525.6799999999,n.d.,890563.52,n.d.,n.d.,-64513.24,962.16,69166.51,726197.63,96214,5783.7699999999995,7311.64,232049.58,7311.64,n.d.,119857.91,89854.52,131416.41999999998,227630.419,89854.52,-11558.51,n.d.,69166.51,974574.03,974574.03,163759.16
2008,304615.8,n.d.,58926.23,9015.18,134511.31999999998,1606.6499999999999,n.d.,11903.11,28206.38,164967.4,193173.78,n.d.,11903.11,645358.2899999999,n.d.,n.d.,21795.64,21795.64,41046.27,37053.57,248696.27,n.d.,186.75,909570.19,n.d.,902608.03,1606.6499999999999,n.d.,-53915.840000000004,6962.160000000001,47023.12,636343.11,82122.22,6064.429999999999,12457.9,310680.23000000004,12457.9,n.d.,143358.51,106304.94,164967.4,247089.62,106304.94,-21608.89,n.d.,47023.12,968496.42,968496.42,193360.53
2007,100000,n.d.,79317.23999999999,9015.18,114141.82,n.d.,n.d.,44636.759999999995,20552.21,125262.94,145815.15,n.d.,44636.759999999995,539053.3500000001,n.d.,n.d.,6762.27,6762.27,21851.91,30352.59,210999.58,n.d.,5441.53,701363.65,n.d.,700401.49,n.d.,n.d.,n.d.,962.16,34680.48,530038.169,n.d.,n.d.,141627.54,100000,141627.54,n.d.,123942.2,93589.61,125262.94,n.d.,93589.61,-1320.74,n.d.,34680.48,780680.89,780680.89,151256.68
2006,100000,n.d.,153106.65,9015.18,87956.90999999999,n.d.,n.d.,n.d.,17061.59,117827.41,134889.0,n.d.,n.d.,445463.74,n.d.,n.d.,4433.77,4433.77,25365,44070.36,185723.0,n.d.,1572.04,427971.25,n.d.,427009.09,548.06,n.d.,n.d.,962.159,153106.65,436448.56,n.d.,n.d.,35614.16,100000,35614.16,n.d.,114965.68,70895.319,117827.41,n.d.,70895.32,-2861.73,n.d.,153106.65,581077.9,581077.9,136461.04
2005,60000,n.d.,109743.79,9015.18,58580.41,n.d.,n.d.,n.d.,17061.59,69979.54,87041.12900000002,n.d.,n.d.,474568.42,n.d.,n.d.,1501.3,1501.3,20970.89,26985.11,140202.8,n.d.,25.69,444640.05,n.d.,443677.89,246,n.d.,n.d.,962.159,109743.79,465553.24,n.d.,n.d.,19815.42,60000,19815.42,n.d.,68503.93,41518.819,69979.54,n.d.,41518.82,-1475.61,n.d.,109743.79,554383.8400000001,554383.8400000001,87066.819
2004,n.d.,n.d.,20713.85,9015.18,41899.15,n.d.,n.d.,6300.52,12244.0,48985.01,61229.01,1967.6499999999999,8268.17,433049.6,n.d.,n.d.,171.32000000000002,171.32000000000002,n.d.,20261.3,97719.9,n.d.,1102.76,424701.64,n.d.,423739.48,11942.66,n.d.,n.d.,962.16,12445.679,424034.42,n.d.,n.d.,12365.89,n.d.,12365.89,n.d.,49916.45,29655.149,48985.01,n.d.,29655.15,931.44,n.d.,12445.68,445415.4900000001,445415.4900000001,62331.77
2003,n.d.,n.d.,58815.11,9015.18,64835.99,n.d.,n.d.,n.d.,11377.21,84905.42,96282.63,n.d.,n.d.,403394.45,n.d.,n.d.,73.61999999999999,73.61999999999999,n.d.,31379.37,115680.61,n.d.,6.35,368885.24,n.d.,368885.24,1908.37,n.d.,n.d.,0.0,58815.11,394379.27,n.d.,n.d.,24305.9,n.d.,24305.9,n.d.,84838.15000000001,53458.78,84905.42,n.d.,53458.78,-67.27,n.d.,58815.11,427700.35,427700.35,96288.979
2002,n.d.,n.d.,7137.58,9015.18,61487.5,n.d.,n.d.,n.d.,10240.52,72111.12000000001,82351.64,n.d.,n.d.,349935.67,n.d.,n.d.,60.21,60.21,n.d.,21962.980000000003,98165.58,n.d.,1159.05,367641.2,n.d.,367641.2,876.26,n.d.,n.d.,0.0,7137.58,340920.49000000005,n.d.,n.d.,24843.11,n.d.,24843.11,n.d.,73209.95999999999,51246.98,72111.12000000001,n.d.,51246.98,1098.84,n.d.,7137.58,374778.78,374778.78,83510.69
2001,n.d.,n.d.,5806.48,9015.18,58904.49,n.d.,n.d.,223.94,9677.47,70624.06,80301.53,n.d.,223.94,324198.7,n.d.,n.d.,1794.62,1794.62,n.d.,21097.29,95430.4,n.d.,1494.87,338384.8,n.d.,338384.8,328.45,n.d.,n.d.,0.0,5582.54,315183.52,n.d.,n.d.,19992.58,n.d.,19992.58,n.d.,70324.31,49227.02,70624.06,n.d.,49227.02,-299.75,n.d.,5582.54,344191.28,344191.28,81796.4
2000,89009.51,n.d.,81046.68000000001,9015.18,60054.39,n.d.,n.d.,n.d.,10138.51,42800.99,52939.5,n.d.,n.d.,327200.02,n.d.,n.d.,14.23,14.23,n.d.,25122.38,91241.15,32251.51,n.d.,347718.4,n.d.,347718.4,17812.23,n.d.,n.d.,0.0,81046.68000000001,318184.84,n.d.,n.d.,12555.55,89009.51,12555.55,n.d.,42786.75,17664.37,42800.99,n.d.,49915.880000000005,-14.23,32251.51,81046.68000000001,428765.08,428765.08,85190.999
1999,90067.29,n.d.,25603.16,9015.18,48080.399,n.d.,n.d.,n.d.,8825.449999999999,61967.99,70793.43999999999,n.d.,n.d.,277284.14,n.d.,205.88000000000002,5769.42,5769.42,n.d.,16823.55,87017.29,n.d.,85.81,345368.55,n.d.,345368.55,n.d.,n.d.,n.d.,0.0,25603.16,268268.96,n.d.,n.d.,3620.29,90067.29,3620.29,n.d.,56284.380000000005,39460.83,61967.99,n.d.,39254.95,-5683.610000000001,-205.88000000000002,25603.16,370971.72,370971.72,70673.37000000001
