Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,175000,447675.92000000004,677242.11,54091.09,16325.92,3366205.54,75000,447771.91,17701.09,13649.01,31350.1,94362.58,94458.57,129329.89,137436.83,n.d.,15480.78,15480.78,3659434.46,-456.39,3693300.61,n.d.,0.21000000000000002,262737.61,n.d.,256726.44,3366205.54,4,-158308.14,6011.17,135107.62,75238.799,313446.06,6910.35,106063.56,181910.34999999998,628739.48,n.d.,-1831.56,-1375.1699999999998,13649.01,327095.069,-1375.1699999999998,-15480.57,n.d.,109595.58,939979.72,939979.72,168787.139
2012,3689.13,563691.25,763697.1699999999,54091.09,39687.619999999995,3620305.98,225000,464900.27,38640.729999999996,15726.859999999999,54367.59,102389.45999999999,3598.4790000000003,130705.06,135593.84,n.d.,14317.92,14317.92,4012579.62,367.63,4012698.4,n.d.,5.58,278947.71,n.d.,274427.53,3620305.98,4,-202430.99,4520.18,196407.439,76613.97,376665.559,5875.75,113683.69,9564.88,902374.94,n.d.,1414.52,1046.889,15726.859999999999,392392.41900000005,1046.889,-14312.34,n.d.,131827.239,1042644.88,1042644.88,189967.01
2011,25166.17,533696.88,725947.38,54091.09,45218.5,2579520.3099999996,250000,418270.0,43723.41,16111.04,59834.450000000004,92495.53,-22931.349,129658.17,134073.519,n.d.,14246.38,14246.38,3017303.06,373.78,3018073.09,n.d.,4.21,270275.26,247.95000000000002,266776.76,2579520.3099999996,5,-244644.81,3250.55,215181.85,75567.07900000001,422441.73900000006,4238.49,53462.93,29404.66,837159.81,n.d.,1868.87,1495.09,16111.04,438552.77900000004,1495.09,-14242.17,n.d.,211572.78,996222.64,996222.64,193912.179
2010,45543.6,448328,609855.88,54091.09,23743.308999999997,2533041.3099999996,250000,352893.42000000004,26077.3,3774.8900000000003,29852.19,31722.8,-63711.78,128163.08,119870.05,n.d.,6892.68,6892.68,2887646.9899999998,-777.99,2887916.92,n.d.,5.81,309880.06,545.31,306926.31,2533041.3099999996,3,-205153.37,2408.44,225239.66,74071.989,351100.72000000003,3022.6,44678.659,48566.2,743006.66,n.d.,-3111.98,-2333.9900000000002,3774.8900000000003,354875.61,-2333.9900000000002,-6886.87,n.d.,219161.44,919735.94,919735.94,149728.05
2009,64897.310000000005,349992.49000000005,602933.92,54091.09,28579.828999999998,1914859.09,100000,291138.58,27365.85,9466.57,36832.42,22291.5,-36562.409,130497.07,109242.37000000001,n.d.,7740.41,7740.41,2250439.7,519.4599999999999,2250819.7800000003,n.d.,7.28,99166.57,842.6700000000001,97957.38,1914859.09,3,-189885.9,366.52,289503.84,76405.98,326494.12,1758.6699999999998,54954.95,66655.979,504947.44,n.d.,1733.44,1213.98,9466.57,335960.69,1213.98,-7733.13,n.d.,189133.38,702100.49,702100.49,146082.07
2008,83280.88,319960.26,579370.4,54091.09,34129.909,2949644.64,100000,343740.4,26168.62,19497.67,45666.289,24249.24,48029.380000000005,129283.09,107376.08,n.d.,8843.59,8843.59,3295233.01,2704.01,3301778.829,n.d.,11.219999999999999,124937.53,1140.03,123775.40999999999,2949644.64,2,-199091.81999999998,22.09,211380.76,75192.0,332636.52,894.7800000000001,70888.92,84175.66,490849.18,n.d.,10665.3,7961.289,19497.67,352134.189,7961.289,-8832.369999999999,n.d.,136526.68,704307.93,704307.93,153053.59
2007,n.d.,n.d.,566521.61,54091.09,24169.71,n.d.,n.d.,413877.97,20423.91,7791.1,28215.01,33089.229999999996,446967.199,121321.8,102853.4,n.d.,2853.13,2853.13,2787567.04,1248.6,2787674.79,n.d.,56.43,48894.04,1703.34,47168.61,2445608.01,3,n.d.,22.09,119554.41,67230.70999999999,n.d.,n.d.,494093.85,n.d.,494093.85,n.d.,4994.4,3745.799,7791.1,n.d.,3745.8,-2796.7,n.d.,119554.41,615415.65,615415.65,131124.84
2006,n.d.,n.d.,431733.97,69116.39,40110.49,n.d.,n.d.,304304.84,35824.880000000005,9249.79,45074.67,26127.67,330432.51,117576.0,93783.11,1262,1872.8799999999999,1872.8799999999999,2730653.29,1836.6899999999998,2732803.64,n.d.,7.39,62728.37,3238.11,59468.17,2393825.62,3,n.d.,22.09,101301.459,48459.61,n.d.,n.d.,376886.34,n.d.,376886.34,n.d.,7384.3,5547.610000000001,9249.79,n.d.,4285.610000000001,-1865.49,-1262,101301.42,494462.34,494462.34,137603.17
2005,n.d.,n.d.,496714.35,69116.39,39768.79899999999,n.d.,n.d.,353100.71,34663.13,41198.94,75862.07,12311.93,365412.64,113290.39,89058.78,30146.54,3767.9300000000003,3767.9300000000003,3121807.84,2188.15,3121837.73,n.d.,9.350000000000001,87159.45999999999,14505.949,72631.42,2745365.3,3,n.d.,22.089,131301.709,44174.0,n.d.,n.d.,470583.42,n.d.,470583.42,n.d.,37440.36,35252.21,41198.94,n.d.,5105.67,-3758.58,-30146.54,131301.67,583873.81,583873.81,134783.66
2004,4976.04,n.d.,442506.529,69116.39,45281.8,n.d.,n.d.,315281.39,34493.28,22531.72,57025,19825.32,335106.71,108184.72,87323.32,n.d.,7212.620000000001,7212.620000000001,2483608.7800000003,4623.650000000001,2485572.34,31.24,61.83,110619.3,26176.47,84420.73999999999,2157885.53,3,n.d.,22.089,107399.819,39068.33,n.d.,n.d.,439965.07,4976.04,439965.07,n.d.,15380.93,10757.28,22531.72,n.d.,10788.52,-7150.79,31.24,107364.34,553125.8300000001,553125.8300000001,144441.38999999998
2003,14928.12,n.d.,444261.84,69116.39,32512.79,n.d.,n.d.,378104.9900000001,30095.66,12462.19,42557.850000000006,6083,384187.9900000001,97396.2,71535.84,294.48999999999995,8833.68,8833.68,2878718.4099999997,1035.91,2878928,90.41000000000001,28.610000000000003,133321.739,37847,95452.65000000001,2571704.4699999997,5,n.d.,22.089,60073.850000000006,28279.809,n.d.,n.d.,465259.26,14928.12,465259.26,n.d.,3657.12,2621.21,12462.19,n.d.,2417.13,-8805.07,-204.08,59376.22,577583.58,577583.58,113918.22
2002,33687.9,n.d.,319433.95,69116.39,40127.56,n.d.,n.d.,251386.21,26885.760000000002,28706.32,55592.08,16546.4,267932.61,94979.07,46993.340000000004,n.d.,9792.16,9792.16,1918637.81,5675.06,1918637.81,n.d.,2.7,134921.31999999998,47582.82,87338.5,1704157.52,8,n.d.,0.0,51501.34,25862.68,n.d.,n.d.,325688.3,33687.9,325688.3,n.d.,18916.86,13241.8,28706.32,n.d.,13241.8,-9789.46,n.d.,46212.43,454355.27,454355.27,102588.12000000001
2001,33687.9,n.d.,301934.35,69116.39,40784.13,n.d.,n.d.,182764.38,20065.87,28773.14,48839.009,10468.97,193233.35,81737.28,39112.39,n.d.,2704.92,2704.92,1570769.1800000002,5350.87,1570769.1800000002,n.d.,0.92,141238.65,57319.579,83919.07,1422321.1700000002,8,n.d.,0.0,108701.0,12620.89,n.d.,n.d.,327747.83,33687.9,327747.83,n.d.,26069.129999999997,20718.260000000002,28773.14,n.d.,20718.260000000002,-2704,n.d.,100983.709,443173.01,443173.01,87952.31
2000,64688.57,n.d.,128794.85,57096.15,n.d.,n.d.,n.d.,102106.38,n.d.,-5470.24,-5470.24,117.25,102223.63,48998.77,17994.19,n.d.,2633.6,2633.6,764195.06,n.d.,764195.06,n.d.,6.46,149354.15,68351.42,81002.72,722913.66,3,n.d.,0.009,26571.22,-8097.38,n.d.,n.d.,164461.65,64688.57,164461.65,n.d.,-8097.38,-8097.38,-5470.24,n.d.,-8097.38,-2627.14,n.d.,17110.62,278148.99000000005,278148.99000000005,12530.409
1999,n.d.,n.d.,3110.4300000000003,3005.06,n.d.,n.d.,n.d.,45.08,n.d.,n.d.,n.d.,n.d.,45.08,3005.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,376.95,376.95,n.d.,n.d.,n.d.,n.d.,0.0,3065.3500000000004,0.0,n.d.,n.d.,482.32,n.d.,482.32,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3065.3500000000004,3487.38,3487.38,n.d.
