Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,663145.6699999999,1250844.37,1619457.66,557127.0,122499.17000000001,5822240.49,753832.8200000001,740136.5,41661.57,248595.23,290256.8,871359.8500000001,360651.98,1065707.419,845425.97,n.d.,140811.759,140670.08,8253415.189999999,26945.87,8253415.189999999,n.d.,0.0,2391457.17,8216.76,2382618.41,5669380.19,36.0,-1295491.93,622,7961.31,508580.42,2182579.469,44082.729999999996,233301.82,707228.4,2237979.01,n.d.,107783.47,80837.6,248595.23,2431174.7,80837.6,-140811.759,n.d.,7961.31,4010914.83,4010914.83,1135541.0890000002
2012,858258.3,1203597.54,2049841.57,557127.0,69090.83,5462164.149999999,933710.71,903238.99,33334.87,181562.16,214897.03,1024220.15,723861.6,984869.82,863954.37,n.d.,140236.94,140236.94,7467280.14,11918.65,7467280.14,n.d.,6349.389,2227253.29,3494.55,2223136.74,5635300.04,36.0,-926264.59,622,122382.43,427742.82,1823553.83,49670.68,246987.81,907928.98,2384296.06,n.d.,47674.61,35755.96,181562.16,2005115.989,35755.96,-133887.549,n.d.,97713.01,4277094.859999999,4277094.859999999,1085200.79
2011,885901.66,1297549.98,1915958.23,557127.0,93114.739,5323400.72,510012.19,954639.2,58416.350000000006,148746.76,207163.11,851084.26,508173.48,949113.86,837159.0,n.d.,102517.64,102517.64,7307052.51,11566.12,7307052.51,n.d.,35.39,2010763.57,3494.55,2007269.02,5410879.2700000005,38.0,-939329.6799999999,n.d.,110234.77,391986.86,1834905.03,38175.33,245968.78,924076.99,2053530.95,n.d.,46264.51,34698.39,148746.76,1983651.79,34698.39,-102482.25,n.d.,85565.35,3926721.8,3926721.8,1044357.5
2010,623017.12,1065782.09,1678806.5,557127.0,154875.47,4247638.109999999,396904.71,855299.4600000001,110153.20999999999,143660.02,253813.229,763605.71,553123.0789999999,914415.47,760880.4,n.d.,84034.95999999999,84034.95999999999,6039400.25,14907.42,6039400.25,n.d.,4.619999999999999,1587405.6,5140.3,1582265.3,4216567.13,35.0,-777068.51,n.d.,59901.33,357288.47000000003,1648102.1190000002,26679.980000000003,239412.73,649697.1,1702099.53,n.d.,59629.68,44722.26,143660.02,1791762.1390000002,44722.26,-84030.34,n.d.,35231.91,3266212.1,3266212.1,1014698.25
2009,495852.76,852277.59,1558603.35,557127.0,152430.41999999998,3570956.5,433281.61,743957.88,110063.72,123487.8,233551.52,794676.69,686356.9789999999,869693.21,669711.1799999999,n.d.,67011.67000000001,67011.67000000001,5080096.58,14122.240000000002,5080096.58,n.d.,12.81,1369780.12,6786.05,1362994.07,3719475.8,34.0,-605877.38,n.d.,19968.78,312566.21,1385652.28,12724.449999999999,264553.849,508577.21,1550113.05,n.d.,56488.94,42366.7,123487.8,1509140.08,42366.7,-66998.86,n.d.,1613.6899999999998,2928383.47,2928383.47,903275.51
2008,531190.1799999999,498378.61,1042839.11,557127.0,71543.36,2807729.36,229835.24000000002,375222.07,64900.46,57962.64,122863.1,646157.39,523000.85,827326.51,629485.24,n.d.,49115.04,49115.04,4142727.94,2214.3,4142727.94,n.d.,9.6,1290673.75,8431.8,1282241.95,2941858.74,31.0,-582650.24,n.d.,21459.649,270199.51,1277035.94,0,246782.32,531190.1799999999,974996.17,n.d.,8857.2,6642.9,57962.64,1334998.58,6642.9,-49105.44,n.d.,2742.71,2333512.86,2333512.86,752357.9400000001
2007,560977.81,n.d.,950938.11,557127.0,74555.68000000001,n.d.,n.d.,315783.6,64900.46,45475.14,110375.6,512028.01,827811.61,820683.61,549305.37,n.d.,41152.79899999999,41152.42,3643917.37,3218.4100000000003,3643917.37,7359.26,1192.03,1188721.75,274792.159,913929.59,2530367.95,27.0,n.d.,0.001,123126.5,263556.61,n.d.,n.d.,757998.4400000001,560977.81,757998.4400000001,n.d.,5514.37,2295.96,45475.14,n.d.,9655.22,-39960.77,7359.26,113447.66,2139659.859,2139659.859,668231.88
2006,82309.12000000001,n.d.,838193.25,557127.0,68151.15000000001,n.d.,n.d.,378672.54,60584.18,42847.07,103431.25,451606.89,830279.429,811028.39,535769.39,n.d.,32435.27,32431.55,3480494.32,3242.98,3480494.32,n.d.,398.15,1113490.33,175536.199,937954.13,2475408.43,27.0,n.d.,0,7913.820000000001,253901.39,n.d.,n.d.,1058346.07,82309.12000000001,1058346.07,n.d.,10809.95,7566.969999999999,42847.07,n.d.,7566.969999999999,-32037.12,n.d.,3374.42,1951683.58,1951683.58,639595.07
2005,71049.43999999999,n.d.,848809.05,557127.0,41603.340000000004,n.d.,n.d.,352623.25,35175.729999999996,32089.75,67265.48,488251.16,840874.409,803461.42,494333.94,21.04,24612.64,24586.19,3061436.53,1496.97,3061436.53,310.74,157.76999999999998,970861.87,17374.940000000002,953486.93,2044205.77,27.0,n.d.,0,7934.64,246334.42,n.d.,n.d.,945160.06,71049.43999999999,945160.06,n.d.,7634.88,6137.91,32089.75,n.d.,6427.610000000001,-24454.87,289.7,7934.64,1819670.92,1819670.92,562020.4400000001
2004,116412.39,n.d.,797670.1699999999,557127.0,60188.959,n.d.,n.d.,389431.76,41399.59,35394.93,76794.519,407041.12,796472.88,797033.81,427947.03,1253.9,23606.47,23606.47,2878016.54,n.d.,2879318.34,7646.53,608.2800000000001,986791.58,17098.66,969692.92,1962901.14,26.0,n.d.,0,1197.29,239906.81,n.d.,n.d.,871015.55,116412.39,871015.55,n.d.,12396.740000000002,12396.740000000002,35394.93,n.d.,18789.37,-22998.19,6392.629000000001,1197.29,1784461.75,1784461.75,511742.459
2003,160232.18,n.d.,718218.31,557127.0,80925.93,n.d.,n.d.,420051.12,34532.89,68862.93999999999,103395.83,292639.75,712690.87,778244.4400000001,408777.07,n.d.,25561.38,25561.38,2599799.88,n.d.,2599799.88,2258.96,832.52,950681.39,16221.03,934460.36,1697738.6800000002,25.0,n.d.,0,5527.44,221117.439,n.d.,n.d.,730423.08,160232.18,730423.08,n.d.,44134.08,44134.08,68862.93999999999,n.d.,46393.04,-24728.86,2258.96,5527.44,1668899.7,1668899.7,515264.38
2002,202152.48,n.d.,568848.91,60101.21,n.d.,n.d.,n.d.,190682.85,n.d.,23404.94,23404.94,345452.1,536134.949,234824.41,410262.95,n.d.,34688.36,34688.36,2478223.8,n.d.,2478223.8,13.860000000000001,8545.730000000001,682508.57,8957.04,634726.15,1648483.86,27.0,n.d.,38825.379,32713.960000000003,174723.2,n.d.,n.d.,814380.59,202152.48,814380.59,n.d.,-2737.69,-2737.69,23404.94,n.d.,-2723.8300000000004,-26142.63,13.860000000000001,7698.96,1251357.48,1251357.48,442227.48
2001,244632.26,n.d.,541775.8300000001,60101.21,-51196.329,n.d.,n.d.,207794.72,14197.01,-44286.52,-30089.509,333447.06,541241.7799999999,237548.14,382767.96,n.d.,25501.35,25501.35,2396551.03,n.d.,2396551.03,3802.06,592.47,668788.91,8465.210000000001,621498.3200000001,1711284.1,31.0,n.d.,38825.380000000005,534.049,177446.93,n.d.,n.d.,728384.3400000001,244632.26,728384.3400000001,n.d.,-69195.4,-69195.4,-44286.52,n.d.,-65393.34,-24908.88,3802.06,534.05,1210564.74,1210564.74,357072.98000000004
2000,277430.81,n.d.,648940.88,60101.21,32929.689999999995,n.d.,n.d.,319570.18,29888.75,26578.56,56467.310000000005,313440.93000000005,633011.11,302941.48000000004,354085.38,n.d.,29162.39,29162.39,2181503.96,1637.43,2181503.96,6713.02,549.1800000000001,623489.47,2641.2,582022.89,1481854.6900000002,27.0,n.d.,38825.380000000005,15929.77,242840.27,n.d.,n.d.,692058.07,277430.81,692058.07,n.d.,-2034.65,-3672.08,26578.56,n.d.,3040.94,-28613.21,6713.02,15929.78,1272430.35,1272430.35,417814.89
1999,311996.22000000003,n.d.,513951.57,60101.21,74242.14,n.d.,n.d.,197938.08,59853.44,42096.59,101950.03,259202.94,457141.02,299900.54,329871.27,n.d.,24220.71,24220.71,1956108.3,4237.45,2042836.97,n.d.,750.2700000000001,628728.75,1736.53,588166.8300000001,1337288.95,25.0,n.d.,38825.39,56810.55,239799.33,n.d.,n.d.,530783.56,311996.22000000003,530783.56,n.d.,18626.15,14388.7,42096.59,n.d.,14388.7,-23470.44,n.d.,46270.16,1142680.32,1142680.32,432571.57
