Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,318530.23000000004,2067.46,228512.65,60110.0,127389.13,192236.44999999998,143918.66,9042.28,73379.3,91548.04,164927.34,n.d.,6974.820000000001,783676.1,499161.26,n.d.,28442.51,28442.51,1200895.9,16469.08,1200895.9,n.d.,7373.38,1485308.54,25898.97,1458926.86,192236.45,17,-344570.85,482.71,219470.37,723566.1,917111.41,3326.4300000000003,462302.31,321856.66,608288.43,n.d.,70478.90999999999,54009.83,91548.04,1008659.4500000001,54009.83,-21069.129,n.d.,19298.86,1713821.1900000002,1713821.1900000002,671461.98
2012,559881.43,2487.74,301319.49000000005,60110.0,102948.95,225589.77000000002,106100.89,26261.66,72353.15000000001,58197.45,130550.599,n.d.,23773.92,729666.2699999999,613356.42,n.d.,22361.09,22361.09,1479851.73,10198.6,1481910.929,n.d.,4958.04,1543882.37,22599.99,1520799.6700000002,225589.77,23,-512414.13999999996,482.71,275057.83,669556.2699999999,1198123.709,3740.82,443324.709,563622.25,551913.3400000001,n.d.,40794.4,30595.8,58197.45,1256321.1590000002,30595.8,-17403.05,n.d.,24980.52,1845201.86,1845201.86,748865.06
2011,436794.28,3012.34,266731.14,60110.0,99625.29,234625.4,117394.23999999999,18285.72,71955.45999999999,53605.92,125561.38,n.d.,15273.38,699070.47,598859.98,n.d.,18404.09,18404.09,1451557.38,9223.28,1451557.38,n.d.,1691.28,1540660.58,3886.69,1536291.1800000002,234625.4,23,-492510.62,482.71,248445.42,638960.47,1163326.06,1528.98,549591.41,438323.26,669997.99,n.d.,36893.11,27669.83,53605.92,1216931.98,27669.83,-16712.809999999998,n.d.,18064.79,1807391.72,1807391.72,726112.639
2010,493772.27,3778.84,170677.6,60110.0,100421.29,211053.2,93184.83,18526.22,66855.82,59333.15,126188.97,n.d.,14747.38,671400.64,526277.89,n.d.,15147.93,15147.93,1184735.6900000002,11188.49,1184735.6900000002,n.d.,568.74,1604653.84,3886.69,1600284.44,211053.2,23,-321215.63,482.71,152151.37999999998,611290.64,914349.3400000001,0,513194.86,493772.27,610158.53,n.d.,44753.96,33565.47,59333.15,973682.49,33565.47,-14579.19,n.d.,30951.38,1775331.44,1775331.44,653035.6
2009,457166.45,11967.47,71964.01,60110.0,115132.519,208662.08,34093.15,8807.99,68864.26,71685.61,140549.87,n.d.,-3159.4790000000003,637835.1699999999,645242.98,n.d.,11331.0,11331.0,1482779.4,15422.75,1482779.4,n.d.,1336.4,1470963.87,n.d.,1470481.16,208662.08,27,-488324.47000000003,482.71,63156.02,577725.1699999999,1202431.71,0,401865.64,457166.45,447926.26,n.d.,61691.01,46268.26,71685.61,1274117.3190000001,46268.26,-9994.6,n.d.,62925.39,1542927.88,1542927.88,787129.25
2008,430361.35,11072.220000000001,55410.28,60110.0,105446.67,214981.03,120265.98,20691.88,65244.86,61132.05,126376.91,n.d.,9619.66,591566.91,572687.53,n.d.,10774.63,10774.63,1182449.1700000002,13400.61,1182449.1700000002,n.d.,3245,1511679.06,n.d.,1511196.35,214981.03,25,-268403.7,482.71,34718.399,531456.909,906336.09,0,413822.88,430361.35,545161.08,n.d.,53602.42,40201.810000000005,61132.05,967468.139,40201.810000000005,-7529.629000000001,n.d.,17645.440000000002,1567089.34,1567089.34,702309.4400000001
2007,827347.04,n.d.,115556.21,60110.0,138216.91999999998,n.d.,n.d.,86800.31,67450.57,99028.71,166479.28,n.d.,86800.31,551365.1,536642.0889999999,n.d.,4748.99,4748.99,1453408.33,23588.78,1453408.33,0.01,75.4,1524884.16,n.d.,1524401.45,255706.95,24,n.d.,482.709,28755.9,491255.1,n.d.,n.d.,261728.23,827347.04,261728.23,n.d.,94355.12,70766.34,99028.71,n.d.,70766.35,-4673.59,0.01,28755.9,1640440.37,1640440.37,703196.7789999999
2006,867083.88,n.d.,194924.36,60110.0,104974.58,n.d.,n.d.,184394.69,73220.85,52360.25,125581.1,n.d.,184394.69,480598.75,474314.12,n.d.,6997.77,6997.77,1239529.33,13608.75,1239529.33,n.d.,n.d.,1592334.73,n.d.,1591852.02,250228.05,23,n.d.,482.709,10529.669,420488.75,n.d.,n.d.,439576.46,867083.88,439576.46,n.d.,45362.48,31753.73,52360.25,n.d.,31753.73,-6997.77,n.d.,10529.67,1787259.09,1787259.09,599895.22
2005,1009080.47,n.d.,272521.97000000003,60110.0,120824.53,n.d.,n.d.,256928.42,74864.15000000001,76965.23999999999,151829.38999999998,n.d.,256928.42,448845.02,439097.81,n.d.,11307.55,11307.55,1253515.78,19697.31,1253515.78,n.d.,n.d.,1665555.58,601.02,1664471.85,246442.39,24,n.d.,482.709,15593.549,388735.02,n.d.,n.d.,480152.06,1009080.47,480152.06,n.d.,65657.69,45960.380000000005,76965.23999999999,n.d.,45960.380000000005,-11307.55,n.d.,15593.55,1938077.55,1938077.55,590927.2
2004,1119709.09,n.d.,242498.669,60110.0,118435.93,n.d.,n.d.,228047.49,75051.90999999999,78573.8,153625.71000000002,n.d.,228047.49,402884.64,351270.18,14.450000000000001,16582.168999999998,16582.168999999998,1087309.53,18593.17,1087309.53,n.d.,0.01,1740419.73,1202.03,1738734.99,203103.04,23,n.d.,482.709,14451.179,342774.64,n.d.,n.d.,460324.67,1119709.09,460324.67,n.d.,61991.64,43398.47,78573.8,n.d.,43384.02,-16582.16,-14.450000000000001,13174.03,1982918.4,1982918.4,504881.449
2003,1260873.35,n.d.,325927.14,60110.0,114488.71,n.d.,n.d.,258327.44,75486.63,80848.59,156335.22,n.d.,258327.44,359500.62,400421.18,2497.2799999999997,22634.06,22634.06,1294467.45,16715.168999999998,1294467.45,n.d.,n.d.,1801054.49,1803.04,1798768.74,248051.58,24,n.d.,482.709,67599.7,299390.62,n.d.,n.d.,506607.66,1260873.35,506607.66,n.d.,58214.53,41499.361,80848.59,n.d.,39002.08,-22634.06,-2497.2799999999997,63918.5,2126981.63,2126981.63,554259.119
2002,1360445.6,n.d.,292471.37,60110.0,126755.3,n.d.,n.d.,250599.5,81697.6,115331.08,197028.68,n.d.,250599.5,320498.54,343665.93000000005,n.d.,50962.96,50962.96,1037564.35,19310.44,1037564.35,n.d.,0.02,1811399.6,2404.05,1808512.84,219117.85,21,n.d.,482.709,41871.869,260388.539,n.d.,n.d.,422926.83,1360445.6,422926.83,n.d.,64368.14,45057.7,115331.08,n.d.,45057.7,-50962.94,n.d.,34509.47,2103870.97,2103870.97,540694.63
2001,1451833.2,n.d.,255651.58,60110.0,58277.22,n.d.,n.d.,102902.16,133198.81999999998,73597.12000000001,206795.94,n.d.,102902.16,275440.84,316348.03,n.d.,181863.61,181863.61,1062038.52,-32109.26,1062038.52,n.d.,1235.62,1823750.37,3005.06,1820262.59,211946.38,21,n.d.,482.719,152749.419,215330.84,n.d.,n.d.,352127.91000000003,1451833.2,352127.91000000003,n.d.,-107030.87,-74921.61,73597.12000000001,n.d.,-74921.6,-180627.99,n.d.,136758.61000000002,2079401.95,2079401.95,524379.6
2000,1516347.52,n.d.,122847.36,60101.21,147512.27000000002,n.d.,n.d.,64957.810000000005,146934.75,30687.49,177622.24000000002,n.d.,64957.810000000005,350362.45,293370.13,0.01,29862.45,29862.45,911088.71,247.51,911088.71,n.d.,n.d.,1956949.19,3606.07,1952860.4,171969.51,n.d.,n.d.,482.719,57889.55,290261.24,n.d.,n.d.,213086.59,1516347.52,213086.59,n.d.,825.04,577.53,30687.49,n.d.,577.52,-29862.45,-0.01,33247.6,2079796.55,2079796.55,470992.36
1999,1590596.32,n.d.,106349.459,60101.21,143531.54,n.d.,n.d.,65903.479,147122.29,60256.78999999999,207379.08,n.d.,65903.479,349784.92000000004,282820.42000000004,n.d.,65386.44,65386.44,935067.89,-1538.9,959108.37,n.d.,n.d.,2087650.74,4207.09,2082960.94,162527.77000000002,n.d.,n.d.,482.709,40445.98,289683.70900000003,n.d.,n.d.,253618.96,1590596.32,253618.96,n.d.,-5129.64,-3590.74,60256.78999999999,n.d.,-3590.75,-65386.44,n.d.,7152.91,2194000.2,2194000.2,490199.49900000007
