Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,129753.13,27523.2,228182.11,3005.06,24405.32,362704.06,n.d.,4575.469999999999,21707.34,12557.6,34264.94,203675.0,180727.27,218228.55,167765.97,n.d.,8960.3,4607.45,622922.64,899.3199999999999,624922.64,n.d.,0,304634.87,-1077,305711.87,362704.06,7.0,-60187.67,n.d.,19931.64,215223.49,249660.97999999998,41955.2,115356.9,171708.33,142880.1,n.d.,3597.3,2697.98,12557.6,262218.58,2697.98,-8960.3,n.d.,19931.64,532816.98,532816.98,197678.06
2012,140199.17,35868.07,256378.2,3005.06,24934.95,372704.18,7612.160000000001,23066.480000000003,22832.9,12369.22,35202.119999999995,198645.0,185843.41,215530.57,184920.79,n.d.,9566.489,543.63,652665.8200000001,700.6800000000001,652665.8200000001,n.d.,0,308256.6,n.d.,308256.6,372704.18,8.0,-59838.729999999996,n.d.,34666.719999999994,212525.509,267592.42000000004,41255.54,124169.29,181454.71,167649.52,n.d.,2802.73,2102.05,12369.22,279961.639,2102.05,-9566.489,n.d.,34666.719999999994,564634.8,564634.8,211100.05
2011,166327.49,93509.08,279628.28,3005.06,23614.34,399590.75,26383.08,34343.450000000004,23293.39,8588.07,31881.460000000003,211575.0,152409.37,213428.52,181716.7,n.d.,8160.139,1923.56,683171.06,106.98,683171.06,n.d.,0,334305.02,n.d.,334305.02,399590.75,7.0,-69982.15000000001,n.d.,33709.83,210423.46,274992.24,40760.719999999994,73524.40999999999,207088.21,193416.57,n.d.,427.93,320.95,8588.07,283580.31,320.95,-8160.139,n.d.,33709.83,613933.3,613933.3,207361.58
2010,216179.01,123682.8,271411.28,3005.06,27688.739,230057.08,6566.91,48732.59,26239.76,8981.640000000001,35221.399,191575.0,116624.79,213107.57,167816.86,n.d.,7049.67,2493.8100000000004,499419.28,482.98999999999995,499419.28,n.d.,0,354723.41000000003,n.d.,354723.41000000003,230057.08,7.0,-66323.93999999999,n.d.,31103.69,210102.51,260380.56,40812.54,25785.86,256991.55,156035.57,n.d.,1931.97,1448.98,8981.640000000001,269362.2,1448.98,-7049.67,n.d.,31103.69,626134.69,626134.69,198482.4
2009,253033.69,31178.35,175080.43,3005.06,18151.2,238646.75,6194.05,28592.629999999997,29328.61,-8086.83,21241.78,87600.0,85014.28,211658.59,143063.86,n.d.,6816.38,3670.62,458740.58,-3725.8,458740.58,n.d.,0,380963.17,n.d.,380963.17,238646.75,6.0,-55788.189,n.d.,58887.8,208653.53,228180.66,40545.17,13433.75,293578.86,50806.15,n.d.,-14903.21,-11177.41,-8086.83,220093.83,-11177.41,-6816.38,n.d.,27723.25,556043.6,556043.6,161159.87999999998
2008,286090.19,48246.01,211175.75,3005.06,161003.87999999998,428455.38,7523.1,50304.82,32545.22,186351.37,218896.59,5900.0,7958.809,222836.0,116209.29,n.d.,15073.16,1832.6,833378.04,42819.55,833378.04,n.d.,0,410291.78,n.d.,410291.78,428455.38,6.0,-69816.78,n.d.,154970.93,219830.94,218571.29,44375.57,12396.66,330465.76,68165.77,n.d.,171278.21000000002,128458.659,186351.37,404922.66,128458.659,-15073.16,n.d.,54970.93,621467.53,621467.53,321865.319
2007,270431.08,n.d.,144523.18,3005.06,35685.219999999994,n.d.,n.d.,n.d.,22685.84,22996.72,45682.56,5900.0,5900.0,94377.34,91310.24,n.d.,9993.45,9993.45,494224.05,352.78999999999996,494224.05,348.9,n.d.,375027.87,285437.26,89590.61,295756.17,4.0,n.d.,0,138623.18,91372.28,n.d.,n.d.,154742.63,270431.08,154742.63,n.d.,13003.27,12650.48,22996.72,n.d.,12999.38,-9993.45,348.9,133665.18,519551.05,519551.05,137341.7
2006,29820.63,n.d.,69989.87000000001,3005.06,25258.69,n.d.,n.d.,54667.61,20114.14,10943.58,31057.72,5900.0,60567.61,81377.95999999999,94885.36,n.d.,5844.77,5844.77,475268.19,6469.46,475268.19,6515.2,n.d.,113137.71,10235.29,102902.42,302358.17,3.0,n.d.,0,9422.259,78372.9,n.d.,n.d.,71928.98999999999,29820.63,71928.98999999999,n.d.,5098.81,-1370.649,10943.58,n.d.,5144.55,-5844.77,6515.2,9394.56,183127.58,183127.58,132458.28
2005,40140.51,n.d.,75901.15000000001,3005.06,24687.15,n.d.,n.d.,52150.18,20111.980000000003,11350.99,31462.97,5900.0,58050.18,76233.40999999999,114611.12,n.d.,4815.03,4815.03,428853.66,1960.79,428853.66,n.d.,n.d.,133251.84999999998,14042.55,119209.3,220194.13,4.0,n.d.,0,17850.97,73228.35,n.d.,n.d.,92779.08,40140.51,92779.08,n.d.,6535.96,4575.17,11350.99,n.d.,4575.17,-4815.03,n.d.,17443.420000000002,209153.0,209153.0,146074.09
2004,65352.7,n.d.,98283.239,3005.06,27061.980000000003,n.d.,n.d.,56974.950000000004,20627.37,15525.68,36153.05,5900.0,62874.95,71658.23999999999,111999.16,n.d.,6333.38,6330.74,514232.95,2757.69,514232.95,n.d.,n.d.,153363.83,17849.809999999998,135514.02,312917.19,4.0,n.d.,0,35408.289,68653.18000000001,n.d.,n.d.,114636.13,65352.7,114636.13,n.d.,9192.3,6434.609,15525.68,n.d.,6434.610000000001,-6333.38,n.d.,34218.11,251647.07,251647.07,148149.57
2003,85216.58,n.d.,55058.34,3005.06,58308.5,n.d.,n.d.,828.12,15841.83,66376.35,82218.18000000001,5900.0,6728.120000000001,65223.63,59258.37,n.d.,5856.01,5853.929999999999,431972.83,18200,431972.83,n.d.,146.33,163947.46,21657.07,142290.38999999998,216614.54,3.0,n.d.,0,48330.219,62218.57,n.d.,n.d.,68565.59,85216.58,68565.59,n.d.,60666.67,42466.67,66376.35,n.d.,42466.67,-5709.68,n.d.,45978.06,219005.8,219005.8,141620.8
2002,62893.28,n.d.,7812.76,3005.06,33366.96,n.d.,n.d.,n.d.,17502.19,25761.4,43263.59,5900.0,5900.0,22756.960000000003,55968.86,n.d.,6743.08,6743.08,297480.05,6799.1900000000005,297480.05,3495.9500000000003,149.69,118580.75,n.d.,118580.75,165633.47,4.0,n.d.,0,1912.76,19751.899,n.d.,n.d.,40743.27,62893.28,40743.27,n.d.,19168.01,12368.82,25761.4,n.d.,15864.77,-6593.39,3495.9500000000003,1912.76,126393.51,126393.51,102878.09
2001,67299.90999999999,n.d.,25700.460000000003,3005.06,16001.13,n.d.,n.d.,17380.780000000002,13542.92,15811.49,29354.41,8233.869999999999,25614.65,6892.1900000000005,53244.56,n.d.,13063.23,12612.5,362565.68,1053.51,362565.68,n.d.,763.4599999999999,119995.5,n.d.,119995.5,254954.52,4.0,n.d.,0,85.809,3887.129,n.d.,n.d.,71503.86,67299.90999999999,71503.86,n.d.,3511.72,2458.21,15811.49,n.d.,2458.21,-12299.77,n.d.,85.81,145695.96,145695.96,82911.7
2000,64971.01,n.d.,31720.1,3005.06,32603.93,n.d.,n.d.,20485.68,9772.56,28491.16,38263.72,10000.84,30486.52,4433.98,47581.39,n.d.,6192.45,10849.51,407053.14,610.39,407053.14,n.d.,1143.05,125082.18,n.d.,125082.18,289622.26,5.0,n.d.,0,1233.579,1428.919,n.d.,n.d.,87397.29,64971.01,87397.29,n.d.,23441.76,22831.37,28491.16,n.d.,22831.37,-5049.4,n.d.,1233.58,156802.28,156802.28,91645.219
1999,70660.93999999999,n.d.,28548.41,3005.06,19925.01,n.d.,n.d.,175.10999999999999,7726.96,21840.81,29567.77,23824.12,23999.23,-18397.39,42018.28999999999,n.d.,11419.75,11419.75,427954.33,n.d.,427954.33,413.3,1363.6799999999998,134854.74000000002,n.d.,134854.74000000002,323656.23000000004,3.0,n.d.,0,4549.18,-21402.45,n.d.,n.d.,111139.59,70660.93999999999,111139.59,n.d.,11784.740000000002,11784.740000000002,21840.81,n.d.,12198.05,-10056.07,413.3,4549.17,163403.15,163403.15,73363.049
